REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,30,https://www.tripadvisor.com.sg/Profile/Wes F,611259631,28-08-2018,5,Great park in the West!,"If anyone comes to the Westside of Singapore, be sure to stop by Chinese and Japanese Gardens, simply elegant and beautiful.",08-2018,Friends,2020-01-30 05:50:53.094354
,1,30,https://www.tripadvisor.com.sg/Profile/caroltay2018,599718800,26-07-2018,4,Chinese and Japanese Gardens Singapore,"The gardens are beautifully maintained. During the August lantern festival, place is always display awesome lanterns and is great to go for a stroll.",12-2017,Friends,2020-01-30 05:50:53.414417
,1,30,https://www.tripadvisor.com.sg/Profile/Q544HKclairef,590431392,25-06-2018,5,Worth the MRT ride to beautiful natural setting,"Our AWA expat walking group enjoyed the approximate 3-4 mile walk through both gardens today. It is an easy MRT ride on the green line. The scenery was spectacular with several restrooms and water stations throughout the gardens. Do be aware the monitor lizards inhabit the gardens and have no intention to harm you. But if you aren't familiar with them, they could frighten you on first glance. We saw one approximately five feel so quite a presence as you walk along. Both gardens are a beautiful departure from the high rise buildings of Orchard where you experience the beautiful bridges, pagodas and Bonsai gardens. Perfect for nature lovers! We will return for another walk soon.",06-2018,Friends,2020-01-30 05:50:53.776301
,1,30,https://www.tripadvisor.com.sg/Profile/Jas U,575525987,25-04-2018,5,Amazing!,"I was blown away when we visited this place. Although it drizzled after 30 minutes we were there, good thing we brought umbrellas. Entrance is free. It is close to MRT. You can enjoy the view and also the chinese pagodas, the landscape, and also the stone statues of historical figures. The lake was beautiful. We enjoyed watching the Koi fishes and the turtles swimming around. One of the best times in Singapore.",07-2017,Friends,2020-01-30 05:50:54.124187
,1,30,https://www.tripadvisor.com.sg/Profile/May M,570332250,02-04-2018,4,Cool,The MRT stop directly in the chinese and Japanese garden.Just take the green line which have stop to there. It is very nice and quiet.Good for relaxation.just watch out the huge lizards.it passed by me as size of small crocodile.,04-2018,Friends,2020-01-30 05:50:59.978989
,1,30,https://www.tripadvisor.com.sg/Profile/MichaelOttawa_Canada,568364469,24-03-2018,5,Beautiful,"These are beautiful parks where you can stroll for hours. The last time I was there, I was able to watch several monitor lizards on the grounds and in the water. I love it.",03-2018,Friends,2020-01-30 05:51:00.311340
,1,30,https://www.tripadvisor.com.sg/Profile/lyntondsouza,566982565,17-03-2018,4,Beautiful well maintained theme Park depicting Chinese and Japanese garden.,"For architecture and nature lovers this is an amazing view. Firstly it's free, you don't need to pay anything to enter and move around in this park only exception is the turtle sanctuary where you can mix along and feed the turtles. You'll need to walk a long duration inside so have the patience and the time. About its location it's located far away from CBD Singapore, you'll find residential buildings around, but you can easily get there by Metro or Grab /Taxi, should visit this place.",02-2018,Friends,2020-01-30 05:51:00.630181
,1,30,https://www.tripadvisor.com.sg/Profile/SimonHawl,556569036,27-01-2018,4,Great Park,"Very peaceful and beautiful, a bit of an MRT ride out of Singapore, but well worth it, while here visit the Tortoise and Turtle living museum, and give them a feed, a great half day out and full of fum for the whole family.",01-2018,Friends,2020-01-30 05:51:00.980142
,1,30,https://www.tripadvisor.com.sg/Profile/Xing M,551093358,03-01-2018,5,Peaceful and Serene,"Gorgeous, peaceful, serene. Very picturesque, ideal for a lazy picnic, reading a book under a tree by the river, painting and sketching.",12-2017,Friends,2020-01-30 05:51:01.333092
,1,30,https://www.tripadvisor.com.sg/Profile/Esther R,548057675,19-12-2017,5,Lovely place,There is such beautifull pagoda with awesome scenery.. walk about 10 minutes from mrt to get the beautifull pagoda and have many statue's to look around.,08-2017,Friends,2020-01-30 05:51:01.630461
,1,30,https://www.tripadvisor.com.sg/Profile/sniri2014,545867123,08-12-2017,5,Amazing place out of Singapore in Singapore,"Walking in the gardens give you the feeling you are not in Singapore. The Chinese and the Japanese monuments, flowers and gardens are authentic and while walking around you don't feel like walking in a regular Singaporean gardens. Very nice",06-2017,Friends,2020-01-30 05:51:02.004222
,1,30,https://www.tripadvisor.com.sg/Profile/jamesrI1285QH,544128284,30-11-2017,5,A walk in the Park.,"Really enjoy wandering around this big space. Great buildings ,statues,waterways and wildlife abound. The view from the central Pagoda is stunning. It can be hot so come prepared for this. Excellent for picnics. Recommend.",11-2017,Friends,2020-01-30 05:51:02.363725
,1,30,https://www.tripadvisor.com.sg/Profile/V W,537561885,01-11-2017,5,A lovely place to visit,"Catch the East West (green) line to Jurong East. On one side of the station is the garden, on the other side are two(!) shopping malls. These gardens were lovely, though we spent most of our time in the beautiful Japanese garden so didn't get to explore much of the Chinese garden. We saw little lizards, monitor lizards, turtles, and hermit crabs. I climbed the tower – it was hot but worth it for the view from the top, and the photo looking down the spiral staircase. There's a nice breeze at every level's balcony. (Once you have finished in the gardens, or before you go there, head to the first mall and up to the food court on Level 5. There is a tiny Thai place that do the yummiest Pad Thai I have ever eaten.)",10-2017,Friends,2020-01-30 05:51:02.737500
,1,30,https://www.tripadvisor.com.sg/Profile/Tamf1,534208983,19-10-2017,4,Scenic,You can get off the Chinese Garden MRT station and its right there. its big and peaceful and pretty. Well worth a visit,09-2017,Friends,2020-01-30 05:51:03.074255
,1,30,https://www.tripadvisor.com.sg/Profile/robycoll,533744742,17-10-2017,4,Very nice,"We have been to Singapore many times but not been to these gardens before.
Today we caught the MRT on our line to the gardens
Get off at the train stop "" Chinese Gardens""
I love the culture , the buildings history etc and this was a bit of a fix for me
There were some nice pergoda's lakes statues gardens and Lakes
We wondered around for about 2 hours but you could spend much more there.
There is a cafe and a couple of places to get a cool drink
We really liked it enjoyed the gardens and the buildings",10-2017,Friends,2020-01-30 05:51:08.944954
,1,30,https://www.tripadvisor.com.sg/Profile/checcoc71,522466959,08-09-2017,4,Enjoy,"With some friends during day off we decide to go visit Japanese garden,he was a really good day,we walk,we see something interesting and during the week was quite empty,if have half day to spend can enjoy for sure",02-2017,Friends,2020-01-30 05:51:09.287621
,1,30,https://www.tripadvisor.com.sg/Profile/TeoC668,518799937,29-08-2017,5,Relaxed stroll in Chinese & Japanese Garden,"One of the most characterful parks in Singapore during the earlier days. It's now a dim compare to the glamour of gardens by the bay & our Unesco Botanical Garden. The most noteworthy landmarks in the garden are its pagodas. There are three, a pair of twin pagodas which is three storeys high and the cloud pagoda, 7 storeys high up a spiraling climb, one will be rewarded with beautiful view of the garden n lake below.

Japanese Garden, with their Tori gates, crane & beautiful surrounding.",08-2017,Friends,2020-01-30 05:51:09.631062
,1,30,https://www.tripadvisor.com.sg/Profile/SamNguyen88,497009070,29-06-2017,4,Relaxing n taking a stroll....Chinese Garden,"The Chinese and Japanese Gardens, which are being developed into Jurong Lake Gardens, are islands that sit in Jurong Lake. The gardens are connected to each other by the Bridge of Double Beauty. Both the gardens are popular with photographers and lately, cosplayers, who want to feature the unique architecture found within the gardens as part of their photoshoots.

The Chinese Garden has a good bonsai collection, and various pavilions and pagodas in the northern Chinese imperial style. Some of the Icons of the Chinese Garden include the seven storey Cloud Piercing Pagoda and the statues of famous heroes in Chinese history. Don’t miss the unusual Live Turtle and Tortoise Museum ($5/entry), containing about 180 turtles and more than 3,000 turtle-related items collected by the museum’s owner and his daughter.

The adjoining Japanese Garden is modelled on Japanese gardening aesthetics of the Muromachi and Momoyama period and features arched bridges, stone paths, rock waterfalls, stone lanterns and Japanese-styled pagodas.

The best times to visit the gardens are during Chinese New Year (usually January or February) and the Mid-Autumn Festival (September or October), when cultural performances are held and the gardens are lit up at night like a fairyland by hundreds of beautiful and ornate paper lanterns. Otherwise, pop by for a quiet stroll or jog, a spot of photography or just to enjoy the scenery.",06-2017,Friends,2020-01-30 05:51:10.017934
,1,30,https://www.tripadvisor.com.sg/Profile/candy1o1,488831737,29-05-2017,5,"Most underrated, free attraction in the city",The tower is visible from the Chinese garden stop off the MRT. Very relaxing; has a combination of the old China with the more modern times. A must see!,05-2017,Friends,2020-01-30 05:51:10.353805
,1,30,https://www.tripadvisor.com.sg/Profile/Sepumuck,487280393,24-05-2017,5,Very nice Bonsai garden within,"This one is a must. A little outside of town, about 20 minutes from City Hall on the EW Line (Green) direction Joo Koon. Jurong Gardens (Chinese and Japanese Garden) features Pagodas, Pavilions and Sculptures alongside all the trees and plants.
This place is very nice as it is not overrun by tourists, being ""so far"" out of town.
It also has a turtle museum.
I personally enjoyed the Bonsai Garden the most.",04-2017,Friends,2020-01-30 05:51:10.742909
,1,30,https://www.tripadvisor.com.sg/Profile/eash441,484846716,17-05-2017,5,Very Nice,Aside that the Chinese and Japanese garden is open for public (Its free). Its awesome you can see old tress in different shape. The park is very clean and serene. A must visit. Good for picnic. Very breath taking.,03-2017,Friends,2020-01-30 05:51:11.089316
,1,30,https://www.tripadvisor.com.sg/Profile/Tangobabe1,477617443,21-04-2017,4,Vaste and green with some interesting structures,"These gardens are one (or two?) of Singapore's many great parks. There's not a whole lotta shade, so don't go there on the hottest time of the day. Also not during rain, since there is not much shelter. But other than that: enormous and tranquil green area.",04-2017,Friends,2020-01-30 05:51:11.428706
,1,30,https://www.tripadvisor.com.sg/Profile/kflee2203,469848213,24-03-2017,5,Refreshing and antic Gardens,"I have been staying around this place for more then 10 years,, as walking distance from my place.

Morning jogging to the park, very refreshing and you saw many people exercise there, some working out with tai chi, some groups exercise.

You can also climb up the tower about 7 story high to have a good view of the HDB and lake around the gardens.

The surrounding jurong lake having renovation and would be ready in 2 years time to look more beautiful and fun for the resident and Singaporean to come here, of course by then will also attract tourist around the world.

We looking forward for the day to come.",03-2017,Friends,2020-01-30 05:51:11.822269
,1,30,https://www.tripadvisor.com.sg/Profile/geovannyb307,464628863,05-03-2017,4,Really calm!,"Enjoy a visit to a place like no other, This big place is very beautiful to walk and see. The gardens, the small buildings like temples and statues, lakes and birds flying around make it a very nice place to stay and walk for a while.",03-2017,Friends,2020-01-30 05:51:12.126310
,1,30,https://www.tripadvisor.com.sg/Profile/AudreySimplicity,436285463,11-11-2016,4,Beautiful Gardens,"The Chinese and Japanese Gardens are the gardens to go to relax in the evening, sitting by the lake or under the pavilion or go for a jog. The two gardens are situated next to each other on two little islands connected via a bridge with both islands connected to the main island. The Chinese Garden is modeled along the northern Chinese imperial style of architecture and landscape. The Japanese Garden is a strolling garden showcasing a landscape style originating from the Muromachi and Momoyama periods of Japanese history. It is accessible from Chinese Garden or Lakeside MRT stations.",10-2016,Friends,2020-01-30 05:51:18.029151
,1,30,https://www.tripadvisor.com.sg/Profile/travellinggirl2012,419980348,19-09-2016,4,Beautiful Gardens,"There are Japanese and Chinese gardens and turtle museum. the gardens are beautiful, plenty of trees and a good way to relax away from the crowded city. you will be able to do running/walking and cycling on the wide paths.",09-2016,Friends,2020-01-30 05:51:18.336121
,1,30,https://www.tripadvisor.com.sg/Profile/NicolasZaw,402627996,08-08-2016,4,"Jogging, Nature and man made building",Two parts of the garden and Japanese garden is smaller than Chinese. Early morning to bird photography and busy with Jogging and runner all day round.,08-2016,Friends,2020-01-30 05:51:18.714555
,1,30,https://www.tripadvisor.com.sg/Profile/balurbala,385395913,24-06-2016,4,Nice,Big gardens with chinese leaders and philosopher s statues. You need half day to explore it. Chinese garden MRT is nearest one. Avoid sundaybecause of crowd. Enterence is free of cost.,07-2015,Friends,2020-01-30 05:51:19.054549
,1,30,https://www.tripadvisor.com.sg/Profile/ekaindriani,379538526,04-06-2016,4,Nice & Quite Garden,"I like the surrounding area of this garden very nice and very quite.

Tips: Preferred visit this garden in the morning coz you are still can enjoying the fresh air and no too crowded.

Opening Hours
Chinese Garden: 6 AM - 11 PM
Japanese Garden: 6 AM - 7 PM

Free of Charge

It is very close from MRT station you just walk down from the station then you will enter the area",06-2016,Friends,2020-01-30 05:51:19.404392
,1,30,https://www.tripadvisor.com.sg/Profile/Rika Yuni L,378874622,02-06-2016,4,Beautiful and Relaxing Garden,"If you go there in the morning you will see some people do their work out, whether it's running, walking, taichi, or just fishing. So this place has Japanese side and Chinese side and I only went to the Chinese part because I was in a rush. It's clean and very well maintained for a public spot - just like all public facilities in Singapore I think. I think I'll bring along my books and just dive myself there to read.",05-2016,Friends,2020-01-30 05:51:19.813105
,1,30,https://www.tripadvisor.com.sg/Profile/Rodney D,376690462,26-05-2016,5,Open spaces,"Discovered this on out 2nd last day in Singapore, caught the train and found a large open spaced parkland, very uncrowded. Like the rest of Singapore spotless, a great time spent wandering the gardens watching the fish and birds.",05-2016,Friends,2020-01-30 05:51:20.204343
,1,30,https://www.tripadvisor.com.sg/Profile/kenny078,375392181,22-05-2016,4,Probably the most interesting park in Singapore with some kitsch and peace,"For tourists this is going to be out of the way - in Singapore term. For those looking for a bit of tackiness but peace at the same time, this is a bit different from the usual Singapore you will get. No hippies here and is out in Jurong, but this is a relatively well designed and peaceful park.",05-2016,Friends,2020-01-30 05:51:20.573941
,1,30,https://www.tripadvisor.com.sg/Profile/Dear W,369003363,30-04-2016,5,Best View and Quiet,"I am happy when visiting this park, in addition to these gardens are beautifully clean and quiet. The place is also within easy reach, I stay in Geylang and near the MRT station, simply take the MRT station to the Chinese Garden. The garden is suitable for walkers and fresh air.",06-2015,Friends,2020-01-30 05:51:20.970762
,1,30,https://www.tripadvisor.com.sg/Profile/Emmanuel N,367686251,26-04-2016,5,VERY lovely place,"Lovely place for many reasons:
stroll, jog, brisk walk

learn about heritage, as there many educational explanations of mythical Chinese and
Japanese folklore.

Awesome place to take plenty of photos, with nice vantage points on the respective pagodas.

Do not hesitate. Easily accessible by MRT on the EW Line.",02-2016,Friends,2020-01-30 05:51:21.364347
,1,30,https://www.tripadvisor.com.sg/Profile/Gopinath P,367653593,26-04-2016,5,Beautiful garden,"Chinese and Japanese Garden is a beautiful garden and best place to visit either early morning or evening. Its well maintained, although a very few tourists visit hear. Easily accessible from MRT do visit this beautiful garden. Entry is free.",08-2015,Friends,2020-01-30 05:51:27.198028
,1,30,https://www.tripadvisor.com.sg/Profile/2015linda,367041701,25-04-2016,4,A Day with Jacqi my UK visitor,"Jacqi & I love visiting natural reserve n garden to stroll n rest & relax daydreaming,read a book, tate -a tate, walking among greenery apart from city roaming. This situated north of Singapore beside visiting the Jurong Town presinct this is refreshing side trip enroute. So sounds good to you? have a jog there too if you like and picture taking dont miss it ..enjoy",02-2016,Friends,2020-01-30 05:51:27.616495
,1,30,https://www.tripadvisor.com.sg/Profile/KateB1962,366014126,21-04-2016,5,Free and worth a visit,"€2.40 each way on the train from the city centre and then you can have a great half day or more strolling around these gardens without spending another cent. These gardens cover a large area and it's up to you how long you want to walk for: we spent about 2.5 hours but didn't see the whole area. Monitor lizards, koi carp, turtles, white breasted moorhens and squirrels can be photographed easily. On Thursday afternoon there were very few other people there. Climb up the High Pagoda for a great view. Bring a picnic -at least a drink - as we had to go to the Turtle Museum to buy a drink : maybe more outlets are open at busier times. Lovely to escape the city for a while: recommended.",04-2016,Friends,2020-01-30 05:51:27.972177
,1,30,https://www.tripadvisor.com.sg/Profile/7SE3,361469188,04-04-2016,4,Park,This is very nice park.A good place to walk about.This Chinese garden layout is very good.A good place for a family outing and to know Chinese style garden.,04-2016,Friends,2020-01-30 05:51:28.268093
,1,30,https://www.tripadvisor.com.sg/Profile/Chrisbeeoxford,359279181,28-03-2016,4,Large but Nice Gardens with over 40 Bird Species if you Look for Them,"Get off the MTR at Chinese Gardens (a good clue in the name). Walk out of the station down the avenue across the green field area and over the bridge to the gate. I'd seen ten or so species before I even got into the gardens. These have ponds and humps and trees and pagodas, lakes and ponds. There's Bonsai and rock gardens and shrubs and reeds. It's large. The station end of the big lake is the most shaded. There are toilets in places but no drink or food. Bring water without doubt.
For birders there are golden opportunities. I saw mother and almost fledged Large-tailed Nightjar in their nest under a bush, Yellow Bittern, four species of Kingfisher, Oriental Dollar Bird, White-headed Sea-eagle, and many more. I met a regular who was only too ready to help.",03-2016,Friends,2020-01-30 05:51:28.643004
,1,30,https://www.tripadvisor.com.sg/Profile/trom668,347783848,15-02-2016,5,Peace and tranquillity,Didn't take long to go round this park but it's very nice and peaceful and you have a metro station right at it some nice buildings and statues you will get some nice photos and there's a section if you are into knowing what Chinese animal you were born under as there's a stone statue of each animal of the zodiac with the relative years on them,02-2016,Friends,2020-01-30 05:51:29.019827
,1,30,https://www.tripadvisor.com.sg/Profile/marcgW9368OI,342518313,25-01-2016,4,Morning outing,"A good outing for a couple of hours. The stand out features for me were the Pagoda (nice views), the turtle sightings in the ponds and surprisingly what appeared to be Komodo dragons. The last was a surprise but really nice to see. Entry was free, it is easy to get to, and apart from the heat of the midday sun a good outing.",01-2016,Friends,2020-01-30 05:51:29.389475
,1,30,https://www.tripadvisor.com.sg/Profile/Tai O,338896007,10-01-2016,3,Walk around,Came here with my cousin for a random sight seeing at night. At the mrt station alot of foreigner will chill and picnic there. Can see alot of couples and some people jogging there as well. Some part are still close for developing. Overall is a good place to jog and walk around. Some side escape from the city buzz ☺,01-2016,Friends,2020-01-30 05:51:29.760392
