REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,33,https://www.tripadvisor.com.sg/Profile/Drucco,554351493,17-01-2018,5,"Too many people, too crowdy and noisy","Too many people, too crowdy and noisy. Good choice of seafood, nice view to the river. Overpriced in everithing.",12-2017,Family,2020-01-30 06:20:31.673336
,1,33,https://www.tripadvisor.com.sg/Profile/darthvader5000,553906931,15-01-2018,4,Nice Views,"Pricey place, Clarke Quay, but then its worth every penny. The food at Hooters ( US Chain) is strictly American, which could be modified to local palette.",01-2018,Family,2020-01-30 06:20:32.036655
,1,33,https://www.tripadvisor.com.sg/Profile/cris t,553523652,13-01-2018,5,"its clean, its safe, its in the city, how good is that","never felt as good as strolling at night, safe, clean, spectacular. a place that you can enjoy without the fear of some drunk, or hood making it less. you enjoy the normal of what life should be, beautiful, peaceful, calm",01-2018,Family,2020-01-30 06:20:37.922016
,1,33,https://www.tripadvisor.com.sg/Profile/Jetblast25,553060454,11-01-2018,5,Take the harbor cruise at night,"A great spot to catch the harbor cruise. Seeing the harbor by night is awesome, everything lit up, incl Merlion, you also go back to Clark Quay and the riverside places. S$25 for adults, S$15 for kids. Worth it.",12-2017,Family,2020-01-30 06:20:38.272881
,1,33,https://www.tripadvisor.com.sg/Profile/Neil G,553017506,11-01-2018,4,A must see,"The area is probably the prettiest area of Singapore and probably 3 times better at night. Just a delight to walk around with a young child as he and is are just goggled eyed at the many magnificent attractions, we consider a must area to view whilst in Singapore easy and cheap to get to by cab from anywhere in Singapore.",01-2018,Family,2020-01-30 06:20:38.570677
,1,33,https://www.tripadvisor.com.sg/Profile/Scawby,552222930,07-01-2018,5,Great Stop,We came here for food after our day trips to many attractions. Lots of entertainment in the evening. The dancing fountains with light and sounds were great. Didn't expect that. What a great spot to stop by.,12-2017,Family,2020-01-30 06:20:38.923742
,1,33,https://www.tripadvisor.com.sg/Profile/coastalux,551725553,05-01-2018,4,Just go!,"Good ambience, relaxed atmosphere, super laser show, tottaly crowded as well! Worth visiting for sure.",01-2018,Family,2020-01-30 06:20:39.281489
,1,33,https://www.tripadvisor.com.sg/Profile/Fusun B,551487392,04-01-2018,5,main attraction,Waterfront promenade is a wonderful place to be day of night. watching the later at night from here is special. There is so much happening all the time that it may be overwhelming at times.,12-2017,Family,2020-01-30 06:20:39.647193
,1,33,https://www.tripadvisor.com.sg/Profile/Sarah M,551301969,04-01-2018,5,Waauuuuu,"This place is like nothing else. Take a run in the morning and enjoy the waterfront, go by night to see the beautiful lighting.",12-2017,Family,2020-01-30 06:20:39.995208
,1,33,https://www.tripadvisor.com.sg/Profile/11dariuszs,551256106,03-01-2018,5,Definitely at night!,"We visited promenada during the day and the night. To be there at night is definitely ""a must"" especially the laser show.",07-2017,Family,2020-01-30 06:20:40.355515
,1,33,https://www.tripadvisor.com.sg/Profile/divs803,549629094,28-12-2017,5,Night scenic view,"You can see all Singapore and lights, great view, there is light laser show for 15min. in evenings as well.",11-2017,Family,2020-01-30 06:20:40.720277
,1,33,https://www.tripadvisor.com.sg/Profile/Archited2013,548305218,21-12-2017,5,A great place to hang out especially at night - magical views!,"This bay and waterfront is a great design feature of the city. The bay only takes about a 1/2 hour - 45 minutes to walk all the way around and each vantage point gives you great photo ops. In that short walk you can see the skyline, the Fullerton hotel, Merlion, Esplanade Theaters on the Bay, outdoor stadium/venue, helix bridge, art and science museum, Marina Bay Sands Hotel, and the MBS Shoppes Mall. Great area to walk around and nice at night due to less heat.",10-2017,Family,2020-01-30 06:20:41.051045
,1,33,https://www.tripadvisor.com.sg/Profile/Aastha C,548132992,20-12-2017,5,YoU will Love it!,You just need to stand and then keep on turning with every turn you see amaing views! Just keep on clicking and enjoying!,10-2017,Family,2020-01-30 06:20:44.867303
,1,33,https://www.tripadvisor.com.sg/Profile/5ruivos,546517671,11-12-2017,5,so nice,nice evening whatching the light show at 9 p.m. Don t loose this in front of Marina Bay Sands. Nice to go with chilldren.,12-2017,Family,2020-01-30 06:20:45.175093
,1,33,https://www.tripadvisor.com.sg/Profile/hakccmd,545556317,06-12-2017,5,Another Superb Venue,Great for strolling especially for nighttime views. Excellent restaurant and bar choices. Sabai Fine Thai quite tasty.,11-2017,Family,2020-01-30 06:20:45.548187
,1,33,https://www.tripadvisor.com.sg/Profile/USA_NJ_expat,544942776,04-12-2017,4,relaxing,"we started our stroll at 9:00 pm from the marina bay sands. we walked around the bay, passed the fullerton hotel down to the merlion park. Then returned the same way stopping for a quick bite. total time was 2 hours.",12-2017,Family,2020-01-30 06:20:45.891571
,1,33,https://www.tripadvisor.com.sg/Profile/savmanali,544154412,30-11-2017,5,great exp,must have ride in river cruise... you get to know history of every small thing as well as ride throughout the bay for 40 minutes.,11-2017,Family,2020-01-30 06:20:46.188603
,1,33,https://www.tripadvisor.com.sg/Profile/Navdeepmehta,540101594,11-11-2017,5,Very romantic place,This is a must visit place. A lot of tourist attractions are very close to this location. Ideal for sun set and pic opportunity.,05-2017,Family,2020-01-30 06:20:46.482065
,1,33,https://www.tripadvisor.com.sg/Profile/Shannan-Landolt,537929914,02-11-2017,4,happening,"There are lots of restaurants, lots of bars, lots to see and experience...lots of drunk people in the evening too surprisingly enough as a cocktail is $$$",07-2017,Family,2020-01-30 06:20:46.828958
,1,33,https://www.tripadvisor.com.sg/Profile/Suprio2012,537385034,31-10-2017,5,Diwali visit,too beautiful to visit at night. just sit here and relax and spend couple of hours to get refreshed.,10-2017,Family,2020-01-30 06:20:47.127897
,1,33,https://www.tripadvisor.com.sg/Profile/ThaiTraveller2015,537060318,30-10-2017,4,Nite Light Show,"A great place to go down and watch the nite light show,also there is a lot of different places to have a snack or a meal",10-2017,Family,2020-01-30 06:20:47.446827
,1,33,https://www.tripadvisor.com.sg/Profile/Mavrick232,536075841,26-10-2017,5,Fantastic light show.,Amazing light and water show every night that can be seen from any vantage point from the waterfront promenade. Well worth a look.,10-2017,Family,2020-01-30 06:20:47.793719
,1,33,https://www.tripadvisor.com.sg/Profile/VinayP564,534824641,21-10-2017,5,Lovely view,Nice place to talk a walk and pictures. Can get boring to sit and see after some time. Lack of toilets in the vicinity is a big negative,10-2017,Family,2020-01-30 06:20:53.660001
,1,33,https://www.tripadvisor.com.sg/Profile/Danny_WWL,534190230,19-10-2017,5,Peaceful walk with famkly,"Simple a nice place to walk with family and friends in the morning and evenings. However evening is much better what with the light shows and the stunning views of the Marina Bay Hotel and the Supertrees groves.

Everyone simply is there to enjoy themselves! Good environment and atmosphere.",10-2017,Family,2020-01-30 06:20:54.038691
,1,33,https://www.tripadvisor.com.sg/Profile/akhalifi,532265535,12-10-2017,5,musical light show,"every nice to end the date by watching this light show on the marina , show is run in 2 time which make it conveyance to every one.",09-2017,Family,2020-01-30 06:20:54.375094
,1,33,https://www.tripadvisor.com.sg/Profile/chessu,530279035,05-10-2017,5,Gorgeous views both day and night,A must-do stroll. Beautiful views and lots of places to grab a snack. Lightshow was a bit underwhelming as lights weren't used too much and you can't really hear/see the sound and fountains from that side.,10-2017,Family,2020-01-30 06:20:54.738070
,1,33,https://www.tripadvisor.com.sg/Profile/Ashwitha G,527180657,25-09-2017,4,Great views and good nightlife,The views are good and its a good place to walk around at night and see the light show. you can feel the vibe of the city here.,04-2017,Family,2020-01-30 06:20:55.080220
,1,33,https://www.tripadvisor.com.sg/Profile/Wanderingsoul31,521582440,06-09-2017,4,Nice place to spend an evening,If you have spare time (which is at a premium in Singapore) this is a nice place to have another perspective to the waterfront by night. A good representation of Singapore's opulence.,08-2017,Family,2020-01-30 06:20:55.451186
,1,33,https://www.tripadvisor.com.sg/Profile/AChanceMeeting,521098566,04-09-2017,3,I could have been lost,"OK so the gardens by the bay, include cloud forest, flower dome, super tree and many other little sections, The Promenade is a decking that walks beside the river, free and pleasant, but nothing to write home about!",08-2017,Family,2020-01-30 06:20:55.808583
,1,33,https://www.tripadvisor.com.sg/Profile/FrancesC1464,520589835,03-09-2017,5,Really great lights show in the evening,"I visited Singapore with my husband and parents for 6 days in August. One of the evenings we caught the MRT to Bayfront station to walk and watch the Supertree Groove lights display at 6:45, then we caught the MRT again to Raffles place to wander and watch the 8pm lights show from the steps by the Merlion - great view! Both light events are free and awesome. We would highly recommend the Waterfront Promenade show. It includes lasers, lights, fountains and a number of buildings. Lots of places for dinner and dessert in this area as well to make an evening of it. Some people were watching from the boats on the water, but it is more expensive and just as nice from the land. I think if you were on the Marina Sands side of the water you would not get the same experience with the lights on the buildings, but would see more of the water fountains.",08-2017,Family,2020-01-30 06:20:56.133735
,1,33,https://www.tripadvisor.com.sg/Profile/abutaiyab,518277132,28-08-2017,5,Water Talking,"This is one of the exclusive shows you can get for free!!
The Show is on the opposite side of Merlion and on top of Marina sands Market.This a tales of River and Water- with Fountains and laser doing the talking- Its a special Artform they have created- definitely not to be missed.",06-2017,Family,2020-01-30 06:20:56.483057
,1,33,https://www.tripadvisor.com.sg/Profile/Gregory H,517865003,27-08-2017,4,Lazy stroll.,"clean, unclustered and a nice walk to take in the view of the city and surrounds.looks better at night.",08-2017,Family,2020-01-30 06:20:56.839060
,1,33,https://www.tripadvisor.com.sg/Profile/681eugeniaf,510905742,10-08-2017,5,Amazing view,"I walk in two nights here and I have this view from my bed from the hotel Marina Mandarin, and I sleep with my eyes open to remind all my life this view.
I walk this promenade also by day, but in the night is more spectacular.",07-2017,Family,2020-01-30 06:21:02.695921
,1,33,https://www.tripadvisor.com.sg/Profile/Fuwa C,509890918,08-08-2017,5,Enjoy the view!,Loved it. Perfect for taking pictures. It was very sunny in the afternoon and packed with tourists. I suggest going there in the morning around 8-9am.,08-2017,Family,2020-01-30 06:21:03.058767
,1,33,https://www.tripadvisor.com.sg/Profile/SunriseSki,508901935,05-08-2017,5,Once in a world view,"The view is unforgettable, and you fully appreciate the incredible progress of this young country. State of the art design, quality, safety, progress and business success, all crystallised in the waterfront view.",08-2017,Family,2020-01-30 06:21:03.400463
