REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,18,https://www.tripadvisor.com.sg/Profile/SreenaNandu,654265467,23-02-2019,3,Did not meet Expectations,"Flower dome was a disappointment, may be because Iam not a flower person. We visited Flower Dome after Cloud Forest, if we did it the other way around then the flower dome would have managed to score a bit. But if you see Cloud forest and then flower dome it fails to leave an impression.",02-2019,Family,2020-01-30 00:30:17.510653
,1,18,https://www.tripadvisor.com.sg/Profile/seasielle,653365890,19-02-2019,3,Raining Flowers,"Same with Cloud Forest, this attraction is also amazing since the floral life can be seen blooming and spreading love all over the place and among its visitors.

I'm so glad that during the time we visited this place, they had an exhibit which showcased the tulips of Amsterdam.

Overall, this was a nice experience to live by.

A good family activity.

Entrance fee is required. We bought ours together as a bundle with Cloud Forest.",04-2018,Family,2020-01-30 00:30:17.845551
,1,18,https://www.tripadvisor.com.sg/Profile/DolphyDee,652237534,14-02-2019,4,Beautiful Flower Arrangements,"The Flower Dome is one of the attractions to see at Gardens by the Bay. Inside it was beautiful and cool as the entire Dome is airconditioned. The flora that was on offer was from all over the world, with great facts and information placed around them. The arrangements were very beautifully done and allowed for good views of all the flora. There are tons of good photo opportunities, and lots of learning to be done by little ones. A good way to get out of the heat of the day, and beautiful at night as well!",02-2019,Family,2020-01-30 00:30:18.282431
,1,18,https://www.tripadvisor.com.sg/Profile/Wander26689253441,652220974,14-02-2019,4,Paradise on earth,"My family visited the Flower Dome last year, and it was really a cool and breathtaking stroll, scented with the fresh fragrance of pristine petals from Mother Nature. Easily the finest selection and perhaps what made the walk most refreshing was the cool ambience that almost instantly transported us to a world beyond the madding crowd. An inspiring walk through paradise.",02-2019,Family,2020-01-30 00:30:18.624141
,1,18,https://www.tripadvisor.com.sg/Profile/cllaiireebear,651887613,13-02-2019,5,Absolutely gorgreous,"Amazing experience in conjunction with the Cloud Forest, they have their own unique qualities and you can definitely spend hours in both",01-2019,Family,2020-01-30 00:30:18.962986
,1,18,https://www.tripadvisor.com.sg/Profile/Pip_Y_nz,651876265,13-02-2019,3,Beautiful Arrangements,"There are certainly a lot of beautiful floral arrangements in the Flower Dome - there are sections for plants / flowers from all over the world. Lovely to see so many different varieties of flowers and display for optimum viewing - a lot of good photo opportunities!

If you are short on time - I would recommend seeing the Cloud Forrest over the Flower Dome as there are more unique features in the Forrest.",01-2019,Family,2020-01-30 00:30:19.339407
,1,18,https://www.tripadvisor.com.sg/Profile/faecelinee,650967382,09-02-2019,5,A must visit Garden,"This garden is really unique and has a different theme every few months. We went during October and the theme was sunflower surprise. Aside from sunflowers, you can also see other beautiful flowers",10-2018,Family,2020-01-30 00:30:25.259255
,1,18,https://www.tripadvisor.com.sg/Profile/RonnC,650424465,06-02-2019,5,A Haven of Floral Collections,"On a holiday season, the place is massively decorated. The collections were amazing and beautifully well arranged. The ambient is cool like in a sub tropical place. So many beautiful flowers to see and admire!
We really love our visit here, despite so many visitors came in.
You should bring a bottled water as the drinking water tap is not well distributed.",12-2018,Family,2020-01-30 00:30:25.673233
,1,18,https://www.tripadvisor.com.sg/Profile/Rajesh S,649854219,03-02-2019,5,singapore holiday,"amazing view and flower, worldwide flowers collection can seen there, don't miss to go, its near by garden bay the way and cloud forest",01-2019,Family,2020-01-30 00:30:25.976435
,1,18,https://www.tripadvisor.com.sg/Profile/Tony W,649095593,30-01-2019,5,Amazing place and we got to see the Lunar New Year setup,"This is the second dome in the Gardens by the Bay complex and is as amazing as the Cloud Dome. The smell of the flowers wafts over you as soon as you walk in. There are thousands of different plants to see, smell and experience from all over the planet. We were lucky in that there was a lantern and pergola setup to celebrate Lunar New Year, very striking and worth visiting for that alone.",01-2019,Family,2020-01-30 00:30:26.349550
,1,18,https://www.tripadvisor.com.sg/Profile/Graham L,648656182,28-01-2019,5,Lots to see,We thoroughly enjoyed the Flower Dome. There were a lot of displays and sculpted animals and dragons. See my pictures that I posted for my review of Gardens by the Bay.,01-2019,Family,2020-01-30 00:30:26.737389
,1,18,https://www.tripadvisor.com.sg/Profile/Bellsie17,648645322,28-01-2019,5,Plants,Such an huge showcase of plant life from countries around the world. The plants are beautiful but the timber sculptures are just amazing,01-2019,Family,2020-01-30 00:30:27.021676
,1,18,https://www.tripadvisor.com.sg/Profile/mobydog1973,648572130,27-01-2019,5,THANKS FOR THE UPDATE 👍,"This place has a nice aroma. The flowers are very pretty. Moreover, the price of a ticket ain't too shabby, either.",03-2018,Family,2020-01-30 00:30:27.375694
,1,18,https://www.tripadvisor.com.sg/Profile/DuchessofNewTown,647893827,24-01-2019,5,Huge and beautiful.,"It's hard to comprehend just how large the Flower Dome is merely by looking at photographs of its exterior. It's huge and impressive - the upkeep must be a huge undertaking, as everything is perfection. The Flower Gardens within the Dome are broken into several levels representing different continents and ecosystems. It was an absolute pleasure to wander through, and pleasantly cool compared to the heat outside. We were a little disappointed that we visited on a day when the exhibition in the hall area was being changed, and hence it wasn't open to the public, but this inevitably needs to happen fairly regularly, and there is an online timetable available if your heart is set on seeing a particular display.",04-2018,Family,2020-01-30 00:30:27.770049
,1,18,https://www.tripadvisor.com.sg/Profile/FranzA848,647484361,22-01-2019,5,A large variety of plants from across the globe,"A definite must-visit when in Singapore. They display a huge variety of flora that spans across the globe, all in an air-conditioned environment.",01-2019,Family,2020-01-30 00:30:28.120632
,1,18,https://www.tripadvisor.com.sg/Profile/LuxEscapes,647299870,21-01-2019,5,Well worth a visit,We really enjoyed the flowers. They have a special Chinese New Year theme at moment and is very pretty. Even if your not into flowers etc it's a good couple hours walk and is actually quite cool with the climate control. Have a look.,01-2019,Family,2020-01-30 00:30:28.485575
,1,18,https://www.tripadvisor.com.sg/Profile/meandmyhandwriting,646682448,18-01-2019,4,Mesmerized by the view below,"Visited last September 25, 2018.
The plants was hang on the wall with the beautiful exterior design and view behind. (Although in our country Phillipines, We have the same plants and other flowers too. :) and for me it was an ordinary plants). We amaze on how they put it together to make a picture perfect. I am sensitive to cold and it was cold inside the dome bring light cardigan or jacket.",09-2018,Family,2020-01-30 00:30:34.375367
,1,18,https://www.tripadvisor.com.sg/Profile/Belinda S,646671295,18-01-2019,5,Magic,My family and I were blown away by this magical place. Clean beautiful so much to see. Good value for money. so much to see words cannot describe the beauty.,10-2018,Family,2020-01-30 00:30:34.721138
,1,18,https://www.tripadvisor.com.sg/Profile/BimmerTaipan,646470893,17-01-2019,3,December was not the best blooming month.,We have been here before in April and the whole dome was ablaze with colors. In December this dropped to the seasonal ones and potted plants brought in to supplement the colors. Christmas music was added and made ordinary seems very special.,12-2018,Family,2020-01-30 00:30:35.014823
,1,18,https://www.tripadvisor.com.sg/Profile/messi555,646234397,16-01-2019,5,Great place,"Although the cloud forest was better...this one is beautiful in its own way. Very clean and well-maintained. If you have kids along with you, they'll enjoy it as well.",11-2018,Family,2020-01-30 00:30:35.374362
,1,18,https://www.tripadvisor.com.sg/Profile/happychild3,645971654,15-01-2019,4,Not as good as the cloud forest,"It was nice. But I felt this was not as good as the Cloud Forest so if you get the combo ticket, definitely do this one first. We were unlucky as we were there in between display themes. So this mean we had a lot of incomplete displays and half empty flower beds. You don't really know this until you get there on the day so that's a bit disappointing.

There were so amazing displays and interesting plants/trees. However, as I come from country full of green and plants - some of the ""awesomeness"" may have been lost on me.

It was freezing in the Flower Dome so those with young kids (or just sensitive to cold like me), I would really suggest bringing a light jacket for comfort.

Otherwise it was good. I just wish i came at time when there was complete displays.",01-2019,Family,2020-01-30 00:30:35.720212
,1,18,https://www.tripadvisor.com.sg/Profile/rosannt2016,645021963,11-01-2019,3,Hmmmm,If you're short of time maybe give it a miss. Areas of the garden are in desperate need of repair. Staff are aloof. Dwindles into insignificance compared to its big brother - the cloud forest.,01-2019,Family,2020-01-30 00:30:36.031198
,1,18,https://www.tripadvisor.com.sg/Profile/JessiPalmer,644926917,10-01-2019,5,Loved the beautiful flower dome and so did the kids!,"Although I didn't love the cost of admission to both domes, we actually were really glad we went. The flower dome is just beautiful and the kids loved it too. I think the Cloud Forest Dome is probably the highlight out of the two, the Flower Dome is still absolutely worth a visit. The dome is cooled so its great to escape the humidity of Singapore.",01-2019,Family,2020-01-30 00:30:36.379422
