REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,52,https://www.tripadvisor.com.sg/Profile/Seatroutfisher-1,478405379,24-04-2017,5,Quite a bit tidier since its refit..,"Boat quay underwent a complete renovation of the outside seating are last year to provide uniform seating areas for all restaurants. This has made the area much neater, but some of the character has been lost. Still a good range of restaurants and bars attracting a great many overseas visitors.",04-2017,Friends,2020-01-30 14:17:53.964532
,1,52,https://www.tripadvisor.com.sg/Profile/priestesscreations,475399929,14-04-2017,5,"Relaxing by the water, eating good food","Three of us visited Boat Quay and sat by the water, watching the boats travelling up and down the river. We had fajitas, plum chicken in lovely slightly overcast weather which was not too hot and with a slight breeze off the water it truly was a perfect day. Loved it and highly recommend to chill out.",04-2017,Friends,2020-01-30 14:17:54.335841
,1,52,https://www.tripadvisor.com.sg/Profile/elmila,475216228,13-04-2017,4,More pleasant than clarke quay,There are many different small bars which are not as crowded as at the Clarke Quay. For a few chill drinks in the evening a good place.,03-2017,Friends,2020-01-30 14:17:54.706866
,1,52,https://www.tripadvisor.com.sg/Profile/Tazbir S,468003779,17-03-2017,4,An Evening to Remember!!!,"Lovely gentle breeze & dazzling city lights by the side of river could delight your mind & soul. A must visit place for couples,friends & families.
Don't forget to taste the authentic chinese,Indian or continental dises from busy restaurants at Boat quay. One can take a boat ride too to explore the sorroundings over water!!!
If you are travelling alone then grab a beer & try to find your own at Boat quay!!!

Trust me, It's a mood changing place!",03-2017,Friends,2020-01-30 14:17:55.111832
,1,52,https://www.tripadvisor.com.sg/Profile/LIMPIT,467345100,14-03-2017,4,Cool Place to visit,"We started our exploration of Boat Quay from the riverbank at Fullerton Hotel walking in the direction of Clarke Quay, lots of restaurants and bars offering drink promotions on the waterfront and the adjoining side roads, plenty of live music on offer, not as busy as CQ but a cool place to visit.",02-2017,Friends,2020-01-30 14:17:55.413853
,1,52,https://www.tripadvisor.com.sg/Profile/MichaelDolgy,466291380,11-03-2017,5,Singapore Trip,"Great place if you have nothing to do, small boats sailing around bay and river, short guides in English, love it so much, and romantic off course!",04-2016,Friends,2020-01-30 14:17:55.731470
,1,52,https://www.tripadvisor.com.sg/Profile/997richardp,465480250,08-03-2017,4,Nice evening spot,"Lots of bars and restaurants... Comfortable feel, lots of options... Pretty location...good photos to be had",03-2017,Friends,2020-01-30 14:18:01.666778
,1,52,https://www.tripadvisor.com.sg/Profile/Aravind R,447052348,28-12-2016,5,Guaranteed good time and good food... !!!,"Plenty of good options for restaurants all within a 2-block distance. Lots of different cuisines... A little bit on the pricey end, but they have lots of promotions and discounts so a little pre-planning will surely help you.",12-2016,Friends,2020-01-30 14:18:02.030539
,1,52,https://www.tripadvisor.com.sg/Profile/KingMicky,442184589,05-12-2016,3,Clark Quay is better,"In my humble opinion, you're have a nicer time at Clark Quay than Boat Quay - that's assuming you're over 40",12-2016,Friends,2020-01-30 14:18:02.322867
,1,52,https://www.tripadvisor.com.sg/Profile/AshTheWiz,436979132,14-11-2016,4,Great Place to Unwind After a Hard Day,"The Boat Quay (pronounced as ""key"") is a great place to unwind after a long day in the business district of Singapore.

People of all hues mostly young crowd can be seen moving around and sitting outside the eating and drinking joints in the area. Most of the establishments offer ""Happy Hour"" to their customers before 8 PM as the place gets crowded after that in any case. You have a choice of a wide range of cuisine to pick from and let me assure you, you will not return unsatisfied from this place.

I have read some people rue the lack of variation in the place, well I can only sympathise with them for, if it is so good now, how much better it would have been earlier.

My Verdict: A great place to spend an evening.",11-2016,Friends,2020-01-30 14:18:02.668419
,1,52,https://www.tripadvisor.com.sg/Profile/anatsir,421941532,25-09-2016,4,Very Good Boat Trip,"This boat trip will cost you S$25 per person / trip, I think for around 45 minutes.
Best done in the night when all the lights of MBS, Downtown and Clarke Quay lit the night. There is a small TV inside the boat explains the area.
But for me the best place to sit is at the back of the boat (if not raining), with the unlimited view of the city.",09-2016,Friends,2020-01-30 14:18:03.020232
,1,52,https://www.tripadvisor.com.sg/Profile/Sharon M,417732097,13-09-2016,3,Night views at Boat Quay,"This is one of my favourite places to sit at night.
The view is awesome.
You can sit at one of the many bars along the Quay and just look at the fantastic view sitting by the Singapore River.
Here you can see the fantastic Fullerton Hotel , the Singapore Wheel and Marina Bay Sands Hotel.
Its a great place to meet friends to people watch and just sit and gasp and the amazing view.
The prices here are a bit on the high side for food and drink...but you are paying for the location and the view.
Despite the prices of food and drink here it is often busy on a Friday and Saturday evening.
It has a great buzz and of course let's not forget that fabulous view.
A must see.",09-2016,Friends,2020-01-30 14:18:03.402728
,1,52,https://www.tripadvisor.com.sg/Profile/Praneeth K,415574758,07-09-2016,4,Downtown Singapore,This is the best area to have a couple of drinks and chill out. Street full of bars and pubs on one side and beautiful riverside view on the other. There are a few bars with good Live music as well. Definitely recommend going here at least once during your stay.,09-2016,Friends,2020-01-30 14:18:03.794589
,1,52,https://www.tripadvisor.com.sg/Profile/Edwin_Yeoh,414828229,05-09-2016,4,Food Food Every where,There are plenty of F&B outlets there but they tend to be close after 10:30pm. There is a 24 hours Mac Donald's outlet there.,08-2016,Friends,2020-01-30 14:18:04.139842
,1,52,https://www.tripadvisor.com.sg/Profile/David H,400220939,02-08-2016,5,I never go to Singapore with a visit to Boat Quay,Great deals here at restaurant and bars. Where else in Singapore can you buy a Jug of beer for S$9++ Many choices of different meal types and most is good food. That having been said be careful these places are for tourists so the food IS EXPENSIVE and the beer pricing the draw,07-2016,Friends,2020-01-30 14:18:04.474880
,1,52,https://www.tripadvisor.com.sg/Profile/892alexandres,391977187,13-07-2016,4,Nice place for chilling,"Currently being under renovation on the river side, the place is still really a nice place to chill out after work. There are lot of bars and restaurant, it may not be the best food around but still not bad.",07-2016,Friends,2020-01-30 14:18:04.816716
,1,52,https://www.tripadvisor.com.sg/Profile/Adrian W,391015367,10-07-2016,4,Fun night out!,"Experience a mix of locals and tourists drinking and dining along the river. For bars, check out Penny Black or BQ Bar, and be careful to avoid the tourist trap eateries which are typically poor quality and expensive. Basically, research well if you plan to eat on this stretch. *UPDATE* lost a bit of soul while the out door tables and chairs have been removed for long-term maintenance - possibly try Robertson Quay in the meantime (Clarke Quay also an option by very touristy and expensive and more bars than eateries)",07-2016,Friends,2020-01-30 14:18:10.739805
,1,52,https://www.tripadvisor.com.sg/Profile/amitjain1512,386886665,28-06-2016,4,its an great place for some good food and good times,clark quay's younger cousin I would say...but same buzz..great food..awaesome joints..nive place to hang out for drinks..cool eve. breeze...really enjoy the dine outs here..,06-2016,Friends,2020-01-30 14:18:11.064565
,1,52,https://www.tripadvisor.com.sg/Profile/MyChannel M,382619037,15-06-2016,5,Beautiful river,All shop houses now turn to cafe along the river make the scenery is very beautiful. Walk here from Clarke Quay to Fullerton Hotel.,08-2015,Friends,2020-01-30 14:18:11.351165
,1,52,https://www.tripadvisor.com.sg/Profile/pierrelal77,379860912,05-06-2016,2,Tourists trap,"Nice to walk around, except from the lunch/dinner time where there is an army of waiters trying to attract customers to overly expensive factory-restaurant... Better to walk from the other side, quieter, better view",06-2016,Friends,2020-01-30 14:18:11.667343
,1,52,https://www.tripadvisor.com.sg/Profile/Davidlye70,372768715,14-05-2016,3,Riverside dining,"The good bits are the heritage buildings on both sides of the river amidst skyscrapers of downtown Singapore.

There are a few Salvador Dali statues at UOB Plaza.

The food offerings are at best mediocre.

Take a walk. Enjoy the sights. Smile at the touts. But don't eat here.",05-2016,Friends,2020-01-30 14:18:12.036810
,1,52,https://www.tripadvisor.com.sg/Profile/walllaby1123,370726949,06-05-2016,3,Average,"Went for lunch, loads of restaurants but mostly designed for evening so many were shut as were bars etc, Not designed for lunch really so go back in evening when its buzzing ...",01-2016,Friends,2020-01-30 14:18:12.348814
,1,52,https://www.tripadvisor.com.sg/Profile/sahilagarwal,370301040,05-05-2016,4,good budget food by the river,"boat quay is located adjacent to the high end clarke quay. since we were not in the mood for fine dining, we went to boat quay instead. there are many restaurants here serving asian (even indian), lebanese, etc. there are some restaurants that serve sheesha too. it is located right by the river, so you can choose to sit in the open facing the river or in the restaurants. we preferred siting out. although it was a little hot, there were fans to keep you amply ventilated. i dont now recolllect the restaurant we went to, but we ordered a plate of wedges, pasta and it was very very good",04-2016,Friends,2020-01-30 14:18:12.712375
,1,52,https://www.tripadvisor.com.sg/Profile/Gopinath P,367657649,26-04-2016,4,Good place to eat,Visited Boat Quay at night to eat out at one of the eataries. Lots and Lots of options available. Dine along the river side to get the best views of Singapore Skyline. Worth a visit,08-2015,Friends,2020-01-30 14:18:13.066590
,1,52,https://www.tripadvisor.com.sg/Profile/juihong,367281272,25-04-2016,4,Singapore's Pub,"Restaurants of all shapes, size and cuisine in restored heritage buildings. I would say that the better, more unique restaurants are hidden between the more opulent ones catering to tourists. At Boat Quay, it pays to go off the beaten track.",02-2016,Friends,2020-01-30 14:18:13.433668
,1,52,https://www.tripadvisor.com.sg/Profile/Dkkeeling,366357179,22-04-2016,4,Regenerated,"Great regenerated area. Full restaurants and coffee shops, bars and music venues.sitting outside with beer a recommendation.",04-2016,Friends,2020-01-30 14:18:13.730185
,1,52,https://www.tripadvisor.com.sg/Profile/gokhuls,365316681,19-04-2016,4,Nice Place,"This place is calm during other time and rocking on Friday and Saturday nights. We stayed here in Met a Space Pod and enjoyed the area for 5 complete days. Easily accessible to attractions, I would love to recommend and stay here in this area.",04-2016,Friends,2020-01-30 14:18:19.598220
,1,52,https://www.tripadvisor.com.sg/Profile/tari1982,362435556,08-04-2016,5,Great Night life and food,"This is the best place to visit in the evening for a few drinks and good food. The place is filled with pubs and restaurants next to the river , there are a few good sea food restaurants here . The crowd here is young and hip. This place opens till early morning.",01-2016,Friends,2020-01-30 14:18:19.928030
,1,52,https://www.tripadvisor.com.sg/Profile/Smit R,361988882,06-04-2016,2,Ride for oldies,"It is a very dull and simple boat ride across the Singapore river, takes you the happening Clarke Quay place, but the ride has nothing fancy.",03-2016,Friends,2020-01-30 14:18:20.227599
,1,52,https://www.tripadvisor.com.sg/Profile/leeray2016,361031848,03-04-2016,4,Retained historical hub for rubber & spice trades amongst the new concrete jungle,"Most big cities need a river for trades with other countries, this was THE place. Spot the old ""godowns"" where spices & rubber were shipped in & stored, carried by the ""coolies"" --manual labourers in the good old days. Reminds me of those narrow houses in Amsterdam with hoist .",03-2016,Friends,2020-01-30 14:18:20.592140
,1,52,https://www.tripadvisor.com.sg/Profile/longhaulfromlondon,359417315,28-03-2016,4,A great place to eat,Wander along here and Clarke Quay in the evening and you will certainly find something that you fancy to eat. The range takes in the whole world and the standards are high. Obviously local foods lead the way along with Indian and Malaysian dishes but on the occasion of my last visit I also had excellent tapas - the world along one street!,03-2016,Friends,2020-01-30 14:18:20.960634
,1,52,https://www.tripadvisor.com.sg/Profile/eleybourn,359173361,28-03-2016,4,"Great food & great view, but priced for tourists","Boat Quay is certainly an amazing place to go to get some great food. Be prepared for wait staff to try and entice you into their restaurants as you walk past. The food is good, but very expensive.

My recommendation; if you're only in Singapore for a few days;come here and try the Chilli Crab. If you want to avoid the tourist spots and explore the local scene - skip it.",02-2016,Friends,2020-01-30 14:18:21.290057
,1,52,https://www.tripadvisor.com.sg/Profile/ScherIrani,358366372,25-03-2016,5,A happy place.,"Lined with bars & restaurants along the Singapore river, boat quay is bustling with life all through the night, especially on the weekend. You will find enthusiastic sports fans as well as those who just want to have a fun night out along the streets. Lovely atmosphere and happy people everywhere.",03-2016,Friends,2020-01-30 14:18:21.662190
,1,52,https://www.tripadvisor.com.sg/Profile/stevenchu7,358131778,24-03-2016,5,Amazing Nightlife at Clarke Quay and Boat Quay - Singapore Holidays,"Amazing Nightlife at Clarke Quay and Boat Quay - Singapore Holidays. Great sea food restaurants, river cruise, nice views and lots of tourists. The shimmering colourful lights just add to the ambience of the place, throbbing with people and music.",12-2015,Friends,2020-01-30 14:18:22.062758
,1,52,https://www.tripadvisor.com.sg/Profile/yenni3497,357436714,22-03-2016,5,Great location for free tour,"This is my Thing-Must-Do whenever I am in Singapore. Starting from: Parliament building, Raffles statue, Asian Civilisation Museum Then, take a rest in front of the museum, while eating 1$ ice cream and enjoying Singapore River view and the majestic Fullerton Hotel",03-2016,Friends,2020-01-30 14:18:22.428007
,1,52,https://www.tripadvisor.com.sg/Profile/nem048,356918166,20-03-2016,4,Nice scenic area to stroll,"Popular place for tourists to visit- bustling bars & tempting restaurants located by the riverside. Beware of some restaurants - its not the area to go for a decent indian food. Dont be fooled by the 20% discount offered on tourist rates as owners try to tempt you to dine at their restaurants, its nice to sit by the waterfront and enjoy the breeze, but the food quality of this particular indian restaurant was disappointing - just didnt taste fresh and not presentable.",03-2016,Friends,2020-01-30 14:18:22.745061
,1,52,https://www.tripadvisor.com.sg/Profile/Darren A,355914007,16-03-2016,3,Place for tourist,"It definetly a place for tourist, not too much for local to visit, alot of pub and restuarant during night time. Price of eatery is more expensive than other places in singapore.",07-2015,Friends,2020-01-30 14:18:28.597712
,1,52,https://www.tripadvisor.com.sg/Profile/Adoberosey,355490123,15-03-2016,5,Beautiful,"Calm waters and full of sights, a haven away from the hustle and bustle. We got a total new impression of the city from the waterway.",03-2016,Friends,2020-01-30 14:18:28.899778
,1,52,https://www.tripadvisor.com.sg/Profile/METRUN360,355402805,15-03-2016,2,Way too touristy ... a lot of foreign franchises seem to be here as well ...,Way too touristy ... a lot of foreign franchises seem to be here as well ... Stopped quickly during a boat tour but there were just too many tourist traps to justify staying long.,01-2016,Friends,2020-01-30 14:18:29.259016
,1,52,https://www.tripadvisor.com.sg/Profile/MarvinHidajat,355164085,14-03-2016,5,Nice place to have a dinner,"great view along side the river, many seafood and any other restaurant , like europe, italian, japanese, and more..",03-2016,Friends,2020-01-30 14:18:29.607229
,1,52,https://www.tripadvisor.com.sg/Profile/BrianC144,354575518,11-03-2016,4,Fun Nightlife,"Came out for dinner one night, at at Jumbo Seafood. The atmosphere in the area is amazing, nice and everything lit up. Lots of food, restaurants, shops and other attractions.",03-2016,Friends,2020-01-30 14:18:29.926914
,1,52,https://www.tripadvisor.com.sg/Profile/oo-foodielicious,352860148,04-03-2016,4,Go for the bars and drinks,"it's better to dine at night by the river, windy and cosy. Would recommend eat at somewhere else and come for drinks and some late night snacks.",03-2016,Friends,2020-01-30 14:18:30.286948
,1,52,https://www.tripadvisor.com.sg/Profile/KGB777,351245949,27-02-2016,3,Nice views,"I don't usually like to eat here in the evenings because of the crowds and the touts and the generally average food, but the views out over the river and to the ACM on the other side are impressive. Lunchtime is an exception though as most of the restaurants have quite decent lunch deals which can represent reasonable value for money, although usually the food itself isn't so exceptional.",02-2016,Friends,2020-01-30 14:18:30.646239
,1,52,https://www.tripadvisor.com.sg/Profile/Mark H,348733103,18-02-2016,5,A great evening walk,A very vibrant and bustling area. Lots of pubs and riverside restaurants of all food types. Seafood is popular as well as Cantonese. Beautiful evening views of the river and city.,01-2016,Friends,2020-01-30 14:18:30.963778
,1,52,https://www.tripadvisor.com.sg/Profile/animeshdubey87,346039221,09-02-2016,4,Restaurants bars and lots of alcohol with variety of cuisines,"Boat Quay is just besides the river with wonderful view. It has lots of restaurants and bars side by side. There are Indian restaurants like Kinara etc, have Turkish and Lebanese food as well. Bars like Red Dot etc are also good place to chill out and drink. This place is very near to Raffles MRT exit and walking distance to Clark Quay. If you wanna try some Lebanese food then try Taste of Lebanese restaurant.",01-2016,Friends,2020-01-30 14:18:31.285945
,1,52,https://www.tripadvisor.com.sg/Profile/Arpita R,341895882,22-01-2016,4,great boat ride and perfect way to see singapore,great boat ride and perfect way to see Singapore around. the architecture around is mesmerizing......,03-2015,Friends,2020-01-30 14:18:31.641792
,1,52,https://www.tripadvisor.com.sg/Profile/Dieu_NguyenThi,339943883,14-01-2016,3,Windy side,The sight here is windy and cool. Good place to take photo with friend. You also see the love locker on the other side of the river. And can make one locker for you with 20 SGD :D,01-2016,Friends,2020-01-30 14:18:37.430127
,1,52,https://www.tripadvisor.com.sg/Profile/stpn_fz,339807924,14-01-2016,4,Notable nightspots.,"For decades a hive of commercial activity. Most of the F&B outlets here are, understandably, expensive, though they provide a goid riverside dinin= ambience. Hang around till late at one of the Quay's popular bars.",01-2016,Friends,2020-01-30 14:18:37.739744
