REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,39,https://www.tripadvisor.com.sg/Profile/shernellt,497567335,01-07-2017,5,"Nature, nature, nature","If you're fond of the outdoors and nature, this place is worth a visit, more than once. Bring your lunch and have a picnic. The day we visited it was a bit overcast. Rain had fallen some hours before so it was nice and cool. We went early in the morning so it wasn't that crowded, but as we were leaving around 9:00 am there were lots of people. You can watch the people canoeing in the water or walk through the nature trail. I didn't have appropriate footwear for the trail so didn't venture too far in. But would definitely return to a little trekking or jogging.",06-2017,Friends,2020-01-30 09:45:43.210094
,1,39,https://www.tripadvisor.com.sg/Profile/galeAtSG,485873116,20-05-2017,5,Feel the nature,Great experience. Wear a comfortable foot wear. Bring a small bag for your water. Reaching the tree top was awesome. Plastic bags are not advisable to carry as it attracts the monkey.,05-2017,Friends,2020-01-30 09:45:43.554303
,1,39,https://www.tripadvisor.com.sg/Profile/_berryblee,485608962,19-05-2017,5,Favourite running place,Really glad that MacRitchie Reservoir park has maintained its nature element. Running the different trails around here always keep me refreshed and the trail running is something quite hard to find in Singapore.,02-2017,Friends,2020-01-30 09:45:43.869855
,1,39,https://www.tripadvisor.com.sg/Profile/Anand1351,468296104,18-03-2017,5,Excellent Scenic place for some physical activity,"Went on weekend Saturday morning and place was crowded with lots of people jogging, running or simply taking a walk. There were Kayaking lessons going on. One can see beautiful mist while walking on tracks. Excellent place.",03-2017,Friends,2020-01-30 09:45:44.256484
,1,39,https://www.tripadvisor.com.sg/Profile/justinngkokwai,454636128,25-01-2017,5,Best for sunset walks.,"The boardwalks can have such a calming effect that is much needed for the people who are feeling the stress from the hectic daily life. I love the environment and the people who goes there. It is a place where you can feel at ease in nature.

However, do beware of holding water bottles or food in your hands as the monkeys may snatch it away from you.",08-2016,Friends,2020-01-30 09:45:44.587828
,1,39,https://www.tripadvisor.com.sg/Profile/Priya1904,454425031,24-01-2017,5,"Get , set , Go !",Perfect place for a bright and active day in Singapore . Love the lush greens and boardwalks around the place !,01-2017,Friends,2020-01-30 09:45:44.936470
,1,39,https://www.tripadvisor.com.sg/Profile/ghtraveller,447028279,28-12-2016,5,Anoth oasis in Singapore,"Interesting area in Singapore if you want respite from the crowds.

I hired a car with driver to take me round the island and this was one of the spots I was taken and it is very pretty.
Take an unbrella for protection from the sun as it is quite open.",12-2016,Friends,2020-01-30 09:45:45.305878
,1,39,https://www.tripadvisor.com.sg/Profile/noraa725,444329324,15-12-2016,4,Full of Tranquility,"Have been going for a long walk with friends at least twice a month at McRitchie Reservoir Park.
Weekday walks will be best if you enjoy the peace and serenity of the trails. You can enjoy the 'natural music' coming from the surtounding habitats. The rustling of the trees, the birds chirping, the monkeys chattering.

If you plan to reach the tree top bridge, it's best to put on your most comfortable walking shoes. Distance from the entrance is about 7km with some elevation. It took us about 1.5 hours to reach the tree top.

Bring a water bottle to hydrate yourself along the way. Else you can have your drinks and light meals after the hike at Mushroom Cafe, located near the carpark.",12-2016,Friends,2020-01-30 09:45:51.101513
,1,39,https://www.tripadvisor.com.sg/Profile/881arunk,443633296,12-12-2016,5,Good reservoir for handout with friends,"Usually go there for running training. Have a 10KM off road trail which provides picturesque and serene fresh environment for walk in the lush green and shady trail. The path way covers muddy, wooden, gravel and tarmac. On the way of the loop there is a ranger station where you can refill water and have rest room.",10-2016,Friends,2020-01-30 09:45:51.501490
,1,39,https://www.tripadvisor.com.sg/Profile/KingMicky,441727306,03-12-2016,3,Very nice but....,"My friend took me here for a walk with his dog. Beautifully maintained and very natural BUT as a dog lover, very disappointed to see keep his dog on the lead. Surely areas can be designated for dogs to run free?",11-2016,Friends,2020-01-30 09:45:51.847049
,1,39,https://www.tripadvisor.com.sg/Profile/Yong Kian T,434984202,06-11-2016,5,"Best Place to Run, Ever","MacRitchie Reservoir has been my favourite place for some trail-running since a few years back, as you get good views while running, and there are many trails you can choose from when you run. For those who do not fancy running, you can simply take a long walk there, and hike up to the TreeTop walk, which is really popular with couples, family and friends. Highly recommended if you're here for a holiday!",08-2016,Friends,2020-01-30 09:45:52.198098
,1,39,https://www.tripadvisor.com.sg/Profile/sunokp724,429696592,19-10-2016,4,Awesome~,"It's a beautiful place.
It's free to access.
You should not have to worry about hot weather and sunshine because the place have plenty of tall trees like a jungle.
You can observe wild monkeys and birds.

맥리치공원 호수는 사실 런닝 연습하러 오는 사람들이 많이 옵니다.
주말에도 이른 시간부터 입구 휴게실같은 곳에 사람들이 모여있는 있습니다.

휴게실 안쪽에 물품 보관함 유료로 이용하실 수 있구요. 안에서 마실 물과 핸드폰 정도만 들고 가시구요~
먹을거는 들고 있으면 야생 원숭이들이 다가와 공격성을 띨 수 있기에 안 들고 가시는게 좋다고 허네요~

트레일을 따라가는 숲속에는 화장실이 거의 없어서 출발전 휴게실에서 미리 다녀오시는게 좋아요~

기본 짧은 구간이 걷기 2시간에서 4시간 이상 걸립니다~ 대부분 런닝 구간도 2시간 정도 예상 하셔야 합니다~

즐거운 추억과 즐거운 여행 되세요~ ^.~",10-2016,Friends,2020-01-30 09:45:52.525751
,1,39,https://www.tripadvisor.com.sg/Profile/Veronique H,427553146,13-10-2016,4,Energetic,"Great walk, can't believe this exists in the middle of Singapore. Beautiful, well kept, interesting, well maintained with great information for all ages. My girls aged 9 and 11 and my friends girls aged 6, 9 and 10 did the 12 km walk on a hot day and coped fine. Well worth the exercise and fresh air!",10-2016,Friends,2020-01-30 09:45:52.874484
,1,39,https://www.tripadvisor.com.sg/Profile/redchilliraz,427112731,12-10-2016,5,Great place to escape this busy Singapore!,"Tucked away in the center of Singapore, this is a great place to observe little wild life (birds, tortoise, insects?). Treetop walks are amazing, and trekking is easy. For the dragon-boating enthusiast, there is options for you to do that as well.",04-2016,Friends,2020-01-30 09:45:53.198365
,1,39,https://www.tripadvisor.com.sg/Profile/382sunilw,424895375,04-10-2016,5,Review of McRitchie park,"If you are serious of workout this is the place to visit in Singapore, go any time of the day and you will walk in tree shade. Complete round of Tree top walk is about 13 Km and may take about 3 to 4 hrs. Its gravel road all the way so will need good shoes. Enjoy nature while walking.",09-2016,Friends,2020-01-30 09:45:53.532483
,1,39,https://www.tripadvisor.com.sg/Profile/Pop_Sarawoot,423386312,29-09-2016,5,My hideaway place - a few minute from city life,"MacRitchie is another one of my favorite place while I lived in Singapore. It's a perfect hideaway place to free up my mind from city life, to be close to the nature, and to have a good walk (3 hours plus) by just a few minute from my condo. MacRitchie was my first place to restart my hiking activities, which I have lost. MacRitchie was also the training place for my South East Asia trekking journey during my time in Singapore.
I would recommend anyone to spend time there. It will be a 3 hour walk to cover the whole trail. You will be impressed by the tree top walk including many plants along the way. My normal walk started from 7:00AM until 10:00AM to complete the walk. Then, I took the MRT to enjoy big local foods brunch without feeling too much guilty. Don't miss this place. It's another best part of Singapore.",07-2016,Friends,2020-01-30 09:45:53.906436
,1,39,https://www.tripadvisor.com.sg/Profile/Alexvonw,419433543,17-09-2016,5,Central Park,"MacRitchie Reservoir is a great place for the whole family. There are loads of walking paths, a restaurant and possibility to go kayaking. It really doesn't feel like you are in the middle of the city!",06-2016,Friends,2020-01-30 09:45:54.241850
,1,39,https://www.tripadvisor.com.sg/Profile/parulminhas,416396578,09-09-2016,5,Hiking n picnic place,A wonderful place to hike or cycle or even escooter .. beautiful view n feel of a forest and wonderful Reservoir view.. A excellent place to spend morning if you do not to do regular touristy stuff..,08-2016,Friends,2020-01-30 09:46:00.215991
,1,39,https://www.tripadvisor.com.sg/Profile/shellemyang,411450260,27-08-2016,4,I liked it a lot,I love this place simply bcs I love nature and this has forestry feelings and yea it was good. The place itself is really big and relaxing. The roads are really well taken care of and it was an easy climb but need a lot of endurance,08-2016,Friends,2020-01-30 09:46:00.561132
,1,39,https://www.tripadvisor.com.sg/Profile/Stephanie N,411312724,27-08-2016,5,"Wonderful Trail, Pleasant Walk","This is a really great walk. You can decide which trail you want to do in advance based on your fitness. We did the 11km walk to the tree top walk and back. It is mostly shaded but some sections are very open and sunny so wear sunnie, hat and suncream. Also put on aeroguard. Bring a bottle of water. There are 2 spots along the way where you can refill water as well as toilets. There is a bus stop nearby however a taxi from the city will be about $10 depending on traffic. It took us 3.5 hours to complete at an easy pace. It is mostly level walking and no steep inclines. You do encouter animals such as monkeys, insects, lizards and snakes but keep your eyes peeled. Don't bring food but eat beforehand. If you do bring snacks, hide them. Monkeys can steal and get aggressive. Also don't carry things in a plastic bag as monkeys will rip them from you thinking there is food in there. Wear comfortable shoes. Shorts and t-shirt are fine.",08-2016,Friends,2020-01-30 09:46:00.942144
,1,39,https://www.tripadvisor.com.sg/Profile/Hannoveraner96,408205512,21-08-2016,5,One of the Top3 running trails in singapore...about 11km,"Everytime I am in singapore, I do this run on a weekend and I still love it so much. At 7 in the morning its already busy, but not too busy. To see monkeys, dark green... being the jungel... so nice. Bring a SGD coin for the locker, leave a towel and ur private belongings and enjoy this beautiful singaporean sports escape... sooooo nice.",08-2016,Friends,2020-01-30 09:46:01.283711
,1,39,https://www.tripadvisor.com.sg/Profile/Jenanime,403580926,10-08-2016,4,Awesome for hiking and seeing wildlife up close and personal! :),"MacRitchie Reservoir is great for hiking with family and friends or by yourself. You are very likely to encounter macaques up close along the way and even a few monitor lizards. The TreeTop Walk (usually open between 9am to 5pm) is one of the highlights and offers a breathtaking view high up in the trees.

There are wooden boardwalks and stairs throughout MacRitchie Reservoir, which makes it easy to hike through even in rainy conditions. Bottled water, sensible walking shoes and mosquito repellent are must-haves. I was walking with some scientist friends and we caught a mosquito that was about to snack on one of us to identify what species it was and whether it was the dengue transmitting type (thankfully it was not!). Make sure you top up applications of mosquito repellent every few hours.

Around 2 to 3 hours is sufficient to cover a full circuit of the place including a visit to the TreeTop Walk. Kayaking and canoeing activites are also on offer around the lake area. MacRitchie Reservoir itself is free to enter and is a definite visit for hiking and wildlife lovers! :)",01-2016,Friends,2020-01-30 09:46:01.635534
,1,39,https://www.tripadvisor.com.sg/Profile/Protr,397141756,26-07-2016,4,Excellent,A good workout and excellent way to enjoy a different perspective of Singapore by taking a walk round the Reservior. There are various routes with the longest about 12 km. There is a suspension bridge if you take the Tree Top walk for a good birds eye view of Reserviour.,07-2016,Friends,2020-01-30 09:46:01.984487
,1,39,https://www.tripadvisor.com.sg/Profile/bassistsswl,397127113,26-07-2016,4,A hike into the woods,Nice and pleasant experience into one of the remaining forests in sg. Do expect what nature has in stall for you such as insects and such. Be wary of the monkeys as they may get quite aggressive.,08-2015,Friends,2020-01-30 09:46:02.339175
,1,39,https://www.tripadvisor.com.sg/Profile/Ritzy5,396147118,24-07-2016,4,a pleasant walk,"What a lovely place to go for a walk. It can be a long walk and you can get lost, but its easy to get back on track. Take a picnic and enjoy eating around the reservoir.",08-2015,Friends,2020-01-30 09:46:02.735723
,1,39,https://www.tripadvisor.com.sg/Profile/Bow_J,392841368,15-07-2016,5,Well organized trail,"My friends took me to MacRitchie on Saturday, and it was perfect! Right in the middle of the town, accessible by MRT. Yet it was really quite and clean. The trail was well organized and managed.",07-2016,Friends,2020-01-30 09:46:03.064273
,1,39,https://www.tripadvisor.com.sg/Profile/clairevstheworld,392148410,13-07-2016,5,One of the best trails you can get in Singapore!,"Singapore is an urban city, and there's very little trails around the heart of the city and even most of the outskirts. MacRitchie Reservoir is one of the best trails in Singapore that you can get which is free and where you can enjoy with friends and family.

They offer kayaking around the reservoir, but that depends on the weather. It is approximately 11km and it takes 2-3 hours to walk around the entire reservoir depends on how fast you walk. Make sure you bring water with you, and be careful of thieving monkeys! Near the start of the trail, there is a food place where you can get food. And of course, don't forget to visit the treetop walk (closed on Mondays, open until 5pm on the other days)!",06-2016,Friends,2020-01-30 09:46:03.422568
,1,39,https://www.tripadvisor.com.sg/Profile/U1234PUkateb,389925406,07-07-2016,5,"Great park, see a different Singapore","This is a beautiful park about 20mins from orchard road area. Track is 11km around if you want to do the tree top walk. Definitely worth it. Just make sure you dress for the walk, it's rocky and can be slippery if it's been raining. And you will sweat. A lot. There are monkeys and I have seen a few snakes but the track is pretty well used so likely someone in front of you will deal with any surprise visitors. Very peaceful spot though, worth getting up early for a walk. Aim to be at the park around 7am just after sunrise to beat the heat. Lockers and shower facilities available too if you feel like running the 11km track.",07-2016,Friends,2020-01-30 09:46:09.346704
,1,39,https://www.tripadvisor.com.sg/Profile/Angelangel1,387997974,01-07-2016,5,Lovely board walk,"Great boardwalk around reservoir. Thick vegetation on one side, water the other. Grassed areas for picnics. Lots of bird life and monkeys. Do not carry plastic bags, monkeys very game and quick to take items of you. Do not feed them.",06-2016,Friends,2020-01-30 09:46:09.675240
,1,39,https://www.tripadvisor.com.sg/Profile/zapumal,387624120,30-06-2016,5,Great hike,Great hike considered the size of Singapore... There are several hiking routes. Tree top walk is the most popular.,06-2016,Friends,2020-01-30 09:46:10.057227
,1,39,https://www.tripadvisor.com.sg/Profile/MegahYang,384454268,21-06-2016,5,monkeys and natural forest in the middle of the city,"great workout anytime. for asian elderly who seldom exercise, this could be too straining but you could enjoy the views of the reservoir which is pretty quiet in the morning",04-2016,Friends,2020-01-30 09:46:10.348463
,1,39,https://www.tripadvisor.com.sg/Profile/335stefanod,378101741,31-05-2016,4,Long trip,"Nothing to say About the place... is pure nature . a genuine spot of Green, wild animals and green in the middle of Singapore. We had a great day, but I ve to say that if i have to find a defect in there is surely the fact that the indications inside the Park are not so clear. You do have the whole day at your disposal, because all the routes are longer than 10 km, so it will take 3,30 hours to do Only one trip and there s actually no way to reduce that. Once you start walking you cannot reduce the lenght of the trip, so can be a little bit frustrating.",05-2016,Friends,2020-01-30 09:46:10.695778
,1,39,https://www.tripadvisor.com.sg/Profile/stevieBSanDiego,377790891,30-05-2016,5,Balance to Singapore's concrete jungle,A really nice place to see some of the beautiful green space in Singapore. The walk is nicely paved with some incline and lots of flat paths. It goes without saying that Singapore is hot and so it's best to do this walk in the morning or late afternoon and always carry lots of water.,04-2016,Friends,2020-01-30 09:46:11.095020
,1,39,https://www.tripadvisor.com.sg/Profile/Meaghan B,374372458,19-05-2016,3,Natural escape in the heart of the city,"MacRitchie is a lovely place to escape urban life without having to travel far. As soon as you step onto the walking trail, the city seems a world away! There are monkeys and monitor lizards everywhere - wild and beautiful.

Make sure you bring water as it is incredibly humid in the forest and there is only one place (that I saw) to fill your bottle. Apparently there is a cafe on site but it has never been open when I've visited.

Also worth noting that once you embark on your walk there are no shortcuts or side exits so you are committed. Where comfortable shoes!",03-2016,Friends,2020-01-30 09:46:11.452925
,1,39,https://www.tripadvisor.com.sg/Profile/bboll,369777161,03-05-2016,5,Great escape from the city,"Great place to spent the day/ morning/ afternoon, away from the city center. Feels like a world away from the CBD. The network of paths make it easy to customize your experience to a preferred distance. Signs along the way make it easy to navigate.

Bring bug spray (mosquitoes!), and pay attention to the signs so you don't make a wrong turn and add a few extra k's to your outing! I especially like MacRitchie first thing in the morning, before the sun is too high and the crowds arrive.",02-2016,Friends,2020-01-30 09:46:11.795245
,1,39,https://www.tripadvisor.com.sg/Profile/IvyN0411,367665126,26-04-2016,4,A nice suburban park and nature reserve,"Worth a visit if visitors are keen to walk alongside the reservoir on a boardwalk. In some parts, one can feel the serenity rarely offered in busy Singapore. Best times to visit if one wants a cooler time is early morning or at dusk. Although it is well shaded because there are lots of trees, it can also be very humid. Just don't carry plastic bags as there are wild monkeys which may attack as they think there is food inside the bags.",04-2016,Friends,2020-01-30 09:46:12.135906
,1,39,https://www.tripadvisor.com.sg/Profile/run4resilience,366831565,24-04-2016,5,MacRitchie Reservior Park Trail Running,"On a recent trip to Singapore a friend took us on a short drive out to Singapore's MacRitchie Reservoir Park for a trail run around the reservoirs various trails.

Our friend has just begun training for a charity half marathon and is looking forward to the challenges ahead.

My Partner and I are avid trail runners and we went exploring and quickly found that there were so many trail options that you could run around for days and and still not see it all!

We saw a Malayan Water Monitor (Big Lizard) and were amazed at how dense the tropical jungle was around the Reservoir.

And all this just 15 minutes from the CBD!

The park and reservoir are one of Singapore's water catchment areas and having it open to the public for recreational use is amazing.

If you are in Singapore, it's a must see spot!",04-2016,Friends,2020-01-30 09:46:12.523660
,1,39,https://www.tripadvisor.com.sg/Profile/onnyshn,366492097,23-04-2016,5,good tracking site in singapore,"it's good tracking site in Singapore, remember to check the open hour. sometimes you could see monkeys. There is tree-top walk within the track.",04-2016,Friends,2020-01-30 09:46:18.398879
,1,39,https://www.tripadvisor.com.sg/Profile/Mr_MrsBeckett,365581202,20-04-2016,5,Nice walk away from the crowd,"Singapore is a very busy place and its nice to get away and have some peace, calm and quiet. The MacRitchie walk and res is a nice place to do that. Plenty of flowers, tress and wildlife.",04-2016,Friends,2020-01-30 09:46:18.759072
,1,39,https://www.tripadvisor.com.sg/Profile/aychuen,363810015,13-04-2016,5,Good morning walk,First time at macritchie and had a good walk. One leisure round back to meeting point is about 1hr There is many things to see and do come in good footwear!,09-2015,Friends,2020-01-30 09:46:19.061469
,1,39,https://www.tripadvisor.com.sg/Profile/Mé C,363508386,12-04-2016,5,Forest in the City,"I cannot believe that in such a city like Singapore has such a nurtual area that you can have a deep breath and fresh. Good place to get a way from city and rush area to be calm and relax. Good place for hiking, runing and cycling and else.!!!! you should have go!",07-2015,Friends,2020-01-30 09:46:19.358276
,1,39,https://www.tripadvisor.com.sg/Profile/Europelover2014,362243392,07-04-2016,5,What a change from Midwestern USA!!,"We had a wonderful 3 hour walk/hike to the Treetop Walk and MacRitchie Reservoir. The trails are good and well marked. Treetop Walk is a definite return visit and the reservoir is beautiful.

Do be aware of monkeys. We watched two groups being raided of their snacks and drinks which they were carrying in the open. Carry water and be prepared for the heat and humidity. Shorts and trainers are definitely the norm. I was probably older at near 60 than most hikers who seemed to be young twenties or high school age. Some young families. I am quite athletic and fit, this isn't the climate for a long hike, even with good trails as at MacRitchie, for those who are not used to 30 plus degrees and high humidity.

We had no trouble with a taxi taking us to Venus Drive to start our walk and hailing a taxi from Upper Thomson Road when finished. We went on a Saturday as I wanted to be sure there were people on the trail if we encountered difficulties. Precaution was unnecessary as the trail was so good. It was quite busy on Saturday AM, but this didn't take away from the experience. I will definitely repeat this visit on my next Singapore trip.",04-2016,Friends,2020-01-30 09:46:19.700702
,1,39,https://www.tripadvisor.com.sg/Profile/Calliopehk,355521951,15-03-2016,5,Only decent trail in Singapore,11km loop or you can do the treetops walk. Nice trail but gets very crowded and busy over weekends. Beware of very aggressive monkeys,02-2016,Friends,2020-01-30 09:46:20.059429
,1,39,https://www.tripadvisor.com.sg/Profile/diasjulius1234,351897866,29-02-2016,5,MACRITCHIE RESERVOIR,Often referred to as nature’s playground for those who love the great outdoors. I love walking or jogging at this place during weekends to take a break from busy hectic worklife.. You feel you are much closer to the mother nature with plentiful trees and water around and chirping birds and animals.,03-2015,Friends,2020-01-30 09:46:20.403322
,1,39,https://www.tripadvisor.com.sg/Profile/tboxhall,349303755,20-02-2016,5,A piece of the Great Outdoors in SG,"A great place to go for a walk or run, to get away from the bustle and buildings, and feel like you are actually in the countryside and nature again! Paths are well maintained and lots of different route options for different fitness levels. Will try to make this a regular morning walk going forwards :)",02-2016,Friends,2020-01-30 09:46:20.780462
,1,39,https://www.tripadvisor.com.sg/Profile/Borys1234,348861823,18-02-2016,5,A piece of real nature in the heart of Singapore,"OK, maybe it's not completely wild, and there are still rules to obey, and it's quite busy on the weekends, but there are moments when you're alone on the way, surrounded by the trees and nothing else. And just for this the reservoir is worth visiting, there are some stunning views on the way. When you visit make sure to go to Tree Top Walk which is the most interesting part.",01-2016,Friends,2020-01-30 09:46:21.154971
,1,39,https://www.tripadvisor.com.sg/Profile/KumpaSam,346789036,11-02-2016,5,"Nice view, good trail.","It has lot's of trail there, good to spend the time. Not too easy to come, need to take MRT and then take the bus here. You can walk along with all the monkeys.",10-2015,Friends,2020-01-30 09:46:21.513332
,1,39,https://www.tripadvisor.com.sg/Profile/THREOslo,346735363,11-02-2016,5,Just to it,"Absolutely amazing walk. No need to say anymore, just go and see. Few words of advice: when you leave at the end you will experience that it might be difficult to get a cab. Walk to the shopping center nearby, there is a taxi stand. Wear dry-fit clothing as I can promise you that you will perspire. Bring plenty of water and some small nibbles as there is no cafe in the forest. Consider sunscreen and mosquito repellant. We haven't experienced any mosquitoes but the youngest one got surprisingly sunburned. Finally, follow the instructions on the road or you will find yourself wandering like us for 14 km in 30 degrees, super humid, hungry and thirsty. Anyway, it was well wort it, and I will be back here anytime ;)",02-2016,Friends,2020-01-30 09:46:27.342165
,1,39,https://www.tripadvisor.com.sg/Profile/MJeiGee,345749234,08-02-2016,4,Beware of monkeys,"This place is great for hiking, jogging or running but beware of the monkeys who can easily grab anything from you so if your visiting this place make sure not to bring your valuables.",06-2015,Friends,2020-01-30 09:46:27.675406
,1,39,https://www.tripadvisor.com.sg/Profile/MissIzi,345524430,07-02-2016,3,Too many monkeys,"Macritchie Park by itself is quite nice and has a few good walking trails. My problem with this park is the monkeys. A friend of mine got attacked by a monkey because she was holding a banana. When we were trying to do a famous ""tree top"" walk, there were so many monkeys and some also tried to attack us. If you go there, make sure you don't bring any bag with you as they go after bags and try to grab them.",08-2015,Friends,2020-01-30 09:46:28.054271
,1,39,https://www.tripadvisor.com.sg/Profile/Shahar_Biras,343524720,29-01-2016,5,Great for jogging,Awesome place for walking and running. You should start early in morning because full track is about 11km and it gets mighty humid.,01-2016,Friends,2020-01-30 09:46:28.402473
,1,39,https://www.tripadvisor.com.sg/Profile/jonathano197,343152743,28-01-2016,5,Weekly Rainforest Run,"The run of approximately 14k takes place through the rainforest surrounding the MacRitchie reservoir. Part rough trail, part smooth trail and part board walk. If you enjoy running this is a challenge you'll not want to miss. Start by 8.00 and drink plenty of water, it's hotter and harder than you imagine!
On the run I saw a snake, cloud lizards, water monitors, horn bills, long tailed drongos and troops of monkeys!
So take your trainers and give it a go!!",01-2016,Friends,2020-01-30 09:46:28.742689
,1,39,https://www.tripadvisor.com.sg/Profile/Birdfuller,342315981,24-01-2016,5,Loved this...,If you have time this is well with a trip out to see. Great wildlife and plenty of people out for a run.,10-2015,Friends,2020-01-30 09:46:29.059159
,1,39,https://www.tripadvisor.com.sg/Profile/nitishbandle,342129327,23-01-2016,5,A reason to run,Singapore is busy/bustling city with world's highest population density with this this little surprise at its heart for its nature lovers. This park gives you reason/motivation to run. You need to start very early to reach top bridge before its too hot. Smallest trail will take atleast 2-3 hrs depending on you speed. Keep some water with you.,10-2015,Friends,2020-01-30 09:46:29.402862
,1,39,https://www.tripadvisor.com.sg/Profile/hartono_aditya,340930393,18-01-2016,5,best place for nature lovers,"we ended up finishing 15km walk, really enjoyed it... It has several trails which has different distances, good place to escape from the bustling of the city. The lake is huge, you can even do the canoing there, but we were exhausted after the walk...",01-2016,Friends,2020-01-30 09:46:29.737703
