REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,36,https://www.tripadvisor.com.sg/Profile/Muhammad K,433807094,02-11-2016,4,Different,"this place had a different atmosphere from other shopping spots in singapore. groovier, cozier and maybe the coolest spot. full of unique shops and boutique and of course the famous mural that looks great from any angle. must visit",12-2015,Family,2020-01-30 09:15:10.972623
,1,36,https://www.tripadvisor.com.sg/Profile/RobW1111,433139407,31-10-2016,4,Great spot,"Great spot to visit, try amazing food and see a different culture. Great small streets and culture around.",10-2016,Family,2020-01-30 09:15:11.317241
,1,36,https://www.tripadvisor.com.sg/Profile/YunosS1,428988855,18-10-2016,5,relax and chill,You can walk around and see souvenir shops. Good restaurants for family and friends. The Sultan Mosque is just around the corner to visit.,09-2016,Family,2020-01-30 09:15:11.633279
,1,36,https://www.tripadvisor.com.sg/Profile/nabaneet,428282687,16-10-2016,4,"Nice,cozy place",A predominantly muslim whereabout inside the city.Very close to Bugis Village this street offers you little bit of Arabia with some great food joints including the local drink Bandung,10-2016,Family,2020-01-30 09:15:11.964873
,1,36,https://www.tripadvisor.com.sg/Profile/arunkumard2014,427254156,12-10-2016,5,One of the best place to have Middle east food.,"One of the best place to have Middle east food. best place for dinner and night hang out. quiet a number of restaurants, little pricey but worth it.",03-2016,Family,2020-01-30 09:15:12.301651
,1,36,https://www.tripadvisor.com.sg/Profile/SPROETIE,425352184,05-10-2016,3,Interesting,"A wonderful place if you are looking for fabrics, cushions, scarves etc. Also quite an interesting assortment of restaurants and coffee shops.",09-2016,Family,2020-01-30 09:15:12.668519
,1,36,https://www.tripadvisor.com.sg/Profile/Terry Q,423701304,30-09-2016,5,Great hidden gem,"Also known as Kampong Glam, we really enjoyed this little area. This is the original Malay quarter of Singapore and houses a great deal of middle eastern influences. There is a great atmosphere to the area and lots of little quirky shops, cafes and restaurants. Well worth a trip to stroll around and experience.",09-2016,Family,2020-01-30 09:15:13.025317
,1,36,https://www.tripadvisor.com.sg/Profile/Ahmad Z,420438121,20-09-2016,3,Another small city street only.,"Not up to the expectations based on hype created in attraction reviews. Two lanes basically with small shops, bars and restaurants. A tattoo shop is also there. If you expecting more , you will be disappointed.",09-2016,Family,2020-01-30 09:15:13.366973
,1,36,https://www.tripadvisor.com.sg/Profile/Munavver M,419703491,18-09-2016,4,Arab street in Singapore,"I was staying in Hotel boss on jalan sultan road , the arab street is close to it (walking distance ) the place is quiet with some arab restaurants there . Did not explore a lot but seemed a decent place for a walk and venturing out the restaurants and shops there",09-2016,Family,2020-01-30 09:15:19.272948
,1,36,https://www.tripadvisor.com.sg/Profile/mo a,419357976,17-09-2016,3,day trip,"Nothing spectacular about this place. Nothing very Arabic in this place. The name Arab Street came about because in the past, the Arab merchants lived around the Sultan mosque and the king of Singapore palace. Yes Singapore used to have a king in the past. Restaurants serve good food though.",07-2016,Family,2020-01-30 09:15:19.632521
,1,36,https://www.tripadvisor.com.sg/Profile/GT1982,417809624,13-09-2016,5,Great Vibe,"Arab street is great in the evening, with Jazz playing in several bars and lots of great food and bars.",04-2016,Family,2020-01-30 09:15:19.986310
,1,36,https://www.tripadvisor.com.sg/Profile/ThenTryThis,414211403,03-09-2016,4,Nice area,Went to Arab Street after a walk in the botanical garden. Nice area for a stroll and some Lebanese food. Later in the evening there are several nice little bars with lots of people.,08-2016,Family,2020-01-30 09:15:20.291995
,1,36,https://www.tripadvisor.com.sg/Profile/Roseocean,409670879,24-08-2016,5,India is here,"No need to travel to India. You can find some great pieces of jewelry, rugs, fabrics and dishes. You will see the best gold craftsmen around. You must go to see the jewelry. The intricate details on the necklace and bracelets is like no other. They allow you to try it on and experience that wow feeling. While there stop to have some tea turik. It is a milk tea that has a smooth taste. You must experience to appreciate.",09-2015,Family,2020-01-30 09:15:20.632974
,1,36,https://www.tripadvisor.com.sg/Profile/sccs99,409296606,23-08-2016,5,Nice street cafes and pubs,Love heading down to Arab street. From shops to cafes and to pubs. For the young and the old. Good location for photography.,07-2016,Family,2020-01-30 09:15:21.004169
,1,36,https://www.tripadvisor.com.sg/Profile/OlwynSteve,409135268,23-08-2016,4,Interesting area and great Pashminas,Loved this area - very interesting and lovely fabric shops. We got caught in a big thunderstorm here - but there was lots of shelter and several good coffee shops to shelter from the weather.,07-2016,Family,2020-01-30 09:15:21.322525
,1,36,https://www.tripadvisor.com.sg/Profile/hana_shams,409028634,23-08-2016,4,Nice for an afternoon walk,"We had a relaxing stroll in the area, where the streets are lined with shops selling fabric, carpets, clothes and shawls (pashminas). Located nearby are the Sultan's Mosque and Malay Heritage Centre. Along Bussorah Street, there are restaurants and cafes serving an array of dishes from different Middle Eastern countries. We didn't go into the restaurants, but we did takeaway some kebabs for dinner, which I think was a bit pricey at over SGD10 for one kebab. The most important reason to visit this area is the cheap souvenirs! You can get keychains for that cousin you dislike at SGD1 for 5 pieces!",08-2016,Family,2020-01-30 09:15:21.669712
,1,36,https://www.tripadvisor.com.sg/Profile/GOKL P,408500825,22-08-2016,5,Singapore Middle East!,"I usually go there for a hang out with friends...its awesome place for Arabic food lovers...
In addition to new trendy hangouts, Arab Street celebrates its colorful heritage.
Rather than just one road, Arab Street actually refers to the area including Bussorah Street, Haji and Bali Lanes and Muscat Street.
Part of the culturally rich Kampong Glam heritage trail, Arab Street -- surrounded by brightly colored fabrics and textiles, hand-knotted Persian rugs and aromatic Arab teas -- is Singapore's Muslim quarter.
Its heart is the Masjid Sultan Mosque, with a history that reaches back 200 years.
But this is also an area of indie boutiques, restored shop-houses and street arts (not a common sight in Singapore) -- that attract anyone from buskers to tourists to families.",04-2016,Family,2020-01-30 09:15:21.972303
,1,36,https://www.tripadvisor.com.sg/Profile/RaynaS7,406423931,17-08-2016,4,Nice little street with a good feel,Nice to stroll around and have good meals with family. Don't go too late as the small shops will close.,09-2015,Family,2020-01-30 09:15:22.314258
,1,36,https://www.tripadvisor.com.sg/Profile/emellson,406074077,16-08-2016,5,Enjoyable,We found this street quite by accident. Could have spent much longer browsing the shops. People were very friendly and helpful.Would definitely go back if in Singapore.,08-2016,Family,2020-01-30 09:15:28.134236
,1,36,https://www.tripadvisor.com.sg/Profile/Anne O,405174770,14-08-2016,4,Interesting history,"We found this area a fascinating part of Singapore history, especially in relation to the Sultan and, now, the Mosque. Beautiful area, good historic significance, good food. Beware if you want to enjoy wine with your meal, most restaurants are alcohol free",08-2016,Family,2020-01-30 09:15:28.530516
,1,36,https://www.tripadvisor.com.sg/Profile/ClaytonSingapore,404728301,13-08-2016,4,A fresh heart beat,"We love to explore this part of Singapore.
The mosque is a central feature and the restaurants around it offer many delights inspired by middle eastern quinine. As you progress further away the diversity expands so you can find almost anything that tantalises your tastebuds. A great example of the wonderful diversity that makes Singapore a joy to live in.",08-2016,Family,2020-01-30 09:15:28.837287
,1,36,https://www.tripadvisor.com.sg/Profile/kbrennan2016,401903133,06-08-2016,4,lots of color and food!,"A quaint street painted in very bright colors with houses opening up tiny cafes in the ground floor in the evenings ( or some in the morning) Many shops selling carpets and silk fabrics from the middle east. In the evening the place is fully crowded and the open air cafes and packed. Great for meat lovers, limited fare for vegetarians/",08-2016,Family,2020-01-30 09:15:29.192636
,1,36,https://www.tripadvisor.com.sg/Profile/838syedy,401175066,04-08-2016,3,Good food,"--We went for dinner on our first day and hope to had any Persian place but unfortunately there was none at Arab street.We end up with some Lebanon restaurant.
--Overall food was tasty but a bit expensive
--Service was not impressive and most of the staff looks indian",07-2016,Family,2020-01-30 09:15:29.517010
,1,36,https://www.tripadvisor.com.sg/Profile/NicolasZaw,400662302,03-08-2016,4,Coffee Coffee,"Coffee and Arab food will be good enough for you to visit there. If you are the lady, you will love shopping with those colourful textile in the street. Close to Haji lane as well.",06-2016,Family,2020-01-30 09:15:29.876918
,1,36,https://www.tripadvisor.com.sg/Profile/mohitt151,400359744,02-08-2016,5,A beautiful street to shop and eat,"A very nice and beautiful street filled with mid-priced restaurants where you can enjoy nice food and drinks. I would suggest you to spend an evening here during your singapore trip , its a beautiful experience.",08-2016,Family,2020-01-30 09:15:30.206484
,1,36,https://www.tripadvisor.com.sg/Profile/Fatima a,400276773,02-08-2016,2,a lot of shisha action,not for kids to go unless for food and the only people there to be exact are indians other than the half who are arabs.,07-2016,Family,2020-01-30 09:15:30.539249
,1,36,https://www.tripadvisor.com.sg/Profile/ashima_sarkhel,399808490,01-08-2016,3,evolution...........,Best way to see evolution of singapore over time. Must visit $2 shop near sultan mosque best place to buy thVngs,07-2016,Family,2020-01-30 09:15:30.902095
,1,36,https://www.tripadvisor.com.sg/Profile/ricardam78,399412625,31-07-2016,5,Get outside of the Malls!!,"Loved this heritage part of the city, the Mosque is beautiful and both Arab Street and Haji Lane is great for a late afternoon stroll, lots of great eateries and little tucked away bars. While you are there check out the eclectic shops on Haji Lane (a great way to shop Singapore outside of the large chains and malls) to find great little vintage and hard to find gifts. Malay Heritage centre is just off Arab Street.",07-2016,Family,2020-01-30 09:15:31.244756
