REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,14,https://www.tripadvisor.com.sg/Profile/Ricky S,698946382,14-08-2019,5,Truly a Jewel!,"The latest It Place in town! Interconnected to Terminal 1+2 of Changi Airport, Jewel is a vast shopping complex with new as well as popular brands of f&b and lifestyle to cater for everyone's insatiable needs in this modern world, such as: ShakeShack, BurgerAndLobster, TimHoWan, Muji Store+Cafe, Lady M, Pokemon Center, Adidas Store, Tokyu Hands, etc.
Not to forget are the airport related facilities such as check in counters, money changers, sim card counters, tour agency, etc.
The eye-catching attraction would be the gigantic oculus waterfall right in the heart of Jewel, where people can take pictures, or just sit around and have a chit chat with friends while enjoying the greenery of the indoor forest.
What a superb must visit place indeed when you happen to be in Singapore.",07-2019,Family,2020-01-29 22:40:10.612476
,1,14,https://www.tripadvisor.com.sg/Profile/VicGhetSumGab,698928816,14-08-2019,5,Vortex waterfall and T1 Changi Airport,"My family had a wonderful time passing by T1 while coming in & out of SG. It has a life of its own, we all loved how they blend the greens (the park and vortex waterfall) with a mall and an airport all in one. The tiredness was swept away by the amazing experience. Thank you SG! Hoping to see this lovely place again.",08-2019,Family,2020-01-29 22:40:10.967918
,1,14,https://www.tripadvisor.com.sg/Profile/Ranushi J,698545207,13-08-2019,5,Breathtaking,"Simply breathtaking. The jewel opens at 8.30 a.m. their light show starts in the night at hourly intervals from 7.30 p.m. onwards.

It's a brief walk from terminal 3 via the link way.

The greenery and the surrounding will simply take your breath away. One of the most magical places to go to at Changi.",08-2019,Family,2020-01-29 22:40:11.283722
,1,14,https://www.tripadvisor.com.sg/Profile/unclesam001,697997539,12-08-2019,5,Good place for families,"Often crowded, this mall is still great for families. The waterfall is the attraction. Lots of retail and food and beverage options. The tickets to the maze and recreational areas at the top levels are slightly pricey but they are a hit with kids.",08-2019,Family,2020-01-29 22:40:11.623615
,1,14,https://www.tripadvisor.com.sg/Profile/travelwhileyoucan2,696767335,08-08-2019,5,The Rain Vortex is a must see,"Skip the overpriced food outlets and retail shopping at the Jewel and just head straight to the world's tallest indoor waterfall...the Rain Vortex.
Captivating is how I would describe it.
Surrounded by a beautiful terraced forest setting, you will end up just wishing this whole thing is in your own backyard!",07-2019,Family,2020-01-29 22:40:12.033726
,1,14,https://www.tripadvisor.com.sg/Profile/Markfreu,696253534,07-08-2019,4,Dining and Visual experience,Changi Jewel has one of the widest variety of dining experiences for all ages. Plus a mall with a huge waterfall that makes it a memorable visit. Do stay behins to catch the light display that taked place daily in the evening. Its a visual feast that you won't want to miss.,08-2019,Family,2020-01-29 22:40:12.380961
,1,14,https://www.tripadvisor.com.sg/Profile/LamN_12,696070953,06-08-2019,4,Celebrity Jewish architect makes Jewel a celebrated marvel,"This is probably the most iconic airport shopping mall in the world. It makes tourists choose Changi as a stopover destination or causes them to prolong their stay in Singapore. It is also an entertainment destination for locals. A heartlander friend of ours takes all her overseas visitors to Jewel and Gardens by the Bay. In addition to all kinds of shops and restaurants, you also find a supermarket, a cinema, and amusement park-type distractions. Last but not least, it is very much in Singapore’s image - an thoughtfully-planned and expertly-executed garden city. Genius Moshe Safdie!",08-2019,Family,2020-01-29 22:40:12.721056
,1,14,https://www.tripadvisor.com.sg/Profile/SailBreeze_SG,695912865,06-08-2019,5,Great wow factor,This place is fantastic. Not to be missed if you are passing through Singapore. Highly recommended. You will be impressed.,08-2019,Family,2020-01-29 22:40:13.098204
,1,14,https://www.tripadvisor.com.sg/Profile/globedecker,695754132,05-08-2019,5,"Are you kidding me, this is part of an airport!?!?! A pure delight!","Being from the United States and traveling abroad often, I can appreciate how severely lacking my home country's airports are. However, a visit to the Jewel made me realize how far behind EVERY other airport on the planet is compared to Singapore Changi.

Yes the Jewel is really just a shopping mall attached to the airport. However that mall has outlets of a large numbers of top restaurants (both ""high"" and ""low"" end), a huge number of retail stores, some great attractions, and at its core...OMG one of the most refreshing and delightful indoor spaces I've ever seen!

When you fly out of SIN, arrive at least 5 hours early, take advantage of the early check in located in the Jewel, and walk around a bit. If you don't want to spend any cash, just sit in the waterfall atrium and soak in the gorgeous space.

Oh and be on the lookout for the friendly robot floor cleaners!",08-2019,Family,2020-01-29 22:40:18.960611
,1,14,https://www.tripadvisor.com.sg/Profile/maryyeo,695632139,05-08-2019,5,Best ways to enjoy Jewel Changi Airport: TRAVELLER'S TIPS,"Tourists or Singaporeans alike, there's something to do for everyone. Some tips we discovered that not many major travel articles have highlighted are:

1) They have early check-in of luggages up to 24 hours before flight, only for certain flight brands though. We realized there's no need to pay for left luggage services when we could just check them in. We checked in our larger suitcase way before our flight (7 hours before) and enjoyed walking AND shopping around before checking in our now-loaded-with-more-shopping-wins-smaller-suitcase right before departure.

2) Canopy park has some ""free"" attractions included in that S$5 ticket, namely --- Discovery Slides, Foggy Bowls, Petal Gardens and Topiary Walk. Alright, most visitors know that. What we didn't know was that our kids had to be at least 110cm in order to enjoy the free slides and the S$8 Hedge Maze. Bummer for our undertall little ones. Nonetheless, the walk was still enjoyable especially if you've both young and old. It's like a mini Gardens by the Bay. Bring a light jacket as it was a little cold.

3) You can use the airport lounge right here in Jewel, without checking in! It's the only airport lounge that anyone can enter without checking in to transit. The buffet, nap pods, business rooms, shower facilities are all available at S$38 (S$27 for kids above 2yo) for three hours. Good for those in-between hours when you've already checked out of your hotel room and still have hours to spare before your evening flight... GREAT peaceful place for parking tired kids and partners while you shop... or meet business partners since they do have business meeting rooms.

4) Or... park kids and spouses at Shaw's family movie theatre - S$9 for adults, S$5 for kids above 90cm, free for those below 90cm for a show - they've ball pits and bean bags!

5) Best, really BEST angle to see the largest man-made water fountain? No, not the canopy walk that you've gotta pay S$8 for. We found the best place to view the fountain was on the free airport tram that connects T2 and T3, in transit. We just stayed on the tram a few times and found it's as close as anyone of the public can get to the fountain, and caught a rainbow reflected from the fountain because of this unique angle.

6) For Singaporeans/ lover of Singaporean food: After trying the numerous international/foreign brands of atas (read: branded and expensive) foods, we realized there's a local restaurant at B1 called, ""White"". It's like Tze Char (read: Singaporean everyday food), and they serve up pretty awesome Hokkien Noodles, Buttery Crispy Cereal Prawns, Salted Egg Yolk dishes. Great for those who miss Singapore food or have older folks with you who prefer local foods, and not having to squeeze in the food court. This is one great local option, with a great view of the HSBC Vortex to boot.",07-2019,Family,2020-01-29 22:40:19.327474
,1,14,https://www.tripadvisor.com.sg/Profile/relaxtripp,695366510,04-08-2019,5,OMG,"One of the wonderful attraction in the world made artificially. Changi is one of the best airport we know, the latest attraction is the jewel and it is a man made waterfalls with lot of real trees inside the airport which makes it a mini jungle. You will indulge in this, if kids were there, they can enjoy a great time here.",07-2019,Family,2020-01-29 22:40:19.652419
,1,14,https://www.tripadvisor.com.sg/Profile/Nice M,695089372,03-08-2019,5,Jewel Changi!,"you will find it terminal 2.More on walking before you reach the area but when you already did ,you will be amaze by the view, its really beautiful. There is a lot of things to see here a lot of fun games to do ,so make sure you have a lot of time. You can check the website because some area has entrance fee.",06-2019,Family,2020-01-29 22:40:20.037429
