REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,20,https://www.tripadvisor.com.sg/Profile/riyakatys,647806879,23-01-2019,5,Wonderful memories here!,"This is one must visit in Singapore, been here a couple of times and every time it gets better. Evening is best time here with all the beautiful lightnings and fountains and lots of live music playing around and so much happiness in one place.",01-2019,Family,2020-01-30 01:34:50.752799
,1,20,https://www.tripadvisor.com.sg/Profile/Bulls79,647789943,23-01-2019,2,Quick stop,"Merlion is the mascot of Singapore, in this place lot of tourists come to take pics, some cafés around. It's okay for a quick stop, but it is a little bit underwhelming. Just a fountain at the end.",01-2019,Family,2020-01-30 01:34:51.092393
,1,20,https://www.tripadvisor.com.sg/Profile/EJ011495,647764830,23-01-2019,3,WOW,"A photo here really proves setting your foot at SG!

The view from Merlion is so mesmerizing. However, due to lots of people taking photos every now and then, you really need to have fast feet to get through and capture quick instagrammable photo. Two thumbs up!",01-2019,Family,2020-01-30 01:34:51.422378
,1,20,https://www.tripadvisor.com.sg/Profile/FranzA848,647652826,23-01-2019,5,National icon of Singapore,"It's a must-see national icon of Singapore. Beautiful at day time or night with the Esplanade, Makansutra and Marina Bay not too far by foot. You visit Singapore without visiting this landmark",01-2019,Family,2020-01-30 01:34:51.807072
,1,20,https://www.tripadvisor.com.sg/Profile/GK1971g,647159084,20-01-2019,5,Nice place,Very lovely place for outing. Even solo visit would make you feel so enjoyful. Especially world class coconut ice cream i found there in some kiosk.,09-2018,Family,2020-01-30 01:34:52.120154
,1,20,https://www.tripadvisor.com.sg/Profile/BimmerTaipan,646851275,19-01-2019,4,Unusual amount of continuous crowd size,"Because the Merlion is the national symbol of Singapore and befitting it is now located in front of the Fullerton Hotel looking across the waters toward Marina Bay Sands, it attracts a continuous crowd seeking to take selfies and admit-tingly, some most photogenic proof of ""I was there"" shots.",12-2018,Family,2020-01-30 01:34:52.442377
,1,20,https://www.tripadvisor.com.sg/Profile/rininas,646485402,17-01-2019,5,Finally we take a picture with this Merlion,"After several time visit Singapore, we don't have a chance to take a picture here. So, this time, I told my kids that we have to go here only to take picture.",12-2018,Family,2020-01-30 01:34:52.796145
,1,20,https://www.tripadvisor.com.sg/Profile/theobotha2002,646201550,16-01-2019,4,Cool few pictures-nice view,"One of the tourist attractions you have to do when in Singapore. Loads of people there so make sure you go early. Tip-go to Starbucks,they have a awesome view from their cafe.",01-2019,Family,2020-01-30 01:34:53.198050
,1,20,https://www.tripadvisor.com.sg/Profile/Ferial,645683377,14-01-2019,3,Statue on the bay with a water feature,This is situated in the open bay area which is really a Statue of Merion the symbol of Singapore with water gushing from it mouth.. Surrounded by restaurants and stalls.. But actually not much to do. Just hang out so can prove to be quite hit in the day,01-2019,Family,2020-01-30 01:34:59.026352
,1,20,https://www.tripadvisor.com.sg/Profile/Tofurry,645053853,11-01-2019,5,So beautiful at night!,"Surprisingly, my husband and kids hadn't visited the Merlion Park any of the almost 20 times we've been in Singapore. We finally decided to see the Merlion up close after Crazy Rich Asians came out. We went at night so it wasn't very hot and there weren't too many people around.

The Merlion is obviously cool to see, being the symbol of Singapore. Great photo ops at night.

If you are also looking for the locations where Crazy Rich Asians was filmed, there are quite a few within walking distance of the Merlion!",12-2018,Family,2020-01-30 01:34:59.411452
,1,20,https://www.tripadvisor.com.sg/Profile/Kalyana A,644822537,10-01-2019,5,A morning stroll at sun rise is awesome,The visit to Merlion Park in the morning at sunrise is awesome. You get a good view of the Merlion and also the Marina Bay Sands Hotel. A good place to jog and capture beautiful photographs of Merlion,12-2018,Family,2020-01-30 01:34:59.727901
,1,20,https://www.tripadvisor.com.sg/Profile/captk2071,644212527,07-01-2019,4,"Came, saw and selfied","You can't get a more iconic attraction than this but it really only serve just one purpose during the day, for tourists to take the iconic photos and move on. It is really too hot (acres of concrete) and exposed to stay for long. If you want a relaxing stroll, come late in the evening when the heat of the day has eased and the light of the city is more mesmerising than the harsh lines of the day.",12-2018,Family,2020-01-30 01:35:00.049238
,1,20,https://www.tripadvisor.com.sg/Profile/TheNitz,643977328,06-01-2019,3,Its Ok.,"View and picture opp. Nice way of having dinner there with your loved ones. Boating can be fun too. For me, it was average as it was quite sunny and crowded.",01-2019,Family,2020-01-30 01:35:00.394885
,1,20,https://www.tripadvisor.com.sg/Profile/MBown06,643915159,06-01-2019,4,Worth a look.,"Always wanted to visit this area, some nice photos to be taken here. The Merlion was not as big as we thought (not as big as the Merlion on Sentosa Island) but still very much worth a visit.
Great views of the other local tourist attractions from this point, also food, drink stalls and toilets right near the viewing deck.
Very much worth your time to have a look.",01-2019,Family,2020-01-30 01:35:00.790756
,1,20,https://www.tripadvisor.com.sg/Profile/Nicole B,643675557,05-01-2019,4,Silly statue,"Completely invested for tourism, this ridiculous statue lords over a nice water-side park. Good place for photos.",01-2019,Family,2020-01-30 01:35:01.122075
,1,20,https://www.tripadvisor.com.sg/Profile/JuneC683,643476320,04-01-2019,3,Just a fountain,"An underwhelming fountain, ok to see from a distance. Nice harbour views. I wouldn't make a special trip to visit this.",01-2019,Family,2020-01-30 01:35:01.491423
,1,20,https://www.tripadvisor.com.sg/Profile/margarethkwee,643470922,04-01-2019,4,My son loves to see the Merlion,It is a must visit place when u are in singapore. The view from the park is great. Lots of cafes & restaurants around.,01-2019,Family,2020-01-30 01:35:01.864568
,1,20,https://www.tripadvisor.com.sg/Profile/mattsA2060JB,642550531,31-12-2018,5,Check it out at night!,The light show on the Merlion once it gets dark is amazing. You can stand there mesmerized for ages as it rotated through different designs.,12-2018,Family,2020-01-30 01:35:02.217595
,1,20,https://www.tripadvisor.com.sg/Profile/Rashed A,642205002,29-12-2018,3,Worth to visit ..,My visit was very quick .. the area was crowded .. however .. it is worth to visit .. worth to go and see the area ..,12-2018,Family,2020-01-30 01:35:08.016301
,1,20,https://www.tripadvisor.com.sg/Profile/jmca2000,641928187,28-12-2018,4,Iconic,Iconic statue which needs to be photographed with during the Singapore trip. The place can get crowded and it may be difficult to manage a clear shot with nobody else in the background. Also the place can get really hot.,12-2018,Family,2020-01-30 01:35:08.326559
,1,20,https://www.tripadvisor.com.sg/Profile/Swissmami,641772963,27-12-2018,4,Overcrowded but nice to see,"Half-fish and half-lion, the Merlion is iconic to Singapore and resides at the waterfront Merlion Park located opposite to the Marina bay Sands. Very nice statue but quite over-crowded.",12-2018,Family,2020-01-30 01:35:08.705473
,1,20,https://www.tripadvisor.com.sg/Profile/nutsandyoda,641699120,27-12-2018,5,Merlion Park,"The Merlion Park is located on the marina sands bay. It’s a short walk and has lots of destabilise in the statue. The statue is half lion half mermaid, the top half is lion whereas the bottom half is a mermaids tail. There is also a bigger version on Sentosa island just by Singapore.",12-2018,Family,2020-01-30 01:35:09.066150
,1,20,https://www.tripadvisor.com.sg/Profile/Flormir,641583880,26-12-2018,5,Crowded but the magic still works !,"This is the first time my kids visited this park as we don’t really like huge crowd. The view from this park which just across MBS is breath taking, especially so that we were there sunset time. We love the milkshakes and sliders offered by restaurants around the area. Mind you , a bit pricey . For three milkshakes, 2 french fries and 4 tiny sliders we paid Sgd 76. Well sitting there watching the view and feeling so at Peace is worth more than 76Sgd . ❤️❤️",12-2018,Family,2020-01-30 01:35:09.419196
,1,20,https://www.tripadvisor.com.sg/Profile/RahulMD,639918355,16-12-2018,5,Cool park with great views of the city,Really cool park with great views of the city and the merliom monument. Great to take pictures here. Go in the early morning to avoid large crowds of tourists,11-2018,Family,2020-01-30 01:35:09.760171
,1,20,https://www.tripadvisor.com.sg/Profile/256paramitap,638259795,09-12-2018,5,A beautiful place with amazing view,"A must visit place when you are in Singapore. We went there around 5 in the evening.It was crowded. But after clicking some photos, we stayed there for more than 2 hours. In the evening when all lights are on it is really an amazing view from the park. There is a baby merlion in the park, dont miss that.",11-2018,Family,2020-01-30 01:35:10.119911
,1,20,https://www.tripadvisor.com.sg/Profile/shin_wd,637263242,03-12-2018,4,The iconic lion from singapore,"It is impossible to visit singapore without visiting this place. Because i've skipped this place in my visit before, i wouldn't miss this place this time. With grab we're easily dropped to this place from our hotel. Not much to say because we come here in the afternoon,before our flight. We should come here in the night for the light show. Maybe next time.",12-2018,Family,2020-01-30 01:35:10.430474
,1,20,https://www.tripadvisor.com.sg/Profile/KosingC,637138025,03-12-2018,4,Great pictures,"Whilst it has gr8 pictures to be taken of Marina Bay Sands, Ferris wheel & the river, it would be nice to have more shady area as I find it really hot & couldn’t hang around for too long.",12-2018,Family,2020-01-30 01:35:10.797607
,1,20,https://www.tripadvisor.com.sg/Profile/jojos680,636831454,01-12-2018,3,roaring symbol of SG,"lots of tourist lining up to have a picture of the merlion, your singapore experience will not be complete wirhout visiting the place.",11-2018,Family,2020-01-30 01:35:11.132687
,1,20,https://www.tripadvisor.com.sg/Profile/sharadshrimali61,635024377,22-11-2018,5,Symbol of Singapore - a sight to behold,"The place is called Merlion Park for it is not the site of only one, but two Merlions (derived from the French words Mer and Lion). One is quite big, while the other is small, both facing opposite directions.

A visit to Singapore is incomplete without visiting Merlion. Since we missed the chance to visit Sentosa Merlion, we decided to walk up to Merlion Park from Sands Skypark Observation Deck entrance located at Hotel Tower 3 of the MBS Hotel.

It is a bit crowded, but it is natural to expect a crowd, for it offers a very good photo opportunity. People take photos, cupping their hands together and making it appear in the photos that the water is falling straight into the cupped hands.

Worth visiting, but don't specially plan to visit it solely. Club it with one of the major attractions - like Sands Skypark, Gardens by the Bay, Little India, Chinatown, etc.",11-2018,Family,2020-01-30 01:35:16.996196
