REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,17,https://www.tripadvisor.com.sg/Profile/Crocombes,621497930,02-10-2018,5,Just beautiful,"Spent an evening here, such a beautiful place. Even our 9yr old loved it. You need to have any bare skin covered if you want to go inside. A lovely building to view from the outside but well worth the time to go inside.",09-2018,Family,2020-01-29 23:55:42.765738
,1,17,https://www.tripadvisor.com.sg/Profile/kathysim1,620866124,01-10-2018,5,An exquisite experience,"The temple is fantastic. The decor is beyond expression. It is not housed as a temple, it also a museum for visitors to understand the history of Buddhism.",02-2018,Family,2020-01-29 23:55:43.034895
,1,17,https://www.tripadvisor.com.sg/Profile/TheLAURASHOW,620481379,29-09-2018,3,Pretty cool,I only stopped at this place but it's very beautiful and I wish I was their longer also the gold and red furnishing look cool,09-2018,Family,2020-01-29 23:55:43.400238
,1,17,https://www.tripadvisor.com.sg/Profile/Jodie W,620189126,28-09-2018,4,Beautiful architecture,Visit was only short on a street eats tour through china town. Such a beautiful structure so peaceful and welcoming. Well worth a look if you are in china town.,09-2018,Family,2020-01-29 23:55:43.749011
,1,17,https://www.tripadvisor.com.sg/Profile/Ajacktar,617614741,18-09-2018,4,Great cultural experience,A great experience and easy walk from Chinatown. Wraps and sarongs are provided. There is a beautiful sense of peace and calm here. The temple is beautiful and it is very easy to walk around all the different areas.,04-2018,Family,2020-01-29 23:55:44.033199
,1,17,https://www.tripadvisor.com.sg/Profile/MikeLinda23,617359283,17-09-2018,5,Fantastic,"Brilliant place, on 5 levels, you could easily spend half a day there and take a thousand photos!! a must see",08-2018,Family,2020-01-29 23:55:44.352058
,1,17,https://www.tripadvisor.com.sg/Profile/Melody F,615618723,11-09-2018,5,Good architecture,"Stopped here a no of times when proceeding for our sightseeing as this was a common halt, there was a visitor centre nearby. The temple itself was beautiful and calming.",06-2018,Family,2020-01-29 23:55:44.707298
,1,17,https://www.tripadvisor.com.sg/Profile/Thinh_Nguyen_Phuoc,615277653,10-09-2018,5,Sacred atmosphere in a busy city,"Opposite to the busy streets outside, the atmostphere inside the temple is holy when everyone respects and keeps silent. I saw some people were meditating, they looked so peaceful.
The decoration with gold is incredible on the floor where the relic is. It's a worthy visit.
Remember to dress properly when visit, or you may borrow scarfs, shaws at the door to cover properly before entering.",08-2018,Family,2020-01-29 23:55:45.055132
,1,17,https://www.tripadvisor.com.sg/Profile/thekruns,614969957,09-09-2018,4,Holy Temple,Take note that you couldn’t enter if shoulders are exposed. I didn’t read the rules and just entered. I was approached by the man in charge. It was a bit embarassing but then it’s my fault. It’s important that those rules be observed by tourists. It is a holy buddhist temple and therefore we must respect their beliefs and traditions.,08-2018,Family,2020-01-29 23:55:45.443861
,1,17,https://www.tripadvisor.com.sg/Profile/Lilacbella,611731844,29-08-2018,4,Must visit,"The inside of this temple is stunning, with its gold statues and walls lined with Buddhas. It's free to get in, but you must have your knees and shoulders covered. They supply brown wraps that you can put on. Located in the heart of Chinatown.",07-2018,Family,2020-01-29 23:55:51.217470
,1,17,https://www.tripadvisor.com.sg/Profile/AbhimanyuSinghi,610056186,25-08-2018,4,Buddhist Religious Monument in China Town,This is a Buddhist monument in the middle of China Town. Worthwhile to spend 10 minutes here admiring the beauty and taking in the calm and peace.,08-2018,Family,2020-01-29 23:55:51.583012
,1,17,https://www.tripadvisor.com.sg/Profile/johnvV3055YC,607697649,18-08-2018,5,Beautiful Temple and wonderful to see,The beauty of this temple is something to behold and it is wonderful to see so many worshipers. Don't forget to go upstairs as the tooth relic room is amazing and the roof garden is beautiful.,07-2018,Family,2020-01-29 23:55:51.909542
,1,17,https://www.tripadvisor.com.sg/Profile/seasielle,607061706,16-08-2018,3,On the Heart of China Town,"Located at the center of China Town, this is a must-visit temple while on Singapore. Reasons:
First, it is located at China Town. (Meaning you can bargain cheap souvenirs, and eat authentic Chinese food since you're already within the area).
Second, you can immerse yourself inti their culture, and learn some of their practices.
Finally, it is one of the attractions in China Town.

Things to bring/do/wear while inside the said temple:
●As far as I remember, pointed objects i.e. umbrellas, and the like are not around inside the temple.
●Picture taking is prohibited while an on-going feast/mass is being held.
●Wear dress, or long skirts, or pants if ever you plan in visiting the said place. Although, you can borrow a sarong (provided by them) which you can find before entering the said place.
●Follow their rules for a hassle-free visit.

During the time we visited the said Temple, an on-going mass/feast is being held. I must say that it was really amazing how focus all the attendees gathered during that time. You will see high respect for their Buddha.",04-2018,Family,2020-01-29 23:55:52.246748
,1,17,https://www.tripadvisor.com.sg/Profile/PaulH6951,606204276,14-08-2018,2,Impressive architecture and that is all.,"Allow 5 mins at this attraction. Dress light, take an umbrella, a bottle of water and at least SGD$40. Cash. Singapore is hot and wet at times, and the cash you will need for lunch and souvenirs, and an ice cream sandwich if you find him.
We found this Temple mostly over rated. It is an impressive building architecturally speaking, but there were so many people, we struggled to get inside, then we really saw nothing from the inside that we couldn’t have seen from the front door. Forget about using their filthy toilet at the top of the stairs, with a line of people to the ground floor.
My tip is just walk past it and poke your head inside the front door (for free) on your way to China town. The Maxwell Hawker centre next door on Maxwell rd, is well worth a visit for a meal while you are there.",06-2018,Family,2020-01-29 23:55:52.614257
,1,17,https://www.tripadvisor.com.sg/Profile/Excursion774151,605345407,11-08-2018,4,Buddha,Well i'm not sure where to start but i could said The Buddha was the most amazing architech design i've ever seen,06-2018,Family,2020-01-29 23:55:52.926280
,1,17,https://www.tripadvisor.com.sg/Profile/2tillsa,605155619,11-08-2018,4,Looks amazing,Looks amazing but the overall aura is spoilt by the close proximity to such a hive of activity. It even has a car park underneath! Looked like it should have been in a tranquil forest rather than in such a cosmopolitan area.,07-2018,Family,2020-01-29 23:55:53.247999
,1,17,https://www.tripadvisor.com.sg/Profile/sr6266,605024272,10-08-2018,5,Stunning shrine!,"This is a culturally significant and stunning temple in the heart of Singapore, very close to China town food street and the Maxwell food centre (5 minute walk from Chinatown MRT). It is a beautiful and magnificent structure filled with some of the most intricate Buddhist art and statues I have ever seen. A peaceful and welcome escape from the heat and humidity of Singapore, while enjoying the beauty and serenity of this museum and shrine.",07-2018,Family,2020-01-29 23:55:53.573191
,1,17,https://www.tripadvisor.com.sg/Profile/drk2004,602945089,05-08-2018,5,Beautiful (free) place to visit,Beautiful cool interior with plenty to see. Lovely flowers on rooftop garden. Tooth relic chamber was full of gold. The Buddha museum was especially interesting and my 8yo was reading much more from the interactive screens than I expected. Highly recommend.,08-2018,Family,2020-01-29 23:55:53.938975
,1,17,https://www.tripadvisor.com.sg/Profile/impressme101,599416051,25-07-2018,4,Colourful,Very colourful and interesting though I didnt see the tooth. There was a dragon dance display which we enjoyed.,07-2018,Family,2020-01-29 23:55:54.307291
,1,17,https://www.tripadvisor.com.sg/Profile/SsForza,598815137,23-07-2018,5,Splendid,"The most Chinese temple I've seen so far (I yet have to visit China). Lots of golden statues, ornaments, flowers, incense... together with prayers of monks and visitors, they make for a truly mystical experience.",02-2018,Family,2020-01-29 23:56:00.148271
,1,17,https://www.tripadvisor.com.sg/Profile/MadsDK,598784647,23-07-2018,5,Beautiful temple,"Dress respectfully before entering. The temple will borrow you some scarfs. Do not speak out loud and respect the rituals going on in the temple. Thousand of buddhas but we never managed to find out where the tooth is stored. Also, we never managed to find our way to the upper levels.
A visit is highly recommended and entrence is free.",07-2018,Family,2020-01-29 23:56:00.483449
,1,17,https://www.tripadvisor.com.sg/Profile/Lynns98816,597001215,17-07-2018,5,Tourist friendly,"This temple is known as Buddhist temple. Although it's a Buddhist temple, everyone could visit this temple. Some of the visitors is praying and some of the visitors is just sightseeing. If you are visiting Chinatown, we suggest you to visit this temple.",05-2018,Family,2020-01-29 23:56:00.880302
,1,17,https://www.tripadvisor.com.sg/Profile/GlobalLocalTraveller,596986981,17-07-2018,5,Serene & Peaceful,"Located in the bustling Chinatown area, the Buddha Tooth Relic temple is a must visit. A good escape from the business of Chinatown, the temple has beautiful golden Buddhas, other artifacts, a meditation hall and a rooftop garden. The rooftop garden has a prayer bell as well. Love visiting this place - it makes me feel calm and peaceful.",05-2018,Family,2020-01-29 23:56:01.230551
,1,17,https://www.tripadvisor.com.sg/Profile/stuartdouglas508,596854095,17-07-2018,5,Buddha Temple,"This is definitely must visit Temple, the Buddha statues are awesome, they also have cards to tell you your fortune.It is also very busy here.",07-2018,Family,2020-01-29 23:56:01.598857
,1,17,https://www.tripadvisor.com.sg/Profile/janacihulova,596393516,15-07-2018,4,Buddha Tooth relic Temple,"Temple very friendly to tourists. At the same time there is the atmosphere of the Buddhist temple. Worth seeing. You have to go to the temple, the shoes stay on the street.",07-2018,Family,2020-01-29 23:56:01.927327
,1,17,https://www.tripadvisor.com.sg/Profile/ZBH88,596059050,14-07-2018,5,In use temple,A real gem where the locals come to pay their respects and you can see the monks at prayer. Very well kept. It is free to enter but you will have to borrow a wrap for bare legs and arms.,07-2018,Family,2020-01-29 23:56:02.281141
