REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,27,https://www.tripadvisor.com.sg/Profile/NomsDa,498728624,05-07-2017,5,Fabulous walk - I've done it 4 times and I love it,"I love the Southern Ridges walk, it's amazing how you can still be so close to the city of Singapore and yet feel so far away from it. You can really enjoy the walk and relax away from the busy city life. The tree-top walk goes on for 1.8kms (I think), and is amazing. The Henderson Waves bridge is a beautiful piece of architecture. You might be lucky and spot some wildlife along the way, but even if you don't, you'll be sure to get some fantastic photos and stunning views.",06-2017,Family,2020-01-30 05:21:51.502422
,1,27,https://www.tripadvisor.com.sg/Profile/TveViking,484218236,15-05-2017,5,Walk along a long east-west trail,"The southern ridges are somewhere in the middle of a very long east-west walking trail, which links Sentosa in the south, Mount Faber in the west and Kent park in the East. You can easily walk tens of kilometers here. Combine that with a cabin ride to Sentosa or visot some of the museums, art or flower exhibitions by the trail. This is the most interesting walk in Singapore and it provides so many wonderful views.
The Southern Ridges is easy to walk. Not too much height differences. Not too crowded. Not too long.",04-2017,Family,2020-01-30 05:21:51.877413
,1,27,https://www.tripadvisor.com.sg/Profile/nabinmaharjan,480413639,01-05-2017,5,Hike to the cable car,"We started from the Hort Park to walk on this. Its a cool shaded walk most of the way through. Its better to have some water with you because there isn't anything along the way. There was one vending machine at one point but needed coin and there was nowhere to change the money as we didn't have coin.
We climbed all the way to the cable car station which was about an hour and a half easy journey. Really nice view and relaxing. It feels like you are in some kind of forest.
It is quite amazing feeling. We loved it and will do it again if we ever go back to singapore again.",04-2017,Family,2020-01-30 05:21:52.209902
,1,27,https://www.tripadvisor.com.sg/Profile/Sprattman2013,478543021,24-04-2017,4,Great way to spend an afternoon.,"Reasonably easy walk thats about 10km in total. When you think about Singapore, walking through forest is not what comes to mind but this is a lovely way to get away from the hustle and bustle.",04-2017,Family,2020-01-30 05:21:52.539441
,1,27,https://www.tripadvisor.com.sg/Profile/Nithya K,478426445,24-04-2017,5,Must see,"If you are a nature lover, this is a must see place. Make sure you have your shoes and water bottle ready. Grab your camera and get walking. Don't forget the pictures. The view is spectacular.",01-2017,Family,2020-01-30 05:21:52.914525
,1,27,https://www.tripadvisor.com.sg/Profile/anothertimez,474851767,12-04-2017,5,Conquer your fears!,"Initially I was put off because I have a fear of heights. But once after 5 minutes, the fear turned into fun!",12-2016,Family,2020-01-30 05:21:53.298346
,1,27,https://www.tripadvisor.com.sg/Profile/Jeff U,472004204,02-04-2017,5,Unique trail,"This is a great trail that takes you through a variety of different parks and forests with some spectacular views of Singapore. Several of the sections of this hike have long raised walkways which make it quite unique.

You can pick the trail up near Vivo City and walk all the way to Clementi if you like. We started at Vivo City and stopped when we got to Buena Vista for some well earned refreshments. Our walk was about 6km, and with all the up, down and photo taking took us 2 or 3 hours.

It is not a particularly difficult hike, and the pathway is mostly paved, with steps when it gets steep. You are able to take it at your own pace and do bring some water with you.

It is not very remote, it wends its way through the parks adjoining several different Singapore neighbourhoods. I felt this makes it quite unique and thoroughly worth the experience.",02-2017,Family,2020-01-30 05:21:53.622141
,1,27,https://www.tripadvisor.com.sg/Profile/LianaAhliyas91,457754567,07-02-2017,5,Trekking Heaven,I am a Camp Instructor and the best place to trekk is always The southern Ridges as it has the best view of the area and and it is about a 4 mile hike going up. The only advise i have is to bring your water bottle up with you and make sure it is filled up to th brim as there is not much water points that is available in the area.,01-2017,Family,2020-01-30 05:21:59.476931
,1,27,https://www.tripadvisor.com.sg/Profile/iciclediamond,454125497,23-01-2017,4,Great walk in the morning,It is a great walk for Singapore island . The walk is easy and pretty much cooling if you go early. Advisable to do this either early morning or evening timing .,01-2017,Family,2020-01-30 05:21:59.813847
,1,27,https://www.tripadvisor.com.sg/Profile/bonnet2,450066875,07-01-2017,4,Good walk in clouded day,"Cannot do this walk in hot day!
So start the walk early in the morning or clouded day.

Take full of water/snacks and enjoy the view and nature with many rests.
The path is easy to find although some parts can be broken and doing maintenance.

Not recommend really small/not fit children unless you are well prepared.",05-2016,Family,2020-01-30 05:22:00.227495
,1,27,https://www.tripadvisor.com.sg/Profile/Wkh184,449560619,05-01-2017,5,Different way to experience nature,The southern ridges will have a lot of visitors during weekend mornings. It is a good place to have a brisk walk on weekend morning and you will get to be close to nature and do a bit of exercise.,11-2016,Family,2020-01-30 05:22:00.587651
,1,27,https://www.tripadvisor.com.sg/Profile/andyp0h,444160282,14-12-2016,4,The Southern Ridges,Nice place for a walk. Conveniently located and also easily accessible by MRT. Very well-designed and well maintained.,08-2016,Family,2020-01-30 05:22:00.910186
,1,27,https://www.tripadvisor.com.sg/Profile/BritishBeaver,440780972,29-11-2016,5,Beautiful - and you may even see monkeys!,"We started our walk at harbour front rather than from the mount faber cable car. there was no sign post to start the walk and when I asked a policeman he looked at me in horror and suggested we get a cab to the top of Mount Faber. Hah! then he pointed us to a set of steep steps with a sign warning us to watch out for monkeys. It was a charming climb up a path that was festooned with vines and a bit unkempt - quite unlike Singapore - very charming. We didnt see monkeys but had a great climb to the top of mount faber, we continued the walk that at times had the most amazing views of singapore through the board walk to Labrador Park via Hort Park. it was definitely worth the sweat and at times slog in the heat (there were people jogging!!). Tip - take water and snacks - the only drink places were vending machines and they were not very frequent. We hailed a taxi at Hort Park to take us back to the hotel.",12-2015,Family,2020-01-30 05:22:01.342474
,1,27,https://www.tripadvisor.com.sg/Profile/iamK0n0,439260539,22-11-2016,5,Amazing walk from the hustle and bustle of the city,"A great walk especially during the sunset. Amazing view and easier accessible. Get off at harbour front MRT and short walk from the station. Do take insect repellent with you as the walk takes you through the forest.

To complete the whole journey would take about 2 hours so do take a bottle of water with you, or bring some coins with you. There are vending machines at spit-stops.",11-2016,Family,2020-01-30 05:22:01.660632
,1,27,https://www.tripadvisor.com.sg/Profile/M S,434467643,04-11-2016,5,A surprisingly long trail,"We loved walking this trail, much of it was on elevated walkways with stunning views and it was well signposted until we got to the last park where it was unclear where to go.",10-2016,Family,2020-01-30 05:22:01.975740
,1,27,https://www.tripadvisor.com.sg/Profile/suspected crazi... s,429059085,18-10-2016,5,amazing walk,"we did this walk with our little boy on the sling and our 4 yo girl. It was a good way to discover this unusual part of green Singapore. Recommended, not turisty.",04-2016,Family,2020-01-30 05:22:02.345171
,1,27,https://www.tripadvisor.com.sg/Profile/silksba0,425532064,06-10-2016,5,Perfect nature walk...!!!,We started trekking right across vivo city and walk along the park to reach the Southern Ridges. Total distance is 12-14 km. It would be better to start the trail early morning or evenings. Bring a bottle of water to keep hydrated as well. There is a small museum which has a show describing how the Japanese conquered Singapore during the WWII,09-2016,Family,2020-01-30 05:22:02.749632
,1,27,https://www.tripadvisor.com.sg/Profile/D9643YYrichardm,425453800,06-10-2016,3,Walk with good views,Great walk with some good views out. Also good to see how some of Singapore was. Need to be reasonably fit.,10-2016,Family,2020-01-30 05:22:08.709901
,1,27,https://www.tripadvisor.com.sg/Profile/Jonaline39,412092507,29-08-2016,5,Good exercise & enjoyable outing close to nature!,"We walked from Alexander Arch, passed through Henderson Wave and continued walking to Mt Faber. Took us about 2.5 hours walking with 5 kids with us ranging from 5-11 years old. We took our time to walk and enjoy the view. Plenty of resting spots along the way. We had lunch at Spuds & Aprons and took the cable car down to Harbourfront. Great exercise for everyone and the air was clear of smoke, traffic fumes etc. I think Spore government has done a great job incorporating nature trails like this in the midst of all the skyscrapers and hustle and bustle of the city!",06-2016,Family,2020-01-30 05:22:09.043111
,1,27,https://www.tripadvisor.com.sg/Profile/yongtzewoon,410353986,25-08-2016,5,Great nature workout,Looking for a workout and a view to enjoy. This is the perfect blend to give you both on a morning. Also enjoy the time with squirrels and local birds. Great walk.,03-2016,Family,2020-01-30 05:22:09.373555
,1,27,https://www.tripadvisor.com.sg/Profile/joelmT9607LY,409777910,24-08-2016,4,Architectural Bridge,Great for some different views of Singapore. You can catch the cable car to Sentosa from here. The bridge was nice to walk across more locals than tourists.,06-2016,Family,2020-01-30 05:22:09.731788
