REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,61,https://www.tripadvisor.com.sg/Profile/Dakshu_123,572618721,11-04-2018,5,Street food and shopping!,"If you are an Indian ,you must visit this place for food and street shopping .it has restaurants for both south and north Indian people. you can walk around and can have glimpse of Indian style, you can get there by metro .The Tekka Centre is famous in Little India and across the rest of Singapore for its large selection of hawker stall and variety of cheap clothes stalls.",07-2017,Family,2020-01-31 09:10:20.995457
,1,61,https://www.tripadvisor.com.sg/Profile/David393,572215836,09-04-2018,5,Authentic,"This area of Singapore is a must see area. You could be walking though Delhi! The stalls are worth browsing. The streets are filled with interesting aromas and festooned with flower and vegetable stalls. Some of the varieties of fruit and vegetables, I have never seen. The stall and shop owners are very helpful and polite and speak good English. One block specialised in gold jewellery",04-2018,Family,2020-01-31 09:10:21.419826
,1,61,https://www.tripadvisor.com.sg/Profile/JeniferS388,572068851,09-04-2018,3,Little India- Home feeling in foriegn land,"Little India gives you the glimpse of all the local shops, restaurants, and hotels where one can have Indian food and feel at home. We can only see Indians over there and for some time we forgot that we are not in India. There is one huge mall called Mustafa centre which is a must visit for shopping, exchanging currencies and purchasing tourist SIM cards as it offers reasonable rates compared to others.",03-2018,Family,2020-01-31 09:10:21.806749
,1,61,https://www.tripadvisor.com.sg/Profile/Fantasavestheday,571888973,08-04-2018,4,"Great place, would have liked to spent much more time here","Great place to walk around in, either during the day or night time. There is also a huge shopping mall here called Mustafa Centre which is open 24h (!) which I only saw a fraction of. We regretfully did not have enough time to explore it all but I did get to have one of my favourite dishes here, dosa, which brought my taste buds right back to Goa. Don't miss a visit here.",04-2018,Family,2020-01-31 09:10:22.175040
,1,61,https://www.tripadvisor.com.sg/Profile/OzYuval,571605566,07-04-2018,4,Special Ethnic tour,"Do you Love people?
Are you qurious to learn about their colors, smells and tastes?
Visit 'Little India' region.
I recommand to start at afternoon. The time you can see tge workers come back home. The market becomes live again.
Religious seremony might start at the Temple.
(As ChainaTown - dont miss it)",04-2018,Family,2020-01-31 09:10:22.573855
,1,61,https://www.tripadvisor.com.sg/Profile/CandyCin,571382467,06-04-2018,5,Beautiful houses,"This area is other part of Singapore, we stayed one night at China town and two other nights moved to LIttle India, many shops and places to visit there, met local people and tasted their food. Many colourful houses, from our hotel we walked to Arab area - it was not quite far. Highly recommend to visit this place when you visit Singapore",03-2018,Family,2020-01-31 09:10:22.952115
,1,61,https://www.tripadvisor.com.sg/Profile/heNnaqaM,570980313,04-04-2018,3,Little India,"On the second day of my stay in Singapore, I went to see Little India. It is a very vibrant and colourful place. On one street I found amazing fruit and veggie stalls and I purchased some fresh Turkish Mangoes and red bananas. One can find many shops with Indian merchandise ranging from clothes, scarves, saris, jewelry, incense burners or tiny Budhha or Hindu deity statues. Price would be negotiable in some shops, people are friendly and most can converse in English, so communication wasn't an issue at all. You can have Indian food or drinks, I chose fresh coconut water for $2.50. Overall, it was a great joy to see such cultutal variation in Singapore's Little India.",03-2018,Family,2020-01-31 09:10:23.324306
,1,61,https://www.tripadvisor.com.sg/Profile/suhailsidd,568616496,25-03-2018,5,MINI INDIA !!!!!,"This place got his name due to local Indian shops and restaurant available, you will find many similarities with Indian places and can try for shop souvenirs and enjoy the local Indian foods.

The most important place over here in MUSTAFA CENTER, it is like Walmart, you will find all what you required under one roof. Best tourist hot spot for all the tourist shopping.

Must place for all travellers to get flavor of INDIA.",05-2017,Family,2020-01-31 09:10:23.734184
,1,61,https://www.tripadvisor.com.sg/Profile/stephenlim3,568388907,24-03-2018,3,Nice place if you like Indian stuff. Do not go on the weekends. It is way too crowded.,"There are many places to eat in Little Indian. i would recommend eating in the food centre where prices are cheaper and there are a greater variety of food. However, please do not go on Sat and Sun. Sun is especially crowded with all the thousands of foreign workers milling around as it is their rest day. The traffic and pedestrian footfall is really overwhelming. Look after your personal belongings and wallet. Singapore is a very safe place but does not mean that there are no petty theft and pickpockets. Overall it is an opportunity to experience something different in Singapore.",03-2018,Family,2020-01-31 09:10:29.672483
,1,61,https://www.tripadvisor.com.sg/Profile/DharaJMD,568018005,22-03-2018,5,Beautiful !!!,Nice area of Singapore having indian surroundings... u will find hotels serving indian dishes here easily.....u can find south indian temples here....a lot of retail shops r there for shopping....overall a nice area which gives u a feel of India in Singapore...,08-2017,Family,2020-01-31 09:10:30.038139
,1,61,https://www.tripadvisor.com.sg/Profile/426rajneeshj,564206735,04-03-2018,4,True India,You feel like you are in India. Many good Indian Restaurants and food tastes just same as you find in India.,12-2017,Family,2020-01-31 09:10:30.422662
,1,61,https://www.tripadvisor.com.sg/Profile/Onceawaitress,561533789,19-02-2018,4,Another side to Singapore,"This is worth a walk through just to see where modern day Singapore came from. The houses and shops are in sharp contrast to the modern gleaming skyscrapers surrounding them. It's good to find a walking trail that takes you through the main streets and to a couple of the more interesting temples (we used Lonely Planet).
Walking down the street of flower sellers making garlands for the temples was a lovely insight into a different culture.",02-2018,Family,2020-01-31 09:10:30.830107
,1,61,https://www.tripadvisor.com.sg/Profile/rdubbs08,560291605,13-02-2018,4,Fun Area Worth Visiting,"Wanting to do something different, we decided to taxi to Little India for lunch. The hawker stands had plenty of options and there are numerous shops lining the streets to stop in. For fun we each ended up getting Henna and did buy a few small items. It was a fun 2 hour stop during our day!",02-2018,Family,2020-01-31 09:10:31.263107
,1,61,https://www.tripadvisor.com.sg/Profile/MSKD007,558619787,05-02-2018,4,Decent Place with Indian Tadka,"There is a lot of Indianness to the location .. right from Hotels to Shopping to Restaurants ,,, even most of the people are Indian here .. though i think they are Pakistanis , Bangladeshis and Sri Lankans as well ..",03-2017,Family,2020-01-31 09:10:31.625274
,1,61,https://www.tripadvisor.com.sg/Profile/Hilsybilsy,558030949,03-02-2018,4,Messy but interesting place to see.,I've been many times come to Singapore but this is my first time come to Little India because my hotel that I stayed close to this place. The area is a little bit messy but there are plenty things to see. The money changer in this area offered quite a good rate also compare to the one in the airport. I think is quite a good place to see.,01-2018,Family,2020-01-31 09:10:32.018596
,1,61,https://www.tripadvisor.com.sg/Profile/viralkumar,556638628,27-01-2018,5,india in singapore.,"avoid sat and sunday here too much crowd however you will get here al what you want from india,there is temple and many hotel and food place to get here.",11-2017,Family,2020-01-31 09:10:32.408535
,1,61,https://www.tripadvisor.com.sg/Profile/anuj729,554975556,20-01-2018,3,Flower...Fruits...Fish...Flee Market,"A typical Indian style market area full of activities that you usually found in any regular day in India.
Now that's astonishing and in the mean time feels proud of our diversity.
One should visit little India for street shopping in Indian style. Many top rated hotels are situated there as well as eating joints. The area is well connected with MRT and bus services.
It took me around three hours to get a feel of the area...",01-2018,Family,2020-01-31 09:10:32.770368
,1,61,https://www.tripadvisor.com.sg/Profile/Roshan G,554975135,20-01-2018,3,Feels like home,I wasnt too fond of the place even though I'm an Indian. Not very well maintained and not very clean. Feels like home as you see so many fellow Indians,12-2017,Family,2020-01-31 09:10:33.116989
,1,61,https://www.tripadvisor.com.sg/Profile/B2606TLelizabethh,554715730,19-01-2018,5,India within reach,If you love everything about india especially food and home decor. This is the place. Food are mouthwatering and authentic. You can buy everything and anything at the market. Don't shy away from bargaining with the vendor.,02-2017,Family,2020-01-31 09:10:38.964289
,1,61,https://www.tripadvisor.com.sg/Profile/May Y,554554550,18-01-2018,5,Bustling and happening,I love little India part of Singapore. It has many options for mouth watering indian food and hundreads of shops to satisfy your shopping wishes. It has never happened that I need something of indian market origin and I didn’t get it in little India. A must visit for the beautiful hindu temples also.,12-2017,Family,2020-01-31 09:10:39.288663
,1,61,https://www.tripadvisor.com.sg/Profile/cris t,553630604,14-01-2018,1,How can this be in Singapore???,"i lovethe clean, safe feel of Singapore until i got to Little India. My trip took a massive fail. It was as stated Little India, so leave it in India, This is Singapore. I wanted a clean safe Indian experience, culture and spice not expensive poverty in a mask of cultural experience. Tidy the place up, make it Indian culture not third world feel at a Singapore price. Get balance. DONT GO THERE UNTIL ITS AS YOU EXPECT FROM SINGAPORE....Clean, Safe, Cultural.......",01-2018,Family,2020-01-31 09:10:39.640815
