REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,4,https://www.tripadvisor.com.sg/Profile/Sylvia P,655753288,02-03-2019,4,optional,i understand why people have to pay to go inside this beautiful garden. if you have extra cash to spare then i recommend you visit this place. it is located inside the singapore botanical garden which is free. the singaporean botanical garden is big and you can spend the whole day exploring it. i love the turtles and birds. they are not afraid of human interaction,02-2019,Family,2020-01-29 10:26:53.001266
,1,4,https://www.tripadvisor.com.sg/Profile/pinkykaurrall,655331742,28-02-2019,5,Garden,"This was a wonderful section within botanic gardens itself. It is different to flower dome & the plants/ flowers are so colourful.
The set up is wonderful & amazing views for pictures.
You do need to pay for this section as the entrance to botanic garden is free.
The weather was hot & very humid, it is outdoor & some of it is under roof. An umberella would be useful for protection.",02-2019,Family,2020-01-29 10:26:53.286814
,1,4,https://www.tripadvisor.com.sg/Profile/Finnwhale,654299901,23-02-2019,5,Candy for your eyes with bargain price,With low entrance fee you get to enjoy an amazing amount of flowers which are well cared for. Recommended!,02-2019,Family,2020-01-29 10:26:53.523566
,1,4,https://www.tripadvisor.com.sg/Profile/555erzs_betb,653915030,21-02-2019,5,Nice place to visit,Great place to have a walk. Entrance fee is not expensive and the flowers our such a beauty!Well mainted and not crowded.,02-2019,Family,2020-01-29 10:26:59.214546
,1,4,https://www.tripadvisor.com.sg/Profile/Locksbottom,653659753,20-02-2019,5,Simply stunning,"This is a must see for anyone – flower / plant lover or not – even my 13 year old thought it was worth the visit!

Just S$5 to enter having walked through part of the vast Botanical Gardens (free entry) to get there. At the time of our visit part of the National Orchid Gardens is under re-development but there is still plenty to see in fantastically laid out colourful gardens with stunning flowers and loads of photo opportunities.",02-2019,Family,2020-01-29 10:26:59.455658
,1,4,https://www.tripadvisor.com.sg/Profile/LightPacker630086,652143545,13-02-2019,5,Amazing place to visit.,"Georgeous orchids, other flowers and plants. Well laid out, five hours was not enough time to see it all! You can even have a hybred orchid named after you. This garden lives up to Singapores reputation as the ""Cleanest, Greenest City on Earth! Can't wait to go back again.",01-2019,Family,2020-01-29 10:26:59.693272
,1,4,https://www.tripadvisor.com.sg/Profile/dineshontravel,651963574,13-02-2019,4,Place to relish nature,"Orchard gardens is good place to visit, nice scenic pit stops with full of different orchids. Should make out a trip to visit for everyone staying in Singapore",10-2018,Family,2020-01-29 10:26:59.948456
,1,4,https://www.tripadvisor.com.sg/Profile/ashisharma888,651890687,13-02-2019,4,Must go place for nature & flower lovers,"This is a must go place if you are nature and flower lover. I have been there four times already, although recently it is going through renovation and few sections are closed. Still a wonderful place to visit, specially if you have more plans in and around botanic gardens. Entry fee is minimal and visiting time would be around 2-3 hours based on your interest and walking speed.",02-2019,Family,2020-01-29 10:27:00.191016
,1,4,https://www.tripadvisor.com.sg/Profile/Shirley W,651584312,12-02-2019,5,Recreational area,"A nice and peaceful place to learn, see and relax. And of course free. Connected with MRT. 2.5 hours was not enough. .",11-2018,Family,2020-01-29 10:27:00.455072
,1,4,https://www.tripadvisor.com.sg/Profile/Ade212,651371527,11-02-2019,5,Underpriced beautiful garden,"I honestly think that the entry fee for this garden is underpriced. An adult is only required to pay 5 dollars. Elderly and students are 1 dollar. Kid under 12 is free. I went there with our 2 kids, 3 and 8, my wife, and our parents. We all love the garden. It is not too big that you will get tired but it is also not too small that you will leave unsatisfied. If you are with kids or elderly, I would recommend you to follow the suggested path. They are convenient and cover most of the best parts of the garden. If you take a taxi, the nearest taxi drop-off point is at the Drop-off point at Learning Forest, Tyersall Gate entrance. You will only need to walk 5 minutes to reach the Orchird Garden.",02-2019,Family,2020-01-29 10:27:00.699135
,1,4,https://www.tripadvisor.com.sg/Profile/Ranushi J,651186139,10-02-2019,5,Amazing experience,The national orchid garden is amazing to visit!! They have beautifully laid out the plants. There's a lot of places to rest as it can get a bit tiring. It's sometimes difficult to travel with a stroller as there are some steps. Don't forget to visit the VIP lounge. If you are 60+ your in for a treat as the entrance ticket is just $1!! Can only upload a max of 10 pics so have to leave the best for you to go and see!,02-2019,Family,2020-01-29 10:27:00.952006
,1,4,https://www.tripadvisor.com.sg/Profile/DavidS24063,651005480,09-02-2019,5,Even if you are not into flowers.......go,"The national orchid garden is truly fascinating. The garden, aside from the wonderful range of varietals is an education for all. Signboards explain in detail the hybridization process and how the different strains of orchid are created.

It is also a lovely diversion from the hectic life of the City and somewhere to stroll in tranquility amongst the perfectly manicured gardens.

The national parks authority deserves special commendation for this garden as it really is a truly lovely place to walk around and relax in. Well worth the trip especially if you combine with the equally tranquil and well manicured Botanic Gardens",02-2019,Family,2020-01-29 10:27:01.228028
,1,4,https://www.tripadvisor.com.sg/Profile/Jeembo11,650977132,09-02-2019,4,Orchid Aria,Well worth the additional price of admission. An explosion of colour and shapes that provide so many photo ops for those who like beautiful things. Conveniently located in a section of the Botanic Garden,01-2019,Family,2020-01-29 10:27:01.464753
,1,4,https://www.tripadvisor.com.sg/Profile/faecelinee,650965114,09-02-2019,4,Pinterest and IG worthy place,"It was raining a little bit when we visit this garden but that did not stop us and it was a great decision to visit even when it was raining. The national orchid garden is 1.5km away from the entrance of the botanical garden so you there's a long walk to get there, the garden is very peaceful though so it is not a problem. The orchids in the garden is so beautiful and very well maintained. My favorite part is the arch that would make a really great photo.",10-2018,Family,2020-01-29 10:27:07.166204
,1,4,https://www.tripadvisor.com.sg/Profile/maria b,650319538,05-02-2019,5,Very nice,"You need to pay acouple of dollars for the entrance, but it worth it definitely. The only payable thing in the Botanic Garden. The orchids are amazing!",11-2018,Family,2020-01-29 10:27:07.403084
,1,4,https://www.tripadvisor.com.sg/Profile/Orchid_sg,649712136,02-02-2019,5,Impressive variety of orchids!,"This garden is magical, I brought my mother here because orchid is her favorite flower. Needless to say she really enjoyed the visit.",05-2018,Family,2020-01-29 10:27:07.668862
,1,4,https://www.tripadvisor.com.sg/Profile/CruisingCalifornian,647661800,23-01-2019,5,Abundance of orchids.,Beautiful colors and shapes were visible everywhere in this huge garden which we unfortunately could not spend too much time in because of our tour limitations.,01-2019,Family,2020-01-29 10:27:07.903252
,1,4,https://www.tripadvisor.com.sg/Profile/MDP_Love_Traveling,647637908,23-01-2019,5,A Jewel,A must-visit place in SG. This and Botanical garden should be clubbed on one day. The collection is just exceptional and very educative.,01-2019,Family,2020-01-29 10:27:08.158533
,1,4,https://www.tripadvisor.com.sg/Profile/tonyy419,647273080,21-01-2019,5,Beautiful orchids. Well worth the $5 admission.,"Such beautiful orchids. So many varieties. Very well kept gardens and beautifully laid out. If you go to the free botanical gardens, you must also pay to see the Orchid Garden.",01-2019,Family,2020-01-29 10:27:08.402124
,1,4,https://www.tripadvisor.com.sg/Profile/PB2014807,647244741,21-01-2019,5,Unique place to visit,Great place to visit with family and teenagers. Colorful orchids in a pleasant setting. It is hot during day. We spent about two hours there. Don’t miss the store for buying local gifts,12-2018,Family,2020-01-29 10:27:08.657063
,1,4,https://www.tripadvisor.com.sg/Profile/Belinda S,646671744,18-01-2019,5,Magical,As I love orchids I was in or of the beauty and magnitude of seeing so many of them in one place. So many varieties beautiful set up,10-2018,Family,2020-01-29 10:27:08.916422
,1,4,https://www.tripadvisor.com.sg/Profile/BimmerTaipan,646416130,16-01-2019,5,Not a simple hour-long tour,"Done superbly for anyone who loves orchids and related tropical flowers, our 1 to 2 hours turned into 3/4 day event because of the vast varieties growing lushly that beckons you to photo and admire true beauty of the orchid. The garden also has a very nice restaurant for those of us not wanting to just yet - very nice food and presentations.",12-2018,Family,2020-01-29 10:27:09.160327
,1,4,https://www.tripadvisor.com.sg/Profile/Sreeprasads1,646195059,16-01-2019,5,Must visit when you travel to singapore,"Sadly this place is missed by the travellers...a must view if you are in singapore, there are orchids named after all important dignitaries who visited the island nation",11-2018,Family,2020-01-29 10:27:09.379509
,1,4,https://www.tripadvisor.com.sg/Profile/sinan77sg,646188227,16-01-2019,5,Nice place and orchid paradise,If you are a big fan for orchid this is the best place. they have a very huge collection of orchid from different species.,03-2018,Family,2020-01-29 10:27:15.071386
,1,4,https://www.tripadvisor.com.sg/Profile/Viviliciousxo,646165615,16-01-2019,5,Amazing collection of natural beauty!,"If you haven’t heard, the Singapore Botanic Gardens is an official UNESCO Heritage Site. The grounds are beautiful and it’s so fantastic to have such a large patch of nature in the middle of a metropolis such as Singapore. But one of the best parts of this place is the Orchid Garden. If you have any interest at all in plants, you’ll see some amazing and gorgeous examples here. Last but not least, the temperature controlled climate inside this part of the Gardens provides a refreshing respite after strolling through the rest of the park. ;-)",11-2018,Family,2020-01-29 10:27:15.302235
,1,4,https://www.tripadvisor.com.sg/Profile/brendon m,645869286,15-01-2019,5,wooow,This place is so nice and eye caching place.We really enjoyed in this place. Thanks for all guys help us,12-2018,Family,2020-01-29 10:27:15.545888
,1,4,https://www.tripadvisor.com.sg/Profile/dianebO8887FJ,645537989,13-01-2019,5,Beautiful Gardens- Stay Hydrated While You Enjoy!,"Wonderful visit to the National Orchid Garden. I would highly recommend carving out a 1/2 day while in Singapore to enjoy the Botanical Garden overall (the Botanic Gardens are a UNESCO World Heritage Site and absolutely beautiful). The Orchid Garden requires a slight fee, but it is well worth it to explore the many wonderful floral varieties. If botanical photography is a hobby, this place should not be missed. As the grounds are expansive and Singapore weather is notoriously hot and humid, staying hydrated as you stroll throughout the grounds is a must.",12-2018,Family,2020-01-29 10:27:15.784453
,1,4,https://www.tripadvisor.com.sg/Profile/Paul S,645131302,11-01-2019,5,Great in January,beautiful orchid blooms on show in January - only $5 to enter after browsing around the botanical gardens,01-2019,Family,2020-01-29 10:27:16.052280
