REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,10,//www.qyer.com/u/3675275,5,2014-03-07,很大的购物街，是购物的好去处，奢侈品什么的都很全，但我是学生啦，消费不起~在关门之前一点点冲进去买了点化妆品之类的。好像是十点关门的。在新加坡玩的都很晚，因为治安比较好，不用担心人生安全的问题。,2020-02-04 09:44:40.489156
,4,10,//www.qyer.com/u/1740847,4,2014-02-18,有点像上海的淮海路，各种档次的商场比邻而建。也有很多美食广场遍布其中。,2020-02-04 09:44:40.492657
,4,10,//www.qyer.com/u/1955180,3,2014-02-12,很多国人来新加坡都要到此来买高档货，女士的包包、手表、化妆品等等。没觉得这里有多便宜，北京、上海、深圳都能买得到。满街看到很多印度人的面孔，才觉得这是到了国外。繁华的都市看多了，没觉得这里有什么特别之处。,2020-02-04 09:44:40.496057
,4,10,//www.qyer.com/u/1801352,4,2014-01-06,很繁华，乌节路中段有个叫包今天的小店吃饭很不错，乌节路的酒店还时常会有奢侈品牌的特卖，可以留心乌节路上的传单发放。,2020-02-04 09:44:41.926433
,4,10,//www.qyer.com/u/1826294,4,2013-12-30,赫赫有名的购物街，街道两侧大型购物中心鳞次栉比，在这里还能欣赏特色的建筑、品尝地道的美食，也是个不错的选择。,2020-02-04 09:44:41.929780
,4,10,//www.qyer.com/u/3976731,5,2018-10-22,聚集了义安城 先得坊等很多大型shopping mall的购物一条街 所有大牌都能找到 同时底下也都还有餐饮 超市等综合商业体 逛吃逛吃特别容易实现 准备一天时间是肯定需要的,2020-02-04 09:44:41.933448
,4,10,//www.qyer.com/u/155760,3,2017-10-20,"来乌节路的人大多数都是为了IoN,其实没有什么中文的名字,怎么会出来爱雍,差点没... ION是新加坡最大的购物广场,商品齐全,购物环境佳。 不过真心不觉得新加坡在购物方面有什么优势，价格和美国比还是偏贵。",2020-02-04 09:44:41.936943
,4,10,//www.qyer.com/u/9856620,3,2017-09-26,购物一条街，很有新加坡旅游的文化，不大的国家到处都是买买买，一条街下来基本上什么品牌都有，但是总的给人感觉论品牌不如圣淘沙大牌齐聚，论折扣有些还没有机场免税店来的划算，重点是这里买的去机场还要排队自助退税，比较麻烦，但是听说圣诞节什么的大型节日来买活动力度比较大,2020-02-04 09:44:41.940421
,4,10,//www.qyer.com/u/1220453,3,2017-09-24,新加坡购物其实不便宜，毕竟地方小资源有限什么都是进口的。。物质上发达程度现在已经被北京上海赶超了，但是不得不说人们的素质、城市卫生、规范和国际化的程度，还是中国需要好好学习的,2020-02-04 09:44:41.944079
,4,10,//www.qyer.com/u/9266000,4,2017-08-29,百货商场林立的地方，有你想要的各种品牌，不打折的话价格并不比国内便宜多少，当地人说这里的优衣库是全岛唯一卖羽绒服的门店，去了果真如此。,2020-02-04 09:44:41.947562
,4,10,//www.qyer.com/u/6910942,5,2017-08-01,新加坡必去的购物圣地，从IRON开始到TAKASHIMAYA再到CINE全部好逛好吃好玩，推荐傍晚去逛不会太晒，全部逛过来可能需要一周每天傍晚逛到关门了,2020-02-04 09:44:41.951207
,4,10,//www.qyer.com/u/733572,5,2017-06-21,乌节路真的是可以好好逛逛的，店铺林立，商场云集，新加坡的冷气都开的很足，这个很爽，因为新加坡中午那会真的是太热了，而雨后又特别闷，潮。一路上都有逛有吃有喝，挺好的,2020-02-04 09:44:41.954609
,4,10,//www.qyer.com/u/5034783,5,2017-04-21,比较繁华现代额一条商场购物街 逛了一段 有国际大牌也有普通的小店 交通很方便  地铁出口就是 不过新加坡购物并不是特别划算   所以并没有买很多 去的时候也不是节日 所以也没遇到打折,2020-02-04 09:44:41.957999
,4,10,//www.qyer.com/u/2332853,5,2017-03-06,虽然新加坡到处都是商场，但乌节路这种规模的还是少的，高端的义安城，还有其他的orchard plaza什么的比较适合普通人，大致看了下，奢侈品没什么价格优势，还是买买本土品牌，吃吃喝喝比较实在~,2020-02-04 09:44:45.810968
,4,10,//www.qyer.com/u/8526915,5,2016-12-30,乌节路是新加坡最大，也是最繁华的一条街道，这里是有名的购物天堂，喜欢逛街的女生们一进去就走不出来了，这里各类商品都有，从一般的日用品到大牌奢侈品，一应俱全，想去的朋友，一定要准备好信用卡，可以刷卡的。,2020-02-04 09:44:45.815190
,4,10,//www.qyer.com/u/1392382,5,2016-12-06,逛街买买买的好地方，折扣季逛名品，平时逛免税店都是极好的。新加坡中心区地带，热闹繁华不在话下，旁边的五星级酒店性价比还算ok，地铁方便，购物体验满分，如远东广场的小型商店集散，亚坤的早餐店也在里面哦。,2020-02-04 09:44:45.820272
,4,10,//www.qyer.com/u/5485145,5,2016-11-16,赫赫有名的乌节路是现代化新加坡的橱窗和资本主义的美好成果，犹如新加坡的银座，属于新加坡的中央购物区，商场多、商品全、选择余地大，是游客到新加坡血拼必去之地。这里排列了各式各样的购物中心，有不同种类的商品贩售，从日式小家电到东方古董都有。在乌节路上也能找到大多数的国际旅馆、夜生活去处和一大堆的餐馆、酒吧和休闲中心。在独立之前，殖民地首长们的大宅就是建于此地，现在都成了新加坡的资产，也有很多无国籍者住在这些高尚的旧建筑里。 不同于新加坡的其他街道，乌节路并不是因为某位特别的人物而命名的。相反，它的名字来自于19世纪40年代沿街道种植的肉豆蔻和辣椒。,2020-02-04 09:44:45.826220
,4,10,//www.qyer.com/u/1695847,5,2016-11-09,乌节路也是可以乘坐新加坡地铁直接前往，乌节路是有名的购物一条街，这条路上全是购物商场，从奢侈品到古董，什么都有卖，非常的热闹。如果喜欢购物的人，不妨到乌节路逛一下，这条路上还有一些小吃店，如果不喜欢购物的，可以选择小吃店品尝美食。,2020-02-04 09:44:45.830688
,4,10,//www.qyer.com/u/6965830,4,2016-10-29,这里是新加坡，甚至是整个东南亚最繁荣的一条街，这里有大家来新加坡都买的 小ck，Google 没有骗我的话，这里有3家，其中我已经路过了两家，这里有亚坤，我点的是A套餐，面包真的好好吃啊！在义安城前面还有十二道锋味推荐的那个雪糕车，点了个香芋味的，真的好好吃！后面还再买了个榴莲味的，好棒！街头还会有表演者表演一些杂技，逛累了可以坐下来看看，未尝不是一种享受，这里很适合女生来买买买，男生来帮忙提东西哈哈，因为大家好像都是这样的～,2020-02-04 09:44:45.834700
,4,10,//www.qyer.com/u/2253555,5,2016-08-22,密密麻麻的购物中心，一天根本逛不下来！,2020-02-04 09:44:45.838784
,4,10,//www.qyer.com/u/7782662,5,2016-05-13,新加坡比较有明的商业街，太久以前去的了，已经没有什么印象了，不过要是去新加坡的话，这是一个必去的景点吧！,2020-02-04 09:44:45.842853
,4,10,//www.qyer.com/u/6283127,4,2016-05-05,新加坡的王府井、南京路，可是比这两地王要更让你有闲情逸致，更值得溜达。,2020-02-04 09:44:45.846809
,4,10,//www.qyer.com/u/2774556,5,2016-04-28,简直是购物天堂啊！一天根本逛不完，我最喜欢这里了！,2020-02-04 09:44:45.850901
,4,10,//www.qyer.com/u/6119684,3,2015-12-25,购物的地方，不适合我这样的穷游儿。 闲逛还是不错的。window shopping,2020-02-04 09:44:49.742814
,4,10,//www.qyer.com/u/986558,5,2015-10-15,乌节路让游人感觉很随意，商店布局和分布比较合理，交通也便捷。建议逛完一边后再过马路逛另一边。各大商场各种名牌应有尽有，不过如果各位对购物没有太大兴趣的话我觉得这里就可去可不去了。,2020-02-04 09:44:49.756612
,4,10,//www.qyer.com/u/2483184,4,2015-08-25,这里有购物，逛街的好地方，国际品牌一有尽有，好买东西的话，这里是不一个不错的选择。,2020-02-04 09:44:49.769793
,4,10,//www.qyer.com/u/1731605,3,2015-08-13,就是一个有各种购物中心的一条街~~ 其实还好... 哈哈哈...,2020-02-04 09:44:49.777389
,4,10,//www.qyer.com/u/1267028,4,2017-08-08,乌节路上的商场多到数不清啊！从头走到尾我估计几天都逛不完吧，我只挑了四五家商场逛，高岛屋里有家书店，3月的天已经很热了，躲在商场里吹空调挑礼物带回去。,2020-02-04 09:44:49.783325
,4,10,//www.qyer.com/u/2001730,4,2015-04-15,购物shopping 很方便 地铁红线orchard Rd下车即是 ion里面有免费wifi,2020-02-04 09:44:49.788365
,4,10,//www.qyer.com/u/1997230,5,2015-02-11,新加坡的购物区，像北京的西单吧，商场一大排，我的路线是：百丽宫—义安城—ION—someset—中央城，不要忘记去ION坐电梯去ION SKY，看看新加坡市内的天际线。,2020-02-04 09:44:49.792771
,4,10,//www.qyer.com/u/1603442,3,2015-01-21,对逛街购物无感，只是十年前在新加坡留学，这里经过太多次了。有几家较新的百货还是可以看看，但买东西的话其实没必要。,2020-02-04 09:44:49.796742
,4,10,//www.qyer.com/u/1201344,4,2015-01-01,每个月第一周周六都会封路 然后搞活动 有表演 大家走在马路中间 感觉很high 商场一条街 适合热爱shopping的各类人士 有些商场设计也很有特色,2020-02-04 09:44:49.800442
,4,10,//www.qyer.com/u/1994355,5,2014-12-28,非常热闹的地方，晚上各种的酒吧，餐厅，河边的咖啡吧，桥上拿着啤酒聊天的比比皆是，年轻人和外国人较多,2020-02-04 09:44:49.803831
,4,10,//www.qyer.com/u/4779967,4,2014-12-27,去逛了乌节路的ION，个人觉得乌节路的商店没有北京的大商场设计合理，都是在地下绕来绕去，不过他们的价格绝对比北京便宜，我在乌节路的免税店买了一块手表，北京要6000哦，我只花了4200左右。不过最好还是在机场免税店买，尽管可以办理退税，但是会收取2%的手续费哦~~,2020-02-04 09:44:53.179340
,4,10,//www.qyer.com/u/3572508,5,2014-12-22,全面，吃喝买玩的都有，免税店不是经常有旅游团的话，看起来好冷清。在这里可以吃到很多亚洲国家的美食，因为都是本国人做的，很正宗。周末很多本地人也会来逛。,2020-02-04 09:44:53.194544
,4,10,//www.qyer.com/u/5333913,3,2014-12-22,其实这个就是新加坡的一条商业街！如果要购物的，可以到这里！不过真的不建议在新加坡购物，购物需要交纳7%的税。我又不是新加坡公民，又不享受该国福利，我凭什么要给你交税！！！我也对比过，同样是marks & spencer，新加坡平均要贵100港币的样子！,2020-02-04 09:44:53.207243
,4,10,//www.qyer.com/u/5332886,4,2014-12-20,"我去年去过新加坡,今年还回去,我发现乌节路是一个很好的去处,那里有许多值得买值得看的,简直就是一个购物天堂。很多购物中心商店差不多,但是讨价还价让那里更有意思,很好玩的哦!乌节路周围区域也很漂亮,在新年和圣诞节的灯光下显得如此美丽。我超级推荐这里。去看看吧,你会喜欢那里的!!",2020-02-04 09:44:53.214598
,4,10,//www.qyer.com/u/1347563,4,2014-12-01,这里是新加坡集中购物的好地方，各大品牌集中地，Tang、ION、百利宫等大商场都在这里，地铁站分别为乌节路站（Orchard）和索美赛站（Somerset），建议逛街时搭配一件长袖针织衫或外衣以防着凉，新加坡的空调是远近闻名的哦！,2020-02-04 09:44:53.220265
,4,10,//www.qyer.com/u/1264160,3,2014-12-01,对于喜欢购物的人来说，乌节路是天堂，各种大牌、本土品牌。购物环境轻松惬意，人不多。不喜欢购物的人就看看吧。,2020-02-04 09:44:53.225023
,4,10,//www.qyer.com/u/4947857,5,2014-12-01,"这里是新加坡比较集中地购物区，路上两边有很多shopping mall, 听说这里也是夜景比较漂亮，但是我们是最后一天去的，基本没怎么逛，去中央城附近的邮局寄了明信片",2020-02-04 09:44:53.229234
,4,10,//www.qyer.com/u/5270265,5,2014-11-29,住在乌节路的君乐酒店…感觉一般吧，没有太多惊喜，不喜欢他们酒店的“香味”…进大厅前我必须屏气…,2020-02-04 09:44:53.233044
,4,10,//www.qyer.com/u/3740059,4,2014-10-23,商场很多，建议选择ion兜兜就好，牌子都差不多的，不过坦白讲，价格不是很便宜，甚至比上海还要贵。,2020-02-04 09:44:53.236620
,4,10,//www.qyer.com/u/2975851,5,2014-10-22,购物的天堂，一个ion就够逛一天的了！一年两次打折季可千万不要错过哦~圣诞节期间超美的！A&F平时都有打折区，值得一淘。义安城楼上的纪伊国屋书店非常棒！各种图书杂志十分齐全！,2020-02-04 09:44:53.240280
,4,10,//www.qyer.com/u/1463140,1,2014-10-17,太长，太闹，太难打车，不买奢侈品，不用去,2020-02-04 09:44:56.863121
,4,10,//www.qyer.com/u/1385466,4,2014-10-15,乌节路是新加坡著名的购物街区，路两旁到处都是大型百货和商城，琳琅满目的商品在不同季节还有折扣可享，晚上夜景也很美,2020-02-04 09:44:56.876785
,4,10,//www.qyer.com/u/4872448,4,2014-10-14,去了最大的购物中心义安城，挺繁华的，再走一点就是索美赛的悉尼，很多潮牌,2020-02-04 09:44:56.890221
,4,10,//www.qyer.com/u/1768171,3,2014-10-13,名声大归大，但并没有觉得很好逛。相反比较喜欢金沙酒店的地下觉得那里东西更多哈哈！不过据说经常可以偶遇赵薇。,2020-02-04 09:44:56.897935
,4,10,//www.qyer.com/u/3816810,4,2014-10-08,从植物园出来一路步行去的乌节路，算是高档区吧，集中了很多的大商场，不过我对购物兴趣不大，反而是在乌节路上找了高岛屋解决了晚餐,2020-02-04 09:44:56.904541
,4,10,//www.qyer.com/u/1448466,4,2014-09-26,新加坡著名的购物中心，跟巴黎的香榭丽舍大街差不多，旁边有很多美食,2020-02-04 09:44:56.909846
,4,10,//www.qyer.com/u/1200964,4,2014-09-25,这里无疑是新加坡最奢华的一条购物街，从几十块到几千上万块的品牌都有，是年轻人最爱的周末休闲地。有数不清的潮店，同时也有很多餐馆，世界各地的美食。推荐ion 313@索美塞,2020-02-04 09:44:56.914030
