POI_INDEX,REVIEW_ID,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY
C2-6,13075,樱花空之灵,4,2020-02-14,看着图片很繁华没去过好想去感受一下，应该很多美食
C2-6,13076,Allsuccess,4,2020-02-14,现如今这里不过是个旅游景点罢了，因为商品并不显得很丰富，大部分都有其他市场雷同。要的只是这种逛街的感觉。
C2-6,13077,求学不止,4,2020-02-14,曾经的繁华之地，如今稀无人烟，不知疫情何时结束。
C2-6,13078,一生莞尔笑盈盈,5,2020-02-14,个人觉得感觉良好，各方面令人满意
C2-6,13079,_CFT****06733,5,2020-02-14,这是上海旅游的打卡景点之一。也是来上海购物的天堂。
C2-6,13080,118****553,3,2020-02-14,没有以前。那么吸引人了。现在各城市都发展起来。值得去看一看。美好的记忆。
C2-6,13081,小龙包包,5,2020-02-14,特别适合逛街吃东西的地方，还可以拍照，在步行街的两侧很多食品店和百年老建筑很值得逛逛 【性价比】免费 【趣味】多样
C2-6,13082,临兵斗者,5,2020-02-13,来上海必去景点之一。人真的超级多。
C2-6,13083,leejie1984,4,2020-02-13,国内最为著名的商业步行街之一，体现上海的繁华。
C2-6,13084,做个旅行派,5,2020-02-13,很不错的购物选择，款式齐全，样式新潮，价位有梯度，不错！
C2-6,13085,205****986,5,2020-02-13,地标建筑打卡胜地 去上海的必去景点之一
C2-6,13086,M39****7907,5,2020-02-13,南京步行街这次南京最繁华的步行街也是非常有名的有景点很多网红来这边拍照。
C2-6,13087,Leo爱旅行,5,2020-02-13,今年春天，南京路步行街应该是门可罗雀了吧？这次的新冠肺炎疫情对旅游业的冲击应该可以算得上是非常大的。
C2-6,13088,M19****082,4,2020-02-13,说到上海的街区中心，就会想起黄浦区的南京东路步行街。那里商业一条街，商品琳琅满目，来自各国风格的商品都有。是长三角地区最繁华的地方。 【景色】 【趣味】 【性价比】
C2-6,13089,M34****3182,5,2020-02-13,非常繁华，游人如织，夜景很迷人，可以步行去外滩
C2-6,13090,英雄马,5,2020-02-13,上海地标性建筑群，挺繁华的，特别晚上去灯光很炫。
C2-6,13091,SUN12999,5,2020-02-13,商铺林立，历史悠久，交通便利。
C2-6,13092,多多妈0917,4,2020-02-13,初次到上海必去，像北京的王府井大街，步行街很长，有老的百货公司，食品店，纪念品店，旅游者会去。
C2-6,13093,停留不下的脚步,5,2020-02-13,真的是非常的满意，不错的地方哦
C2-6,13094,M31****5628,5,2020-02-13,南京路步行街挺热闹的，吃住行都很便利。
C2-6,13095,M39****803,5,2020-02-13,很热闹，比较适合晚上去游玩，尤其是小情侣漫步在步行街上别有一番情调
C2-6,13096,xiangzouzou,4,2020-02-12,南京路步行街是上海最繁华的商业街之一，也是最出名的一个，每一个到上海旅游的游客，都免不了要到这个地方去逛一逛，推荐大家去逛一逛
C2-6,13097,Mary_Kiky_Zhu,5,2020-02-12,南京路步行街非常繁华的，街道两旁的商场商品也是超级贵的。
C2-6,13098,长辫姐,5,2020-02-12,南京路步行街，游客旅游必定一游的。街道干净，商铺好多，布局合理，买了许多东西。
C2-6,13099,神仙与妖怪,5,2020-02-12,上海市的最繁华的商业步行街，游玩必去之地。
C2-6,13100,老老花生,5,2020-02-12,上海著名地标，人流一直不少，值得一玩。
C2-6,13101,联盟的勇士,5,2020-02-12,大城市，很繁华，六朝古都，有点阴。
C2-6,13102,M39****0898,5,2020-02-11,长长的步行街，商品琳琅满目，商场格外热闹，记忆犹新
C2-6,13103,_WeCh****79270,5,2020-02-11,很不错的一个地方，值得一去的道路
C2-6,13104,luckynewstar,5,2020-02-11,上海的南京路是上海开埠后最早建立的一条商业街。它东起外滩、西迄延安西路，横跨静安、黄浦两区，全长5.5公里，以西藏中路为界分为东西两段。1945年，国民政府从列强手上回收所有租界后将南京路改名南京东路，静安寺路改名南京西路。故广义的南京路包括上海十大商业中心中的两个：南京东路与南京西路——南京东路（包括南京路步行街）主要是平价商业区和旅游区；而南京西路（包括静安寺地区）则是中国商铺租金最高也是全上海最奢华的时尚商业街区，以奢侈品和高端个性消费为主。狭义的南京路即1945年以前的南京路则专指今天的南京东路。 南京西路则是今天的上海最顶级的商业街区。老上海南京路的四大百货公司创亚洲百货业无数先河：最早在百货公司使用自动扶梯，最早在百货公司使用空调系统最早开具收据，最早服务人员着统一制服，最早将百货公司与其他餐饮 影院、赌场、杂耍场等业态融为一体等待。传统与现代的交织为这条百年老街增添了别样的魅力。这里是万商云集的宝地，是上海对外开放窗口 也是国内外购物者的天堂。两侧商厦鳞次栉比，繁华异常。中华人民共和国成立后南京路发生了巨大的变化，老介福商厦、华联商厦、广电大厦、轻工大厦、上海商城、锦沧文华大酒店等，现代化的大型、高层建筑使南京路更加绮丽繁华。《霓虹灯下的哨兵》——“南京路上好八连”更是一道亮丽的风景线。
C2-6,13105,布丸子,5,2020-02-11,南京是上海最早最繁华的地方，商业步行街两侧是众多品牌商家，，万商云集，寸金宝地，购物着的天堂，各国奢侈品运动服饰等旗舰店，非常值得去看，开开眼界
C2-6,13106,码头1,5,2020-02-11,这是大上海第一繁华城市生活之体现，商品种类繁多，国际知名品牌到处都是，
C2-6,13107,M36****8130,5,2020-02-11,这里热闹而且繁华，值得去逛一下！
C2-6,13108,作死小能手__,5,2020-02-11,不错哦，这里好多吃的。很喜欢，位置方便。
C2-6,13109,阿密亮,5,2020-02-10,鸭血粉丝汤很好喝，还有龙舟可以看
C2-6,13110,谁的豆芽菜,5,2020-02-10,步行街的商品还是蛮齐全的！夏日饭后去散步特别好！可以欣赏美食，又可以聊天！
C2-6,13111,WCD1810,5,2020-02-10,这南京路步行街景色优美，五颜六色的美景
C2-6,13112,M33****989,5,2020-02-10,南京路步行街，在民国时期就是上海最繁华的街道了。今日的南京路，除了是购物天堂，也很有民国风情。
C2-6,13113,黄涛涛,5,2020-02-10,在外滩对面，很值得逛一逛，平时假期的时候人超多
C2-6,13114,BFHYD,5,2020-02-10,非常繁华，夜景很美，灯红酒绿的，颇有大上海的赶脚，很多老字号商铺随处可见！
C2-6,13115,蓝色港湾24826,5,2020-02-10,非常繁华的一条步行街，让人流连忘返。
C2-6,13116,吹雪雪,5,2020-02-10,上海著名的步行街商圈，估计也被这次疫情影响重大
C2-6,13117,静静的落叶,5,2020-02-10,百年的历史痕迹，白天和夜景不一样的感觉，一路走到江边一路看
C2-6,13118,M46****05,4,2020-02-10,战胜疫情恢复生产创建更美中国梦
C2-6,13119,一只住在海边的鱼,4,2020-02-10,亲近大自然，发现大自然，学习大自然，
C2-6,13120,ZZY75067,5,2020-02-10,南京路步行街买东西南京路步行街买东西
C2-6,13121,菜籽没油,5,2020-02-09,总觉得这条步行街才是最有特色，真正意义上的步行街，虽然每个城市都有自己的步行街，但值得推荐打卡的还是南京路
C2-6,13122,M23****6054,5,2020-02-09,上海的南京路是上海开埠后最早建立的一条商业街。很热闹的地方
C2-6,13123,yrjasmine,5,2020-02-09,这里景色真的比较美，不错啊，挺好的
C2-6,13124,M16****014,5,2020-02-09,人超多的 第一次去觉得找不到北 有点迷
C2-6,13125,小龙包包,5,2020-02-09,去沈大成这样的百年老店吃得太好吃啦 【性价比】不错
C2-6,13126,我们的紫色,5,2020-02-09,如果你是一个喜欢购物的人，你一定会对步行街充满着好奇，这里的物品会给你带来一定的惊喜和无限的向往，因为在这样一个购物的天堂里，你可以尽情地享受购物的快乐，享受步行街带给你的欢欣与愉悦。
C2-6,13127,M27****3815,5,2020-02-09,南京路步行街特别的热闹，特别的繁华！
C2-6,13128,长辫姐,5,2020-02-09,现在的南京路上没有多少人，等疫情阻击战胜利，我们再出门去，看看上海必去的景点，美丽的地方。
C2-6,13129,richard-lq,4,2020-02-09,购物天堂，特别是沪上特产，老字号百年老店鳞次栉比
C2-6,13130,小吉壳鱼,5,2020-02-09,人多，很热闹，人山人海，而且很漂亮
C2-6,13131,M29****4532,5,2020-02-09,繁华的街道，各种小吃，很不错的 【景色】 【性价比】 【趣味】
C2-6,13132,M48****050,5,2020-02-09,南京路步行街位于黄浦江边，多路公交地铁可到，路两侧高楼林立美伦美换，各种商品琳琅满目，旅游购物好去处。
C2-6,13133,我一直再奔跑,5,2020-02-09,真的是非喜好的步行街啊，真的是让那个人非常喜欢的地方，里面的吃喝玩都是非常的齐全的，但是目前是疫情期间，这里真的不建议来玩耍。
C2-6,13134,洗尽铅华131417,5,2020-02-09,景色很美 是个女生逛街 有各种小店 逛完可以找家小店吃饭和饮料 不错
C2-6,13135,逆风飞翔吧,3,2020-02-09,南京的夫子庙景区人也太多了美食达人必备小吃
C2-6,13136,118****553,3,2020-02-09,感觉一般般，也许全国都在发展。其他各城市也有不少的步行街，所以没有感觉比以前好了，但是他还是值得回忆的地方。
C2-6,13137,蓝色火焰007,5,2020-02-09,繁华都市的缩影，人比较多，购物小吃很方便
C2-6,13138,hpzhyj,4,2020-02-09,繁华的魔都商业街，晚上很漂亮，逛逛
C2-6,13139,妈妈的地方,5,2020-02-09,步行街各种好吃好玩的都有，非常喜欢！
C2-6,13140,四君子6688,5,2020-02-08,上海南京步行街，是一条集吃喝游玩一条龙的繁华街道，里面风味小吃独特，商品种类齐全，地方特色的产品数不胜数，是旅游到上海必去之地。
C2-6,13141,288****130,4,2020-02-08,非常不错的旅游景点，步行街，人流非常繁华。
C2-6,13142,哈哈梅西,5,2020-02-08,就是一条购物街，想买东西的可以去看一看。
C2-6,13143,M33****5469,5,2020-02-08,南京步行街很繁华，可以来这里玩玩。
C2-6,13144,M37****180,5,2020-02-08,干净整洁的街道，应有尽有的商品。
C2-6,13145,金龍,5,2020-02-08,南京路步行街:商品琳琅满目、应有尽有、不需此行！
C2-6,13146,xiangzouzou,4,2020-02-08,上海市的市中心，最繁华的地段，人流量特别大，最大的商业街，都是年轻人喜欢去的地方，去感受一下上海繁华的都市，去体验上海魔都的感觉吧
C2-6,13147,求学不止,4,2020-02-08,现在这个时间节点，都没有什么人了，希望疫情可以早点结束。
C2-6,13148,蓝血人,5,2020-02-08,很风光的一条街，吃住行游购娱。啥都有。哈哈。
C2-6,13149,adaliao,5,2020-02-08,靠近外滩，南京路美食多，可以说是资讯娱乐齐全。
C2-6,13150,说走就走,4,2020-02-08,南京路步行街还挺大的一条步行街，里面吃喝玩乐的都比较齐全，里面也分了小吃街。商品街，啥的，尤其小吃街最为有名，小吃种类非常的多，各个地方口味都有，还挺正宗的，价格也不算贵，个人感觉还是可以的！
C2-6,13151,M39****055,5,2020-02-07,上海南京路步行街两边商业业很多
C2-6,13152,英雄马,5,2020-02-07,相当的繁华，人气超多，我想现在疫情的时候人应该不多了吧。
C2-6,13153,-瓶邪-,5,2020-02-07,步行街，街上琳琅满目，山河空念远
C2-6,13154,Jery张,5,2020-02-07,上海网红打卡地，到上海必到南京步行街走走。
C2-6,13155,M20****917,5,2020-02-07,这条步行街跟其他的步行街一样，都很热闹
C2-6,13156,神仙与妖怪,5,2020-02-07,上海市的最繁华的商业步，游玩的打卡地。
C2-6,13157,e50****92,4,2020-02-07,这条步行街人真多，很火，更别说周末了
C2-6,13158,102****033,4,2020-02-07,偶尔逛逛，喜欢上海的理由，欧耶
C2-6,13159,-瓶邪-,5,2020-02-06,南京路步行街，步行街在南京路。
C2-6,13160,M41****016,5,2020-02-06,很热闹啊亲！东西却很全。有机会去看看
C2-6,13161,健康美丽的芳芳,4,2020-02-06,又来打卡大名鼎鼎的南京路步行街，说南京路是上海的标志性景点之一，一点都不过分，这条街道是相当热闹的，有各路商店和各式各样美食。
C2-6,13162,大秦故都行云流水,5,2020-02-06,南京路两边东西太贵了，一般人只看不买
C2-6,13163,cheng-pla,5,2020-02-06,闻名中外的购物中心，非常方便，东西很多
C2-6,13164,M37****180,5,2020-02-06,人山人海啊！商品应有尽有，好好玩的地方。
C2-6,13165,代号零零肆,4,2020-02-06,很值得，能给你一种不一样的感觉呢！
C2-6,13166,大爱Camille,5,2020-02-06,人来人往，很热闹，吃喝玩乐一条街
C2-6,13167,M58****812,4,2020-02-06,上海著名的步行街，但是相比较而言，我还是更喜欢成都的春熙路。
C2-6,13168,ZZY75067,5,2020-02-06,南京路步行街值得一看南京路步行街值得一看
C2-6,13169,whoisangel,5,2020-02-05,如果大家有机会来上海的话一定要去南京路步行街去那里看一下。在这里，你能够看到很多非常知名的老牌商业大楼，比如说像我图片里面所写的时装公司，食品公司，永安百货，市百一店，等等非常多的知名老品牌。在步行街上面，还有迷你观光小火车。另外，还能够在这条街上买到很多上海的土特产，比如雪花膏。另外，在这里还有一些上海的小吃店。基本上吃喝玩乐都能搞定了。
C2-6,13170,无奈的好人,5,2020-02-05,南京路步行街，不错。超级繁华。
C2-6,13171,追求218,4,2020-02-05,上海南京路步行街景点，临近外滩，比较繁华
C2-6,13172,光头汪,5,2020-02-05,每次去上海都会去这个地方，可以进去。
C2-6,13173,e50****92,4,2020-02-05,这里太热闹了，人非常多，都是来购物的
C2-6,13174,欲罢不能,5,2020-02-05,南京路步行街位于大都市上海，是全国著名的商业步行街，来上海一定要去南京路步行街走走看看!
C2-6,13175,阿忠向前冲,5,2020-02-05,当地美食非常的多。价格亲民。晚上游玩的好去处。
C2-6,13176,M34****3182,5,2020-02-05,上海必去地方，非常繁华，夜景很迷人，可以步行去外滩
C2-6,13177,M46****05,4,2020-02-05,曾经人山人海现在门前车马稀，不久会恢复
C2-6,13178,大钢棒,3,2020-02-05,真心的一般般，所有的步行街其实都差不多，购物小吃
C2-6,13179,M58****812,4,2020-02-05,这个步行街和春熙路比起来少了几分玲珑精致，看来还是春熙路更加接地气。
C2-6,13180,听海870101,5,2020-02-05,非常值得一看，惬意的走在步行街上，回忆小时候妈妈领我们第一次去南京，南京发生了日新月异的巨大变化。
C2-6,13181,小样,5,2020-02-05,昔日的南京路步行街已经没有了往日的繁华，希望疫情早点过去，在恢复到之前的门庭若市！
C2-6,13182,小吉壳鱼,5,2020-02-05,人流量很大，也很漂亮，热闹非凡。
C2-6,13183,xzsm,5,2020-02-04,商场林立，奢侈品品牌齐全，老牌商业中心
C2-6,13184,_ZFB20****6240660,5,2020-02-04,南京路步行街，每次到上海必去的地方
C2-6,13185,zhangfeifei,5,2020-02-04,南京路步行街上第一百货、新世界城较为综合的。还有概念店可以到里面遛遛。乘坐地铁1号线，2号线和8号线到人民广场站下车，步行要一段距离才能到达南京路步行街。
C2-6,13186,菜菜的后花园,4,2020-02-04,南京路步行街永远人头攒动，但是疫情中的步行街空荡荡的，虽然不是完全没有人，人少很多，而且全戴着口罩，开车路过这里也不敢久停，匆匆拍了几张照片记录下来南京路难得一见的情景。
C2-6,13187,享受生活2013,3,2020-02-04,作为全球知名的步行街，南京路无疑是人人都非常向往的地方。但这个春节，基本上所有的店都关门闭户，为的是控制目前的疫情，大街上也没什么客流。
C2-6,13188,M29****6458,5,2020-02-04,丰富多彩热闹非凡白天夜晚都值得一去
C2-6,13189,归耕,5,2020-02-04,上海最为繁华的商业街之一，店铺林立，游客众多。
C2-6,13190,_WeCh****150147,5,2020-02-04,非常有特色的景点，值得推荐的好地方
C2-6,13191,吴名小卒,5,2020-02-04,以往都是挺多人的，路上也挺多美食可以品尝
C2-6,13192,多多妈0917,4,2020-02-03,跟北京的王府井步行街差不多，旅游打卡地
C2-6,13193,M26****5700,5,2020-02-03,昔日繁华，人来人往的步行街，今日疫情也没能阻止我们跳高望远宅家欣赏夜景
C2-6,13194,M27****3815,5,2020-02-03,特别热闹的地方，购物中心，美食集结地！
C2-6,13195,M37****180,5,2020-02-03,非常值得一去的地方 ，热闹非凡啊！
C2-6,13196,Enjoying-C,3,2020-02-03,看起来好像很不错的样子，以后再来看看
C2-6,13197,james5a4,1,2020-02-03,也许是冠性病毒影响，步行街上没几个人，大多数店铺都关门。冷冷清清的...
C2-6,13198,M60****450,3,2020-02-03,经常去的地方，人气也很旺，很不错的体验。
C2-6,13199,320****526,4,2020-02-03,经常去的一个地方，里面德建筑风格真的很独特，景色也很美，就是黄浦江里面的垃圾太多了
C2-6,13200,M39****4761,5,2020-02-03,夜间景色好美，是个好地方！不错。
C2-6,13201,_YX1****729,5,2020-02-03,热闹非凡，人来人往，一番繁华无比的场景啊。
C2-6,13202,monica-qi,4,2020-02-03,大上海最繁华的一条商业街，百年老店鳞次栉比
C2-6,13203,M30****4566,5,2020-02-02,值得外地人们去的地方，是繁华的地段
C2-6,13204,king,5,2020-02-02,上海的步行街，各种大牌，各种美食，一定要去，打卡。
C2-6,13205,whoisangel,5,2020-02-02,整个步行街目前在特殊的疫情情况下，还真的是显得空荡荡的。之前在这里都是人山人海的，现在已经是人少了许多。但是那些老牌的知名百货商店还都是开门的，大家可以到第一食品店里面去逛一下，里面还是能买到很多非常不错的全国各地的土特产。总体来说价格也不贵，性价比还是非常不错的。
C2-6,13206,卢湾申花魂,5,2020-02-02,南京路步行街这两天也没什么人了啊，真的是冷冷清清感觉很不错，来这里拍拍照片真的是很惬意很舒服啊，这种感觉再也回不去了啊。
C2-6,13207,朝花夕拾,4,2020-02-02,上海最热闹的商业街 值得一逛 打卡感受 人太多了 购物环境很好
C2-6,13208,M29****5993,5,2020-02-02,纯商业化了，看不到人文，走到外滩不远。
C2-6,13209,徒步天下,5,2020-02-02,几乎每次去外滩必经的地方，人很多很热闹
C2-6,13210,288****129,5,2020-02-02,是集吃，喝，玩，乐，购于一体的小吃一条街
C2-6,13211,luckynewstar,5,2020-02-02,平时人山人海，两边小吃。服装，等都很多，
C2-6,13212,大爱Camille,5,2020-02-02,上海特色步行街，人多，店多，价格贵。
C2-6,13213,M26****5700,5,2020-02-01,漫步在南京路上，领略了古老建筑，繁华的大都市，琳琅满目的商品，和川流不息的人群，
C2-6,13214,漠北寻欢者,5,2020-02-01,第一次去的时光那是夏天，人特别多，。
C2-6,13215,游遍全世界-123,5,2020-02-01,逛街很不错的去处，东西很全，样式也新潮，价格也有梯度，选择很多，不错！
C2-6,13216,文曲星海,5,2020-02-01,南京路步行街长约1200米，两侧商店林立，一眼望去，现代建筑夹杂着欧式老楼，竖挂的店铺灯箱连绵不绝，尤其夜幕之下霓虹灯光闪烁，别有风情。还可以坐一回像缩小版旧式电车的“铛铛车”，找找老上海的味道。步行街西起西藏中路（人民广场东侧），东至河南中路，两端各有一块暗红色的大理石碑。走在步行街上，随处可见富有创意的城市雕塑，以及别致的路灯、花坛、电话亭，低头能看到不少窨井盖上刻有不同的城市建筑图案，街中央还有大量椅子供游客小坐。南京路步行街是上海繁华的商业街之一，早在20世纪初就已是百货公司的聚集地，在这里逛逛一定会收获颇丰。如今这里既有永安百货、华联商厦、丝绸商厦等老牌百货公司，又有新世界城、百联世贸国际广场、置地广场、恒基名人购物中心、宏伊广场等大型购物中心，在这里你差不多可以买到任何商品。南京路步行街还是吃货的天堂，这里的购物中心都有各种品牌的时尚餐厅、咖啡店，还有多家餐馆和食品店，比如专吃上海本帮菜的老克勒酒楼、德兴馆、翠亭酒家，还有第一食品商店、沈大成点心店等食品点心店。
C2-6,13217,做个旅行派,5,2020-02-01,非常棒的逛街去处，东西齐全，样式新潮，价格公道，一站式购齐！
C2-6,13218,作死小能手__,5,2020-02-01,不错哦，这里很好玩，很多美食，位置方便。
C2-6,13219,呼伦贝尔的记忆,5,2020-02-01,对南京路步行街的模糊认识是小学的时候有一篇文章叫南京路上好八连，不过来看看确实感觉不一样，繁华的好地方。
C2-6,13220,e29****69,5,2020-02-01,游人必到的地方 挺好的 有各种小吃
C2-6,13221,逆风飞翔吧,4,2020-02-01,步行街的夜市就是热闹小吃也特别的多
C2-6,13222,288****863,5,2020-02-01,南京路步行街，一座代表了上海的旅游街区，来过南京路才算是真的到过上好吧。
C2-6,13223,小龙包包,5,2020-02-01,新雅外卖和第一食品都有很多好吃的东东买回来吃。还有很多服装店可以逛逛去，推荐！ 【趣味】丰富多彩
C2-6,13224,hxx人生若只如初见,5,2020-01-31,上海比较繁华的南京路。离外滩东方明珠很近 逛街很方便
C2-6,13225,kaelly137,5,2020-01-31,很有意义的一条街，值得一游，很有特色
C2-6,13226,携你一路灰尘,5,2020-01-31,人有点多，很多品牌店，名牌手表可以来这保养
C2-6,13227,M38****902,5,2020-01-31,之前去的时候人超多的，和广州的北京路差不多
C2-6,13228,M39****055,5,2020-01-31,上海南京路步行街两边商店好多哦
C2-6,13229,四君子6688,5,2020-01-31,上海南京步行街是一条集吃喝玩乐一条龙的繁华大道，在这里可以买到你想要的任何物品，特色小吃及地方特产应有尽有，是每一个去上海旅游的人必去的地方。
C2-6,13230,点点,5,2020-01-31,每次去魔都都会去逛逛步行街，美女超多
