POI_INDEX,REVIEW_ID,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY
C2-3,7340,永晴-,5,2020-04-13,上海迪士尼度假区，真的很不错，经常带孩子去
C2-3,7341,BFHYD,5,2020-04-13,名不虚传啊！很震惊！非常好，每一项娱乐项目都非常有特点，七大主题乐园也非常有特色！
C2-3,7342,高级菜鸟,5,2020-04-13,上海迪士尼乐园好大好大，就是吃的太贵了
C2-3,7343,一天到晚旅游的村长,5,2020-04-13,世界真奇妙，我想去看看，就看迪斯尼
C2-3,7344,_WeCh****984568,5,2020-04-13,值得，值得，儿童乐园的世界，带着一家人出门旅游。
C2-3,7345,139****7251,5,2020-04-13,非常满意非常满意非常满意非常满意
C2-3,7346,M22****2264,4,2020-04-13,大名鼎鼎的迪士尼应该是上海最热门的景点了吧，除了价格贵点，服务态度差点，其他各方面都没得说了
C2-3,7347,mimi79cathy,5,2020-04-12,最爱的游乐园，大人小孩都适宜啊
C2-3,7348,Frank的行囊,5,2020-04-12,我觉得上海迪士尼最大的亮点：宝藏湾，也是全球迪士尼乐园中第一个以海盗为主题的园区哦，可以乘船漂亮历险，来一场别开生面的航海冒险之旅。
C2-3,7349,feimanfei,5,2020-04-12,上海非常有名的度假区 环境非常好 非常适合带孩子玩
C2-3,7350,无奈的好人,5,2020-04-12,全世界都渴望你长大，唯一迪士尼乐园怀揣着你那颗童心。上海迪士尼度假区真的很不错的一个度假圣地，周边迪士尼小镇之类的都很不错。
C2-3,7351,320****411,5,2020-04-12,国际著名的大型综合主题公园，很好玩，很刺激！
C2-3,7352,xiechengtongzhangxf,5,2020-04-12,亚洲最大的迪士尼乐园，游乐设施齐全，来的人特别多。
C2-3,7353,_WeCh****887904,5,2020-04-12,迪士尼去了不止一次了，如果有机会还会选择再去，
C2-3,7354,Heliosc,5,2020-04-12,儿童的乐园，公主的天堂！还想再去一次
C2-3,7355,M24****3885,5,2020-04-12,迪士尼度假区是上海的优秀度假区，不去后悔
C2-3,7356,Selinachiu,4,2020-04-12,好玩，趣味性强，性价比还可以，景色很美！
C2-3,7357,marsxing,4,2020-04-12,听说人一直很多，疫情的原因这回彻底关闭了，估计再开园又是人满为患
C2-3,7358,天国的记忆,5,2020-04-12,值得一去，很好玩，就是人太多，里面的小景点有的还收门票
C2-3,7359,mas****5319,5,2020-04-12,大家很开心
C2-3,7360,峰行天下第一,5,2020-04-12,全球第六座迪士尼度假区，地处魔都人气很旺，适合带小孩来玩
C2-3,7361,hpzhyj,4,2020-04-12,挺不错的，就是太贵，如果能自己带吃的就好了
C2-3,7362,诺伊豪森王仙芝,4,2020-04-12,迪士尼其实也就是升级版的游乐场，东西都好贵好贵，不过体验感觉还凑合。
C2-3,7363,明月高楼,5,2020-04-12,上海迪士尼乐园是亲子度假游玩的好地方，孩子们都非常喜欢的，就是假期里人满为患啊！
C2-3,7364,巴瑟尔顿英布,5,2020-04-12,陪孩子去的，玩的很开心，也很累
C2-3,7365,曼巴豪廖化,5,2020-04-12,虽然人很多 但真的玩得很开心 个个项目都很好玩 要挑自己喜欢的项目
C2-3,7366,鱼游云端,5,2020-04-12,疫情期间是不是人也不多了啊，改天去看看
C2-3,7367,痞子阿敏,4,2020-04-12,一般般人太拥挤了，都是带孩子的。我以后不会来了太累了
C2-3,7368,139****6813,5,2020-04-12,上海迪士尼度假区位于上海市浦东新区申迪北路，是中国大陆第一座迪士尼度假区，也是继加州迪士尼乐园度假区、奥兰多华特迪士尼世界度假区、东京迪士尼度假区、巴黎迪士尼乐园度假区和香港迪士尼乐园度假区之后，全球第六个迪士尼度假区。度假区内有酒店和各种旅游设施，其中最主要的是迪斯尼乐园。上海迪士尼乐园是一座王国风格的迪士尼主题乐园，包含七个主题园区：米奇大街、奇想花园、探险岛、宝藏湾、明日世界、梦幻世界和迪士尼·皮克斯玩具总动员。每个园区都有花园、舞台表演、游乐设施等项目，各个园区都有不同故事里的迪士尼形象，如米奇和他的伙伴们、迪士尼公主们、杰克船长、小熊维尼等。上海迪斯尼度假区是个很好玩的地方，更是孩子们的乐园。
C2-3,7369,M32****0669,5,2020-04-12,优质服务，儿童娱乐天堂，陪伴是最好的时光
C2-3,7370,td****1,5,2020-04-12,非常適合情人出行
C2-3,7371,Billey,5,2020-04-12,比较漂亮，也比较好玩，但是价格太贵了
C2-3,7372,与世无争的老实人,3,2020-04-12,到上海旅游，迪士尼乐园是必要景点之一。
C2-3,7373,M13****249,5,2020-04-12,特别划算哦
C2-3,7374,M13****249,5,2020-04-12,周日卡很划算呢
C2-3,7375,旅途之上,5,2020-04-12,孩子很喜欢，就是票价贵，什么都要排队，等待时间太长
C2-3,7376,居士9466,5,2020-04-12,孩子的乐园，中国最大的迪士尼主题公园。
C2-3,7377,M22****3966,5,2020-04-12,这路 【景色】很美，趣味行很强，下次有机会还回去的呢不错(*๓´╰╯`๓)♡
C2-3,7378,_CFT01****5431824,5,2020-04-12,这是什么鬼东西
C2-3,7379,我又来也,5,2020-04-12,上海旅游度假的新去处，地铁十一号线直达，值得推荐。
C2-3,7380,诗和远方10086,4,2020-04-12,很好玩⊙▽⊙的(=_=)地方，值得一去
C2-3,7381,lynnay,5,2020-04-12,不错的地方，景色宜人，性价比适中，趣味性高
C2-3,7382,弥勒佛仔仔,5,2020-04-12,很不错，吃玩乐一体，晚上住宿，还可欣赏夜景，如此才能玩痛快！
C2-3,7383,前程锦绣,5,2020-04-12,好玩！带着一家大小去！有机会再去！！！！
C2-3,7384,马尔米罗洛乾隆,5,2020-04-11,挺好的地方，孩子没玩够，下次有机电会再来
C2-3,7385,138****0212,5,2020-04-11,网红地点去上海必去的地方老少咸宜就是一定要预约排队。
C2-3,7386,KitSiu,5,2020-04-11,上海迪士尼，中国两个之一，这个比较大，可以去尝试看看
C2-3,7387,灿烂阳光普照,4,2020-04-11,地不错，孩子很喜欢，就是人太多了，价格大贵
C2-3,7388,魔女花茶13,5,2020-04-11,大小朋友都必去的好地方，实现梦想的地方
C2-3,7389,110****333,5,2020-04-11,未来可期的
C2-3,7390,110****333,5,2020-04-11,非常喜欢的！
C2-3,7391,海鸥欢歌,5,2020-04-11,上海迪士尼度假区是世界上第六个迪士尼度假区，有迪士尼乐园，2个主题的酒店，还有迪士尼小镇，很棒！
C2-3,7392,Dandyci,5,2020-04-11,适合带孩子全家总动员！很多项目，可以开阔孩子视野！
C2-3,7393,_WeCh****00339,5,2020-04-11,一天玩的时间有点紧 还好赶在年前过 不然的话 要等疫情回来才能去了
C2-3,7394,misslan_,5,2020-04-11,很漂亮，很梦幻，很可爱的地方 【景色】 【趣味】 【性价比】好
C2-3,7395,M34****2074,5,2020-04-11,玩得非常好，错峰出行人少
C2-3,7396,超级v奶爸v,4,2020-04-11,迪士尼乐园是一个超大的乐园，亲子，还是情侣都可以，而且里面有超多的项目，刺激又好玩，人超级多的，而且还有各种表演，烟花也有。
C2-3,7397,xiaotunannan,5,2020-04-11,带着娃去，各种排队真的蛮吃力的～
C2-3,7398,leejie1984,3,2020-04-11,亚洲最大的迪斯尼乐园，游玩项目非常多，也非常刺激。适合一家人游玩两天。但是节假日不要去，人太多，一天玩不了几个项目。园内的消费太贵，也不准带食品带水，强制消费。
C2-3,7399,西北与东南,5,2020-04-11,去过奥兰多的迪斯尼，也去过洛杉矶的迪斯尼，总感觉上海的迪斯尼更有现代气息。
C2-3,7400,M15****529,5,2020-04-11,满足了给自己一个回到童年的愿望！
C2-3,7401,Amanda,4,2020-04-11,园区很大 门票很贵 一般都会选择其他途径或者双11之类的时候在购买
C2-3,7402,moby白鲸,5,2020-04-11,真的 无比快乐
C2-3,7403,moby白鲸,5,2020-04-11,氛围非常好，在乐园里会感到幸福
C2-3,7404,从容于心,5,2020-04-11,孩子们的乐园也是大人的乐园，特别喜欢迪士尼的服务理念，极致体验
C2-3,7405,wangguoyin,5,2020-04-11,迪士尼不仅是儿童，更是很多成年小朋友们的想去的地方。
C2-3,7406,M24****3885,5,2020-04-11,全国著名的度假区，孩子们的乐园，值得一去
C2-3,7407,M33****5291,3,2020-04-11,这地方玩的东西很多，可以去看看。
C2-3,7408,M59****245,4,2020-04-11,人太多，而且不让带吃的进，小朋友想吃东西，只能在里面高消费
C2-3,7409,xyj700527,4,2020-04-11,休闲娱乐度假，尽情去放松心情吧！
C2-3,7410,相公牌,4,2020-04-11,可以这样说是人山人海，就是地方太远了点
C2-3,7411,游遍全世界-123,5,2020-04-11,真的很好玩，不是小朋友的世界，也是童年人的童话世界，夜晚的烟花尤其漂亮！
C2-3,7412,周游列国,5,2020-04-11,上海迪士尼度假区是一个特别为中国游客设计和打造的世界级家庭娱乐目的地。这里可供游客尽享多日休闲娱乐时光。由六大主题园区组成，包括：“米奇大街”、“奇想花园”、“探险岛”、“明日世界”、“宝藏湾”及拥有“奇幻童话城堡”的“梦幻世界”。
C2-3,7413,M25****0058,5,2020-04-11,好多好玩的游戏，带孩子一起去，
C2-3,7414,M38****6567,5,2020-04-11,梦一样的地方，梦一样的迷人，孩子的玩乐的最理想之地。
C2-3,7415,_WeCh****096842,5,2020-04-11,不得不说暑假人真的超级多，但我们一天刷了13个项目，简直是奇迹！创极速光轮还二刷了！一定要买早享票，一定一定一定！时间就是金钱。
C2-3,7416,Ms-靓,5,2020-04-11,不错不错不错
C2-3,7417,Ms-靓,5,2020-04-11,不错不错不错不错
C2-3,7418,金柏颖,5,2020-04-11,差评！之前带东西进去还不让！最可气的是还要强行搜包！真搞不懂为什么要这样
C2-3,7419,超超,5,2020-04-11,非常棒，我们还要继续去玩！真心感谢所有的工作人员，表演节目太精彩了！
C2-3,7420,超超,5,2020-04-11,三个字：非常棒！（我们还要再去玩）
C2-3,7421,_WeCh****254991,5,2020-04-11,上海迪士尼是公主的城堡吧，是公主的游乐园，修建得也特别漂亮，很多细节处都值得称赞哦。以前去过香港迪士尼，对比一下还是更新的更好
C2-3,7422,M30****1077,5,2020-04-11,相信很多人就是冲着迪斯尼才来上海旅游的！
C2-3,7423,e11****38,5,2020-04-10,现在可以去了，但还是要小心。希望大家能开心
C2-3,7424,朝花夕拾,5,2020-04-10,太好玩了 人很多 门票不便宜 里面消费不低
C2-3,7425,M39****0148,5,2020-04-10,去迪士尼乐园玩人特别多，一定要提前规划好路线，走快速通道，不然很多都玩不上，时间根本不够用。
C2-3,7426,风孟,4,2020-04-10,2020年4月清明假期，上海疫情警报从一级降为二级，公园都开放了，迪斯尼小镇也开放了，但是迪斯尼乐园继续闭园。地铁十一号线迪斯尼站，乘车的人不多，出站到小镇的路上有两个检查站，一个是测量体温，一个是检查健康随身码。正式进入度假区，就能看到星愿公园湖内的唐老鸭了，小镇入口的迪斯尼衍生品专卖店需要排队进入，十几个人一批。公园内樱花、海棠、桃花盛开，一家老小带着帐篷樱花树下吃饭遛娃。
C2-3,7427,背包小子,5,2020-04-10,中国最美的卡通乐园，有机会带女朋友去看看。值得一去
C2-3,7428,hpzhyj,4,2020-04-10,迪士尼的设计还是很不错的，总体还是推荐的
C2-3,7429,M27****07,5,2020-04-10,赶快来这里，找寻你儿时的感觉吧！
C2-3,7430,kaelly137,5,2020-04-10,“米奇大街”有许多美丽的马赛克拼瓷，其中米奇与唐老鸭马赛克拼瓷，就是描绘了四季中的迪士尼明星。
C2-3,7431,居士9466,5,2020-04-10,中国最大的迪士尼乐园，主题鲜明，设施齐全，娱乐项目众多。
C2-3,7432,twaits,5,2020-04-10,大陆地区首家迪士尼，据说人很多
C2-3,7433,如烟如雾,5,2020-04-10,上海迪士尼乐园，真的是小孩子的天堂 当然也是成年人寻找童心的好地方，里面的所有项目都可以玩，而且一点都不恐怖，除了创极速光轮速度太快了可能有些人不敢去玩，其他的项目都还好，巡游也挺好看的，巡游的项目有好几个，人特别多，去了还想去的地方。
C2-3,7434,w237615164,3,2020-04-10,真的没必要玩两天，一天足够了，只要不要周末，而且不能退不能换，妈蛋！！！！！！
C2-3,7435,kevinzhao888,5,2020-04-10,位于浦东新区的上海迪士尼度假区很大啊！
C2-3,7436,君印岚痕,5,2020-04-10,天气不适宜飞行的时候，可以先到酒店办理入住了，晚上如果只想在酒店休闲的，五星酒店一般都有自助餐，环境都是临湖的，一边看夕阳，一边吃美食！
C2-3,7437,M18****811,5,2020-04-10,迪士尼乐园的度假地方这里真的很不错，极度推荐朋友们去体验体验
C2-3,7438,139****2160,5,2020-04-10,已成回忆……
C2-3,7439,_WeCh****48180,5,2020-04-10,非常好玩的
C2-3,7440,BFHYD,5,2020-04-10,去过一次还想去，里面太大了，一天玩不完，只顾玩项目了，没顾及园区美丽的风景，七大主题乐园也很有特色！
C2-3,7441,小皮球香蕉梨马兰开花二十一,5,2020-04-10,出票很快，网上订票比较方便
C2-3,7442,Daisy_He,5,2020-04-10,很美很不错很喜欢！！！！！终于圆了我的少女梦了！和闺蜜一起去的
C2-3,7443,Tony_NZ,0,2020-04-10,上海迪士尼～疫情期间闲来无事，整理几张1月初上海迪士尼之行的照片。本人迪士尼控，虽然香港和上海的迪士尼去了十几次了，但现在每次去还是很激动，应该是很喜欢园区里营造的那种氛围。因为孩子假期的影响，实在躲不开人流量高峰期，所以现在每次都连续两天入园才能玩好。网上所说的一天内打卡所有热门项目可能仅适用于非假期或者买FP。 建议大家提前在网上购买门票和餐饮券，会有一定的折扣。对于初次到访迪士尼的游客，可以尝试迪士尼园区的酒店。尽量不要带包入园，这样可以在早晨入园时走无包通道，会节省很多排队的时间！
C2-3,7444,M27****4576,5,2020-04-10,来上海度假真的很棒，漂亮，很享受这里的生活
C2-3,7445,M59****089,5,2020-04-10,挺好的一次旅行
C2-3,7446,M11****336,5,2020-04-10,值得三刷哦，带孩子去是个非常好的体验和记忆，当然带完孩子去一次，自己单独去一次更爽，哈哈哈。我觉得带孩子去一次就好，自己可以三刷。
C2-3,7447,M11****336,5,2020-04-10,非常好玩，我们万圣节去的，看了两场花车游行，感觉特别值，梦回童年，特别推荐加勒比海盗，以及创世纪的那个车，太刺激了，值得三刷。
C2-3,7448,M34****3182,4,2020-04-10,里面很大，很漂亮，配套设施完善，游玩项目比较多
C2-3,7449,阿拉塔罗伊,5,2020-04-10,不错，节假日不要去，太挤了
C2-3,7450,离人不送-燚,3,2020-04-10,还行吧，再加上
C2-3,7451,玥亮,5,2020-04-10,一天半玩儿完，除了那个光轮，没敢做，真的不错。
