POI_INDEX,REVIEW_ID,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY
C2-5,11988,穆鑫我爱你,5,2020-02-20,景色不错服务态度很好趣味性高性价比很高
C2-5,11989,老头梆,4,2020-02-20,由于疫情肆虐，元宵节灯会也取消了。上海有名的景点之一，等战胜疫情后，外地游客一定要抽空去走走。
C2-5,11990,嗷呜先生,4,2020-02-20,上海的豫园风景区有点像一个老街区，很喜欢这里的园林，附近还有一条美食街，这里的人会比较多，平常来这里吃点东西还是很不错的，就是这里不太好停车
C2-5,11991,205****986,5,2020-02-19,环境很不错的地方 亭台楼阁 江南水乡
C2-5,11992,e31****64,5,2020-02-19,尽显传统江南园林的精致典雅和历史风采，作为现代海派文化的根埋，豫园当之无愧。
C2-5,11993,markdixon,5,2020-02-19,到了上海必去之地，老上海的小吃和文化在哪里基本都能看到。
C2-5,11994,M11****115,3,2020-02-19,上海豫园，一个比较有名的旅游景点。曾经是宋庆龄旧居，里面还保留她在这里生活时候的曾用品，家具等。豫园的建筑也很有特色，园林风格，假山，花园，很漂亮。
C2-5,11995,136****7162,5,2020-02-19,很喜欢到豫园去吃上海特色的小吃，上海的茴香豆，特好吃，豫园店铺很多都是老上海特产，有吃的穿的戴的，应有尽有，很有上海文化底蕴，值得一逛。
C2-5,11996,点点,5,2020-02-19,夜里去逛了逛还不错，人挺多的也热闹。
C2-5,11997,行者leilei,5,2020-02-19,南方园林特色，上海老城典型景致。
C2-5,11998,Rosayou,5,2020-02-19,非常漂亮的公园，展示了东方的美
C2-5,11999,大石头一一,5,2020-02-19,风景很好 游人也很多 规划建筑很好
C2-5,12000,adaliao,5,2020-02-19,原来热闹非凡的景点，一下子平静起来。
C2-5,12001,胖鲜草莓,5,2020-02-18,豫园位于上海市东北方向，园子里面的建筑非常有特色，而且这里还有著名的小刀会的聚集场所。园外有一条商业街，有很多上海小吃，非常好吃。
C2-5,12002,M16****205,5,2020-02-18,疫情下的豫园失去了往日的喧闹。
C2-5,12003,_yt3****846,4,2020-02-18,上海江南园林景观，最著名的九曲桥，在里面吃过南翔小笼包。
C2-5,12004,E08****69,5,2020-02-18,小桥流水，停台楼阁也很小巧精致。来这里的国际友人比较多。
C2-5,12005,我好想你i,5,2020-02-18,很好****哈
C2-5,12006,感恩常在其乐无穷,4,2020-02-18,上海非常传统的有名的一个园林，周边是比较大的商业街，可能是每一个初到上海的人，必到之处吧！
C2-5,12007,W潜心修炼,5,2020-02-18,豫园是个很不错的地方。你别玩的很多。可以买的小东西也很多。这个地方值得去。
C2-5,12008,Wilson1989,5,2020-02-17,九曲桥，绿波廊，南翔包子铺，慢慢回忆
C2-5,12009,熙羽,5,2020-02-17,很值得去的一个地方，真的不错，很多东西
C2-5,12010,Xiao_GAO,4,2020-02-17,豫园是小时候经常去玩的游览地之一，每次去玩都是玩个痛快，因为里面的商店非常多，小玩意儿非常讨人喜欢的，现在长大了，如果一有时间还会去游玩的。
C2-5,12011,山高人为峰子奕玉玉,5,2020-02-17,美丽的豫园，下次到上海一定要去一下
C2-5,12012,136****7162,5,2020-02-17,这里是上海的特色游玩好地方，有很多上海好吃店铺，保留上海文化古迹，很多小铺销售各种服饰老上海人喜欢的商品，到上海必须到这里逛一逛，才有到过上海的味道。
C2-5,12013,_CFT0****8261,5,2020-02-17,有山有水风景特别的美丽，好喜欢这里呀！
C2-5,12014,chenweiwen,5,2020-02-17,这个地方非常值得一去，性价比超高，有得看，有得玩，有得吃，很喜欢去的地方！
C2-5,12015,M38****6567,5,2020-02-17,很有中国特色与地方接合，相得益彰的园林景观，值得赏！
C2-5,12016,spces_2007,5,2020-02-16,豫园是明代建筑，在上海的东北角，园内有江南三大名石之称的玉玲珑，还有1853年小刀会起义的指挥所点春堂，园内建筑风格属于江南水乡的流派，非常漂亮。
C2-5,12017,卢锡奂,5,2020-02-16,在上海生活的五年间，节假日会去豫园走走看看。
C2-5,12018,Jery张,5,2020-02-16,喜欢夜景的朋友们可以经常来看看。
C2-5,12019,kevinzhao888,5,2020-02-16,上海的豫园同样如此，很出名，值得一去的地方
C2-5,12020,无奈的好人,5,2020-02-16,中华民族的园林设计真是棒！棒棒哒！
C2-5,12021,求学不止,4,2020-02-16,现在人流基本上没有了，以后会好起来的。
C2-5,12022,M24****7245,5,2020-02-16,环境清幽，走在绿树成荫的小路上仿佛能闻到古朴的花香，初夏的午后，捧一本泛黄的看书，泡一杯沁人心脾的绿茶，坐在路边的石凳上，仿佛时间都静止了！
C2-5,12023,shr然,5,2020-02-16,豫园是一个非常不错的休闲娱乐去处，青山绿水湖泊杨柳垂下万丝绦，青州尧当有课，欢笑景色宜人，游客留恋忘返
C2-5,12024,17****598,5,2020-02-16,豫园真的是太喜欢了佔地面积出乎奇妙的大，而且里面绿树环绕鸟语花香，景色真的是非常非常美很喜欢来这里既可以锻炼身体又可以欣赏。
C2-5,12025,288****201,4,2020-02-16,这个地方就是上海的一个露天大市场，里面什么都有，也有很多人慕名而来，在这里拍照买纪念品
C2-5,12026,缘来是你0112,5,2020-02-16,上海豫园历史悠久，始建于清朝，其园区景色优美！
C2-5,12027,我又来也,5,2020-02-16,门票好像是30元一张，是个不错的江南园林，在上海难得一见。
C2-5,12028,定北大将军,4,2020-02-16,豫园是个很不错的地方，在城隍庙那边
C2-5,12029,景色天空,4,2020-02-16,风景秀美，古朴典雅，修养的好地方
C2-5,12030,Lu_Zzz,4,2020-02-16,挺别致的一个小院子，值得看看风景
C2-5,12031,M24****7316,5,2020-02-15,都说园林是苏州的最好，可是看过豫园后，对园林的理解上了一个层次。这里的楼、亭、阁的建筑绝不亚于苏州的。
C2-5,12032,e10****74,5,2020-02-15,非常好~非常吸引！到上海的必然景點！
C2-5,12033,Mary_Kiky_Zhu,5,2020-02-15,豫园的荷花池的荷花很好看，里面还养着好多金鱼。
C2-5,12034,勇哥,5,2020-02-15,到上海必打卡的地方！吃当地特色美食，带上信可以到相邻的南京路购买！然后晚上到外滩看夜景！
C2-5,12035,M24****3385,5,2020-02-15,豫园应该是指收费的园林部分，免费的区域人流量太大了，估计现在也不开放了。
C2-5,12036,qy721129,5,2020-02-15,很有特色的古色古香小景点，不错
C2-5,12037,张糖醇,5,2020-02-15,豫园的灌汤小笼包超级好吃哈哈哈
C2-5,12038,淡淡的樱花,5,2020-02-15,有内涵有中国特色的景点！值得一去！
C2-5,12039,长辫姐,5,2020-02-15,风景这边独好，一步一景，休闲的好地方。
C2-5,12040,一生莞尔笑盈盈,5,2020-02-15,个人觉得感觉甚好，各方面都挺满意的
C2-5,12041,我又来也,5,2020-02-15,上海有名的旅游景点，也是小刀会的旧址，景区环境不错，有江南特色逛完后可在附近品尝美食。
C2-5,12042,skylingyun,4,2020-02-14,"近年的豫园好冷清啊……基本没人, 也是因为基本没开…"
C2-5,12043,M32****7960,5,2020-02-14,是一个比较有特色，清景优雅，适合散步散心的好地方
C2-5,12044,gjf728,5,2020-02-14,皇家园林，历史悠久，环境优美。
C2-5,12045,木子lsj,5,2020-02-14,来到上海第一站就是豫园，没有小孩子，所以迪士尼就免了，看看外滩，东方明珠塔，豫园，真热闹热闹 【景色】好 【趣味】好 【性价比】高
C2-5,12046,M55****108,5,2020-02-14,豫园这里的环境非常，非常不错的，真的值得去看一下，去观赏一下。这里是上海比较有名的旅游景点，每年到这里的游客非常多，这里非常好。
C2-5,12047,M14****348,5,2020-02-14,游人如织，环境一流，休闲的好地方
C2-5,12048,平江,5,2020-02-14,上海老城市中心的购物市场，很有特色
C2-5,12049,停留不下的脚步,5,2020-02-14,真的是非常不错哦，值得一去的哦
C2-5,12050,吴学东,5,2020-02-14,美丽的豫园，上海知名景点之一。紧挨着城隍庙，来上海必玩的地方，来豫园体验不一样的感受。
C2-5,12051,17****598,5,2020-02-14,占地面积超过人的想象，空气质量十分好，绿树成荫，风格独特，十分舒爽，来这里既可以锻炼身体，又可以放松心情，真是不错的选择呀。
C2-5,12052,壹族,4,2020-02-14,保留原有园林风格，园区环境不错，适合休闲时间逛逛。
C2-5,12053,M30****085,5,2020-02-14,说起豫园 豫园里的景要慢慢行 豫园里的小吃要慢慢品 才能觉出豫园的优
C2-5,12054,M11****115,3,2020-02-13,上海豫园，曾经是宋庆龄的旧居，很有历史价值的一个参观景点。里面还保留了曾经的家具，和一些曾经使用过的东西，豫园也是一个很有特色的园林建筑，很漂亮。
C2-5,12055,四君子6688,5,2020-02-13,大上海的城隍庙，也叫豫园，集吃喝玩乐一条龙的古老的建筑群，地方特色物品种类繁多，各种名扬小吃味道独特。
C2-5,12056,英雄马,5,2020-02-13,当时去的人超多，人挤人，一些特色小吃还是不错的。
C2-5,12057,205****986,5,2020-02-13,典型的江南水乡亭台楼阁 风景优美
C2-5,12058,_ZFB20****9484024,5,2020-02-13,豫园是上海休闲娱乐的好地方，有很高的趣味
C2-5,12059,昨夜星辰存辉,5,2020-02-13,美丽的景色哪里都有！豫园春色关不住，遥看绿树已成荫
C2-5,12060,M34****3182,4,2020-02-13,上海必去地方，景色宜人，典型江南园林风格，游人如织
C2-5,12061,E49****96,4,2020-02-13,上海市的标致性旅游景点，很有江南水乡特色。
C2-5,12062,M27****4442,3,2020-02-13,上海的著名景点，仿古建筑加上众多地方美食，让这里的游客络绎不
C2-5,12063,bty1,5,2020-02-13,值得去看看，很不错的好地方好玩。
C2-5,12064,相约风雨桥,3,2020-02-13,因为上海景点少 这样的地方也勉强算一个吧 级别低 苏州随便一个就比它强
C2-5,12065,M58****812,4,2020-02-13,豫园很不错，融合了微观版苏州园林的风情艺术。
C2-5,12066,张育瑞,5,2020-02-12,上海必去景点，江南园林，景色宜人，值得去看看。
C2-5,12067,哈哈梅西,5,2020-02-12,豫园在城隍庙景区，园子还挺大的，可以玩上半天吧，总体来说还不错。
C2-5,12068,求学不止,4,2020-02-12,去过一次，但感觉都是购物的地方。
C2-5,12069,M33****8826,4,2020-02-12,休闲娱乐场所。很不错。风景真好看 旅行的魅力所在
C2-5,12070,288****130,5,2020-02-12,非常不错的去除，几个好友一起来，这一天非常开心。
C2-5,12071,人与自然和谐共处,5,2020-02-12,闻名于世的上海豫园，是江南古典园林，实践与明代嘉靖万历年间占地30余亩，园内有江南三大名吃之称的玉玲珑，小刀会起义的指挥所点春堂，旁边还有城隍庙以及商店街等游客景点，原来是明代的四川布政使潘允端，在潘家住宅世春堂西面的菜地上建起的园林，遇挚友平安安泰之意，取名豫园有豫悦老亲的意思
C2-5,12072,徒步天下,5,2020-02-12,很不错的地方非常值得一去，特别是带着孩子一起去
C2-5,12073,luckynewstar,5,2020-02-12,上海的老地标了，历史悠久，很繁华。
C2-5,12074,边走边爱,5,2020-02-12,好地方、美丽的建筑、太美了！！
C2-5,12075,E23****8392,4,2020-02-12,景色很美，园林风格，推荐一下。
C2-5,12076,_CFT****06733,5,2020-02-12,是上海旅游的必须打卡景点。可以在游玩中品尝正宗上海美食。
C2-5,12077,布丸子,5,2020-02-12,豫园是上海人过年的年味，灯会很美，人山人海，好热闹，精心打造，给你不一祥的视觉盛宴，彩灯最为密集，右侧有一条磷光闪闪的巨龙盘旋在湖面， 超级美丽
C2-5,12078,288****757,5,2020-02-12,这个地方的风景真的太美了，清净优美！
C2-5,12079,M58****812,4,2020-02-12,豫园是一个袖珍版的苏州小园林，里面麻雀虽小 五脏俱全。
C2-5,12080,烟雨蒙蒙细雨飘飘,5,2020-02-11,每年的豫园灯会，浓郁的过年气氛，超级喜欢，人山人海，瞬间让你感觉过年了，到处张灯结彩，人潮涌动，热闹非凡，人挤人，都是在拍各种各样的的灯，非常美丽
C2-5,12081,正版许磊,5,2020-02-11,很不错的景点，很值得一去，性价比很高
C2-5,12082,海的女儿84,5,2020-02-11,首页开屏的几家常客，江浙名园隐居于闹市
C2-5,12083,M60****450,3,2020-02-11,很不错的地方，休闲放松很不错！
C2-5,12084,上海大不自多,5,2020-02-11,唯一坐落在上海市区的古典园林，靠近城隍庙和外滩
C2-5,12085,tri****bler,4,2020-02-11,每年豫园的灯会都是各地游客的必去
C2-5,12086,天涯歧路,5,2020-02-11,也算得上是有特色的园子，代表了当时的园林艺术，推荐一下！
C2-5,12087,一笑而过HZYT,5,2020-02-11,这里交通还是相当便利的，环境也还好。
C2-5,12088,停留不下的脚步,5,2020-02-11,确实是不错的地方，非常满意的哦
C2-5,12089,隔壁付老三,4,2020-02-11,闹中取静 甚是繁华，老上海爱看的地方！
C2-5,12090,_WeCh****52464,5,2020-02-10,非常值得一去，上海典型热门旅游。
C2-5,12091,常青藤110,5,2020-02-10,豫园原是明代的一座私人园林，始建于明代，截止2015年已有四百余年历史。
C2-5,12092,南征北战,3,2020-02-10,感觉不是太大气得样子也就是小众旅游景点
C2-5,12093,小宝0707,5,2020-02-10,上海特色的旅游胜地，打卡可以去。
C2-5,12094,幽静一隅,5,2020-02-10,来到上海一定要去的地方啊，就是人会比较多，景色美，好吃的多，有趣的小玩意很多
C2-5,12095,雨竹1116,5,2020-02-10,豫园是不是植物园里面的那个徽派建筑的院落，没有进去过，一直是关闭状态，不过看着环境挺好。
C2-5,12096,斯坦尼斯拉夫工藤,5,2020-02-10,一座超级美腻的私家大花园，在里面走走停停很是惬意～
C2-5,12097,205****986,5,2020-02-10,江南园林别具一格 江南水乡亭台楼阁
C2-5,12098,空谷足音168,5,2020-02-10,有历史有故事的豫园，可以逛'逛街地方
C2-5,12099,胖鲜草莓,5,2020-02-09,豫园位于上海市中心，周边有商业街，游客一年四季络绎不绝。豫园里面的建筑非常有特色，建筑里面值得细细品味。如果喜欢上海小吃，外面的商业街一定要去。
C2-5,12100,狮子白羊狮子,4,2020-02-09,热闹的地方，去游玩一番挺不错的。
C2-5,12101,徒步天下,5,2020-02-09,有事没事有空没空过去逛一下蛮不错的
C2-5,12102,薯条吃不够,5,2020-02-09,在上海老街的最里面，中间有一个城隍庙。豫园收门票，是一家私人宅院，但是非常值得一去，里面景色很好，感觉像是田园深处。好评。
C2-5,12103,adaliao,5,2020-02-09,装修得古色古香的店铺，很有怀旧风格。
C2-5,12104,_ceai****5795,4,2020-02-09,江南园林小桥流水，移步换景的经典。
C2-5,12105,熙羽,5,2020-02-09,很值得去的地方，可以去看看哦！
C2-5,12106,7racymoon,5,2020-02-09,城隍庙冬季是淡季，去过很多次，但从来没有进去过豫园这里，不愧是江南著名园林，院内的亭台楼阁，还是保存了当年的明清风格，很有味道。
C2-5,12107,wangguoyin,5,2020-02-09,风景和美食兼顾的地方，闲暇时可以去，等疫情过去再说吧。
C2-5,12108,M36****5756,5,2020-02-09,非常非常喜欢这里的风景，很漂亮的地方？
C2-5,12109,zjzysdp,4,2020-02-08,最负盛名的是九曲桥，曲曲弯弯。
C2-5,12110,老老花生,5,2020-02-08,又一处见证上海历史的地方，江南园林的特点，闹中取静，值得一玩。
C2-5,12111,E49****96,4,2020-02-08,周边环境不错，有小吃一条街，土耳其烤肉味道好。
C2-5,12112,leejie1984,3,2020-02-08,上海比较出名的景点之一，性价比不高。
C2-5,12113,娟娟c,4,2020-02-08,每年元宵节的时候会收门票。。。
C2-5,12114,忘穿裤头的superman,5,2020-02-08,只看图片是不是就感觉很不错的地方，确实很好的地方，环境很好，风景很美！
C2-5,12115,码头1,5,2020-02-08,典型的江南园林风格，面积大，景观设计好漂亮，风景不错，
C2-5,12116,Lxy07020664,5,2020-02-08,非常值得一去，很有特色，而且很热闹，适合一家人区
C2-5,12117,老头梆,5,2020-02-08,上海另一个地标性建筑之一，还有个名字叫城隍庙。
C2-5,12118,胖鲜草莓,5,2020-02-07,豫园的位置非常好就在市中心，它的占地面积比较大，外面有专门的商业街，有很多上海当地的小吃，而且非常好吃。豫园的建筑非常有特色，值得一逛。
C2-5,12119,鱼游云端,5,2020-02-07,中国明园，名是有名的名，去看看吧你
C2-5,12120,M41****016,5,2020-02-07,好漂亮啊，环境很好，离得近的可以出去转一转！
C2-5,12121,M48****050,5,2020-02-07,处于闹市中的休闲旅游好去处，交通便利，空气清新，令人留恋往返。
C2-5,12122,xiangzouzou,4,2020-02-07,景色很美，值得一去，好多外国游客都喜欢去这里，休闲游玩的好地方，一家人逛逛豫园确实很惬意，放松心情，带着孩子逛逛挺好的，推荐
C2-5,12123,M29****4532,5,2020-02-07,风景很好，去旅游是个不错的选择 【景色】 【趣味】 【性价比】
C2-5,12124,没什么大了,5,2020-02-07,很漂亮的旅游景点，很值得去玩哟。
C2-5,12125,M90****14,5,2020-02-07,去过一次，人超级多超级多超级多！周围很多做游客生意的铺子，有卖纪念品的有卖特色小吃的，还行吧。
C2-5,12126,情商负100,5,2020-02-07,很精致的江南园林，转完豫园再逛城隍庙！
C2-5,12127,dazuihou423,5,2020-02-06,太美了 美极了 美的有点不食人间烟火
C2-5,12128,U44658****026603,4,2020-02-06,最有特色的就是九曲桥，当然上海传统美食也不错
C2-5,12129,光头汪,5,2020-02-06,豫园商城最好玩，性价比很高的地方。
C2-5,12130,M60****450,3,2020-02-06,这儿的风景很美，是修生养息的好地方。
C2-5,12131,迷离987,5,2020-02-06,苏州园林的代表作，清新淡雅、格局规划完美
C2-5,12132,M37****618,4,2020-02-06,景色不错不错不错，交通方便方便，门票比较贵
C2-5,12133,zxmytr,4,2020-02-06,上海著名的标志性景点，平时外来游客人山人海。
C2-5,12134,上善若水,3,2020-02-06,美食美景好心情！上海豫园好开心！
C2-5,12135,胖鲜草莓,5,2020-02-05,豫园就在上海市中心，位置非常好。豫园的园区面积比较大，周边有很多商铺，还有一条商业街，有很多上海小吃。豫园基本没有什么淡季，游客总是很多。
C2-5,12136,M33****989,5,2020-02-05,苏州园林天下闻名，其实上海也有一座有名的江南园林，那就是豫园。豫园在城隍庙的旁边，作为老上海的代表，可以说是古色古香。
C2-5,12137,谁的豆芽菜,5,2020-02-05,豫园的景色一直很美！我们都喜欢去豫园走一走，放松心情的同时，又能结交一些志同道合的朋友！
C2-5,12138,孤独的叛逆者,4,2020-02-05,和夫子庙类似，很热闹，值得一去
C2-5,12139,我一直再奔跑,5,2020-02-05,还是非常的不错的地方，真的挺好的，非常的不错的地方，很适合和家人一起来玩的，真的还是不错的啊 ，真的让人感觉非常的不错的啊
C2-5,12140,埃尔滕司马颖,5,2020-02-05,上海市老城厢的东北部，北靠福佑路，东临安仁街，西南与上海老城隍庙毗邻，是江南古典园林
C2-5,12141,紫烨树林,4,2020-02-05,上海景点人太多太多了，走个路都能排队，豫园商场东西很多，小饰品小玩意价格也不算贵，衣服就价格很高。
C2-5,12142,M33****5469,5,2020-02-05,豫园的风景还是不错的，这里的服装质量很好。
C2-5,12143,hpzhyj,4,2020-02-05,上海很多传统小吃可以在这里找到，逛吃不错的选择
C2-5,12144,景色天空,4,2020-02-05,风景这边独好，修身养性，秀丽宜人啊
C2-5,12145,阿忠向前冲,5,2020-02-05,清新优雅别致。静心的好去处。非常的能够让人心静清闲下来。
C2-5,12146,英雄马,5,2020-02-05,商业气息较浓，人相当相当的多。
C2-5,12147,M34****3182,4,2020-02-05,也是上海必去景点，典型江南园林风格，环境很好，游人如织
C2-5,12148,110****685,5,2020-02-05,很好，园子很别致
C2-5,12149,288****130,4,2020-02-04,非常不错的旅游景点，有机会带一家人过去看看。
C2-5,12150,M27****3815,5,2020-02-04,亭台楼阁错落有致，十分让人喜欢
C2-5,12151,Enjoying-C,3,2020-02-04,看起来好像很不错的样子，以后再来看看
C2-5,12152,king,5,2020-02-04,很多上海的特色都在这里可以看到了，一定去感受一下。
C2-5,12153,Lxy07020664,5,2020-02-04,非常有特色，非常值得一去，人流量也很多
C2-5,12154,大秦故都行云流水,5,2020-02-04,值得一去，我感觉很优雅，黄金地段
C2-5,12155,320****746,5,2020-02-04,到上海可以不去外滩，却不可不去豫园。外滩是面子，豫园是里子！
C2-5,12156,谁的豆芽菜,5,2020-02-04,清幽的环境，加上美丽的景色，凑成了豫园独特的美！
C2-5,12157,_YX1****729,5,2020-02-04,很热门的旅游圣地之一，国内发达城市的旅行，感觉就是不一样。
C2-5,12158,欧阳梓雪,5,2020-02-03,这景色值得带上老人和小孩去看看，景色优美，门票也不贵，很容易找到
C2-5,12159,M49****170,5,2020-02-03,好风景好环境，令人耳目一新，很好！
C2-5,12160,行者leilei,5,2020-02-03,很好的园林景致，曲径通幽，别有洞天。
C2-5,12161,鲸鱼的歌声,5,2020-02-03,上海豫园的夜景真的很漂亮！但是说实话，豫园中的小吃也就真的不好吃，一是价格高，而是味道也一般！所有的景色也是后盖的，亮化倒是不错
C2-5,12162,jh1970,5,2020-02-03,风景不错，果然是以前的大户人家，有一些没见过的家具，值得一看，推荐
C2-5,12163,chenweiwen,5,2020-02-03,豫园（Yu Garden）位于上海市老城厢的东北部，北靠福佑路，东临安仁街，西南与上海老城隍庙毗邻 [1] ，是江南古典园林，始建于明代嘉靖、万历年间，占地三十余亩。 园内有江南三大名石之称的玉玲珑、1853年小刀会起义的指挥所点春堂，园侧有城隍庙及商店街等游客景点。 [2] 豫园在1961年开始对公众开放，1982年被国务院列为全国重点文物保护单位。
C2-5,12164,kaelly137,5,2020-02-03,优美的风景，优雅的环境，喜欢这样的地方
C2-5,12165,M28****9801,5,2020-02-03,还不错的去处，优雅安静，一定要去领略一下！
C2-5,12166,M36****8130,5,2020-02-03,这边的风景太漂亮了，下回还会常来看看
C2-5,12167,M38****6647,5,2020-02-02,中国的名胜古迹够国人浏览了，建议节日国内游！
C2-5,12168,夷则十二,5,2020-02-02,很喜欢这里的风景
C2-5,12169,无奈的好人,5,2020-02-02,老祖宗的手艺真是不错，太美了豫园。
C2-5,12170,做个旅行派,5,2020-02-02,很优质的公园，一步一景，景致很别致，布置很用心，非常不错！
C2-5,12171,xujin1223,5,2020-02-02,豫园是著名的江南古典园林，去城隍庙玩一定要去豫园里面逛一逛。里面有大假山、玉玲珑、点春堂、得月楼、内园、古戏台等景点，古香古色哦！
C2-5,12172,pa****d,5,2020-02-02,上海的古典文化代表，美伦美奂的建筑园林。
C2-5,12173,快乐是永远,5,2020-02-02,喜欢豫园是豫园有南方水乡人家的环境和小桥流水人家的～魅力。
C2-5,12174,钟灵毓秀爱跳舞,5,2020-02-02,这个景点值得一去，非常不错，布置的雅致清新。
C2-5,12175,上善若水,3,2020-02-02,上海的豫园非常值得一看，颇具规模。 【景色】
C2-5,12176,M29****6458,5,2020-02-02,上海外滩旁城隍庙旁，很漂亮雅致值得一看
C2-5,12177,追求218,4,2020-02-01,目的地上海热门旅游地点. 游玩的人气比较好
C2-5,12178,M37****180,5,2020-02-01,好漂亮的建筑，有时间去看看。。
C2-5,12179,胖鲜草莓,5,2020-02-01,豫园的位置就在上海市中心，占地面积比较大，但是里面的景色非常富有江南水乡的特色，亭台楼阁都别有一番滋味，在里面游览非常惬意。
C2-5,12180,M33****8826,4,2020-02-01,风景真好看 环境真的很不错 旅游景点 很棒
C2-5,12181,长辫姐,5,2020-02-01,值得一去的地方，景色宜人，一步一景，美景怜怜。上海必去的景点之一。
C2-5,12182,M23****244,5,2020-02-01,没去过这个地方，不过一定很好玩。
C2-5,12183,华的呼唤,5,2020-02-01,来上海必去的地方之一，很多好玩的，很多好吃的
C2-5,12184,e50****92,4,2020-02-01,这里的景色还是很美的，去的人也很多
C2-5,12185,M26****3690,5,2020-02-01,豫园是上海著名景点之一，江南古典园林
C2-5,12186,M36****8130,5,2020-02-01,这里的风景太漂亮了，本人很喜欢这里哦
C2-5,12187,nyn216,5,2020-01-31,豫园就是老城隍庙，去过很多次了，虽然越来越现代了，但整体感觉不错。
C2-5,12188,可不可以都重来,4,2020-01-31,美美哒，很有特色，下次休息和家里人去
C2-5,12189,乐乐96,5,2020-01-31,【景色】上海民俗文化的代表 【趣味】外地游客打卡地 【性价比】价格实惠
C2-5,12190,Minnie发现之旅,0,2020-01-31,鼠年浓郁年味，迪士尼米老鼠亮相豫园城隍庙灯会 2020年的豫园灯会，不同与往常，恰逢鼠年，活泼可爱的卡通鼠形象贯穿整个灯会，还有迪士尼的米老鼠亮相灯会，中西结合的碰撞，带来浓郁的年味。 主要点位： 中心广场：巨型龙船上的“豫园金鼠“，身穿红衣的卡通鼠坐落中央，周边的和丰楼、华宝楼等等也都装上喜庆的卡通墙面灯饰。 黄金广场：老庙黄金银楼前聚宝盆之上的财神鼠，还携带鼠妈妈鼠宝宝亮相。 九曲桥广场：呈现了长三角区域最具特色历史，上海的东方明珠、南京的秦淮河、苏州的昆曲、杭州的西湖、安徽黄山的迎客松等，五彩缤纷的灯组，着实打造了幻彩中国年。 迪士尼霓虹灯：在每个走道都能看到迪士尼卡通形象及上海欢迎的标语等霓虹灯装饰，拍照驻足的人真是络绎不绝哦。 地址：城隍庙豫园 交通：地铁10号线，豫园站下步行可达 亮灯时间：17：30-22：00 门票：元宵节前免费 非常可惜目前因为疫情特殊时期，豫园灯会已处于闭灯状态，具体恢复时间需看官方通知。 祈福 武汉加油 中国加油 希望2020年， 看到这篇分享的你， 鼠你最幸福 豫园
