REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,59,https://www.tripadvisor.com.sg/Profile/Vivienne S,467458175,15-03-2017,4,A very interesting short introduction into Peranakan culture,"First important notes in my opinion are: you have to plan your visit and I would recommend going with at least 4 people because otherwise it is rather expensive. However, the hospitality you receive is enormous and of all things my boyfriend and I did it felt the most personal you'll experience. We received a basic introduction into the Peranakan culture and how it evolved, about the place and the owner itself, and be able to look at some beautiful antiquities. In addition, we got served twice with some delicious tea and some peranakan sweets (which you might or might not enjoy - I myself wasn't but it was nice to try it).
In conclusion, it was a very nice but rather expensive, and if you'd like to learn more in depth about the culture you'd need to visit an additional museum.",03-2017,Couples,2020-01-30 16:00:41.508248
,1,59,https://www.tripadvisor.com.sg/Profile/ChristineL5040,432555441,29-10-2016,5,The hidden Gem,A unique experience stepping into the Peranakan culture. The cozy home based museum is beautifully decorated and filled with a vast collection from the owner. I've learnt so much from the visit. Thanks for such a wonderful time spent there.,10-2016,Couples,2020-01-30 16:00:41.770633
,1,59,https://www.tripadvisor.com.sg/Profile/mettah9999,420425755,20-09-2016,5,Peranakan Heritage,Wide range of authentic personal collection of peranakan items accompanied by taste of nonya cakes in cosy family setting. Awesome experience!,08-2016,Couples,2020-01-30 16:00:42.091787
,1,59,https://www.tripadvisor.com.sg/Profile/TerryMinuit,403999595,11-08-2016,5,Wonderfully immersive experience.,"The museum, and in particular, the owner, Alvin Yapp were able to answer so many of the questions we had about Singapore and its historical culture and way of life. It is fascinating and a thoroughly enlightening experience. Alvin is charming and tells you about his personal history that helps put into context Peranakan culture, people and lifestyle.

The collection of household items, examples of clothing and pictures bring all things Peranakan to life.

It is a very worthwhile visit. Do make sure you book in advance. Also, leave plenty of time for exploring the area around the museum as it too is very interesting.",07-2016,Couples,2020-01-30 16:00:47.993854
,1,59,https://www.tripadvisor.com.sg/Profile/908andyy,396035757,24-07-2016,4,Peranakan experience,"To me, Intan was an exceptional experience in Joo Chiat, a place that resonates the peranakan culture and heritage.Very refreshing to understand the cultural roots of peranakan.What Alvin has done is just amazing.Will definitely recommend friends and corporates to vist this place and have a Peranakan meal there.",07-2016,Couples,2020-01-30 16:00:48.360316
,1,59,https://www.tripadvisor.com.sg/Profile/LFSingapore,386803291,28-06-2016,5,THE INTAN is a must visit!,"If you want to know more about the Peranakan Culture ... then this is where to go! Truly a wonderful experience with loads of information. Its a treasure trove of amazing items to see, plus of course all the wonderful history that comes alive.

We can all attend a museum, but a visit to THE INTAN is a very different experience. A great adventure for all the family!

.... and yes, should be on all the 'must see and do in Singapore' lists for all visitors.",03-2016,Couples,2020-01-30 16:00:48.720242
,1,59,https://www.tripadvisor.com.sg/Profile/stevenG7148AS,371946035,11-05-2016,5,A Time To Remember,"Amazing collection of artifacts from many countries dating back over a century. The variety of pieces from ceremonial clothing to hand made sculptures was incredible and the way they were displayed made it easy to compare different works during different periods of time. The knowledge of the Curator made this an exceptional experience to better understand where pieces came from, how they were made.",05-2016,Couples,2020-01-30 16:00:49.052482
,1,59,https://www.tripadvisor.com.sg/Profile/nyprof2001,371915132,11-05-2016,5,Not to be missed,"The Intan is an intimate museum within a shophouse. Curated by Alvin Yapp, who has been a longtime collector, the residence is replete with an extensive display of Peranakan material culture. Visitors also will enjoy the exuberant interaction with Alvin. When visiting Singapore, a must side trip is going to Joo Chiat, which has long been a center for Peranakan Chinese culture. Besides The Intan, there are many fine restaurants, beautiful streets that evoke times past, and the wonderful The Intan.",06-2015,Couples,2020-01-30 16:00:49.443565
,1,59,https://www.tripadvisor.com.sg/Profile/aleskard,370027721,04-05-2016,5,What a Surprise in Singapore!!!,"After several years coming in Singapore, i decided to visit the Intan museum.

Since i arrived at the Intan, i received a very warm welcome from the staff and also
from the incredible atmosphere: so relaxing and pleasant!

Personally i was so shocked by the beauty of the wood and the colours that caracterize the museum's interior, so lovely and unique.

If you go in Singapore, i really suggest you to visit the Intan, it is a great occasion to learn about the peranakan culture and to go back in time in the old Singapore.",04-2016,Couples,2020-01-30 16:00:49.734734
,1,59,https://www.tripadvisor.com.sg/Profile/jolsonrun,359244056,28-03-2016,5,Trip to the Intan,"We had a wonderful time touring the Intan with Elvin and his friend- very warm, hospitable and helpful in explaining the Peranakhan culture.",03-2016,Couples,2020-01-30 16:00:50.075016
,1,59,https://www.tripadvisor.com.sg/Profile/valoisb,359178120,28-03-2016,5,Delightful Afternoon Visit,Was amazed by ALL the wonderful items on display! Our host and his volunteer were wonder ful people!,03-2016,Couples,2020-01-30 16:00:50.445087
,1,59,https://www.tripadvisor.com.sg/Profile/DBloomfield,359011466,27-03-2016,5,A hidden jewel,Amazing collection of local culture. This museum is a must see for any visitor coming to Singapore. It really is a hidden jewel depicting a culture spreading back over many years. Beautifully presented.,03-2016,Couples,2020-01-30 16:00:50.758743
,1,59,https://www.tripadvisor.com.sg/Profile/eLaReF,358409167,25-03-2016,5,Someone with a Passion about his heritage,"I have to confess, as a first-timer to Singapore, although my wife lived here previously, I had never heard of Peranakan Chinese and have little interest in history either.
However, Alvin's enthusiasm for, and knowledge of, his subject held my interest throughout our visit.
And I got several cuppa's of a fruit tea from his mum, with cakes!
Worth a visit.",02-2016,Couples,2020-01-30 16:00:51.077555
,1,59,https://www.tripadvisor.com.sg/Profile/xchia2016,350132647,23-02-2016,5,Beautiful little gem with a rich heritage,"The Intan is a beautiful museum of all things Peranakan and I'd highly recommend it to all to visit this place. If you're Peranakan, it's a great place to learn about your heritage and history which is fast losing its grip in today's society. Even if you're not, it's a great place to learn about the Peranakan culture. I shall not attempt to elaborate on the Peranakans - better to leave that to the experienced volunteer guides there! Alvin our host made us feel right at home and it was definitely an interesting afternoon.

Definitely two thumbs up!",02-2016,Couples,2020-01-30 16:00:56.763504
,1,59,https://www.tripadvisor.com.sg/Profile/Chongyun247,724874645,08-11-2019,4,Unique experience with a taste of Singapore,"Alvin's collection of Peranakan antiques is tremendous. The amount of detail and care Alvin took to presenting and sharing his home and his collection allowed for a very intimate experience. He was thoughtful in his presentation of his Peranakan history and culture. The snacks and tea were a sweet touch. Besides the price being a little on the high end, I would recommend this experience to people who want to find a different and more intimate way (beyond museums) to explore the Peranakan and Singapore history.",11-2019,Solo,2020-01-30 16:01:22.411152
,1,59,https://www.tripadvisor.com.sg/Profile/tankh2019,718133323,14-10-2019,5,Worth the visit,"Friendly host who is willing to share everything about Peranakan. Suitable for family and kids, team building for business too.",10-2019,Solo,2020-01-30 16:01:22.778315
,1,59,https://www.tripadvisor.com.sg/Profile/jolenegoh,671797560,06-05-2019,5,Great interaction with owner-collector,"Alvin was very friendly and he made the effort to ensure that everyone in the group (consisting of various nationalities) felt special and welcome. Even as a local, I learnt quite a bit of new information about the Peranakan culture from him. Highly recommended experience.",05-2019,Solo,2020-01-30 16:01:23.192274
,1,59,https://www.tripadvisor.com.sg/Profile/WLand,655969122,03-03-2019,5,Very special and unique!,"A truly wonderful experience to tour the Intan.
The museum contains a remarkable collection of Peranakan art, clothes and collectibles.
Alvin, the owner, has a great knowledge of the history and culture of all things Peranakan.
Thank you for opening your home to visitors to Singapore.",02-2019,Solo,2020-01-30 16:01:23.540771
