REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,67,https://www.tripadvisor.com.sg/Profile/780leoj,425020204,04-10-2016,3,A time to reflect and pause,"Visited the Changi Museum. Never thought I would get here but made it.

I interviewed my Nana's neighbour a couple of decades ago, who was a Australian POW at the Changi prison who worked on the railway.

So this history has always been of interest.

I am unsure what i was expecting and for some reason may have expected more after reading up on the Changi prison and the Japanese exploits during the war.

The Museum is informative and worth a visit.

There is an area in the mock up chapel to light a candle in memory of loved ones and relatives who may have served or been a POW. So I paid tribute to Mr Gordon A Sutton QX14137 who helped me as a young teenager answer the questions I had about being a POW. A sense of closure and to remember him for his service and sacrifice.

Photos cannot be taken inside - I would have perhaps thought that the opportunity to take photos should be afforded given persons travel from afar to pay their respects. Whilst appreciating people visit to reflect and pause on the exploits of war and humanity, an opportunity to take some pics would have been appreciated.

There are also audio tours available for a charge to walk through the small Museum.

Need an hour at least to peruse the information boards etc on offer.

We visited via local tourism tours that can be booked. I perhaps was a little disappointed at the pricing and what was on offer at the museum.

In saying that, if you're interested in the WWII history and that of the Changi prison, then it's definitely worth a visit.

Lest We Forget",10-2016,Family,2020-01-31 10:29:17.684017
,1,67,https://www.tripadvisor.com.sg/Profile/Darren A,422018333,25-09-2016,5,I have been here twice,"I first visited here with my fiancee, it is somewhere you should visit, it does send a chill up your spine, last month I took my 15 year old son, his only just old enough to be able to cope with the stories pictures and artifacts you will see here, bus's run past, head on to Changi open air food hall for a real taste of Singapore with the locals. you have more bus services and taxis here to get back to your hotel",08-2016,Family,2020-01-31 10:29:18.051221
,1,67,https://www.tripadvisor.com.sg/Profile/Squizzynet,420182108,19-09-2016,5,Out of the way but worth it.,"Get the audio tour, it makes all the difference. It's a bit out of the way but it's a subway from city hall then onto the 29 bus right to the door. Easy.",09-2016,Family,2020-01-31 10:29:18.424623
,1,67,https://www.tripadvisor.com.sg/Profile/PeterH9296,419350663,17-09-2016,5,Moving exhibition,I was shocked to realise that so much happened in Singapore during WW2. The British army collapsed and POWs were put into the prison along with ex pats. This place tells the story very well and leaves you with much to reflect on and a sense of hope because even in the cruellest of environments the human spit I can prevail.,08-2016,Family,2020-01-31 10:29:18.816732
,1,67,https://www.tripadvisor.com.sg/Profile/waijgjy,412133743,29-08-2016,3,Small museum,"This happened to be the museum that got my kid interested in World War II. It was a small museum with displays only. No interactive stuff. If you happen to be in the area, do visit.

We stayed in a Sentosa hotel and took a 30-minute cab ride to the museum. Was a bit disappointed to find it so small.",10-2015,Family,2020-01-31 10:29:24.741732
,1,67,https://www.tripadvisor.com.sg/Profile/potterfan10,411856074,28-08-2016,5,All visitors should venture out to Changi and visit to remember the hardships,"Took the MRT to Tenah Mareh and then the number 2 bus to the museum which was quiet. It was peaceful and you were able to reflect on the experiences of POWs and the islanders during the War. Felt it was important that my pre-teen children visited to give them a contrast between modern day and what has gone before.

The audio sound guide enabled you to immerse yourself in the stories. Free entry and a small charge for the audio guides.",08-2016,Family,2020-01-31 10:29:25.086902
,1,67,https://www.tripadvisor.com.sg/Profile/joelmT9607LY,409773295,24-08-2016,4,Everybody should visit at least once,"We went here on our round island tour, tour was brief but allowed enough time to read all the photo cards/boards, very informative, could be much bigger though as it is quite a small museum. We took our children ranging in age from 8-15 and they appreciated the sombre mood as it is very quiet in the museum as they read and viewed all the objects.",06-2016,Family,2020-01-31 10:29:25.482613
,1,67,https://www.tripadvisor.com.sg/Profile/PaulHedges,409103653,23-08-2016,4,Quite an insight,"I took my 12 year old son here as he had been studying WWII in school and he really appreciated it. It is not a very interactive museum and quite small but packed with information and given the compelling message my son read every panel in details, taking in the details about the war, the life of prisoners during the war, and the plight of many people here. Not a light day out but worth coming to see.",07-2016,Family,2020-01-31 10:29:25.873182
,1,67,https://www.tripadvisor.com.sg/Profile/Mick T,409099943,23-08-2016,5,A real piece of history,Just go and witness this. Its a real feature of Singapore's history and its got some tragic stories of such unnecessary suffering.,08-2016,Family,2020-01-31 10:29:26.238587
,1,67,https://www.tripadvisor.com.sg/Profile/valjeanery,409083576,23-08-2016,5,A humbling experience,"Our family visited here a few days ago, to pay tribute to an uncle who survived Changi POW camp. His brother in law died in a battle in Malaya. I don’t know, who of the two were better off. The family at home did not have the luxury of the instant communications we enjoy today, so it was years before they knew anything.
On the subject of luxury, we enjoyed an air-conditioned tour and comfortable amenities. I felt humbled and sad, almost hypocritical.
We were enthusiastically greeted at the door by Catherine who is passionate about her tours. To be honest it was hard to absorb it all, and on another visit to Singapore I would most definitely have a return visit, if nothing else, to pay my respects.
This museum shows visitors the horror, the injustice and man’s cruelty to man. The story is starkly told. Catherine told us as much as she could in a one hour tour and told us that she could talk about this subject all day. Indeed her narrative often brought tears to my eyes and then she would slip in a little bit of ironic humor and I could just take a deep breath and move along to the next display.
I encourage anyone to visit here, especially Defense Force personnel/family, as we were. Or as baby boomers as we are, also.
Thank you Catherine for a moving experience. It added a different dimension to a beautiful Singapore visit.",08-2016,Family,2020-01-31 10:29:26.618359
,1,67,https://www.tripadvisor.com.sg/Profile/Elleb6161,407754710,20-08-2016,5,Great museum,Really worth the visit especially for Aussies. Small museum but jam packed with good quality displays and information. Catch bus number 2 from stand 1 from outside tanah merah station. Takes you straight to the door of the museum. We had lunch at the restaurant next door and that was good.,08-2016,Family,2020-01-31 10:29:26.984806
,1,67,https://www.tripadvisor.com.sg/Profile/travelbee2ooo,405673094,15-08-2016,5,Touching history,"An impressive story of the war, hardships and humanity; great for everyone with genuine interest in the world and Asia history.",08-2016,Family,2020-01-31 10:29:27.346277
,1,67,https://www.tripadvisor.com.sg/Profile/Luz-star,403624462,10-08-2016,5,Very interesting piece of Singapore history post war during Japanese occupation.,"Off the beaten track but worth a visit. Tells the stories of ex pats who didn't make it out before the surrender to the Japanese, and were imprisoned here. The stories of the women particularly interesting.",07-2016,Family,2020-01-31 10:29:27.699371
,1,67,https://www.tripadvisor.com.sg/Profile/Geordie2666,399523153,31-07-2016,5,At last we made it!,We have wanted to visit this Museum for years but never had the time.Its well worth the journey and should be combined with Fort Siloso and the Battlebox to complete your war time tour.,07-2016,Family,2020-01-31 10:29:28.102942
