REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,5,https://www.tripadvisor.com.sg/Profile/oclittlecloud,689646523,15-07-2019,5,Great collections of plants with good crowd management,"We did not know what to expect and bought both the Cloud Forest & Flower Dome. It turned out the Cloud Forest was a lot more interesting.
When we entered the Cloud Forest, it was crowded. It was not easy to take a good photo of the waterfall. But we walked a bit more, the different levels of walkway helped to get a better view of it. Also different kinds of plants & flowers attracted us not just walk but enjoy the exhibits. I especially liked the scented orchids exhibit. Every type of flowers has its own smell and you will be surprised. When you focus on the design & the exhibits you forget about the crowd & the heat. We finally spent almost 2 hours there, but only spent 20 minutes in the Flower Dome.",07-2019,Family,2020-01-29 11:31:18.750970
,1,5,https://www.tripadvisor.com.sg/Profile/Amit30081984,689640272,15-07-2019,5,Breathtaking experience!,This is one of its kind and a great place to chill in the hot and tropical Singapore weather. I have been here umpteen number of times as a guide to all the relatives and friends vising us in Singapore:D.,11-2018,Family,2020-01-29 11:31:18.997715
,1,5,https://www.tripadvisor.com.sg/Profile/QueenslandSassyone2,689178313,13-07-2019,4,Enjoyed,"Quite a feat pf engineering, planting & maintenance! We spent a lovely hour or so meandering through this enclosure.",07-2019,Family,2020-01-29 11:31:19.245317
,1,5,https://www.tripadvisor.com.sg/Profile/SherinN17,689150413,13-07-2019,5,Sherin Nafie,"Located inside Gardens by the Bay, this dome shaped place is a must visit.As soon as u enter, u r greeted by a massive indoor waterfall with lush greenery in the background. As u walk & admire the plants, u feel u r walking through a rainforest. From the escalated walkways u enjoy breathtaking views. So much positive energy! We also visited the flower dome, which is another must see.",06-2019,Family,2020-01-29 11:31:19.508831
,1,5,https://www.tripadvisor.com.sg/Profile/Gizmo1403,689069801,13-07-2019,5,Amazing,"One of the best tourist attractions I have visited - like nothing else I've ever seen. What a great way of presenting a biological garden! The incorporation of sculptures and artworks throughout added interest, and the global warming message was also appreciated.",07-2019,Family,2020-01-29 11:31:19.731449
,1,5,https://www.tripadvisor.com.sg/Profile/FindAnActivity,688878387,12-07-2019,5,Mind blowing,The cloud forest is in a convenient location as it is in Gardens by the Bay. It contains a huge tower that you must take an elevator to explore. It has a walkway and is extremely high up. I recommend using the walkway even for people afraid of heights as the view takes your mind off the height and your fear. The walkway and tour has a beautiful waterfall and lush plants with it. It is surrounded by beautiful garden beds with amazing plants inside. It is great for kids and is the most amazing entertainment. Highly recommend.,07-2019,Family,2020-01-29 11:31:19.980761
,1,5,https://www.tripadvisor.com.sg/Profile/kyjowill,688665746,11-07-2019,5,Waterfall is a highlight,A beautiful place to visit. The waterfall is a feature along with the variety. Really impressive set up in every respect.,07-2019,Family,2020-01-29 11:31:25.650869
,1,5,https://www.tripadvisor.com.sg/Profile/johnnoshungry,688256255,10-07-2019,5,Mother Nature on show!,"What an awesome exhibition?!
Whoever thought, funded and put together this project needs to be acknowledged at the highest level.
Undoubtedly one of the highlights of our family Singapore holidays. An incredible display of why we need to be concerned about our environment and why we need to do everything in our power to protect it.
An incredible array of plants, an amazing glasshouse, the amazing man made waterfall; where do I stop?

THIS IS A MUST SEE IN SINGAPORE!!!!!!

But it is only 30% of the Gardens by the Bay exhibit so make sure you see the rest including the outside gardens; but if you only have a short stopover, allow 1 1/2 hours for Cloud Forest alone.",06-2019,Family,2020-01-29 11:31:25.905690
,1,5,https://www.tripadvisor.com.sg/Profile/gdkershaw,687360027,07-07-2019,5,Amazing - Cloud Forest,"This display was so beautiful, the orchids were spectacular and the lush vegetation of the tropical plants and the waterfalls were amazing and to escape the heat and and into the cool mist was so good. Such an impressive structure and attraction.",07-2019,Family,2020-01-29 11:31:26.128787
,1,5,https://www.tripadvisor.com.sg/Profile/Travelbounded,687021271,05-07-2019,4,A refreshing experience,"A must visit if you’re in Singapore. The waterfall is a massive artificial structure that is worth viewing from various levels. Don’t be afraid to explore the dome and check out upper levels which allow you to walk on a bridge the entire length of the dome. (Tip: visit during misting hours). Take note of the timings as well, as it closes pretty early.",06-2019,Family,2020-01-29 11:31:26.385017
,1,5,https://www.tripadvisor.com.sg/Profile/NuJuneK1,686876035,05-07-2019,5,Heaven on earth!!!,Wow at the first sight of waterfall and continue to wow at other area of the show. We love this place so much.,06-2019,Family,2020-01-29 11:31:26.632515
,1,5,https://www.tripadvisor.com.sg/Profile/Karen C,686682430,04-07-2019,5,Better than you can imagine,We went at night and it was great. Our teenage sons were reluctant visitors but they were just as enthralled as we were.,06-2019,Family,2020-01-29 11:31:26.924354
,1,5,https://www.tripadvisor.com.sg/Profile/Frances R,686643528,04-07-2019,5,Forest within the CITY,This was my 2nd time in here and it's still really cold! Haha. The structure still got me amazed especially the bridges and the falls itself. This is worth a visit!,05-2019,Family,2020-01-29 11:31:27.175325
,1,5,https://www.tripadvisor.com.sg/Profile/johnmcintosh123,686271002,03-07-2019,5,Cloud forrest,"See the flowers and fauna from high level platforms ( not for the faint hearted) at their best, Palms trees, flowers and lots you have never seen before, wonderful show",07-2019,Family,2020-01-29 11:31:27.421349
,1,5,https://www.tripadvisor.com.sg/Profile/Cavalieruna,686236616,03-07-2019,5,Cool place,"It was a nice surprise to come to Cloud Forest. It is breath taking and a beautiful view. Come in the late afternoon before sunset and see the progression, you see the Sunset from the see through the glass dome. Then take a walk outside after you have finish admiring the Forest.",01-2019,Family,2020-01-29 11:31:27.676124
,1,5,https://www.tripadvisor.com.sg/Profile/SK_Gupta_Ind,686056308,02-07-2019,5,Interesting green cloud and skywalk,Nicely curated and maintained structure of green with variety of plants which makes you feel fresh while walking around.,03-2019,Family,2020-01-29 11:31:27.893830
,1,5,https://www.tripadvisor.com.sg/Profile/himopines,684683385,27-06-2019,4,All Airconditioned Wonder,"Dont let the heat beat you as the Cloud forest and the Flower domes are fully air conditioned. Cloud Forest provides the greatest attraction and its huge. How they maintain is amazing. The cloud forest has one problem, it can get crowded especially in the evening. I would suggest going in afternoon. Its Air cooled so you will have no hassle.",05-2019,Family,2020-01-29 11:31:33.488331
,1,5,https://www.tripadvisor.com.sg/Profile/SASHAH2503,684513415,26-06-2019,5,Spuer Duper !!!,One of the Dome of Garden by the Bay with many many different plants and other vegetation. Uniquely designed.,06-2019,Family,2020-01-29 11:31:33.705903
,1,5,https://www.tripadvisor.com.sg/Profile/Sushmita C,684447272,26-06-2019,5,Awesome place,"This is an awesome place to be. If you love nature you would definitely be interested in this.
In that limited area so many variety of Flora is just amazing. Then is the water fall as well.
If you want to go to the top and walk on the glass wall way then you need to take the elevator. On weekends 15 mins is waiting time for elevator.",06-2019,Family,2020-01-29 11:31:33.964213
,1,5,https://www.tripadvisor.com.sg/Profile/Goyal-789,684414924,26-06-2019,5,Beautiful,very nice place next to garden at bay. Lots of beautiful statue and different flowers there is water fall at one end.,11-2018,Family,2020-01-29 11:31:34.211148
,1,5,https://www.tripadvisor.com.sg/Profile/abhie2014,684044567,24-06-2019,5,Absolute pleasure,"A great experience, but do carry jackets because when then fog comes in it does get a little chilly. Again very very crowded and hence plan in advance.",12-2018,Family,2020-01-29 11:31:34.461510
,1,5,https://www.tripadvisor.com.sg/Profile/NaKamaHele,683834702,24-06-2019,4,A haven for horticulture enthusiasts and nature lovers!,"An Amazing man-made mountain showcasing the world’s tallest indoor waterfall, all beautifully landscaped with lush vegetation. A haven for horticulture enthusiasts and nature lovers! Tickets are quite expensive ... not sure if it's really worth the ticket price.",04-2019,Family,2020-01-29 11:31:34.706749
,1,5,https://www.tripadvisor.com.sg/Profile/mcjools,683717522,23-06-2019,5,Stunning!,"A beautiful place to spend some time. Amazing views, fantastic waterfall, such an inspiring place to be. My family loved it.",06-2019,Family,2020-01-29 11:31:34.954717
,1,5,https://www.tripadvisor.com.sg/Profile/adammilford,683591701,23-06-2019,5,Educational and fascinating,Third visit. Still learning something new and am sure I'll go again on our next trip. Good for all ages with or without kids.,06-2019,Family,2020-01-29 11:31:35.204948
,1,5,https://www.tripadvisor.com.sg/Profile/Nicki R,683322825,22-06-2019,5,Incredible!!,Stunningly beautiful! There is also educational information about climate change which was really good. I was stunned how visually stunning this place was!,06-2019,Family,2020-01-29 11:31:35.451524
,1,5,https://www.tripadvisor.com.sg/Profile/Gurpreet S,683097038,21-06-2019,5,Simply superb,"WOW. That's what I felt as soon as you enter cloud forest. It's a great place to escape Singapore heat. Truly soothing. Lots of gardens and flowers. Seems like you are in a tropical state.

Will easily take an hour but its worth every minute. Not to be missed as you may not encounter such an incredible place anywhere else !!",05-2019,Family,2020-01-29 11:31:35.722287
,1,5,https://www.tripadvisor.com.sg/Profile/SANJEEV D,683029388,21-06-2019,5,Good,"It is very good to see plants from around the world at one place.
It's such as amusement.how they managed to create a scene like an ancient cave covered with plants & trees outside.
Waterfall is amazing.
A man made thing which has a must look.",06-2019,Family,2020-01-29 11:31:41.379256
,1,5,https://www.tripadvisor.com.sg/Profile/Ollie G,682873008,20-06-2019,5,Incredible,Really enjoyed this - again you get sick of people blocking walkways and just stopping to get the perfect selfie. Just ignore them and you will love this,06-2019,Family,2020-01-29 11:31:41.628337
,1,5,https://www.tripadvisor.com.sg/Profile/rajeshsethi,682535137,19-06-2019,5,A place inside Gardens By The Bay.,A very places of this grandeur. A must visit place if going to Singapore. Feel the pulse and the chill. Beautifully destined and neat and clean. Pollution-free environment.,05-2019,Family,2020-01-29 11:31:41.878511
,1,5,https://www.tripadvisor.com.sg/Profile/KirtM_13,682193805,17-06-2019,5,Highlight at Garden by the Bay,Loved the waterfalls and whimsical sculptures tucked between the plants. This is a cool place to visit when it is hot outside. They really have a wide variety of plants on display and it was fun to see many we have never seen before.,06-2019,Family,2020-01-29 11:31:42.108035
