REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,38,https://www.tripadvisor.com.sg/Profile/Ems24_13,338596366,09-01-2016,5,A pleasant place to sit and think,"This is a very nice quiet park , to just walk, jog, sit, or make pictures while staying in the city. It is one of the best places to visit in Singapore if you like to be in a quiet outdoor park. It is safe, clean, and peaceful; and all free of charge entrance.
One of it's entrance is just across Funan digital mall so you can go and sit with a nice book if you are not keen in coming along into the 'man's mall' when in Singapore :-).",12-2015,Family,2020-01-30 09:33:13.178284
,1,38,https://www.tripadvisor.com.sg/Profile/Michael T,738728537,12-01-2020,4,Impressive architecture,A visit to the gardens can be informative and relaxing. We chose the second option. After ascending the hill we took refreshment in the swanky hotel which had a lovely ambiance. We then walked through the spice garden. Didn't know that mace was recovered from the shell of the nutmeg. The main colonial white building was very imposing.,01-2020,Couples,2020-01-30 09:33:38.644037
,1,38,https://www.tripadvisor.com.sg/Profile/Stefan_Le1,738360917,11-01-2020,4,Hiking experience in nature in the heart of Singapore 🇸🇬,"A great place to enjoy a walk in the heart of Singapore 🇸🇬, distant from traffic and noise. On the top of the hill you can experience great views on the city.",01-2020,Couples,2020-01-30 09:33:38.988465
,1,38,https://www.tripadvisor.com.sg/Profile/Sandy5259,720037743,21-10-2019,5,The Bicentennial Experience,"The Bicentennial Experience is a multimedia group extravaganza that takes place in several small rooms. Find out ahead of time if you can get free tickets for one of the showings. We saw the whole thing with a group of high school students.

The audio portion of the Experience is very difficult to understand at the beginning due to poor acoustics. However, the audio improves as you proceed into following rooms. There’s even one section where visitors are given an umbrella and it rains from the ceiling. There is seating in some of the rooms and standing room only in other rooms. In most of the rooms, chairs are available for those who need them.",10-2019,Couples,2020-01-30 09:33:39.397769
,1,38,https://www.tripadvisor.com.sg/Profile/Laurence771,718702485,16-10-2019,5,Visit to Fort Canning Park,"Decided to visit Fort Canning Park to see were Raffles set up home and the first government building. It was also home of the British army’s headquarters during the Second World War and were the official surrender to the Japanese invading army took place.

The park is very tranquil and enjoyable with various walks and trails to take, it was the highest point in Singapore when Raffles first landed in Singapore back in the early 1800’s.

A really nice place to take in some sights whilst escaping the hustle of the city.

Park is maintained perfectly.",10-2019,Couples,2020-01-30 09:33:39.758455
,1,38,https://www.tripadvisor.com.sg/Profile/Helen H,718077840,14-10-2019,5,Worth while visit,We visited the place when it was reported to the public. Went by mrt n alighted at DG stn. Cross Penang road n fort canning is just in front of us. We took the stairs up. The bicentennial experience has 5 acts in this Time Traveller which the guide will lead us to. Telling us abt what happened 700 n 200 yrs ago. Fully air con. Audio guides wld be obtained foc for other languages. It took 1hr to complete. After which we exit to the Path Finder to enjoy the nature surroundings. All this are free when u apply for tickets online. Will go again as it is a worth while visit,10-2019,Couples,2020-01-30 09:33:40.090017
,1,38,https://www.tripadvisor.com.sg/Profile/junky10,716316183,08-10-2019,4,Walking,"As this park was quite close to our hotel, we decided to walk to it. Fort canning park is interesting, and as it was Singapore's national day weekend, it was quite busy",08-2019,Couples,2020-01-30 09:33:40.404696
,1,38,https://www.tripadvisor.com.sg/Profile/Reynards42,713766905,29-09-2019,3,Disappointed,"Fort canning park is the site of an old British fort from 1940s there are some remains to look at and a tour of the battle box 20$ each, these are timed tours and I belief last approx 1hr 15minutes. other than the tour the park offers many footpaths to explore. A quick circular walk will most likely take an hour. The visitor centre was closed the weekend of our visit, however information can be sort from the tour ticket office. They also have a selection of gifts and refreshments. There are a few cafes around the park, but it would seem it is a popular place for groups of young Singaporeans to meet at the weekend. The toilets at the visitor consist of two mobile units, neither very clean. This park is accessible with escalators from the lower car parks to the upper section.",09-2019,Couples,2020-01-30 09:33:40.776079
,1,38,https://www.tripadvisor.com.sg/Profile/RRVNV,713367315,27-09-2019,4,Beautiful and peaceful,"The climb to the park can be daunting for some, as there are several steps to climb to get to the top. The trails themselves are in good condition and make excellent location for runner training. The location of the old lighthouse is an interesting archaeological site and worth visiting.",09-2019,Couples,2020-01-30 09:33:41.166470
,1,38,https://www.tripadvisor.com.sg/Profile/Neale1810,711048663,19-09-2019,4,Get away from the city,"We came to walk round the park for an hour to get away from the city and found it very tranquil. You can walk round in a compete circle with plenty of plants along the way.

Looking at the map I had assumed that there was a central lake to walk round - however it’s a reservoir and it’s fenced off so not what I was expecting!",09-2019,Couples,2020-01-30 09:33:41.523731
,1,38,https://www.tripadvisor.com.sg/Profile/Overtoosoon,710712112,18-09-2019,5,Battle Box tour,We took the battle box tour with Esther and thoroughly recommend for anyone with an interest in history to do the same. Esther was very knowledgeable and gave an informative and well paced tour of the bunker. This tour was great value and well worth a visit.,09-2019,Couples,2020-01-30 09:33:41.862591
,1,38,https://www.tripadvisor.com.sg/Profile/Tinamue,707728879,08-09-2019,4,Great views,"Stand at the flagpole, look over the harbor and try to comprehend the changes at the foot of this hill over the past 100+ years is mind bugling. A walk around the park is peaceful and a visit to the pillbox is a must. But the food court is not worth a try.",09-2019,Couples,2020-01-30 09:33:47.752798
,1,38,https://www.tripadvisor.com.sg/Profile/NICHOLAS T,698475784,13-08-2019,4,A nice green oasis in the city,"Not far from the colonial district and Clarke quay, Fort Canning Park offers some nice greenery and history in the heart of the city.

The park is sat on a hill and the main fort was closed when we visited but we still had a pleasant walk up and over the hill - accessing it next to the University of Law and exiting via the Fort Canning Metro exit.

There is an underground bunker from World War Two, a fort hosting exhibits about singapore’s history and large reservoir in the middle of the park at the top of the hill, although that is fenced off and not accessible to the public.

There are also a number of play areas for kids between 5 and 12 years of age.

A nice bit of green in the city...",08-2019,Couples,2020-01-30 09:33:48.141930
,1,38,https://www.tripadvisor.com.sg/Profile/Schlepper1939,697368169,10-08-2019,5,An oasis of peace in a busy city.,"This park is conveniently located and is well served by public transport. If you have trouble walking, it may be better to catch a taxi to the Fort Canning Hotel and wend your way down on the many paths that take you to the various attractions.
The park is on an historic hill which was the site of the 14th century kings, Raffles house and the army command centre where the decision to surrender Singapore was made in WW2.
So much history.
There are nine gardens including Raffles Garden and the Spice Garden. Sang Nila Utama Garden is a must see with its flowers, ponds and statuettes.
Winding paths and steep steps help you navigate through this magnificent park. Expansive lawns, brilliant flowers and impressive trees - something for everyone.",08-2019,Couples,2020-01-30 09:33:48.521211
,1,38,https://www.tripadvisor.com.sg/Profile/mikelindley,694297491,31-07-2019,5,Short cut but most informative,Took a shortcut from Clarke Quay to Dohby Gourt Station. Thought it would be gust a walk in the park but turned out to be an excursion all of it own. Follow the signs from the bridge at Clarke Quey walk past the Mica Building which was apparently the first Singapore police station and later used as an interrogation centre by the Japanese in WW11. Clime the steps up to Raffles House and the lighthouse. The walk takes you past the old Fort with its WW11 Bunkers. If you are feeling flush you can have high tea at Hotel Fort Canning before dropping down to Orchard Road.,07-2019,Couples,2020-01-30 09:33:48.856616
,1,38,https://www.tripadvisor.com.sg/Profile/udihc,686005903,02-07-2019,4,Nice Walk About,"Also known as the ""Forbidden Hill"" this a very nice to walk about although one needs to be prepared for some climbs. The set up is nice, the trees and flowers are beautiful and one can also see some of the remains of this military strong hold.",07-2019,Couples,2020-01-30 09:33:49.185230
,1,38,https://www.tripadvisor.com.sg/Profile/Mattymatt96,685371451,30-06-2019,5,Worth a visit,"Fort Canning was the first place we visited in Singapore when we arrived, it was great fun. There was ALOT of walking and climbing hills involved, there was lots of different places you could visit including a small arts exhibition and the fort canning museum which is currently open until some time in September. Check it out if you have a spare couple of hours!!!",06-2019,Couples,2020-01-30 09:33:49.579584
,1,38,https://www.tripadvisor.com.sg/Profile/cindymarieazur,678284181,02-06-2019,5,Don’t miss out visiting this place again and again!!!,"Our favourite outdoor concert, outdoor movie, park for a walk, picnic and so on....so many things that you can enjoy visiting this place. Really one of our faves in Singapore. Better check their site to make sure that you’re up to date for upcoming events",06-2019,Couples,2020-01-30 09:33:49.959284
