REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,25,//www.qyer.com/u/1055078,4,2014-01-22,这里是新加坡的印度人聚集的地方，有各种印度的商品与建筑，浓浓的印度风情，但是出于安全起见（主要还是有种格格不入的感觉），是当地人开车载着偶逛的~~,2020-02-03 21:54:20.651758
,4,25,//www.qyer.com/u/1955180,2,2014-01-09,坐地铁来这里倒是挺方便的，市场里极其不洁净，味道也不好闻。转了一圈，没看到什么让人记忆深刻的景观。那股印度香的味道把我呛走了。,2020-02-03 21:54:20.656514
,4,25,//www.qyer.com/u/183966,3,2013-12-01,Little India 小印度 千灯寺院是1927年由一位泰国僧人修建的，寺院内保留不少佛教古文物，最受人瞩目的是一尊高达15米的大佛像。佛像重达350吨。 Sri Srinivasa Perumal寺建于1855年，内有高达20米的塔楼，寺内供奉着毗湿奴神像。在屠妖节，游行的队伍就是从这里出发。寺院门票免费。 小印度是新加坡印度族群的聚集地，犹如印度的缩影。在屠妖节（Deepavali），即兴都教光节（Hindu Festival of Lights），小印度被装点成金碧辉煌的神话世界。 在1819年，当莱佛士爵士航行至新加坡时，随行有多名印度助手和士兵，他们便是最早的一批印度移民。之后，更多的印度移民来到了新加坡谋生，而印度族群的聚居地也不断扩大，直至今天的规模。 这里的主干道之一——实龙岗路（Serangoon），是新加坡最古老的马路之一。当时此处还是一大片森林，常有猛兽毒蛇出没，居住在此的人都会敲打铜锣来赶走野兽。用马来语来说，就是“di-serang dengan gong”，久而久之，就演变成了今天的“Serangoon”。 小贴士：小印度每逢周六和周日傍晚都格外热闹，这是因为新加坡的印度籍劳工都喜欢到这儿吃饭、购物，或与朋友聚会。周一至周五的上班时间比较清静。     地址：实龙岗路（Serangoon Road）     地铁：NE线小印度站（Little India），车站编号NE7。     公交车：在乌节路（Orchard Road）乘新巴64号、65号或111号公共汽车到实龙岗路。 购物：具有印度民族特色的银器、铜器、珠宝、茉莉花环、印度咖喱粉和丝制莎丽。 餐饮：在阿波罗蕉叶餐厅（The Banana Leaf Apolo）和Muthu's咖啡餐厅（Muthu's Curry Restraurant）的手抓饭，Komalas的素食点心。,2020-02-03 21:54:20.660719
,4,25,//www.qyer.com/u/1054431,4,2013-11-21,正好是万灯节去的~~满街的印度人啊~感觉像到了印度一样了。街上有好多的金铺，对金饰品感兴趣的童鞋可以好好逛逛~,2020-02-03 21:54:20.664523
,4,25,//www.qyer.com/u/5651299,5,2017-09-22,值得一看。也可以去印度庙Sri Veeramakaliamman Temple里参观一下，门口脱鞋进入即可。推荐去离这里不远的Tekka Centre。二楼卖各种特色的印度服装和面料，便宜的不要不要的，而且非常精美华丽，给小孩买一套，演节目可以穿,2020-02-03 21:54:20.668093
,4,25,//www.qyer.com/u/9843970,4,2017-09-21,身处新加坡，作为种族的移民国家，小印度让你丛视觉，听觉，嗅觉，三个视角去感受真正的印度侨民。在这里，随处可见的印度餐厅，随之而来得浓郁的印度咖喱，民族色彩式的音乐，让你有一种身穿沙丽穿梭在印度平常街道的既视感。,2020-02-03 21:54:20.671482
,4,25,//www.qyer.com/u/9172332,4,2017-03-08,非常特别的地方。风情很南亚~吃的东西是路边摊的卫生程度，口味倒是还不错啦。,2020-02-03 21:54:23.236285
,4,25,//www.qyer.com/u/1688824,3,2017-02-19,味道稍微重了一些，小印度街口的灯光很好看，不愿意进去拍拍照就行。,2020-02-03 21:54:23.251393
,4,25,//www.qyer.com/u/2832195,5,2016-12-29,去这里的原因是感觉自己没多大机会去印度~所以来小印度感受一下哈哈哈~,2020-02-03 21:54:23.263993
,4,25,//www.qyer.com/u/1219347,3,2016-10-10,当地人说这里不大安全，去了感觉乱糟糟的。一般般，不是很推荐。,2020-02-03 21:54:23.271529
,4,25,//www.qyer.com/u/5410591,4,2016-07-04,一個值得去的地方 很多特色地方,2020-02-03 21:54:23.277652
,4,25,//www.qyer.com/u/7520030,4,2016-04-22,小印度和字面上的一样，都是印度人，那边的寺庙很漂亮，进去记得脱鞋！,2020-02-03 21:54:23.282826
,4,25,//www.qyer.com/u/3325245,5,2016-04-16,新加坡的印度区。不是晚上去，应该不会看到很乱的景象。白天很有秩序，到处都是香料的味道，建筑也很有印度特色。整体感觉很干净。,2020-02-03 21:54:23.287393
,4,25,//www.qyer.com/u/2483184,4,2015-08-25,第三次去新加坡的时候，自己住在小印度附件，会去他们的巴刹看一下，他们的传统菜市场，还有去他们的印度拉茶，印度飞饼,2020-02-03 21:54:23.291459
,4,25,//www.qyer.com/u/1721445,4,2015-08-22,瞬间感觉自己穿越到了印度，挺奇妙的感觉！印度庙很不一样，一定要去！,2020-02-03 21:54:23.295432
,4,25,//www.qyer.com/u/1589286,5,2015-08-17,个人觉得很有异域风情，真的和新加坡其他地方不一样，出了地铁站就有浓浓的印度风味扑面而来~周末的晚上路上人会特别特别特别多，而且都是男人。如果没胆量去印度又对他们很好奇的话可以去体验一下。小印度吃的也很多，个人经常去蕉叶吃咖喱鱼头。出地铁站不远就有一个印度的市场，一楼卖菜二楼卖日用品，感兴趣体验的人可以去看看哦~,2020-02-03 21:54:23.299235
,4,25,//www.qyer.com/u/1311969,3,2015-08-16,没去过印度，但是到了小印度确实觉得到了另外一个世界。开门都比较晚，当时是上午十点半左右抽空去的，很多店面还没开门。卖的很多服饰也都不算便宜，不建议在那里购买。因为工作原因匆匆忙忙就离开了。,2020-02-03 21:54:25.509769
,4,25,//www.qyer.com/u/1405692,3,2015-08-15,这个地方不大，用时不多，大概半小时就够了。交通很方便，地铁站出去就是了。出了地铁站会路过几家蔬果店、花店，见识了一些以前从没见过的蔬菜、水果，挺有意思的。遇到了一座印度教的庙宇，走进去看了看，发现里面全部是男人，我还是迅速地就撤出了。呵呵，老公说其实没关系的，他们既然允许你进去就不会伤害你的。但是我想起来还是觉得怕怕的~~~ 作为印度人的聚集区，对于环境不能有太高的要求，沿途观光一下也就试了。建议女生不要单独行动，另外就是不管几人，不要去偏僻的街道。出门在外，做好自我保护很重要。 作为欣赏异国风情的景点，还是值得去看看的。,2020-02-03 21:54:25.525085
,4,25,//www.qyer.com/u/3144582,5,2015-08-12,我还是很喜欢这个地方的，和女票在这儿玩了一上午，这儿的印度人有的很友善，让我们心情都好好。不过店铺东西价格是有点坑了。至于很多人都说的味道，我觉得没什么，大概是不同人的感觉不同吧。,2020-02-03 21:54:25.538474
,4,25,//www.qyer.com/u/4221971,4,2015-08-03,不错，一条街上都是印度人开的金店；百货店；餐馆；还有电影里常常看到包着头的警察大叔，值得一去。,2020-02-03 21:54:25.545952
,4,25,//www.qyer.com/u/6343768,5,2015-07-20,就是缩小版的印度，，就是有点埋汰，其他都还好。吃的吃不习惯，去淘一些小东小西的是不错的,2020-02-03 21:54:25.551696
,4,25,//www.qyer.com/u/1267028,4,2015-05-22,去不了印度就先在新加坡的小印度感受一下浓郁的氛围吧。看攻略上说这里女生晚上最好不要单独去，我和老公两人在傍晚时分去的，人挺多，路边好多卖菜的摊位，很好奇印度人民喜欢吃什么就一直伸着头看，哈哈。除了卖菜他们还卖花，是用来穿成花环祭祀用的。在小印度选了一家印度餐厅，里面黑黑的但是人不少，点了massala，味道自认很正宗因为和在英国吃到的味道一样哈哈哈。吃完饭接着逛，觉得印度人挺热情的～,2020-02-03 21:54:25.557118
,4,25,//www.qyer.com/u/5590280,4,2015-03-31,妈呀，到大晚上乌央乌央都是印度人！而且清一色的印度男人啊，想想都后怕！,2020-02-03 21:54:25.561276
,4,25,//www.qyer.com/u/1603442,3,2015-01-21,十年前在新加坡留学，所以这里经过太多次了，不喜欢也不讨厌，男同胞可以去那个24小时开放的Mustafa Center里随便看看。,2020-02-03 21:54:25.565019
,4,25,//www.qyer.com/u/3420981,4,2015-01-12,印度拉茶还是很赞的，还有辣蟹量很足，价廉物美的东西。治安还是不错的。,2020-02-03 21:54:25.568566
,4,25,//www.qyer.com/u/41241,5,2015-01-09,夜里去的，第一感觉是乱，第二感觉是亮瞎眼——好多卖金饰的，好多。街大概中间的位置有家卖炸鸡翅的很好吃。,2020-02-03 21:54:25.571943
,4,25,//www.qyer.com/u/3159089,3,2015-01-08,这个景点没啥好推荐的，个人觉得完全没必要去了，呵呵，没什么特别的特色，不过如果对于宗教和印度感兴趣的，也可以去走走，确实全部都是印度人聚集！,2020-02-03 21:54:28.567322
,4,25,//www.qyer.com/u/1152727,4,2015-01-07,在附近吃一顿手抓饭倒是不错的选择~很适合融入当地人的地区。。。。。。。。。,2020-02-03 21:54:28.570635
,4,25,//www.qyer.com/u/4779967,5,2014-12-27,给小印度点赞是因为1、Mustafa.市场超级大，吃的用的应有尽有，特别是零食啊熟食啊奶制品什么的特别实惠，我买了一大堆，质量口味and价格超级赞！点赞原因2是因为咖喱鱼头，在一家餐厅吃到了恐怕是全世界最好吃的吧，巨好吃！！！！！,2020-02-03 21:54:28.574123
,4,25,//www.qyer.com/u/1038174,2,2014-12-26,印度人聚集的地方，有很多卖香料的，稍微体验一下就可以来。有点脏乱差,2020-02-03 21:54:28.577510
,4,25,//www.qyer.com/u/4405790,5,2014-12-23,逛得太仓促了，记得MRT有小印度站，出来慢慢逛了一圈小印度艺术文化区，很多庙没来的及去，房子都很colorful 的配色,2020-02-03 21:54:28.580886
,4,25,//www.qyer.com/u/4945592,5,2014-12-21,非常有印度的感覺，去了昇菘超市買了拉茶粉，蘭花洗髮精，叻沙泡麵． 在那裏迷路了當地人熱心地指路，到了喝拉茶的店老闆問我們是不是台灣來的，回答＂是＂後，老闆居然講了台灣許多城市名，十分親切，很喜歡小印度．,2020-02-03 21:54:28.584246
,4,25,//www.qyer.com/u/5332886,4,2014-12-20,"我去过美国纽约的小印度区, 新加坡的小印度区感觉比较多元化我还在这次尝试了第一次的 Hanna !! 另外还有道地的印度奶茶跟烤鸡:) 很不同的一次旅行经验~一切都很美好",2020-02-03 21:54:28.587634
,4,25,//www.qyer.com/u/5205407,4,2014-12-16,人稍微太多了一点，但是吃的摊子很多很合我心意，虽然东西看上去很脏，不过比印度干净多了。,2020-02-03 21:54:28.591046
,4,25,//www.qyer.com/u/2976401,3,2014-12-14,来到小印度可以发现这里的建筑和新加坡其他地方完全不一样，相对比较破旧，喜欢吃印度饭的，喜欢买金货的可以来这里看看。,2020-02-03 21:54:28.594507
,4,25,//www.qyer.com/u/1862915,4,2014-12-09,没有在这里久留，就是走马观花的看看！来玩儿的人，千万注意，这里应该是新加坡最不安全的地方。选择住宿的时候也要注意，大部分价格合适的都是在这个区域！单身女性来旅行的切记不可以住这附近！,2020-02-03 21:54:28.597895
,4,25,//www.qyer.com/u/4863771,4,2014-12-03,咖喱咖喱咖喱。。。。全是咖喱味。。。。不如新加坡的其他地方干净,2020-02-03 21:54:31.966365
,4,25,//www.qyer.com/u/1956338,3,2014-12-01,这个地方吧，有写印度人，卖的东西都好像是中国产的似的，去之间本打算买点儿印度人带的手镯什么的，结果去了一看都是塑料的，而且很粗糙就作罢了。也担心印度人的卫生，什么吃的都没敢买，朋友去的时候倒是在印度餐厅吃饭了，据说还挺贵,2020-02-03 21:54:31.969967
,4,25,//www.qyer.com/u/1264160,4,2014-12-01,充满印度风格的一个区域，有香料和水烟，各种印度小吃，咖喱之类的。,2020-02-03 21:54:31.974218
,4,25,//www.qyer.com/u/4949020,3,2014-11-29,因为就住附近的soluxe inn，所以过去走走。主干道很多金铺，款式很印度；满街都是印度香的味道。走一圈就出来了,2020-02-03 21:54:31.978094
,4,25,//www.qyer.com/u/4350667,5,2014-11-04,新加坡的小印度和马来西亚各市的比已经干净文明很多了。可以试试这里的印度菜或者去一个印度寺庙参观。一大奇观是那些十个指头都戴着金戒指的富裕印度人依然会用手抓取食物。,2020-02-03 21:54:31.981967
,4,25,//www.qyer.com/u/3623784,3,2014-08-20,印度建筑，咖喱气息，满大街的印度人，印度人比较慢节奏，没什么特别的,2020-02-03 21:54:31.985827
,4,25,//www.qyer.com/u/2949142,3,2014-08-16,印度人聚集地 ，一家一家小店售卖印度人日常生活用品，蔬菜，闻见香料味就知道到了。,2020-02-03 21:54:31.989723
,4,25,//www.qyer.com/u/1332348,5,2014-08-15,从地铁站就能闻到印度特有的味道，穿着纱笼的女人，各种印度神曲，仿佛置身印度,2020-02-03 21:54:31.993590
