REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
48525,2,36,miko_M,5.0,2019-02-05,00:02,很好玩的地方，虽然不大，但足够宝宝玩耍。住在金沙去很方便！,2020-02-16 15:08:14.657990
48526,2,36,M59****459,4.0,2018-10-11,23:24,朝圣心态去看看灯光show，互动比较多，里边孩子倒是玩的挺开心。可惜流程比较短，楼上展厅闭馆很可惜,2020-02-16 15:08:14.661228
48527,2,36,小喇叭123,4.0,2015-08-31,15:57,是百年历史的圣约瑟书院改造的，离博物馆很近，周五免门票,2020-02-16 15:08:14.664375
48528,2,36,BenC95,3.0,2019-05-23,02:01,可去可不去，也蛮好玩。都是光。 娱乐性一般,2020-02-16 15:08:14.667516
48529,2,36,jubilee-zh,4.0,2018-03-17,14:05,幻灯技术让小朋友玩的不亦乐乎。本来以为是点到为止的景点，确让小朋友移不开,2020-02-16 15:08:14.670623
48530,2,36,天天成长,4.0,2016-02-25,15:06,集中于金沙，外形似花似手指，寓意欢迎，彰显了艺术与科学的融合，内部展馆多达二十几个，老少咸宜,2020-02-16 15:08:14.673701
48531,2,36,tinytinyfat,4.0,2015-10-30,22:56,外观造型真的很漂亮很优雅，每季度都会有不同的主题内容,2020-02-16 15:08:14.676828
48532,2,36,_BAID****4831,4.0,2015-08-13,08:39,进门看是免费的但是当天有画展需要门票收费。虽然不需要买门票但是一样要在服务台领取。非常不错！,2020-02-16 15:08:14.679887
48533,2,36,Tr****y,5.0,2019-03-16,18:53,非常值得去，特别是带小朋友的，里面很多有趣的东西。,2020-02-16 15:08:14.683007
48534,2,36,陆五花,5.0,2016-01-11,19:59,很多很先进高大上的东西可以在这里看到，很新奇的地方,2020-02-16 15:08:16.983744
48535,2,36,星野弥生,4.0,2015-08-02,15:17,新加坡艺术科学博物馆的建筑非常独特，既像一只手，又像白莲花，夜景又是非常美丽的，可以看看。,2020-02-16 15:08:17.004067
48536,2,36,Mendy,3.0,2015-09-09,19:21,"世界上首个艺术科学相结合的博物馆,外形真的很特别，里面把现代与艺术相融合，值得推荐的地方",2020-02-16 15:08:17.014327
48537,2,36,_WeCh****117948,5.0,2018-10-15,20:41,真正体验到艺术的多元化，无论声音上还是视觉上,2020-02-16 15:08:17.020721
48538,2,36,多_闲趣,5.0,2019-05-12,23:10,小朋友的乐园，其实大朋友也能学到很多知识。,2020-02-16 15:08:17.025995
48539,2,36,臭臭妈,4.0,2019-05-01,13:57,适合年龄比较小的小朋友，慢慢玩2个小时足够,2020-02-16 15:08:17.030273
48540,2,36,205****285,5.0,2019-04-12,15:59,123456789101112131415,2020-02-16 15:08:17.034093
48541,2,36,一生平安啊,4.0,2019-02-20,00:09,馆不是很大，想去的话，跟滨海湾安排到一天！,2020-02-16 15:08:17.037631
48542,2,36,_cs33****3071,5.0,2016-01-05,15:16,这里的艺术形式很丰富，好多有趣的建筑。该建筑的外形被誉为盛开的太阳，赋予有花开富贵,2020-02-16 15:08:17.040978
48543,2,36,阿笨星,4.0,2015-09-01,13:52,造型很别致，像一朵盛开的莲花，就在滨海湾，坐摩天轮时就发现它了，要收门票，没有入内,2020-02-16 15:08:17.044092
48544,2,36,Janice_Shen,5.0,2019-04-02,15:41,科技感很强，很有创意。把美与科技结合起来,2020-02-16 15:08:20.420579
48545,2,36,Mary_Kiky_Zhu,5.0,2016-12-13,14:42,这是世界上首个艺术科学相结合的博物馆。,2020-02-16 15:08:20.423809
48546,2,36,Mou_Fy,5.0,2019-04-17,20:24,科学与艺术的结合，还在商场里有个分馆,2020-02-16 15:08:20.426939
48547,2,36,266****746,4.0,2018-08-18,17:42,门票订单时间略长，价格不错，无需排队,2020-02-16 15:08:20.430002
48548,2,36,咩咩小姐,4.0,2016-07-31,16:51,地标必游地，夜景好美，就在金沙酒店旁,2020-02-16 15:08:20.432971
48549,2,36,flashwordwy,4.0,2014-12-26,11:32,科学艺术博物馆又叫大莲花，在滨海湾金沙地下，造型非常漂亮，晚上灯光也很好看。,2020-02-16 15:08:20.436110
48550,2,36,M44****729,5.0,2019-05-14,19:09,好。。。。。。。。。。。。。。。。,2020-02-16 15:08:20.439124
48551,2,36,M21****461,5.0,2019-04-05,21:32,非常棒，带孩子来旅游一定不要错过！,2020-02-16 15:08:20.442255
48552,2,36,挖金子,5.0,2019-05-20,23:32,非常好，还有喜欢的漫威10年展览,2020-02-16 15:08:20.445387
48553,2,36,M44****729,5.0,2019-05-14,19:09,好。。。。。。。。。。。。。。。,2020-02-16 15:08:20.448350
48554,2,36,137****5350,5.0,2018-12-20,16:02,很好用，很方便啊，而且价格也合适,2020-02-16 15:08:23.524568
48555,2,36,231****152,5.0,2017-03-29,10:15,这里游人较少，不是旅行团来的点，因此可以慢慢欣赏各个展览，展览的内容丰富多样，互动性强，爱自拍的可以拍超多美照，金沙会员门票有优惠哦,2020-02-16 15:08:23.528068
48556,2,36,爱旅行的姐,4.0,2018-07-03,20:07,互动性挺强，适合稍小一点的孩子,2020-02-16 15:08:23.531376
48557,2,36,_YX1****670,5.0,2018-04-30,17:18,小孩比较喜欢，价格也还可以吧。,2020-02-16 15:08:23.534818
48558,2,36,_WeCh****10902,5.0,2017-10-07,21:44,超赞，溜娃好去处。孩子玩得不想出来，大人也跟着玩玩玩，拍拍拍。提前微信申请了金沙酒店会员卡，票是买一送一，节省几百块，一定要办哦。,2020-02-16 15:08:23.538012
48559,2,36,_zx514****153937,5.0,2016-10-31,22:49,景色迷人，内容丰富，趣味性极强,2020-02-16 15:08:23.541185
48560,2,36,288****558,4.0,2016-08-16,23:33,怎么博物馆会造得这么好看的呢？,2020-02-16 15:08:23.544373
48561,2,36,maomaoxuenairui,5.0,2015-09-08,19:30,共二十一个展厅，是这个开发区环保程度最高的建筑。外形像一朵盛开的莲花。,2020-02-16 15:08:23.547545
48562,2,36,牛牛jack,5.0,2015-09-01,15:15,经常会有一些特展，价格不贵，整体的艺术造型和建筑风格也很有看头,2020-02-16 15:08:23.550727
48563,2,36,159****6216,5.0,2018-09-22,18:56,漫威馆英雄人物生动形象，未来馆身临其境还能亲自体验小游戏,2020-02-16 15:08:23.553931
48564,2,36,呵呵,5.0,2015-09-30,10:45,很喜欢这里的建筑，很有特点，用的莲花的造型，很有设计感！,2020-02-16 15:08:25.784527
48565,2,36,_f4512****54104,5.0,2018-07-10,21:07,展览内容很少，但很适合6岁以下的宝宝体验。我家宝宝3岁，进去后不愿意出来。,2020-02-16 15:08:25.787939
48566,2,36,冬虫草,5.0,2018-08-24,15:15,漫威适合影迷，这个馆男孩比较喜欢，小女孩会感觉一般。,2020-02-16 15:08:25.791130
48567,2,36,94664934962464,5.0,2015-11-19,10:39,在MBS，金沙的对面就是，一朵白色花朵的造型，很美,2020-02-16 15:08:25.794321
48568,2,36,jmttly01,5.0,2015-10-02,10:37,没有上去，偏贵，但是外面和双螺旋桥一起拍照漂亮呢,2020-02-16 15:08:25.797503
48569,2,36,阳昀可儿,5.0,2018-07-23,08:10,出票迅速，不用换票，扫码进去就好。带娃首选推荐,2020-02-16 15:08:25.800500
48570,2,36,136****7301,5.0,2018-09-25,14:05,正好赶上漫威10年展，挺不错的地方，孩子喜欢,2020-02-16 15:08:25.803583
48571,2,36,E17****85,5.0,2015-11-19,21:47,那時來的時候剛好有藝術展，都是免費的，推薦,2020-02-16 15:08:25.806760
48572,2,36,陶陶,4.0,2015-11-04,13:08,带小朋友来可以普及很多科学知识，比较好的。,2020-02-16 15:08:25.809821
48573,2,36,94664934962464,5.0,2015-08-26,20:29,外形像一朵盛开的白色花朵，在门口拍照留影了,2020-02-16 15:08:25.812933
48574,2,36,慢慢木,4.0,2018-08-12,18:30,适合幼儿园小朋友，大人过去会感觉很无聊,2020-02-16 15:08:29.355731
48575,2,36,秋秋达人,4.0,2018-07-08,21:18,只有一个场馆，票价贵，不过儿子觉得开心,2020-02-16 15:08:29.358991
48576,2,36,Emma晶,5.0,2018-06-20,13:05,小朋友画的各类交通工具可以扫描进入到动态的投屏中 爬行动物和花草扫描后爬入地面上的秘密花园，海洋生物扫描后游入海洋，It&#39;&#39;s amazing！ 重点是交通工具还可以打印出来后现场做纸工成为真正的汽车,2020-02-16 15:08:29.362158
48577,2,36,liyanbuct,5.0,2018-07-20,16:51,艺术科学博物馆在滨海湾金沙，设计师很出名，摩西萨迪，是世界上首个艺术科学相结合的博物馆，馆内的元素很多，展品也很多，让人眼花缭乱，心生赞叹,2020-02-16 15:08:29.365134
48578,2,36,冰凉的,5.0,2018-08-30,20:15,新加坡的艺术科学博物馆 特别的的棒 很多展品 体现了艺术科学的美好 展现了艺术科学的美丽,2020-02-16 15:08:29.368331
48579,2,36,E14****34,5.0,2018-06-28,15:28,可能对小孩来说比较吸引吧，带小孩一起的可以去看看,2020-02-16 15:08:29.371468
48580,2,36,TonyY10,1.0,2018-06-17,17:28,看了携程首2位游客点评，以及高大上的名称慕名而来，谁知何止是坑爹啊，简直就是坑爷呢！所谓的“Future world”就是几分钟的黑白光影画，配上一段音乐，完全没法感受到什么未来的什么世界！然后出来就是好像幼儿园小朋友的涂鸦区！而“光之魅影”更坑，在一个开放的舞台投资鱼群，人走过去可以驱赶，如此而已，可能对学龄前小朋友觉得好玩。估计10岁的以上都会觉得弱爆了～～～…………,2020-02-16 15:08:29.374766
48581,2,36,李水石,4.0,2016-03-30,15:28,我们则出发准备去逛新加坡科技馆。我家小朋友出门如果有条件一定是要去一下当地的博物馆和科技馆的，到现在为止已经去过北京、沈阳、郑州等地的科技馆，这次要比较一下国外的科学馆有什么不同。 总体来说，新加坡科技馆主要面向就是青少年，规模和内容比不上国内的大型科技馆，但是也有本身的亮点就是人体探索（这个需要另付费用，如果想看最好在买门票的时候一起把这个门票买了，因为所有售票只在窗口），真实的几近惊悚。另外，球幕影院也比国内的好很多（这个的票也要在门口才能买），很有身临其境之感。,2020-02-16 15:08:29.377979
48582,2,36,e11****13,5.0,2016-03-18,21:34,新加坡艺术博物馆（Singapore Art Museum ) 新加坡的博物馆众多，从多美歌的住处YMCA出来右转150米就是新加坡国家博物馆。沿着史丹福路前行500米，就是著名的新加坡艺术博物馆，博物馆成立于1996年，拥有13种图标种类，4000多种馆藏。 在平时的散步中得知该馆周五免门票，于是在亮亮妹妹讲完课的周末，品尝新加坡美食后，我们与新加坡艺术博物馆有了一次轻松的邂逅。 进馆之时已经接近闭馆时间，宽敞的复古风格的建筑、简洁有特色的教堂、满墙的名人名言、书写整齐的观众留言（书写馆内的你喜欢的名言）、现代的雕塑和工业流程……一切都是颠覆我们对传统博物馆的印象。出来的时候途径魔鬼廊道，工作人员小心翼翼的陪伴我们出来，如同我们走迷宫害怕怪物一样。 出来的天井是一个咖啡馆，室外的喷泉伴随着古典的轻音乐，还有斑斓的复古建筑，彷佛穿越回到17世纪，我们是 英伦时期的公主，悠然的享受自家的后花园……我亦清楚，生命从来就是单向的，无论我们如何放慢自己的脚步，时光终归会前行。但人生的丰富度却掌握在我们自己手里，我们可以通过旅行、阅读、公益等美好的事情，来拓宽视野，延长生命的长度，留下我们的芳名。,2020-02-16 15:08:29.381042
48583,2,36,Mary_Kiky_Zhu,5.0,2018-05-18,13:39,新加坡艺术科学博物馆状似一朵盛开的莲花，这里艺术和科学并不是分开的形式，而是一个融合的概念，是艺术和科学的完美结合。,2020-02-16 15:08:29.384095
48584,2,36,mislanlee,4.0,2018-10-09,16:46,這個博物館定期會更新展覽的內容，最近展出的主題是未來的地球燈光展。,2020-02-16 15:08:32.303532
48585,2,36,bebbu,5.0,2016-08-10,10:26,新加坡艺术科学博物馆看起来就像是漂浮在滨海湾上的莲花 十块花瓣上均设有天窗 将自然光线引入画廊空间 建筑收集雨水 以供应博物馆中心的室内瀑布用水,2020-02-16 15:08:32.306864
48586,2,36,寒雪79,5.0,2018-09-05,20:05,从新山过到新加坡再到艺术科学博物馆看到排队买票的人群心里暗暗庆幸还好我提前在携程上买好了票免了排队之苦。 到了展馆直接刷条码进去真省事！ 而且单价还便宜不少。,2020-02-16 15:08:32.309936
48587,2,36,小Y同学,4.0,2016-11-06,11:31,艺术科学博物馆坐落于滨海湾金沙，展览面积很大，是世界上第一个艺术科学博物馆，外观造型很奇特，像是绽放的莲花，被称为新加坡欢迎之手。里面设有21个展馆，3个固定展厅，开放时间是十点到十点，门票不算贵，是一个增长见闻的地方，这里还有泰坦尼克号的珍品展，非常有意思的一个地方。,2020-02-16 15:08:32.312961
48588,2,36,21885603,5.0,2017-09-03,19:48,非常棒，小朋友特别喜欢，大人也玩得开心,2020-02-16 15:08:32.316070
48589,2,36,冬虫草,5.0,2018-08-24,15:16,小孩子非常的喜欢，可以在里面待很久,2020-02-16 15:08:32.319101
48590,2,36,帅到很帅,5.0,2018-07-31,22:19,各种互动，玩的很好，很开心！！,2020-02-16 15:08:32.322196
48591,2,36,茜米西,5.0,2017-08-06,18:43,非常适合亲子游，我们去的future world展，小朋友画的画可以扫描，出现在大屏幕......各国大朋友小朋友都爱,2020-02-16 15:08:32.325406
48592,2,36,乐乐嘻嘻哈哈,5.0,2018-04-18,07:17,是比较有意思的地方，可以带着小朋友们去看一下。,2020-02-16 15:08:32.328387
48593,2,36,E24****958,5.0,2017-07-23,17:22,这里虽然是新加坡的标志性建筑了，而且一看到他就可以知道已经到了新加坡，特别是晚上的时候，就好像是一朵绽放的莲花，非常的好看，非常漂亮。,2020-02-16 15:08:32.331479
48594,2,36,滋味呀,5.0,2018-07-07,09:49,票的类型太复杂，套票内的两个馆没在一起，一个在商场里，不好找，就只去了未来世界，小朋友在里面耍了一会儿,2020-02-16 15:08:35.172600
48595,2,36,M22****2721,5.0,2017-09-06,21:11,这个要说说哈～带孩子的朋友，尽量去看看，会不虚此行。如果有时间，能慢慢看一天都不多。很多可以孩子自己动手操作，趣味性很强。,2020-02-16 15:08:35.176247
48596,2,36,雷克雅未克登陆,5.0,2018-05-30,11:49,门票扫码即可用，展品不多但很有趣适合带小孩子去参加里面的互动。有两个地方，另一个在商场里。,2020-02-16 15:08:35.179449
48597,2,36,E03****23,5.0,2018-05-29,16:41,新加坡科学艺术博物馆外形似一朵莲花，太有特色的建筑了，是新加坡的地标性建筑，就在鱼尾狮对面，开着花瓣向着游客们展示着欢迎。,2020-02-16 15:08:35.182587
48598,2,36,许蔡头,5.0,2018-07-12,08:29,游戏互动环节多，小伙伴玩得不亦乐乎,2020-02-16 15:08:35.185967
48599,2,36,scottjohn,5.0,2018-11-17,12:11,很好玩的互动体验，适合小朋友。 携程分钟级的确认速度，到了白买的票，很快确认后直接刷条码进去，不用换票,2020-02-16 15:08:35.189062
48600,2,36,M41****336,5.0,2018-06-04,19:33,门票不贵，过来体验一下艺术的魅力,2020-02-16 15:08:35.192128
48601,2,36,M26****9170,5.0,2018-05-16,10:45,挺好的，新加坡的灯光艺术很赞！,2020-02-16 15:08:35.195273
48602,2,36,186****5626,4.0,2018-04-17,19:51,里边不大，买的票只能玩一个馆和一个在隔壁的商场里。但孩子喜欢，玩了一个小时，要吃饭喊他出去，不然应该会玩更久。,2020-02-16 15:08:35.198308
48603,2,36,Lina顾,5.0,2017-08-28,12:23,非常棒的体验，未来世界很值得一去，里面有很多小孩子玩的趣味性十足的内容，场景也漂亮，很适合拍照。去的时候记得带上护照可以办会员卡可以打折，如果你有工商银行的信用卡，那么配合上护照，成人是免费，只需要付小孩子14新币就可以了，我们当时什么都没带，太可惜了,2020-02-16 15:08:35.201422
48604,2,36,kfcmkfc,5.0,2018-08-04,22:09,小朋友来这里玩还是很推荐的，位置正好在海湾花园旁边。但是，对于那些地标打卡的人来说，就不推荐了。,2020-02-16 15:08:36.660897
48605,2,36,belindaly,5.0,2018-08-02,10:15,就在金沙的后身，本来是去看未来世界的，还赶上了漫威的十年展，订票三分钟确认，扫码入门，非常方便！,2020-02-16 15:08:36.677881
48606,2,36,Kiki was,5.0,2018-09-16,13:38,非常好的体验 漫威十年展 热血沸腾,2020-02-16 15:08:36.687829
48607,2,36,春春,4.0,2018-07-05,13:46,只可以看一个场馆的 其他的还要领买票才能参观,2020-02-16 15:08:36.694173
48608,2,36,luckyleilei,4.0,2018-08-16,21:46,适合小朋友去看看玩玩，比较小，门票有点偏贵,2020-02-16 15:08:36.698830
48609,2,36,朕亦想你,5.0,2018-11-09,18:47,带小孩去玩的，开始的魔幻片没看懂，其他的设施国内有很多地方都有，总体还是很不错,2020-02-16 15:08:36.703831
48610,2,36,118****887,5.0,2018-07-08,21:36,六岁的儿子在里面玩了大半天都不肯走，里面有一些互动式的游戏，小朋友们都很喜欢。,2020-02-16 15:08:36.708339
48611,2,36,summer20090119,5.0,2018-07-24,15:47,虽地方小，但很适合小朋友游玩。,2020-02-16 15:08:36.712113
48612,2,36,sugarrrrrrr,5.0,2018-07-15,01:37,去的漫威临时展 小 但精致哈哈,2020-02-16 15:08:36.715672
48613,2,36,belindaly,5.0,2018-08-02,10:13,就在金沙的后身，值得一去，本来是去看未来世界的，还赶上了漫威的十年展,2020-02-16 15:08:36.720626
48614,2,36,M27****8824,3.0,2018-07-11,23:04,真的很一般，和之前看到的评价几乎一样，不值得去，尤其是六岁以上小朋友,2020-02-16 15:08:39.484908
48615,2,36,伊美86,5.0,2018-08-24,12:15,很好，有很多适合小朋友去拓展的项目,2020-02-16 15:08:39.489048
48616,2,36,D06****09,5.0,2018-08-13,10:32,我们只去了艺术厅，一进去就可以躺在沙发上看浪，最喜欢甲骨文触屏操作,2020-02-16 15:08:39.492405
48617,2,36,118****126,5.0,2018-08-09,14:48,逢周五，12岁以下的小朋友可以免费！我买完门票才看到这通告....,2020-02-16 15:08:39.495512
48618,2,36,M25****3857,5.0,2018-08-02,19:55,出票很快，电子票，不用换票，也很方便。博物馆值得一逛，就是比较小。,2020-02-16 15:08:39.498666
48619,2,36,138****1940,5.0,2018-10-07,09:54,内容较少，项目国内的大型商场也有，小孩比较喜欢，对成人没有项目。,2020-02-16 15:08:39.501851
48620,2,36,z****58,5.0,2018-07-31,23:37,挺好的，可以带小朋友在里面玩两个小时，然后出来在滨海湾看看夜景,2020-02-16 15:08:39.504907
48621,2,36,118****914,5.0,2018-05-22,15:34,很不错，光和影的完美结合，还可以动手做手工，孩子玩得不愿意走,2020-02-16 15:08:39.508108
48622,2,36,_M13****4914,3.0,2018-08-27,22:39,运气不好 冲着水晶去的 可惜暂时关闭了,2020-02-16 15:08:39.511391
48623,2,36,M23****8163,3.0,2018-07-23,16:03,除了在外边拍照，没什么意思。里边每层的展览都会分别收费,2020-02-16 15:08:39.514572
48624,2,36,_gf518****032330,3.0,2018-08-23,10:42,这个比较适合小点的孩子，我家娃11岁了，不太感兴趣,2020-02-16 15:08:42.063662
48625,2,36,sugarrrrrrr,5.0,2018-07-15,01:37,逛的是漫威临时展 小 但很精致,2020-02-16 15:08:42.066992
48626,2,36,GX尘埃落定,5.0,2018-08-04,21:40,出票速度不错，以前一直用同城，以后就携程不变了,2020-02-16 15:08:42.070141
48627,2,36,m32****13,5.0,2018-09-10,23:31,值得拥有，非常值得二刷的新加坡必玩景点之一,2020-02-16 15:08:42.073149
48628,2,36,GX尘埃落定,5.0,2018-08-04,21:39,出票快，推荐不错，儿子很喜欢，我觉得很唯美,2020-02-16 15:08:42.076310
48629,2,36,_M13****7445,5.0,2018-03-23,10:48,十分钟左右出票。还不错，适合5岁以下宝宝吧,2020-02-16 15:08:42.079483
48630,2,36,_WeCha****shQhLQt,4.0,2018-09-04,10:15,带小朋友玩还是不错的，用携程的优惠券划算,2020-02-16 15:08:42.082495
48631,2,36,266****746,4.0,2018-08-18,17:43,订票时间略长，需要看清订单活动的详细内容,2020-02-16 15:08:42.085621
48632,2,36,_WeCh****363241,5.0,2018-07-29,15:20,比较适合拍照，但地方比较小，小孩子比较多,2020-02-16 15:08:42.088663
48633,2,36,想飞的鸟儿,5.0,2018-07-21,19:55,不错，孩子参与其中，就是小点，还不尽兴！,2020-02-16 15:08:42.091741
48634,2,36,E52****70,5.0,2018-10-07,11:47,比现场买票便宜很多，直接扫码不用取票,2020-02-16 15:08:44.322857
48635,2,36,e40****46,3.0,2018-07-18,16:19,项目比较少，游玩太快了，不过都有创意,2020-02-16 15:08:44.337706
48636,2,36,哲山久丰,3.0,2018-09-03,22:15,去了才知道原来就很小的一块地方……,2020-02-16 15:08:44.351279
48637,2,36,FF12,5.0,2018-07-16,15:35,很一般，不值...........,2020-02-16 15:08:44.358446
48638,2,36,M30****248,5.0,2018-11-08,22:38,挺有意思，值得一去，尤其带孩子的,2020-02-16 15:08:44.363952
48639,2,36,_WeCh****94776,5.0,2018-07-30,01:51,带孩子来，必玩儿项目，漫威展好看,2020-02-16 15:08:44.368533
48640,2,36,300****756,3.0,2018-06-07,14:25,还行吧，内容少了点，不能期望太高,2020-02-16 15:08:44.372581
48641,2,36,0601Daohan,5.0,2018-09-25,13:23,不错不错不错不错不错不错不错啊,2020-02-16 15:08:44.376230
48642,2,36,阿里巴第二代,5.0,2017-09-17,00:12,新加坡艺术科学博物馆值得一去，听听讲解很有收获。,2020-02-16 15:08:44.379633
48643,2,36,蜜桃粉,5.0,2017-06-06,22:27,新加坡艺术科学博物馆，这里面非常的有趣，比较适合带小朋友过来参观游玩，进来这里的门票也比较的实惠感兴趣的朋友不要错过这个景点,2020-02-16 15:08:44.383062
48644,2,36,Pandora80,5.0,2017-11-10,10:20,溶艺术与科学为一体，视觉享受，思想沸腾，趣味性也很强，性价比很高。,2020-02-16 15:08:46.849597
48645,2,36,fu****mm,4.0,2017-08-21,22:46,还不错，虽然没有太多高科技技术，胜在理念和设计上，还是值得一去的,2020-02-16 15:08:46.852879
48646,2,36,_zx403****882119,4.0,2017-11-11,14:25,博物馆很小。未来世界适合小小孩；其他都一般,2020-02-16 15:08:46.856188
48647,2,36,hiluoling,3.0,2016-10-19,10:44,外表像一朵盛开的莲花 象征着对游客的欢迎。我觉得更像一个被剥开的柚子。里面比较大 有好多展馆。有兴趣和时间的还是可以去看一下。过去也方便。,2020-02-16 15:08:46.859442
48648,2,36,JC爱旅行,5.0,2017-05-19,04:11,很漂亮很有创意的外观，跟大榴莲相邻成为一道有趣的风景线,2020-02-16 15:08:46.862679
48649,2,36,留恋小姐的甜甜圈,5.0,2017-04-28,00:50,里面的人体探索挺有意思的，有别于国内其他科技馆～,2020-02-16 15:08:46.865920
48650,2,36,sunnycccc,5.0,2017-10-19,07:14,博物馆建造的很漂亮哦 晚上更美吗,2020-02-16 15:08:46.869146
48651,2,36,The-walking-cat,5.0,2016-04-16,15:00,这座建筑从里到外的每一个设计元素都贯彻了艺术科学博物馆的宗旨，即在艺术和科学之间架构一道桥梁。博物馆内有21个展馆，三个为固定展厅，包括好奇心、灵感和表达，其中好奇心鼓励游客深入思考如何定义艺术与科学,2020-02-16 15:08:46.872374
48652,2,36,梅子,3.0,2016-03-29,21:39,不知道今天去为什么把其他楼层的展览给关闭了！只有楼下的主题展，败！,2020-02-16 15:08:46.875803
48653,2,36,艾思文,4.0,2016-05-19,15:40,新加坡艺术科学博物馆很好玩的，这个博物馆周围都是一些精美的展示区，好多大型的设施都是艺术构造的，艺术厅也是很精致的。,2020-02-16 15:08:46.878998
48654,2,36,E27****807,4.0,2016-03-23,10:12,建议大家在日出和日落的时分来此，静静的享受一段慢时光，还可以拍出很好的照片。当然，这一切要以晴好的天气为前提。推荐,2020-02-16 15:08:50.223545
48655,2,36,老小子ll,4.0,2016-08-24,15:53,面有看4D电影的 但是有时刻表，还有人体结构，昆虫标本，很丰富。可以让人一边玩一边学习科学知识。,2020-02-16 15:08:50.226895
48656,2,36,吸草的蚊子,4.0,2016-07-27,15:31,很多展馆，很现代，很艺术，这里不让吃东西，要记住哦，而且新加坡的地铁里也是禁止吃东西的，吃了会罚款的。,2020-02-16 15:08:50.230039
48657,2,36,Thekingzeus丶,4.0,2016-07-07,11:23,这个博物馆内容十分的丰富，每一样展品都毫无疑问的充满艺术感，偶尔还有科学展览活动，运气好能见到,2020-02-16 15:08:50.233072
48658,2,36,110****090,5.0,2016-06-08,10:11,新加坡艺术科学博物馆的外形好像莲花一样，非常漂亮。这里有很多展览，带孩子来这里是个不错的选择。,2020-02-16 15:08:50.236228
48659,2,36,来啊父相伤害啊,5.0,2016-08-15,10:30,设计得很合理的，多数游戏可以互动，在游戏的过程中，体验科技的魅力，很好！非常适合小朋友去游玩,2020-02-16 15:08:50.239291
48660,2,36,愤怒的喵喵,4.0,2016-10-29,12:41,有历史的城市真的不一样，里面文物非常多，很涨见识。进去里面还有免费的讲解，很值得一去,2020-02-16 15:08:50.242462
48661,2,36,杰森斯坦丶达,4.0,2016-07-27,12:21,新加坡艺术科学博物馆内容非常丰富，特别适合来这边玩玩，能够了解到很多平常不知道的知识,2020-02-16 15:08:50.245654
48662,2,36,威廉家丁,4.0,2016-07-24,11:31,馆内分出很多独立的小展厅，基本都要单独收费，不过里面的展品的确非常值得，性价比还不错,2020-02-16 15:08:50.248802
48663,2,36,时间紧迫,4.0,2016-07-31,23:12,这里是当地的主要博物馆之一，太值得参观了，里面很多展厅，有非常多难得一见的珍贵文物,2020-02-16 15:08:50.252013
48664,2,36,IBABY99,4.0,2016-07-26,18:35,里面有这大量的精美艺术品，非常值得来参观，馆内的内容非常丰富，值得来一次知识的科普,2020-02-16 15:08:53.243308
48665,2,36,糊你熊脸芭蕉桑,4.0,2016-12-01,16:59,展出了很多文献和资料，展示的内容很全，可以对那一段历史的艺术有个大致的了解。,2020-02-16 15:08:53.246581
48666,2,36,娑娜,4.0,2016-07-08,14:51,博物馆内展品非常多，每一件都充满艺术感，并且都有详细的介绍，很值得去看看,2020-02-16 15:08:53.249739
48667,2,36,186****7267,5.0,2020-01-06,10:57,哈哈********哈的,2020-02-16 15:08:53.252810
48668,2,36,M49****409,4.0,2019-01-22,23:48,马马虎虎吧 **********,2020-02-16 15:08:53.255913
48669,2,36,蓝博1980,4.0,2019-02-11,11:27,***************,2020-02-16 15:08:53.259034
48670,2,36,巧克力圣代_V,5.0,2019-02-19,01:36,很喜欢！不虚此行！ **************************************************,2020-02-16 15:08:53.262143
48671,2,36,巧克力圣代_V,5.0,2019-02-19,01:37,很喜欢！不虚此行！ ********************,2020-02-16 15:08:53.265219
