REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
34889,2,18,_WeCh****020118,5.0,2019-10-23,13:56,新加坡国家博物馆，从历史馆到生活馆，从艺术到科学，创新多元的呈现手法带来了截然不同的参观体验。在浏览过程中随处可见学校的孩子们，三三两两手拿笔纸记录，或席地讨论 ，或跟随讲解员认真听讲。本来担心全是英语无法观赏，后来发现博物馆考虑周全只要下载APP输入编号即可瞬间了解所看之物，这样的博物馆之旅才有着探索过往的意义。,2020-02-16 13:45:48.624252
34890,2,18,yi****214,5.0,2019-02-04,17:02,规模相当于我泱泱大国的一个市级博物馆，详细介绍了从华人下南洋，印度、马来人先后迁徙到这里，到英国殖民，李光耀建国，经济腾飞，直至最终确立如今亚洲金融和航运中心地位的整个历程。历史不复杂，讲述的也足够清楚。,2020-02-16 13:45:52.037695
34891,2,18,320****987,5.0,2019-02-04,16:54,国家博物馆很值得去，很详细的讲解了新加坡的发展历史，粗逛可以逛半天，细看需要花一天时间，还是不错的，我们的想法是去一个地方，了解一个地方，没有具体也有大概，边了解边对比我们国家的政策法律，还是有很多感触。,2020-02-16 13:45:52.041174
34892,2,18,阿滋楠,4.0,2014-02-27,01:54,新加坡历史博物馆的照片总是那么令人百看不厌。回想新加坡历史博物馆明亮气派的建筑，庄重周密的布展，发达的信息化设计，让参观者可以时时参与互动，让我不得不佩服新加坡人的智慧与周到。新加坡历史博物馆建筑物的前身是国家博物院。国家博物院成立于1887年10月12日，那时的国家博物院称为莱佛士博物院，所以历史博物馆后面一幢白色的建筑是英殖民时期的欧式风格。在这个老建筑里主要是生活馆和艺术馆。博物馆里人性化的配有游览资讯和地图，同时提供讲解机的服务。新加坡上世纪的饮食、服装、社会生活的回顾，在介绍新加坡的传统小吃时，不仅把当时的挑担展现出来，每个展台前都有液晶显示屏和耳麦，参观者可以一边看到有关这种饮食的视频介绍，还能听到吆喝声或者切东西的声音，让人身临其境，又不影响其他参观者。有一间展室是介绍南洋的各种香料，里面排满了装着香料的透明玻璃瓶，上面有标签和说明。很多瓶子，不用打开，只要轻轻拉动小环，就能闻到这种香料的气味。,2020-02-16 13:45:52.044428
34893,2,18,半夏魏,5.0,2020-01-05,01:48,订票非常方便！而且比现场购买便宜，(现场买票15新币)。给前台工作人员展示电子票订购编码的页面，给你一个相应的贴纸。贴在身上。 建议用中文导览员。,2020-02-16 13:45:52.047892
34894,2,18,M17****087,5.0,2020-01-11,10:07,场馆一共楼下一层，楼上2层。,2020-02-16 13:45:52.051404
34895,2,18,M17****087,5.0,2020-01-11,10:08,大人票1送1，小孩票单独。所有场馆都可以去，别听里面的人员的。,2020-02-16 13:45:52.054903
34896,2,18,escarsaki,4.0,2019-01-15,10:50,對歷史感興趣的朋友值得一去。每天有志願者進行中英文導覽，建議先去前台確認當天的導覽時間。最意外的是國家博物館裡還有TeamLab的動態投影展，在日本非常人氣，沒想到在新加坡也能看到。,2020-02-16 13:45:52.058412
34897,2,18,_WeCh****92417,5.0,2020-01-20,22:32,了解新加坡的窗口。,2020-02-16 13:45:52.061923
34898,2,18,_YX2****334,5.0,2019-11-21,19:39,非常满意， 感受挺好的，订票非常便捷，服务也不错，性价比很高！新加坡非常好玩，各方面都很便利，适合全家亲子游，自由行感受非常好！,2020-02-16 13:45:52.065266
34899,2,18,M23****137,3.0,2020-01-30,14:32,就是没有中文讲解,2020-02-16 13:45:52.068347
34900,2,18,_WeCh****08612,5.0,2019-10-07,10:24,很ins风的博物馆，讲述新加坡数百年的历史。很有意义～,2020-02-16 13:45:55.448489
34901,2,18,Justin_yuu,4.0,2019-10-11,16:52,了解一下新加坡的过去和现在，对新加坡从殖民地到独立的历史过程，新加坡走向现代化的原因有帮助。,2020-02-16 13:45:55.451841
34902,2,18,黄埔倾情,5.0,2019-10-07,08:57,很好，很方便，因为是国庆节假期，还提前了半小时参观,2020-02-16 13:45:55.454983
34903,2,18,Anya小粉红,5.0,2019-10-02,13:56,下午去的，13:30有个中文的讲解团。听了一小时的新加坡历史，收获满满！博物馆可以逛的地方很多！地下一层正好在搞航海方面的展览。,2020-02-16 13:45:55.458102
34904,2,18,齐步走123,5.0,2019-06-11,21:43,新加坡博物馆在一幢乳白色的建筑里面的，有点像白宫的感觉的，这里展示很多新加坡的历史，但毕竟新加坡建国才几十年，所以展品不算多的,2020-02-16 13:45:55.461208
34905,2,18,_WeCh****399837,5.0,2019-07-30,14:01,这次出门真是大爱携程，各种方便、实惠和靠谱。买票很方便，不用排队，而且价格也相对便宜一点，看着排长队的老外，真心觉得祖国威武,2020-02-16 13:45:55.464272
34906,2,18,206****206,5.0,2019-12-15,18:46,棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒,2020-02-16 13:45:55.467542
34907,2,18,118****878,5.0,2019-12-02,16:24,新加坡历史也不长，博物馆内东西都是新加坡的一些不算古董的东西吧。看看南洋发展史也还行，很多小时候看见东西，这里还有残留。,2020-02-16 13:45:55.470823
34908,2,18,m35****7524,4.0,2019-11-09,16:47,新加坡之旅唯一觉得还可以的地方 展览设计的很好 服务也不像其他新加坡的热门地一样 冷冰冰的,2020-02-16 13:45:55.474038
34909,2,18,136****9458,5.0,2019-10-30,14:20,很方便，携程预订不错 很方便，携程预订不错 很方便，携程预订不错 很方便，携程预订不错 很方便，携程预订不错 很方便，携程预订不错很方便，携程预订不错 很方便，携程预订不错 很方便，携程预订不错很方便，携程预订不错 很方便，携程预订不错,2020-02-16 13:45:55.477182
34910,2,18,海韵伊人,9.0,2019-10-14,22:54,没有厚重的历史沉淀，也缺少品类繁多的文物支撑，这样的博物馆就该另辟蹊径，才能走出属于自己的路，比如新加坡国家博物馆。 游走在这里，没有时间长河洗礼后的距离感，所讲述的故事也不会动辄千年之遥，这使她能够卸下重担、轻装上阵，用人们更易接受的方式和技巧耐心讲好一个个小故事。 这些故事很亲切、不费解，离自己不遥远。,2020-02-16 13:45:59.183441
34911,2,18,M61****542,9.0,2019-07-21,19:35,博物馆外观很美，里面介绍新加坡的历史，馆中有中文介绍的书本，还可以扫码了解，很赞,2020-02-16 13:45:59.186709
34912,2,18,知秋叶呢,4.0,2019-07-18,15:27,比较凉快的室内游玩景点，如果能赶上馆内志愿者讲解还是有必要跟着听一听的，不过我们去的时候中国游客太多，挤不进去，而且志愿者声音不大。基本上都是英文注释，博物馆app里有中文注释，就是感觉人家工作非常细致，700年的历史感觉有7000年那么多,2020-02-16 13:45:59.189961
34913,2,18,spencerS,4.0,2019-04-05,13:30,面积不大的博物馆 毕竟是国家博物馆还是值得一去的，虽然没什么像样的历史文物但是介绍了整个国家的历史，还有一个自然展馆以及一些临时特展，还挺有趣，价格在学车那个购票有点优惠，现场验证很方便，工作人员都懂,2020-02-16 13:45:59.193021
34914,2,18,Shuying,4.0,2017-10-07,18:38,新加坡作为一个城市国家，国土面积非常小，所以实际上可去的休闲之所并不多，这里是我喜欢的一处。 新加坡国家博物馆是一座白色欧式小楼，除了远看很像白宫，并没有什么特别。喜欢是因为其周边有好大一块绿地，绿树成荫，置身其中宁静平和。但是就博物馆本身，个人感觉15新元真的不太值去看，新加坡并不是一个有丰富历史和传承的国家。咱们的国家博物馆都是免费参观呢，新国的国家博物馆，其规模还真不如咱们一个城市博物馆馆藏丰富。,2020-02-16 13:45:59.196060
34915,2,18,M30****7764,3.0,2020-01-29,16:59,挺好的，比一个一个去买票要划算很多，也很方便。喜欢携程的服务，有什么问题，哪怕在异国他乡也能给积极解决，去的都是从来没去过的国家，对于自由行的人来说是很好的选择，尤其是还带着孩子，很方便，也很放心！,2020-02-16 13:45:59.199209
34916,2,18,M30****7764,5.0,2020-01-29,16:59,挺好的，比一个一个去买票要划算很多，也很方便。喜欢携程的服务，有什么问题，哪怕在异国他乡也能给积极解决，去的都是从来没去过的国家，对于自由行的人来说是很好的选择，尤其是还带着孩子，很方便，也很放心！,2020-02-16 13:45:59.202230
34917,2,18,120****101,5.0,2019-09-28,15:32,出票快，比现场买便宜不少，柜台凭短信订单取票，对于自由行很合适，我们是到门口才定的，几乎是秒出票，赞一个，对面即是地铁站，circular line，离国家美术馆两站地，走路10-15分钟,2020-02-16 13:45:59.205424
34918,2,18,露wong,5.0,2019-01-21,19:50,超级喜欢这个地方， 展览的布置有一定的互动性。最喜欢的就是那个植物馆里面的东西都很动态，还有一个可以躺着看星星和花落下的地方。一进去就觉得浪漫。,2020-02-16 13:45:59.208502
34919,2,18,D14****23,5.0,2019-10-07,20:18,抗日历史做的很人文，故事性很强，很感动。新加坡本身历史不长，精彩的不多。,2020-02-16 13:45:59.211574
34920,2,18,138****0510,5.0,2019-08-28,08:59,换票方便，值得一来的地方，推荐！,2020-02-16 13:46:02.205657
34921,2,18,ddaiqing,4.0,2019-09-21,16:44,预留两个小时参观就够了，我们来的时候正好赶上了免费的中文讲解，一个小时的时间，或多或少帮助我们更了解这个国家。,2020-02-16 13:46:02.208988
34922,2,18,M515shunyi1618,5.0,2019-04-12,15:06,新加坡国家博物馆对新加坡的历史有兴趣的朋友可以来参观一下还是很值得的，里面有很大的篇幅介绍了新加坡的发展史，包括新加坡的一些民风民俗，还有很多新加坡历史上的一些文物。,2020-02-16 13:46:02.212091
34923,2,18,210****622,5.0,2020-02-05,11:45,想了解一个国家，就应该去博物馆了解一下，门票不贵，值得去，还带中文讲解，就是有固定时段，大家稍等集中一起进去，讲解员是一个退休自愿者，很认真负责，真个讲解加自己转转要两个小时左右,2020-02-16 13:46:02.215157
34924,2,18,_WeCh****879323,3.0,2020-01-03,16:12,新加坡的历史感觉并不是很悠久，有免费的中文讲解，但是要只要时间段，我去的这天是下午两点半有中文讲解。也可以在一楼入口处租借一本中文讲解书，10新币的押金，退还书的时候会把钱退回,2020-02-16 13:46:02.218232
34925,2,18,Emmaji1216,5.0,2020-02-03,23:21,必打卡的地方，人也不多，经常有不一样的主题。百去不厌,2020-02-16 13:46:02.221246
34926,2,18,恒恒有鱼,4.0,2019-10-28,07:17,模仿风暴的行为艺术把我吹的我瑟瑟发抖。 不过里面的东西还是值得一看的。服务人员也很专业和友好。行李可以寄存，需要准备硬币。,2020-02-16 13:46:02.224409
34927,2,18,阿布多蹦,5.0,2019-09-16,16:44,很漂亮的一个博物馆，里面有好多人在拍照，不同的展馆分别介绍了新加坡不同时期的历史，展品旁边有电子显示屏可以听讲解，总体来说体验感很好,2020-02-16 13:46:02.227490
34928,2,18,SEVESBLACK,5.0,2019-10-22,11:05,我个人觉得除非其他的景点都结束了，再去看看吧。不过，天热可以在里面转转，到门票时可以不进,2020-02-16 13:46:02.230596
34929,2,18,言寺由羊,1.0,2019-10-03,14:43,真是失望！没有珍藏，指示不清楚，其实就是一些展板、展示一下新加坡历史。比较坑的一个景点。,2020-02-16 13:46:02.233673
34930,2,18,M30****6151,5.0,2019-02-21,17:53,博物馆采用了大量先进而又丰富多彩的展览元素，如触摸显示屏、口述历史以及老电影展播等，让游客全方位感受新加坡的历史。还有就是一些关于新加坡的历史展厅。是分时间段来陈列的。,2020-02-16 13:46:06.016575
34931,2,18,冬日暖阳,3.0,2017-07-15,21:29,孩子每到一个城市，都要去当地博物馆，这次也不例外。但是，很失望！博物馆规模不大，也没有什么像样的展品，可能是因为新加坡实在是历史太短，当地没有文化底蕴。总之性价比不高！,2020-02-16 13:46:06.019900
