REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
36033,2,19,aaaaa大娘,4.0,2016-07-06,Not Available,滨海湾晚上很热闹 整个布局设计的也特别好 两岸都是现代感十足的建筑 鱼尾狮 金沙 榴莲都在这边,2020-02-16 13:52:29.661730
36034,2,19,水星上的洋葱,5.0,2016-03-20,Not Available,我沿着这条路步行去的滨海湾花园，虽然天气炎热，但沿途视野开阔，蓝天白云，风景秀丽，对于深受雾霾伤害的北京人民来说，能享受这样的美景很奢侈很珍贵！,2020-02-16 13:52:29.665272
36035,2,19,yifulan,5.0,2016-09-21,Not Available,不错的地方，离酒店也近，风景也挺好的 只是人多了些 周围景点有不少 鱼尾狮 金沙 都在这边,2020-02-16 13:52:29.668845
36036,2,19,BigBag大背包,5.0,2016-07-05,Not Available,滨海湾周围的景点特别多 大菠萝 大帆船 鱼尾狮 都在这个滨海湾的两侧 性价比非常高的地方,2020-02-16 13:52:33.077373
36037,2,19,_CFT01****7726071,5.0,2016-10-27,Not Available,滨河湾有点像上海的外滩，晚了就很多旅行团，然后晚上就到金沙酒店那边，拍这边的商业大夏的夜景，滨海湾的魅力在于建筑物之间的构图,2020-02-16 13:52:33.083857
36038,2,19,110****228,5.0,2016-06-25,Not Available,滨海湾是新加坡著名的观景地点之一，类似于上海的外滩，香港的维多利亚港，晚上当周边建筑的灯光亮起来的时候，景色更加迷人。,2020-02-16 13:52:33.090835
36039,2,19,海那边的心,5.0,2016-06-08,Not Available,风景秀丽，周边的现代建筑鳞次栉比，是新加坡代表性的地点。还有鱼尾狮、鸭子船等等，有的看，有的玩，实在是不能错过的景点。,2020-02-16 13:52:33.097519
36040,2,19,东双河第一皮匠,5.0,2016-07-24,Not Available,滨海湾就好像上海的外滩 岸边有很多著名的建筑和景点 超级棒的 大家一定来这里看看吧,2020-02-16 13:52:33.103554
36041,2,19,吸草的蚊子,4.0,2016-07-27,Not Available,就是鱼尾狮所在这个地方了，还能看到著名的标示物金鲨酒店，晚上来还能看到酒店的灯光表演秀，好像晚上八点左右。,2020-02-16 13:52:33.108962
36042,2,19,_CFT01****7726071,4.0,2016-11-04,Not Available,滨河湾有点像上海的外滩，感觉这边的人还是比较注重养生的，而且在这样一个高大上的环境跑步，也是一种享受。,2020-02-16 13:52:33.113645
36043,2,19,E27****167,4.0,2016-03-22,Not Available,酒店推荐费尔蒙，交通方便，性价比较高。滨海湾、环球影城和动物园很赞，小朋友超喜欢，值得一去。看了看。,2020-02-16 13:52:33.117681
36044,2,19,帕蒂梅拉,4.0,2016-07-25,Not Available,滨海湾是新加坡的重要地标，游客大多会来这边玩玩的，是比较火爆的景点之一，有很多著名的景点都在这边,2020-02-16 13:52:33.121376
36045,2,19,沈亮s,5.0,2016-07-23,Not Available,慕名而来的游客仍旧非常多。这次是带太太来的 下次抽空准备带宝宝去玩玩。只是时间不够用啊,2020-02-16 13:52:33.124664
36046,2,19,Kevin,5.0,2016-07-13,Not Available,新加坡比较高档的地方，有双旋桥。看得到金沙酒店，还有世界上最大的摩天轮，有点上海陆家嘴的意思。,2020-02-16 13:52:36.506873
36047,2,19,老小子ll,4.0,2016-08-24,Not Available,去滨海湾的时候好累，而且人超级多，周边的建筑都很好看唯一缺陷就是人实在是太多太多,2020-02-16 13:52:36.513921
36048,2,19,杰森斯坦丶达,4.0,2016-07-26,Not Available,滨海湾这里景色擦宏基不错，附近有很多好玩的地方，鱼尾狮，金沙，摩天轮都是在这边的,2020-02-16 13:52:36.520305
36049,2,19,IBABY99,5.0,2016-07-25,Not Available,滨海湾有很多著名的景点，金沙，鱼尾狮，摩天轮都是在这边的，非常值得来玩的好地方,2020-02-16 13:52:36.526847
36050,2,19,小二B日月,4.0,2016-07-10,Not Available,傍晚来到这里，灯管四射，那简直是太美了。许多著名的景点都在这附近，交通很方便,2020-02-16 13:52:36.533996
36051,2,19,闪瞎眼的2连,5.0,2016-09-09,Not Available,滨海湾是新加坡的一大地标，非常舒适，很好的购物圣地，值得大家好好去逛街,2020-02-16 13:52:36.540372
36052,2,19,咩咩小姐,4.0,2016-07-31,Not Available,地标景点，必游，晚上景色一级捧,2020-02-16 13:52:36.547768
