REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
58349,2,82,古木清风,4.0,2016-09-22,12:57,圣淘沙鱼尾狮，在海滩站坐小火车往回一站就是英比奥站，这里有新加坡最高的鱼尾狮，之前我一直以为新加坡只有滨海湾一座鱼尾狮，不过后来听鸭子船上的幽默介绍说，新加坡其实有三座鱼尾狮，他们把圣淘沙岛上的鱼尾狮称为“鱼尾狮爸爸”，因为这一座是最高最大的，但是它不喷水，巍然竖立，需要点威严感，这里有一个新加坡国庆节活动（我们去的8月头是新加坡国庆节，有很多节目节庆活动会延续整个八月），现场演唱与采访游客环节，很欢乐。这里还有一个比较有趣的景点就是缆车上去坐滑车下来，但是我们因为时间关系，所以没坐，感觉有时间可以坐坐这个，一定也很有趣味性！,2020-02-16 16:19:21.160421
58350,2,82,dolphinlemon,9.0,2016-05-22,14:05,圣淘沙的这个鱼尾狮就是个雕塑，不喷水的，长得也不是很好看，我们也就是去环球影城的时候路过顺便拍了个照，晚上出来的时候又绕过去想说晚上会不会好看点，结果吓死宝宝了，灯光一打这狮子真恐怖=。=可能我不懂欣赏美吧，实在是和鱼尾狮公园的差太多。,2020-02-16 16:19:21.163475
58351,2,82,realpantani,3.0,2017-11-03,22:21,不得不说新加坡经典商业化运作相当成功，推荐晚上的灯光秀，比白天的登高望远更好,2020-02-16 16:19:21.166526
58352,2,82,AndyLe,4.0,2017-11-25,20:18,到此一游的景点，拍拍照，看看小视频，还不错吧,2020-02-16 16:19:21.169583
58353,2,82,小糖果冰,4.0,2016-06-24,22:34,鱼尾狮塔号称是新加坡最大的鱼尾狮，进去会先看一段关于鱼尾狮和新加坡来历的小电影，出来可以拿门票换取纪念币。然后直接坐电梯去鱼尾狮顶和嘴巴里，顶上可以看到圣淘沙岛的全貌，嘴巴那里有摄影师帮忙拍照，下来取照片会收费，当然也可以不要。孩子喜欢在嘴巴那里敲祈福钟，我们去时候刚好没别人，就让孩子敲了两遍。其他的塔上并没有什么有意思的了，很快就可以逛下来，不必安排太多时间在这里,2020-02-16 16:19:21.172679
58354,2,82,安如意,4.0,2016-04-20,16:17,一只比较呆萌大的️狮子 一共三只？,2020-02-16 16:19:21.175827
58355,2,82,The-walking-cat,3.0,2016-04-16,14:58,它是新加坡最高的自由式结构建筑，鱼尾狮身上的320片鱼鳞还是由光导纤维制成的，到了夜晚，便会不断变换颜色，醒目而美丽,2020-02-16 16:19:21.178949
58356,2,82,Kevin,4.0,2016-10-30,16:28,新加坡最大的狮尾像，不过没有市区出名，拍照的游客是这里最多。,2020-02-16 16:19:24.473518
58357,2,82,肥肥安大王,4.0,2016-07-07,09:14,圣淘沙的标志，远远的就能看到。还可以登上狮头俯瞰圣淘沙全景,2020-02-16 16:19:24.476790
58358,2,82,芥末丶丶,4.0,2016-09-09,11:29,圣淘沙鱼尾狮塔周围很多人 是新加坡的象征 那个鱼尾狮看起来很白 和萌 也代表国家形象啊！,2020-02-16 16:19:24.479833
58359,2,82,110****090,5.0,2016-06-08,09:29,圣淘沙鱼尾狮塔是圣淘沙岛的标志性建筑。圣淘沙鱼尾狮塔上有观景平台，游客可以上去观看景色。,2020-02-16 16:19:24.482834
58360,2,82,工匠,3.0,2016-03-18,09:36,这一座鱼尾狮像比滨海湾的那个看上去更为凶悍，且不会喷水。可以登塔俯瞰全岛风光，因为收费的原因没有上去，只是周围转转，权当散步了。,2020-02-16 16:19:24.485845
58361,2,82,_NET****46026,4.0,2016-11-04,10:44,它是新加坡最高的自由式结构建筑，从狮头的嘴巴探头出来看风景，这个鱼尾狮在圣淘沙捷运的第二站，下车出站后抬头就能看见。,2020-02-16 16:19:24.488833
58362,2,82,沈亮s,4.0,2016-07-26,19:18,圣淘沙鱼尾狮塔是两个鱼尾狮其中之一 这边的人也都挺喜欢这个景的 而且日落景致也比较漂亮,2020-02-16 16:19:24.491863
58363,2,82,鹄立头,4.0,2016-10-19,16:40,非常不错的一个地方，我第一次去，那边人特别多啊，大家去看看吧我很喜欢 很适合全家人假日来休闲,2020-02-16 16:19:24.495082
58364,2,82,三升换五斗,5.0,2016-06-18,09:03,在索道英比奥站，可能有二三十米高，不知道为什么看起来觉得很萌哦,2020-02-16 16:19:24.498113
58365,2,82,aaaaa大娘,4.0,2016-07-10,06:42,这个景点不是特别推荐，我们来到这里后也没看出这个鱼尾狮有哪里好看，比较大，周围环境还可以,2020-02-16 16:19:24.501048
58366,2,82,吸草的蚊子,5.0,2016-07-28,13:49,是新加坡的招牌了，很多人来这边拍照，我还拍了接水的照片，据说可以接福气，寓意很好哦。,2020-02-16 16:19:27.052841
58367,2,82,IBABY99,3.0,2016-07-26,19:00,新加坡有两个鱼尾狮，这个是大的，小的在公园里，这个真心不怎么好看，内部可以进去还收费,2020-02-16 16:19:27.067000
58368,2,82,BigBag大背包,3.0,2016-07-07,16:29,以我的品味完全没看出来这到底是个啥东西，可能是逼格太高，我们这一届凡夫俗子不能理解,2020-02-16 16:19:27.079984
58369,2,82,Thekingzeus丶,4.0,2016-07-07,11:42,想要近距离看鱼尾狮的可以选择上塔观看，不过需要另外收费的，说实话，看上去蛮一般般的,2020-02-16 16:19:27.087553
58370,2,82,帕蒂梅拉,4.0,2016-07-27,21:25,位于圣淘沙岛的鱼尾狮塔最大的特色就是大，超级大，想要上去需要门票。性价比一般般,2020-02-16 16:19:27.093067
58371,2,82,E27****807,4.0,2016-03-23,10:10,这里内部可以登顶，收费。另外，大鱼尾狮的背后，有一个马赛克雕塑园，挺有意思的。,2020-02-16 16:19:27.098342
58372,2,82,闪瞎眼的2连,4.0,2016-09-10,12:03,圣淘沙鱼尾狮塔比滨海湾的鱼尾狮要大很多，但感觉还不如那个好看，商业气息很浓,2020-02-16 16:19:27.102855
58373,2,82,小二B日月,4.0,2016-07-11,16:05,巨大的鱼尾狮塔看上去充满别样的美感，附近的环境很不错，可是这里的游客并不多,2020-02-16 16:19:27.106615
58374,2,82,YannMA,4.0,2016-04-19,14:20,没有sky tower高，但是站在狮头顶上鸟瞰也是一种不错的感受,2020-02-16 16:19:27.109943
58375,2,82,我的黑郁金香,5.0,2016-07-01,22:49,新加坡很多景点都是免费的，鱼尾狮塔有几个，都是摄影爱好者的取景好地方。,2020-02-16 16:19:27.113610
58376,2,82,MICKEY-MONKEY,5.0,2016-07-01,21:24,鱼尾狮公园内的标志，有大有小，全家鱼尾狮好多个，游人合影的好背景。,2020-02-16 16:19:30.083771
58377,2,82,当地向导Jenica,4.0,2016-03-16,10:54,在圣淘沙上，好高啊，可以上去的，人好多，一天玩不够。,2020-02-16 16:19:30.098928
58378,2,82,元元,5.0,2020-01-12,22:57,******,2020-02-16 16:19:30.113299
58379,2,82,元元,5.0,2020-01-12,22:57,******,2020-02-16 16:19:30.121524
58380,2,82,KS0322,5.0,2019-10-11,15:44,好好***********好好,2020-02-16 16:19:30.127468
58381,2,82,M13****941,5.0,2019-03-03,17:49,超级好用的！！！！*********,2020-02-16 16:19:30.132239
58382,2,82,M13****941,5.0,2019-03-03,17:53,超级好用！！！********,2020-02-16 16:19:30.136531
58383,2,82,M13****941,5.0,2019-03-03,17:53,超级好用！！*********,2020-02-16 16:19:30.140141
58384,2,82,M13****941,5.0,2019-03-03,17:52,超级好用！！！********,2020-02-16 16:19:30.143461
58385,2,82,M13****941,5.0,2019-03-03,17:52,超级好用！！！********,2020-02-16 16:19:30.146630
