REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
39616,2,25,139****5653,5.0,2019-02-08,Not Available,到新加坡必须住金沙酒店，必须无比游泳池遨游！,2020-02-16 14:13:52.997194
39617,2,25,赵双琴不闹腾,0.0,2019-01-16,Not Available,无边泳池，有你想象的高度吗？ 反正有我想象的高度，妈耶，从边边看下去真的好吓人（我刚开始拍照都是闭眼睛的） 坐落于新加坡——滨海挖金沙酒店，店的无边泳池一直是热门预定的话题，不得不说设计者的独具匠心。泳池的高度设计让人瞠目结舌，它在层层高楼之上，俯视一切。很多人都喜欢趴在泳池的边上看着远方，一座座高楼大厦尽收眼底，小的像蚂蚁一样的行人仿佛就在脚下，这种独特的观感把一个在习惯大城市看高楼林立的人突然放在上帝视角，不得不说是旅游带来的新体验。但是楼楼我就没有那么幸运了，我有点小小的恐高，还好知道自己后面有人扶着。不过住了两天之后感觉好很多，比一次胆子要大些了，可以一个人站着开始真正的欣赏了。 其实无边泳池最为人称道的地方还是它可以提供良好的拍照角度，我看到当人们扶着护栏看向高楼时，站他背后拍摄就能拍出奇特的效果——站在城市的大瀑布里，下一秒就要掉落到平凡的楼房里。那种好像另一个世界的边境的感觉，楼楼可羡慕了，赶紧也让闺蜜拍了几张。虽然前期有点吓人害怕，但是旅游不就是脱离原来枯燥乏味的生活，去感受生命里的另一种场景吗？这个酒店就当满分推荐啦！,2020-02-16 14:13:53.001132
39618,2,25,一招打倒熊咯,5.0,2017-09-28,Not Available,狮城之巅！ 看~这是朕为你打下的江山！就是有一种气吞天下的气势，心胸都阔达很多！ 不过真的hin贵！肉痛；性价比不太高 不过在无边泳池届是top.1 视野景观真是一级棒！,2020-02-16 14:13:53.007212
39619,2,25,M42****919,5.0,2018-07-06,Not Available,顶层的空中花园可以眺望新加坡，不错。就是当天下完雨后，太阳依旧极其强烈，特别的晒。不过有个小餐厅，可以去躲太阳。离滨海湾公园，摩天轮，还有一些其他景点都很近，地理位置佳。,2020-02-16 14:13:58.353652
39620,2,25,非凡不非凡,5.0,2019-10-15,Not Available,真的是网红打卡地，在这里我有种君临天下的感觉，平时的烦恼一下就没有了,2020-02-16 14:13:58.361838
39621,2,25,萌萌是我呀,5.0,2019-02-27,Not Available,从酒店外观到内部装修到无边泳池都超漂亮，虽然不会游泳，但是拍照看风景还是可以有的，哈哈！,2020-02-16 14:13:58.369466
39622,2,25,belle_Ivy,5.0,2018-01-31,Not Available,酒店无边泳池的景观非常好，视野开阔。只有酒店的客人才能上来，但是上面依然人头涌涌。在那里可以看到新加坡的城市近也近，还有一个温暖的池泡浴，入住酒店的那一天，幸好没有安排行程，否则就浪费了酒店这么好的景观了。,2020-02-16 14:13:58.373932
39623,2,25,M26****6579,5.0,2019-02-03,Not Available,天台游必须去，景色不错，人多，可惜照个相都是人头，,2020-02-16 14:13:58.378390
39624,2,25,M22****7400,5.0,2019-09-06,Not Available,这里的夜景也很漂亮，霓虹灯闪烁别有一番滋味。,2020-02-16 14:13:58.382593
39625,2,25,151****9991,5.0,2019-11-01,Not Available,这个在这里的酒店比比皆是，都是一个标配了,2020-02-16 14:13:58.387481
39626,2,25,Stella,5.0,2018-03-26,Not Available,无边泳池，金沙酒店，新加坡的地标，来新加坡必需体验才能说不虚此行。提前一个月定的已经没有高楼层的房间了，但已经比没有定上房间的人幸运太多。房间非常好，设备也非常完善，景色更是不必说。入住金沙酒店还可以免费进入观景平台领略新加坡风景，孩子至今惦念着那次旅行。,2020-02-16 14:13:58.391461
39627,2,25,139****9300,4.0,2019-05-28,Not Available,无边届泳池，夜景很漂亮，泳池也不错,2020-02-16 14:13:58.396050
39628,2,25,yan****gkun,5.0,2018-10-26,Not Available,金沙酒店在其顶层设计了一个全世界最高的无边界泳池，可以一边游泳一边鸟瞰新加坡市区的全景，尤其是夜晚，整个滨海湾都点亮灯光，景色会更加迷人。之前对非住店游客售票开放，现在似乎只允许酒店客人使用,2020-02-16 14:13:58.400449
39629,2,25,M515shunyi1618,5.0,2019-06-02,Not Available,金沙酒店里面的游泳池，池水很干净，游客也比较多。,2020-02-16 14:14:01.944879
39630,2,25,麝香豌豆儿,5.0,2019-03-18,Not Available,心心念念的无边泳池，虽然近距离拍照还是不怎么完美，但是我给一个五星，因为没有让我失望，景色还是非常漂亮的，还是值得一去的。,2020-02-16 14:14:01.949539
39631,2,25,M30****6151,5.0,2019-02-26,Not Available,来新加坡哪能不来金沙无边泳池呢！但是为了来泳池我就得花几千银子住金沙酒店吗？肝疼！而且据说金沙里设施都很旧了，性价比真的太低 ！现在告诉你不用住酒店也是可以来泳池滴，一人一百多，简直不能再超值了有木有！,2020-02-16 14:14:01.954209
39632,2,25,曲奇娃娃,5.0,2018-05-26,Not Available,高大上的商店，楼顶无边泳池，除了贵都很好，你想要的大牌一定能在这里找到，,2020-02-16 14:14:01.958492
39633,2,25,露小姐爱旅行,4.0,2018-03-18,Not Available,2018.03.12～2018.03.16 著名的金沙57楼无边泳池～ 新加坡旅行的日子里，每天都会经过的泳池。早餐后在泳池边坐一会，晚上回到酒店，也会上去看一看夜景。从早上6点开始～直到晚上11点关闭，一直都有人泡在里面。 各式男女都在摆拍自拍，99[%]亚洲女性上半身都是干的～可能没什么人是真正活开了的。 看看夜景～想想人生～ 人生也没什么值得抱怨的地方，当然如果我可以更好看一些，更聪明一些，会是更好。,2020-02-16 14:14:01.962513
39634,2,25,Cinderella Princess,4.0,2018-03-06,Not Available,多少人来住金沙酒店就是为了体验这个无边泳池，我几年前来人还很少，这次来人真的是多的吓人，晚上就像温泉澡堂子，我这早上7点还是人很多，拍照想不拍到人太难了。本来是不错的地方，俯看新加坡滨海湾景色也是不错的，可惜了呀。,2020-02-16 14:14:01.966488
39635,2,25,一抹秋日暖阳CC,5.0,2017-10-13,Not Available,新加坡滨海湾金沙酒店的无边泳池，够梦幻够炫酷！在高空的无边泳池中自在畅游，还可以在无边泳池边躺椅上悠闲地享受日光浴，亦或是在棕榈树下乘凉小憩。到了傍晚时分，在CBD繁华城景中若隐若现的夕阳的陪伴下，享用一杯美酒，惬意的旅途，本就该如此！,2020-02-16 14:14:01.970333
39636,2,25,wangmoumou,4.0,2017-07-17,Not Available,作为地标，到了新加坡不去体验一下实在觉得可惜，于是去了。我相信大多数人想法跟我一样，所以这个并不便宜的酒店常年爆满。无边泳池只对住店客人开放，需刷房卡，一人一卡。当然某宝上也看到有带进去的。泳池人还挺多的，都是去拍照的，各种自拍杆，乌泱乌泱的，有点下饺子的感觉。当然风景还是绝佳的。,2020-02-16 14:14:01.974038
39637,2,25,子弹之痕迹,5.0,2017-05-28,Not Available,无边泳池确实非常壮观，它像一条巨轮横卧在三座主楼之上，整个游泳池水深都在1.2米，平台上方还有一个面积较小的儿童泳池，为了安全起见，儿童泳池全部用玻璃围住，水深在0.5米左右。花园一侧还建有数个冲浪池。在泳池中可以俯瞰新加坡滨海一带直到行政中心一片的美景，所有标志性建筑尽收眼底，这种体验十分独特,2020-02-16 14:14:01.977464
39638,2,25,M30****8293,5.0,2019-02-26,Not Available,建议如果要去无边泳池拍照，早起去。哈哈，早点去，还是可以遇到旁边没有人的情况的！到了晚上，金沙无边泳池的夜景真是超美的，比白天更美！,2020-02-16 14:14:01.980889
39639,2,25,zhongloo,5.0,2018-08-28,Not Available,就无边泳池而言，一个字，赞，两个字，超赞，但是只有住店才能上泳池，金沙酒店的价格不用多说，加在一起性价比就很低了，又或者可以在淘宝上买游泳池入场卡，不过只有中午时段，总得来说，体验一次金沙足矣,2020-02-16 14:14:05.595169
39640,2,25,申申爱熊猫,5.0,2019-06-28,Not Available,无边泳池分为小孩区域和大人区域，孩子玩的特别开心，不过晚上来的话还是有点冷的，风比较大。,2020-02-16 14:14:05.599499
39641,2,25,自由侠客行,0.0,2019-03-17,Not Available,无边泳池早已不算稀罕，可新加坡滨海湾金沙酒店的，面积与高度，应该是世界上之最前茅的…,2020-02-16 14:14:05.603825
39642,2,25,200****590,5.0,2018-07-21,Not Available,住在金沙酒店就是为了传说中的无边泳池来的，据说是这个高度世界上最大的室外游泳池，这个设计的难度可想而知，虽然我们去的季节人还是很多的，但个人的视觉效应还是相当震撼的，没进泳池感觉很危险怕一不留神就掉下去，进泳池后你就不会有这样的感觉了，安全无比,2020-02-16 14:14:05.608039
39643,2,25,M30****3276,5.0,2019-02-26,Not Available,这边风景独好， 57层高的泳池里，领略着坡国别具风情的建筑物。在泳池的另一侧，有很多泡温泉的小池子，真的非常舒服啦，特别是在暴走一天后，感觉很放松。,2020-02-16 14:14:05.612027
39644,2,25,M44****533,5.0,2019-07-26,Not Available,住了一晚，体验了一次，去了无边泳池，感觉真好，新加坡是那样的繁华，不夜城。,2020-02-16 14:14:05.615707
39645,2,25,juki235,0.0,2019-06-07,Not Available,金沙酒店的无边泳池真的是有些震撼，游到边上看下面还真有些怕怕的。不过景色真的是相当的漂亮，新加坡尽收眼底。,2020-02-16 14:14:05.619202
39646,2,25,whoisangel,5.0,2017-07-28,Not Available,这已经成为新加坡的最经典的必玩项目。去新加坡的大家都至少会去金沙酒店体验无边泳池的魅力。在个高高的酒店屋顶，眺望下面的美景。逍遥自在的游泳，绝对是享受人生。,2020-02-16 14:14:05.622517
39647,2,25,_WeCh****13704,4.0,2018-10-07,Not Available,无边泳池自然是最大亮点，闺女每天都不想出去玩想呆在酒店游泳。周边环境很美，位置很好地铁便利，我每天都想着坐地铁去唐人街吃东西。金沙的商场有很多大牌在卖，价格比国内能优惠不少，还可以在机场退税，老婆每天都想去烧平。提前20天定的豪华港景房45楼，由于十一期间，价格3700每晚，还是太贵。,2020-02-16 14:14:05.625749
39648,2,25,VV云云,5.0,2018-03-07,Not Available,但说到楼顶的无边泳池，真是正到无得弹，仅限住客使用。由于暴雨，我们足足等了一个小时才能下水，但玩得很尽兴。最大的收获，莫过于小土孩第一次能穿着救生衣独自游泳了。从一定要拖着大人的手，到敢放开手自己划水，一下子觉得他勇敢不少。 可以遇到很多美女，很养眼。,2020-02-16 14:14:05.629171
39649,2,25,Miss Lexus,5.0,2017-11-21,Not Available,的确很壮观，远看就像一艘游艇，连接着3栋楼，气派的很，所以它的出现成为了新加坡新的地标。无边泳池位于金沙酒店的最高层，要凭房卡出入。在泳池里可以俯瞰整个城市，美不胜收,2020-02-16 14:14:10.074235
39650,2,25,悠悠游游哈,5.0,2017-05-21,Not Available,这是滨海国际酒店最有特色的地方。对着酒店住宿是超级的。而且勇士只对住店客人开放，不对外开放。所以为了看这种事可以买票进入到酒店参观。电褥子看着就是非常的有特点，其实他还是非常安全。,2020-02-16 14:14:10.080440
39651,2,25,紅氿,4.0,2018-03-19,Not Available,其实金沙无边泳池就是一个噱头而已。并非真的就是边了。离建筑边缘还是有一堆距离的。酒店的客人可以随时上来游游泳晒晒太阳。当然万能的淘宝即便你不是酒店客人的话也可以想办法安排去泳池游游泳拍拍照。,2020-02-16 14:14:10.087050
39652,2,25,眼前的远方,5.0,2017-06-10,Not Available,超级赞的设计，无边让人感觉自由，酒店顶层让人感觉置身空中，很奇妙的感受啦，畅游其中更是有种自由飞翔和游弋的同感，美人美景皆现眼前,2020-02-16 14:14:10.093467
39653,2,25,赫拉特嬴政,5.0,2017-06-24,Not Available,来新加坡必去的地方 晚上人非常的多 早上人也是非常的多 每个人都要刷卡进入的 感觉想空中的海滩一样的非常漂亮怡人 还要继续玩,2020-02-16 14:14:10.099670
39654,2,25,M25****4240,5.0,2018-09-08,Not Available,超级漂亮，很多人都会不自觉拍照留念，在这里城市和游泳池融为一体，一切都有一种尽在眼底的感觉，游泳，晒太阳，和一些冷饮，很赞,2020-02-16 14:14:10.106113
39655,2,25,花泽事务所,0.0,2019-01-10,Not Available,"新加坡滨海湾金沙酒店（Marina Bay Sands ）号称当今世上最昂贵酒店，于2010年6月23日的举行盛大开业庆典。当天，这个耗资40亿英镑打造、拥有室外泳池、观光平台、豪华赌场等高档设施的度假酒店正式对宾客开放，最令人叫绝的是，宾客们可以在游泳的同时，俯瞰新加坡的城市景观。世界上最昂贵的酒店这个室外泳池建在滨海湾金沙酒店55层高的塔楼顶层，是奥运会泳池长度的三倍，高度为650英尺（198米），是这一高度下世界上最大的室外泳池。 滨海湾金沙酒店坐落于 Marina Bay 滨海湾，由三座连成一串的酒店大楼组成，顶部建有景色壮观的空中花园，酒店内则设有“漂浮式”水晶阁、莲花外形的博物馆、出售各种先进商品和国际奢侈品牌的零售商店、精致时尚的名厨餐厅、享之不尽的影院娱乐、激情涌动的夜总会以及一座拉斯维加斯风格的娱乐场。商务旅客还可享受到多种配有先进技术的会议、激励活动、大型会议及展览（MICE） 设施、灵活高效的展览大厅以及可容纳 45,000 多位与会代表的会议中心。Marina Bay Sands 可在同一个目的地实现商务与休闲的完美融合，打造绝无仅有的独特体验。",2020-02-16 14:14:10.112192
