REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,78,https://www.tripadvisor.com.sg/Profile/Reddirtfrangipani,474027795,10-04-2017,5,They have a Beading workshop this month,"Upon arriving we met the lovely Joanna she asked if the boys enjoyed craft - they said yes and she took us upstairs to do some beading. My kids loved it, we met to very lovely ladies who were beading experts and they spent their time helping my boys do a letter of their name which was then placed in a lovely wooden frame. It is on all this month, from 10am til 1pm. Joanna also spent time helping us plan a few adventures around Singapore. Thankyou for being so friendly and helpful Joanna, such a pleasure to talk to you and the beading ladies.",04-2017,Family,2020-01-31 17:11:03.739482
,1,78,https://www.tripadvisor.com.sg/Profile/Marie062,460222802,16-02-2017,5,Very helpful,I visited the center and they were very patient to explain me the way to get my way. I bought my tickets for hop on hop off there.,12-2016,Family,2020-01-31 17:11:04.111372
,1,78,https://www.tripadvisor.com.sg/Profile/LDM27,459537661,14-02-2017,5,Very helpful,"We went to the visitor centre as there was no where we could book day tours. There used to be, but not anymore. So we ended up here and the staff were very helpful and booked some day tours for us which made it so much easier for us.",05-2016,Family,2020-01-31 17:11:04.489933
,1,78,https://www.tripadvisor.com.sg/Profile/bszj,456607224,02-02-2017,5,A wonderful introduction to a great holiday,"We had done some research through the Singapore guide books to identify what we should see during our 10 days in Singapore and while the books are good, we really needed expert local knowledge to fine tune those, maybe drop some things from the list and add others not referred in the books. And that's exactly what John Lee, one of the excellent staff at the Orchard Road visitor centre was able to do for us. Even just to walk into the Centre and have people coming forward to greet you was really nice but then to have about 45 minutes of John's knowledge (complemented by his friendly personality) meant that when we walked out of the Centre we had a clear plan for the next 10 days. And the plan worked. So, particularly if you are new to Singapore go to the Visitor Centre first thing on your for first day and you'll find it's a high quality investment of time which will reap great benefits. Oh.....and ask for John Lee!",01-2017,Family,2020-01-31 17:11:04.872249
,1,78,https://www.tripadvisor.com.sg/Profile/hev444,456005123,31-01-2017,5,So friendly and helpful,We booked our night safari here and the staff were so helpful and knowledgeable. They helped with other queries on directions and best restaurants etc they definitely know their stuff. Thank you for your help.,07-2016,Family,2020-01-31 17:11:05.243848
,1,78,https://www.tripadvisor.com.sg/Profile/Olivia L,451626642,13-01-2017,3,Not s so helpless,We went in to find out what taxi service we should use to get to Legoland. She wasn't sure so Google it. So went back to our hotel and booked a service myself,01-2017,Family,2020-01-31 17:11:05.611722
,1,78,https://www.tripadvisor.com.sg/Profile/Darnel-HDI,450405646,08-01-2017,5,Wonderful Staffs,This visitor center has svery good staffs. He was knowledgeable and very helpful. The center also provides maps and brochures.,09-2016,Family,2020-01-31 17:11:05.992372
,1,78,https://www.tripadvisor.com.sg/Profile/haddockSussex,450027260,07-01-2017,5,Excellent,"Well done to wonderful staff who are polite and very helpful we planned our 2. Day trips with them and never felt rushed , a lot of tourist centres should send there staff here for training on how it's done keep up the good work.",01-2017,Family,2020-01-31 17:11:06.366722
,1,78,https://www.tripadvisor.com.sg/Profile/KenS274,448387505,02-01-2017,5,Visitors Center is Excellent,"We didn't know this place existed, Luckily it was just opposite our hotel in Orchard Ave.
The staff here are excellent.
It turns out you can plan your entire visit to Singapore and get a personalized printout map of your route along with bus/train numbers, stations, timetables, etc all on the one document.
You can also book various tours from here.",12-2016,Family,2020-01-31 17:11:06.754555
,1,78,https://www.tripadvisor.com.sg/Profile/josephinewarda,447322689,29-12-2016,4,Family friendly staff,Very helpful and friendly staff! The staff quickly came to help us if there was anything we needed. They were also very friendly to me (f13) and my little brother.,12-2016,Family,2020-01-31 17:11:12.614734
,1,78,https://www.tripadvisor.com.sg/Profile/helidon6,446687191,26-12-2016,5,There is so much to see and do in Singapore - but you need to plan it!,"We can not recommend the Singapore Visitor Centre, and more particularly Liddy - for their assistance in mapping out our Singapore adventure.

The risk with arranging such trips on the internet and using the likes of Air BnB etc is that you are no longer afforded much assistance in planning your trip as was done previously via travel agents and hotel Concierge's.

You need to be planned or you miss out on things - or pay too much. Liddy at the Singapore Visitor Centre worked with us on identifying our wants and needs and then planned out our itinerary. Liddy then offered us suggestions to available packages and we chose accordingly. As it turned out, the 5 day sight seeing pass was ideal for us. We had the time and we saw all that was offered in the package and saved loads. Thanks Liddy",12-2016,Family,2020-01-31 17:11:12.995777
,1,78,https://www.tripadvisor.com.sg/Profile/andyp0h,444160978,14-12-2016,4,Singapore Visitor Centre,"The SVC provides services such as the sale of arts and entertainment tickets, on top of existing tours, accommodation and attractions booking options. It also houses a retail space that offers locally-designed souvenirs.",08-2016,Family,2020-01-31 17:11:13.362699
,1,78,https://www.tripadvisor.com.sg/Profile/quekeers,442893166,08-12-2016,5,The legend is real,You gotta speak to Joey. She's a legend! Ask her anything from durians to Universal Studios. She knows it all or will find out.,12-2016,Family,2020-01-31 17:11:13.758058
,1,78,https://www.tripadvisor.com.sg/Profile/Sherm653,436715115,13-11-2016,5,"First class service, superb staff","We had four days to fill and spoke to Joanne who spent some with us, she sorted out a three day itinerary which was second to none. It included three free tours that are not in any tour guide. If you are not sure what to do or where to go I would definitely recommend a visit to the Orchard Road Centre",11-2016,Family,2020-01-31 17:11:14.131976
,1,78,https://www.tripadvisor.com.sg/Profile/TheTravellingBell,436524872,12-11-2016,5,Helpful to visit,It has a virtual reality tour which was free and fabulous. It was only 5 minutes long so quick and easy to fit in. Staff were very helpful.,11-2016,Family,2020-01-31 17:11:14.492798
,1,78,https://www.tripadvisor.com.sg/Profile/Georgia D,433093022,31-10-2016,5,Information Seeking,"The Singapore Visitor Centre is one of a kind in Singapore. Is on Orchard Road and if you stay at Hotel Jen OrchardGateway the centre is not far, just around the corner. They have great staff who help you create an itinerary with the places to go during your time in Singapore.

I would like to give a special mention to Lidy ( a staff member) for helping my Nan and I. You were very helpful and we are grateful that you were able to create an itinerary for us that was going to let us see the best parts of Singapore.

Thanks again.",10-2016,Family,2020-01-31 17:11:14.904534
,1,78,https://www.tripadvisor.com.sg/Profile/itsraavila,428689436,17-10-2016,5,Very helpful!,My family had a short 3 days trip in Singapore. We can't decided how can we maximize our little time to explore the beauty of Singapore. Good thing Kelvin from Visitor Centre was there to help us plan our 3 days trip. He made us some itinerary for day and night including some free walking tours. I would highly recommend all tourists to visit first any visitor centre in Singapore to have an excellent advice from their friendly staffs.,09-2016,Family,2020-01-31 17:11:15.312405
,1,78,https://www.tripadvisor.com.sg/Profile/arunkumard2014,427247725,12-10-2016,4,get the best information of singapore tours,"get the best information of singapore tours, Plan your trip after seeing this place. so you know which all are must places and lot of information about the places. etc.",07-2016,Family,2020-01-31 17:11:15.690598
,1,78,https://www.tripadvisor.com.sg/Profile/PeterAbbeyRichards,410420183,25-08-2016,5,Excellent Service,"My sisters and I were aimlessly wandering looking for a suitable place to eat, when we came across the information centre. I was not expecting much at all when Ms. Joey came to me with a big smile and helped find a place to eat. Then, asked how long will we staying in S'pore and gave us numerous tips and suggestions. Very helpful place and friendly staff. Will definitely recommend this place to all!",08-2016,Family,2020-01-31 17:11:16.108410
,1,78,https://www.tripadvisor.com.sg/Profile/Jerry8000,401292523,04-08-2016,5,Went in with no expectations - came out impressed!,"Usually visitor centers are a tourist trap or a room full of stressed out people trying to help. Having been away from Singapore for quite some time, and curious about the nice building and great reviews, we decided to go into take a look. There is a 2nd floor with exhibits that are informative, and interesting, even for a Singaporean who has been away for some time (Eg. did you know HDB flats are built to take advantage of the breeze and avoid the sun?). What was outstanding was the staff, super friendly, so helpful, full of information. One particular ""uncle"" - John, patiently spent time with our 3 kids, giving them a history of the country, how we are water independent now - knowing our backgrounds, he gave us great suggestions on places which were new (eg. national gallery), as well as interesting places to visit to update us (and educate the kids). This is how tourist centers should be - if you are visiting Singapore, even if you have done all your research - do pay these friendly people a visit, they are warm, helpful and full of information - well worth the effort - they are just a minute away from Somerset MRT, you can't miss them. Thumbs up!",07-2016,Family,2020-01-31 17:11:21.975696
