REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,72,https://www.tripadvisor.com.sg/Profile/Mukta2016,528059582,28-09-2017,3,Singapore River,Singapore River is the major natural water body of Singapore along which the city of Singapore has developed. What earlier used to be polluted river has over the years transformed into a major landmark in Singapore. The many quays and bridges alongside and over the river are nice places to walk by and spend an evening.,06-2017,Family,2020-01-31 16:27:35.899776
,1,72,https://www.tripadvisor.com.sg/Profile/Erin_Dooley,524546283,15-09-2017,5,Beautiful Architecture and Fun Atmosphere,Walking along the river is a magical experience especially at night. You are spoiled for choice with all of the international restaurants which line the banks. Have a nice drink or meal and watch the world go by.,08-2017,Family,2020-01-31 16:27:36.268001
,1,72,https://www.tripadvisor.com.sg/Profile/Wanderingsoul31,521586023,06-09-2017,4,Very good way to spend an evening in Singapore,We went to the Clarke Quay area. There are a lot of restaurants and bars by the river and if you look closely you can find a good range of vegan options to nibble along with your drink. Great place to have a nice conversation.,08-2017,Family,2020-01-31 16:27:36.624591
,1,72,https://www.tripadvisor.com.sg/Profile/bwsem1,515586392,20-08-2017,2,Singapore visit,Not much to do you just take pictures. It really is not fun but it was ok. I mean noting to do there just sightseeing.,07-2017,Family,2020-01-31 16:27:36.954322
,1,72,https://www.tripadvisor.com.sg/Profile/leslac,514564546,18-08-2017,4,Beautiful walk worth doing,"Robertson Quays, clarke Singapore waterfront was really enjoyable. Plenty of nice places to eat , boat ride, the atomosphere in Singapore is amazing. Very friendly people all willing to assist you whenever. Oh so clean and tidy.",08-2017,Family,2020-01-31 16:27:37.335122
,1,72,https://www.tripadvisor.com.sg/Profile/Khushdeep,510348962,09-08-2017,5,Amazing boat ride,"The boat ride in Singapore river was an amazing experience from Clarke quay and back, especially at night with beautiful views of lights.",07-2017,Family,2020-01-31 16:27:43.139673
,1,72,https://www.tripadvisor.com.sg/Profile/scrapgingergill,508982041,05-08-2017,5,So much to see,"We did the night tour by bum boat and the commentary (when we could hear it over the chattering Vietnamese tourists) was excellent.Everything is lit up beautifully, and seeing the Merlion at night is great. The boat also stops at Marina Bay Sands which is amazing to see at night. There are also boat tours during the day which are quieter with less tourists on board.",07-2017,Family,2020-01-31 16:27:43.503938
,1,72,https://www.tripadvisor.com.sg/Profile/722dinusham,508732952,04-08-2017,4,Loved Clarke Quays.,"Great location to just chill out and have a glass of wine. Loved the vibrant atmosphere. A nice place to hang out with friends, a respite from the malls.",07-2017,Family,2020-01-31 16:27:43.863578
,1,72,https://www.tripadvisor.com.sg/Profile/ShaunakSamant,507746651,01-08-2017,4,Riviera,Very Beautiful Riviera and has many points of interest around it. the water isn't very clean though. The main reason to go here is for merlion park.,05-2017,Family,2020-01-31 16:27:44.210678
,1,72,https://www.tripadvisor.com.sg/Profile/rajtrip2014,506085488,27-07-2017,5,Wonderful place to stay around,+ Peaceful from 5 am to 6 am - excellent place for jogging around the river + Great restaurants by the water + Good bridges to come from one side to other + Lots of hotels around,07-2017,Family,2020-01-31 16:27:44.578995
,1,72,https://www.tripadvisor.com.sg/Profile/chew eng o,502086292,15-07-2017,5,River of life.,"SINGAPORE RIVER

The Singapore River is approximately 3.2 kilometers long from its current source at Kim Seng Bridge to where it empties into Marina Bay, after Anderson Bridge. When the building of the Barrage at the seaward mouth of Marina Bay is completed a reservoir was formed with the Kallang River and Singapore River both empting it waters into the Bay. Hence both rivers stop receiving tides from the sea. The Barrage also controls flood water from the two rivers in cases of heavy downpour.

The Singapore River may be a short river but it has a history of importance since the days of its founding of modern Singapore, by Sir Stamford Raffles in 1918. What Raffles founded was a good safe harbor with trade soon blossom with the River playing an important part in the landing of lighters bringing goods from ships to its quays. With the construction of the Port of Singapore and the introduction of containers the River soon lost it’s importance as a landing for goods.

By then the River had been over polluted with waste, sludge and oil deposits by boats, and slit. It was smelly and an eye-sore. Lee Kuan Yew the then Prime Minister then threw a challenge to the authorities to clean up the River and to have fish swimming in it one day. Today there are fresh water fishes in the two rivers.

Today the River is clean. Good landscaping and proper planning of the surroundings make the banks a vibrant avenue of restaurants, hotels, banks, and shops. Many 4 to 5 stars hotels such as the Fullerton Hotel, the Novotel, Four Horizons, Holiday Inn, and the iconic Marina Sands Hotel, are here. Many old warehouses were redeveloped and repainted into hotels, restaurants, shops and night clubs. The river cruise program is very popular with the tourist especially the evening cruises.

I had no trouble walking without interruption of vehicle, using the Park Connector (Promenade), from the source at Kim Seng Bridge to its mouth in 55 minutes. The Park Connector is also a good place to jog and I found many expatriates running alongside me.

The actual founding of Singapore was by a Sumatran Prince, Sang Nila Utama, who upon landing on the banks of the River and seeing an animal that looked like a lion, to him, he name the place Singapura, meaning Lion City. In the days of Raffles, The Singapore River was filled with sand bars, salt marshes and mangrove swamps. The River then flowed from Fort Canning Hills and from the marshes behind Kim Seng Bridge, in Havelock area. The Black Bridge was found in this area. In those days bridges was name by color, namely the White Bridge, the Green Bridge and the Black Bridge. The Read Bridge, which was also called the Green Bridge because of its color, is located in Clark Quay, was originally built in 1889, and was named after William Henry Macleod Read. Bridges have their history too. Kim Seng Bridge is named after Tan Kim Seng a wealthy merchant from Malacca who was well known for his donation to the people suffering from various draughts in Singapore. It is interesting to note that the bridge nearby, Jiak Kim Bridge, was named after Kim Seng’s grandson Tan Jiak Kim. Jiak Kim was the founder member of the Straits Chinese British Association and a Legislative Member for 16 years.",07-2017,Family,2020-01-31 16:27:44.952040
,1,72,https://www.tripadvisor.com.sg/Profile/Radhika G,500611398,11-07-2017,3,Over priced!,"The Singapore river cruise was overrated and overpriced. It takes you around the main areas of Singapore, which, as tourists, you would visit anyways. No special sights here. Its a good experience but the cost isn't justified.",06-2017,Family,2020-01-31 16:27:45.332569
,1,72,https://www.tripadvisor.com.sg/Profile/57Andrea1957,500049330,10-07-2017,5,Lively..... oh..... recommended,We visited all the quays and all brilliant ..... plenty of places to eat and drink. Lots to see. Take your camera and do selfies.....,08-2016,Family,2020-01-31 16:27:45.717347
,1,72,https://www.tripadvisor.com.sg/Profile/Patrick L,499214218,07-07-2017,5,Great Area,It really comes alive around dinner time -- lots of hopping bars and restaurants. Also a great place to watch people.,06-2017,Family,2020-01-31 16:27:46.102560
,1,72,https://www.tripadvisor.com.sg/Profile/VRA12,498734751,05-07-2017,5,Places to unwind any time,"We were staying in a hotel located on Robertson Quay, which is 15 min walk along the river to Clarks Quay & Boat Quay. Nice calm place to relax your tired feet & have peaceful lunch but the same place is buzzing with activity in evening/night. Families to avoid this place on friday/saturday, most crowded.",06-2017,Family,2020-01-31 16:27:46.464180
,1,72,https://www.tripadvisor.com.sg/Profile/Debra R,492825033,14-06-2017,4,Appealling River,The Singapore River is lovely. It is pleasant to watch the river and the boats and the people. There was a very nice breeze when we were there which I appreciated since Singapore is hot. Many restaurants to enjoy. A nice place to spend some time.,05-2017,Family,2020-01-31 16:27:52.329334
,1,72,https://www.tripadvisor.com.sg/Profile/Navdeepmehta,490299391,04-06-2017,5,Superb location,Very nice atmosphere in evening. Great spot for pictures. Nice place to spend quite evening and have a great time.,05-2017,Family,2020-01-31 16:27:52.679895
,1,72,https://www.tripadvisor.com.sg/Profile/SaschaK786,488580820,29-05-2017,5,Nice stroll...,"Its good for almost everything! Jog, walk, stroll...

We walked around with a baby stroller and it was just great. No hurdles, no traffic, beautiful views and plenty of friendly and calm people all around.

There is plenty of opportunity to eat and drink from mid range to up-class.",05-2017,Family,2020-01-31 16:27:53.072307
,1,72,https://www.tripadvisor.com.sg/Profile/GARIMAKUL,484855195,17-05-2017,4,night life,"all quays are for food n shopping, there are fountains, music, place to sit by the river, relax n do nothing..do visit",05-2017,Family,2020-01-31 16:27:53.427390
,1,72,https://www.tripadvisor.com.sg/Profile/ryoscafe,483119345,10-05-2017,4,This is signature scene of Singapore,"You can see best view of Singapore, my recommended plan is to start night walking from Robertson Quey to Clerk Quey along right side of river, then reach to Boat Quey. Pretty much Photogenic scene.",05-2017,Family,2020-01-31 16:27:53.773384
,1,72,https://www.tripadvisor.com.sg/Profile/Lily M,480971608,02-05-2017,5,Enjoy music,Lots of performance in the evening. Relax along river. Plenty choices of dining. Better than expectation,04-2017,Family,2020-01-31 16:27:54.111813
,1,72,https://www.tripadvisor.com.sg/Profile/kate n,480406374,01-05-2017,4,Great trip down the river,"A great way to see Singapore from a different perspective. The trip takes about 40 mins and travels along Clark Quay, Boat Quay and into Marina Bay.",04-2017,Family,2020-01-31 16:27:54.474819
,1,72,https://www.tripadvisor.com.sg/Profile/Phil J,479565975,28-04-2017,5,Take a boat trip along the river,The river is very atmospheric in the dark with all the buildings lit up. The cruises leave from Clarke Quay and last about 45 mins. It's also worth walking along the river and take in the sights,04-2017,Family,2020-01-31 16:27:54.850403
,1,72,https://www.tripadvisor.com.sg/Profile/karin1959_2013,479086126,26-04-2017,4,Beautiful.,"Easy to get too in singapore. Lovely surroundings, highly recommend for all family members, lots of restaurants around that area.",04-2017,Family,2020-01-31 16:27:55.217778
