REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,1,https://www.tripadvisor.com.sg/Profile/JoeGoGoGo,739223479,14-01-2020,3,Don’t bother with a ticket.,"It’s a delightful place, but all the best bits are free.
The Sky Walk is pretty short, crowded and no big deal.
The temperate (?) flower dome is full of daft lego exhibits.",01-2020,,2020-01-22 00:08:34.606932
,1,1,https://www.tripadvisor.com.sg/Profile/paulchickensoup,739217417,14-01-2020,4,Must Visit,"Inspiring! With the supertree grove in particular, stunning garden with loss to check out. Great establishment with restaurants, downside is that different attraction got its individual ticketing. Waste quite a lot of time just to line up.",01-2020,Travelled with friends,2020-01-22 00:08:34.791485
,1,1,https://www.tripadvisor.com.sg/Profile/MinnFamily070,739216041,14-01-2020,5,What a Beautiful Park,"This place was absolutely amazing , what a treat. We arrived at 4pm and walked around took pictures then we got dinner. After dinner walked over to Sands Skypark Observation Deck which is 52 floors up. The view of the park looking down was so cool.

Then when it became dark all the lights came on!! It is difficult to describe how beautiful it looked. This is something you need to see if you are visiting Singapore.",01-2020,Travelled as a couple,2020-01-22 00:08:38.371496
,1,1,https://www.tripadvisor.com.sg/Profile/Twisterella11,739192116,14-01-2020,5,GBTB is Singapore to a T,"Beautiful clean gardens, we have been to the flower dome, floral fantasy, super tree grove and Cloud forest and would recommend them all!!",01-2020,Travelled as a couple,2020-01-22 00:08:38.552986
,1,1,https://www.tripadvisor.com.sg/Profile/colsktm,739175396,14-01-2020,4,Family Holiday,"Amazing Building, all good if you like flowers. Maybe alittle overcrowded when we visited over New Years",01-2020,,2020-01-22 00:08:38.766066
,1,1,https://www.tripadvisor.com.sg/Profile/barbarascookies,739147022,14-01-2020,5,Unique and beautiful place,"Towering man-made structures adorned with flowers and greenery - truly amazing and well worth a visit. Take the elevator to the suspended walkway, and be prepared to be amazed. A bit scary for those afraid of heights!",08-2019,,2020-01-22 00:08:38.967560
,1,1,https://www.tripadvisor.com.sg/Profile/tonit420,739104396,14-01-2020,4,Bit disappointing,"We were disappointed with this as most of the area's were cleared for replanting, if we had been told when we bought the ticket we wouldn't have bothered",01-2020,,2020-01-22 00:08:39.142943
,1,1,https://www.tripadvisor.com.sg/Profile/Lafnear-the-Traveler,739081148,14-01-2020,5,Surpassed our high expectations - a MUST SEE,"We visited with our family (ranging from 80s to 18). All of us loved this place. Incredibly well-done and amazing that they were able to build and keep this so wonderfully maintained. We are not big garden aficinados, but everyone enjoyed looking at the various plants, trees, waterfalls, and designs.",01-2020,,2020-01-22 00:08:42.643347
,1,1,https://www.tripadvisor.com.sg/Profile/MA66Hunter,739058464,14-01-2020,5,Well worth a visit,Great place to visit. I am not really into gardens but wow. The flower dome and cloud forest were great as was the light show. Well Worth the visit.,01-2020,Travelled as a couple,2020-01-22 00:08:42.850140
,1,1,https://www.tripadvisor.com.sg/Profile/Anatrisha,739034859,13-01-2020,5,Best tourist attraction in Singapore,"Very nice,peaceful, clean area. Beautiful garden with large collection of flowers and tree all over the world. Flower Dome, Cloud forest, Floral fantasy and Super grove (lightshow 7:45pm) tree is a must visit.",12-2019,,2020-01-22 00:08:43.064245
,1,1,https://www.tripadvisor.com.sg/Profile/mah1066ban,739029683,13-01-2020,5,Great way to spend a couple of hours,"I really enjoy the Gardens by the Bay. The Cloud Forest and Flower Dome are very beautiful. It is great that they change the displays often.

If you are cold natured, I recommend taking a light sweater or jacket with you, as it is quite chilly in both the Flower Dome and the Cloud Forest climatrons.",01-2020,,2020-01-22 00:08:43.267239
,1,1,https://www.tripadvisor.com.sg/Profile/Companion575013,738983052,13-01-2020,5,Excellent Place,"Was there for whole day , loved every bit of it.flower dome/cloud forest /super grove tree , laser lights at the evening ...worth every bit of time.",01-2020,Travelled solo,2020-01-22 00:08:43.443295
,1,1,https://www.tripadvisor.com.sg/Profile/Tanya887,738968484,13-01-2020,5,A must whilst in singapore,A really lovely place to visit out of the hustle and bustle of the city. Beautiful gardens and an amazing setting. If in Singapore in December then the Xmas lights cannot be missed.,12-2019,,2020-01-22 00:08:46.921856
,1,1,https://www.tripadvisor.com.sg/Profile/Ull-123,738928220,13-01-2020,5,Best part of the Singapore vacation,Really nice area to walk around in. The indoor gardens are fantastic. We wnt up in the trees and the view from above is really great. We also stayed to watch the show in the evening and it was amazing. Highly recommended to spend a full day at Gardens by the bay.,12-2019,Travelled with family,2020-01-22 00:08:47.127742
,1,1,https://www.tripadvisor.com.sg/Profile/naushinam2014,738896713,13-01-2020,5,Absolutely Mesmerizing,"A visit to Singapore would really be incomplete without visiting the famous Gardens by the Bay at the Marina Bay.
This is so beautiful and the lighting is amazing.
Only downfall is the lack of staff around that can direct you - whilst there are plenty of signs it gets rather confusing.
Also, the escalators were not working and people with strollers and wheelchairs were having great difficulty getting up and down.",12-2019,Travelled with family,2020-01-22 00:08:47.347868
,1,1,https://www.tripadvisor.com.sg/Profile/mhcaiado,738892247,13-01-2020,4,Do not miss,"Great visit to Gardens by the bay. Do not miss OCBC skyway and the show, first one is at 7:45pm, music and lights in the trees.
I think that other attractions last admission is at 8pm, so leave the show to the end. There are restaurants in the area.
To leave there are taxis but count with a big queue.",01-2020,Travelled with family,2020-01-22 00:08:47.527623
,1,1,https://www.tripadvisor.com.sg/Profile/DipuKV,738873444,13-01-2020,5,Superb,"Since we reached late in the evening, we could not explore the attraction completely. However, there were still so many options for walking through that this really must rank amongst the top in any tourist itinerary of Singapore!",01-2020,,2020-01-22 00:08:47.723256
,1,1,https://www.tripadvisor.com.sg/Profile/M3329TFelenag,738872304,13-01-2020,3,Nice gardens but not choice to eat,The gardens are nice but they should improve restaurant choices. They are very cheap and bad food except for one which is obv often full.,01-2020,,2020-01-22 00:08:51.222234
,1,1,https://www.tripadvisor.com.sg/Profile/cherrymusic,738852501,13-01-2020,5,Love both indoor dome and outdoor garden,"Great place to relax and enjoy the scenery. Some people do jogging there in the evening, can be place for dating. Near to Marina Bay Sands and always have a thematic decoration during Christmas or other celebration",01-2020,Travelled with friends,2020-01-22 00:08:51.403734
,1,1,https://www.tripadvisor.com.sg/Profile/mikebeason,738845811,13-01-2020,5,Tranquility in Singapore's Gardens by the Bay,"Excellent gardens. The flowers and cloud domes are a must. Fantastic flora and fauna showing of the colour, sent and diversity of our planet. Excellent experience and education about the importance of our diverse plant life and the delicate balance of nature. The messages of client change and the ability for us to avoid disaster is both educational and clever in its message. A great place to chill (in the air con domes) and enjoy nature. One of the greatest gardens in the world",01-2020,Travelled with family,2020-01-22 00:08:51.602511
,1,1,https://www.tripadvisor.com.sg/Profile/MyrsiniR_13,738831600,13-01-2020,5,So beautiful,"Well maintained and truly extraordinary. Definitely a site worth seeing, so many different plants and flowers.",01-2020,,2020-01-22 00:08:51.803038
,1,1,https://www.tripadvisor.com.sg/Profile/Wanlopski,738826250,12-01-2020,5,Wonderful holiday,We went on 31 Dec 2019. They have a Christmas theme song at the Super tree around 20:45 hrs. on the same time we went up to the skywalk. Our kid enjoy this so much.,01-2020,Travelled with family,2020-01-22 00:08:52.002037
,1,1,https://www.tripadvisor.com.sg/Profile/Z469UNjulied,738825032,12-01-2020,5,Well worth a visit,Had a great day at this place then went back for the fantastic light show which was brilliant.unfortunatly we had a sudden downpour but it didnt spoil anything for us I especially liked the Orbs & the flower gardens,01-2020,,2020-01-22 00:08:55.515156
,1,1,https://www.tripadvisor.com.sg/Profile/kimhwee,738824653,12-01-2020,5,Its a good walk whether you are local or foreign. As long as you like nature!,"Both flower dome and the forest dome offer very different experience but both of them offer a walk to the nature without the hassle of walking too much. Personally, I love the flower dome more than the forest dome as the flower dome smell very nice with all the different fragrance from the different flowers. Imagine flower essential oil around you. If only they offer a place to take a nap or massage chair. Simply imagine the relaxation near city area.",12-2019,,2020-01-22 00:08:55.695975
,1,1,https://www.tripadvisor.com.sg/Profile/934marnii,738798795,12-01-2020,4,Beautiful gardens,Lovely gardens to wander around for the morning or afternoon. Done amazingly well with a great view of the city.,01-2020,Travelled with friends,2020-01-22 00:08:55.882216
,1,1,https://www.tripadvisor.com.sg/Profile/denzoDude,738795714,12-01-2020,4,Visited flower and cloud dome,"In flower dome nothing much to see if you are not interested in flowers. Obviously u gonna get great picture and huge verity of flowers, fragrance and plants. Loved cloud dome though. Read timing of mist before you visit cloud dome coz it’s amazing. Have Macdonald if you wanna see some cost effective options for brunch there.",12-2019,Travelled as a couple,2020-01-22 00:08:56.065745
