REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,24,https://www.tripadvisor.com.sg/Profile/Frank M,510304913,09-08-2017,5,Excellent,Very interesting exhibits and lots of fun too. Good value for money and worth a trip. Tasty food in cafeteria but a bit pricey.,08-2017,Family,2020-01-30 13:06:28.591333
,1,24,https://www.tripadvisor.com.sg/Profile/JT858,508932737,05-08-2017,5,Great introduction to Art for kids at the Children's Biennale!,Attended the children's biennale and the Yayoi Kusama Exhibition with 2 kids. There were lots of interactive displays and activities for children to participate. Lots of interesting themes for the children to explore and simply have fun with art. You can easily spend 3-4 hrs in the gallery and they have nice cafes where you can have a nice snack or lunch. Fantastic! Will visit again.,07-2017,Family,2020-01-30 13:06:28.963999
,1,24,https://www.tripadvisor.com.sg/Profile/Eileen H,507717027,01-08-2017,5,Great time at Childrens Biennalle,"Went for the children's art festival. Kids loved the exhibitions as did the adults - especially the room with all the big light-up balls. So interesting and peaceful.

We bought the kids packs for $5 each and I was really impressed with them - loads of activities to do and included stickers to use in the obliteration room. I liked how the installations were spread around the gallery so we got a chance to see the amazing architecture and get the kids moving.

We went up to the terrace at the top of the building and had a picnic lunch (probably not allowed but the bar was closed and no staff around to tell us off). Fab views over the City and of that famous hotel with infinity pool.

Some people have mentioned unfriendly staff. All the staff we encountered among the children's installations were really friendly and welcoming. We did get lost a couple of times and walked through the quieter/more traditional areas of the gallery and definitely felt like we should be silent and did get glared at by a couple of members of staff. I actually think this is okay. You can't and shouldn't make everywhere 'kid friendly'. If I had been on my own I would have relished walking around those quiet, well-policed spaces just like libraries and art galleries used to be. I think they got the balance right here between welcoming families/the noisy and traditional presentation of art but I hope the welcome extends after the special children's exhibition.",07-2017,Family,2020-01-30 13:06:29.318355
,1,24,https://www.tripadvisor.com.sg/Profile/SingaporeBms,502752160,17-07-2017,5,This is a gem of gallery,"Whether you are focused on the art collection, special exhibitions or the unique architecture space (repurposed Supreme Court and City Hall buildings) this is an absolute must see when in Singapore. There is something here for all ages and tastes. Try some of the restaurants - reserve ahead of time for some - and definitely head to the rooftop terrace for a spectacular view of the Padang and Marina Bay.",07-2017,Family,2020-01-30 13:06:35.081104
,1,24,https://www.tripadvisor.com.sg/Profile/joya63,502448899,16-07-2017,5,Well spent Sunday,"It was a well spent sunday at the gallery.
I enjoyed Yayoi Kusama's bold and captivating world of dots, nets, pumpkin, bold play of colors and lights and mirrors. Yayoi is a Japanese artist from New York who exhibits her work to different parts of the world and today we are lucky to enter her unique world of art.
I did enjoy other exhibits on illusions as well, specially the pieces of wood on the floor which appears connected and forms a chair at a certain spot when viewed from a distance.
My favorite Painting is titled "" Picking"" by Wee. The artists work showcased the play of light and shadows so well. I just love it.
One abstract painting that intrigued me though is the Black Afternoon. It was a product of imagination of a student studying abstract art. His painting was inspired the afternoon President Kennedy was shot.
How to get here? Take the City Hall MRT and exit B to St Andrew's Church.
Expect a long queue and bring along your student ID for a 5 SGD discount.
Tickets are as follows: Standard, Yayoi Pass Only or All Pass. We got All Pass since they are giving a good deal. For 30 Sgd, you will get an access to all the Galleries.
Note that Kusama's Exhibition will be displayed from 9 June to 3 September 2017 only.
See pictures below.",07-2017,Family,2020-01-30 13:06:35.485651
,1,24,https://www.tripadvisor.com.sg/Profile/sweet_mermaid,501502102,13-07-2017,4,Children Biennale till 8 Oct - very stimulating for the kids,"Excellent exhibits which even adults will find them enjoyable. Best to visit at 10am when the gallery opens as it will be less crowded and they allowed you to spend more time at the popular exhibits. If no time, just focus on the basement exhibits, which has all the 3 most popular ones. Then proceed to the Enchanted tree house at L1 for the kids to play. We spent more than 3 hours including lunch and Yayoi Kusama.",07-2017,Family,2020-01-30 13:06:35.870739
,1,24,https://www.tripadvisor.com.sg/Profile/balipaul55,500638423,11-07-2017,5,TAKE THE KIDS,Thoroughly recommend taking the Family to this Museum. Plenty to see and interactive pieces as well.,06-2017,Family,2020-01-30 13:06:36.205397
,1,24,https://www.tripadvisor.com.sg/Profile/HNK_Indo,499902158,09-07-2017,5,Awesome,"they had exhibition for children.
it is running now.

my kids spent 3hr+ and still didnt wanna go back to hotel.
it is worth it to buy SGD5 art package.
inside there is a sticker for sticker room(individual sale SGD2). and souvenir card for kids. Colour pencil, and post card that u can right and send to ur future(u can keep it in the green post box located next to ticket counter), and artwork sheet for kids.

it was gr8 experience for my kids.",07-2017,Family,2020-01-30 13:06:36.576616
,1,24,https://www.tripadvisor.com.sg/Profile/cath_Spore,499885540,09-07-2017,5,A good weekend visit in air conditioned space!,We were there with my 8 and 12 years old. They enjoyed the exhibition especially at the children bienniale. It's interesting to see how kids appreciate arts more than adults and in their own way. The place is spacious and airconditioned which is a good thing in sunny Singapore. We parked at Raffles City which is a short 5 min walk away. History of the building which is made up of ex Supreme Court and City Hall adds to the charm,07-2017,Family,2020-01-30 13:06:36.976578
,1,24,https://www.tripadvisor.com.sg/Profile/Patrick L,499214638,07-07-2017,5,Marvelous Museum,Take some time to enjoy the architecture of these buildings and enjoy the art shows at the Museum. Well worth the stop.,06-2017,Family,2020-01-30 13:06:37.327875
,1,24,https://www.tripadvisor.com.sg/Profile/Max B,498378252,04-07-2017,1,An expensive failure...at present,"After a lifetime visiting Museums and Galleries this has to be one of the most complicated buidlings and difficult to navigate I have ever encountered. At massive expense the High Court was recycled, but sadly the design leaves floundering visitors trying to work out where they are and where they want to go. It occasionally has an interesting show ( I have been 3 times) but my experiences have always been marred by the difficulty of navigation. I think they tried to keep too much of the Old Court at the expense of a modern gallery. Compared to the superb job of recycling at the Singapore Art Museum and the National Museum this does not work.",06-2017,Family,2020-01-30 13:06:37.636625
,1,24,https://www.tripadvisor.com.sg/Profile/RaymondYong,497575593,01-07-2017,3,Big gallery lack in content,"Well structured and good effort in children's workshops but considering the lack of historical masters or the rather new art scene, the exhibits are rather limited. (Exception to paid/time limited exhibits).
The galleries are well illuminated, even better than some in Europe.
The building and surrounding area is good for photo taking.",06-2017,Family,2020-01-30 13:06:37.998460
,1,24,https://www.tripadvisor.com.sg/Profile/LeaveOnlyBubbles,497422740,30-06-2017,3,Too crowded and crowd control lacking..,"Visited National Gallery as part of Children's Season 2017.

Rightfully, it's free admission for citizens/PRs but we were directed to the queue for ticketing when what we later found out that there was another staff giving the admission stickers to whoever could flash their identity cards.

On a crowded and rainy day, that wasted like 40 mins of out time when this time could be saved if there were better signages put up. Definitely not Singaporean standard efficiency.

Other than that, the exhibits were quite standard, though stroller access / wheelchair access still needs to be improved.",06-2017,Family,2020-01-30 13:06:38.400344
