REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,13,https://www.tripadvisor.com.sg/Profile/CheowTeck,672952712,10-05-2019,4,Review of Singapore China Town,"Over the years, with the influx of Chinese migrants, China Town have evolved into a excellent representation of the main stream Chinese culture.
For tourists who do not have enough time to visit China, a visit to Singapore China Town will provide a quick snippet of what is in store for your next visit to mainland China particularly in terms of food selection and tourist trinkets.
The Buddha Tooth Relic Temple is a definite must see for those interested in Buddhist culture.",05-2019,Family,2020-01-30 11:35:17.310237
,1,13,https://www.tripadvisor.com.sg/Profile/MirjanaJov,671995296,07-05-2019,5,Not naughty anymore,"Once the centre of Singapore's opium and red light district, Chinatown is now clean, friendly and safe - like all of Singapore. Great restaurants, both traditional and modern. We stayed here and it was a great central location for sightseeing.",04-2019,Family,2020-01-30 11:35:17.663132
,1,13,https://www.tripadvisor.com.sg/Profile/119shamin,671756106,06-05-2019,1,Chinatown,"After strolling from a 25 min walk from marina bay, we stopped for lunch at Chinatown. Mostly seafood, chicken-I had deep fried squid and was not happy with meals. It was not to my satisfaction as it was oily and no flavor. Its also very expensive.

Shopping in Chinatown is fun as there are lots of stalls and you can catch. Some stall are a bit pricey but you need to bargain.",04-2019,Family,2020-01-30 11:35:18.041931
,1,13,https://www.tripadvisor.com.sg/Profile/Jacinta R,671311127,04-05-2019,4,"A souvenir, food and history paradise.","Catch the blue line to Chinatown and get off at exit A at pagoda st. There are 3 main sections. Lots of cheap souvenirs and then the food is amazing as well. Picked up lots of cute toys for my son. Walk through and you'll get to China town food st. More pricey than inside the Chinatown complex. Chinatown complex is wonderful for food. Lots of dessert stalls and the lights and vibe are really nice. Great at night or day but i prefer night. Also heritage centre next to the old Chang kee curry puff stall. Lots to explore here too like maxwell food centre, Indian temple and other interesting areas.",04-2019,Family,2020-01-30 11:35:18.409141
,1,13,https://www.tripadvisor.com.sg/Profile/lkamphuis,671281647,04-05-2019,4,Great to visit,Very touristy and the markets are full of lots of cheap tourist souvenir shops but we still managed to buy some gorgeous chopsticks for home as a lovely souvenir Loads of restaurants to choose from and great photo opportunities,05-2019,Family,2020-01-30 11:35:18.717932
,1,13,https://www.tripadvisor.com.sg/Profile/ndusha,670891914,02-05-2019,3,Cheap Shopping,Crowded shopping area but lots of options available for visitors to shop and mingle in the chinese culture.,04-2019,Family,2020-01-30 11:35:19.051954
,1,13,https://www.tripadvisor.com.sg/Profile/genuine_saj,670225802,29-04-2019,4,Good place to buy souvenirs and gifts,China town is bustling with people. A good place for shopping and eating. Its woth checking the Heritage centre whilst your there. Just be weary of the shops that sell drones and camera's. They woll try and rip you off.,04-2019,Family,2020-01-30 11:35:24.873410
,1,13,https://www.tripadvisor.com.sg/Profile/Carol W,670066161,29-04-2019,4,Loved this place,"If you visit Singapore you must go to China Town, a real fascinating area in a lot of ways it appeares to be a under developed place but everything was so natural the stores selling electrical goods piled on top of one another no health & safety there, but all good fun. Loved it.",04-2019,Family,2020-01-30 11:35:25.177378
,1,13,https://www.tripadvisor.com.sg/Profile/minhtranSG,669952463,28-04-2019,5,Great time in Chinatown Singapore,"My family and I came to Chinatown for lunch on a Saturday and really enjoyed the visit, especially the food street.
Like most Chinatown, it’s filled with many shops selling souvenirs, bars, and great restaurants.
Overall it’s quite clean and a must visit when you’re in Singapore.
I would highly recommend going for a nice meal at on of the many Chinese restaurants where is much more affordable than MBS and Bayfront areas of Singapore.",04-2019,Family,2020-01-30 11:35:25.497831
,1,13,https://www.tripadvisor.com.sg/Profile/AliekeNZ,669945850,28-04-2019,5,Delightful Chinatown,A must-see if you are visiting Singapore. This part of town is quite different to the rest of the city with quirky souvenir shops and temples. Allow at least a couple of hours.,04-2019,Family,2020-01-30 11:35:25.859871
,1,13,https://www.tripadvisor.com.sg/Profile/cameronclan4,669759983,28-04-2019,5,Excellent location to spend a half day.,"Good location, Easy to wander around. Lots to buy and look at. Options abound for food and drink also. Half a day here was enough for us but we returned for dinner one evening. Fabulous after dark with all the lights lit up. Would recommend.",04-2019,Family,2020-01-30 11:35:26.205756
,1,13,https://www.tripadvisor.com.sg/Profile/rosineb825,669523373,27-04-2019,5,fun to visit,"lots of little shops all along the road, we had a fantastic food massage for a cheap price, nice to visit, people are not pushing too hard to sell, prices are decent!",04-2019,Family,2020-01-30 11:35:26.534364
,1,13,https://www.tripadvisor.com.sg/Profile/Donna C,669151833,25-04-2019,4,Fun place to visit,"We loved our visit to Chinatown. Some great street art, yummy food in the food street (chilli crab was delicious!) and plenty of souvineers to purchase in the markets. Super easy to get here on the MRT.",04-2019,Family,2020-01-30 11:35:26.855734
,1,13,https://www.tripadvisor.com.sg/Profile/drochavez,668693325,23-04-2019,5,Vibrant Location,We brought our whole family here to shop and eat. I’ve seen the changes for the past 9 years and I must admit that it keeps on improving.,03-2019,Family,2020-01-30 11:35:27.265655
,1,13,https://www.tripadvisor.com.sg/Profile/Marwinkle1,668610706,23-04-2019,4,Hectic,"Went here for dinner one night. Easy to get to on the MRT. Plenty of choice for food but many of them are outside eating, which we didn’t want in the heat.
This is the place to get all your cheap souvenirs, everything you can think of.",04-2019,Family,2020-01-30 11:35:27.649317
,1,13,https://www.tripadvisor.com.sg/Profile/PeterOdgaard,668417756,22-04-2019,4,Nice area to spend some hours,"It is easy to get to Chinatown by the subway. Many small shops and restaurants and nice buildings, you can also visit some interesting temples Buddhist and Hindu.",04-2019,Family,2020-01-30 11:35:27.946475
,1,13,https://www.tripadvisor.com.sg/Profile/SarahGkiwi,668297854,22-04-2019,5,Trinkets and culture,"Awesome, family loved Chinatown. We visited by day. Lots of trinkets, souvenirs and clothes to suit everyone. Picked up a really cool chess set, in a wooden box, with a leather board. Pieces are made from compacted fish bones. So good, going back tomorrow night.",04-2019,Family,2020-01-30 11:35:33.780239
,1,13,https://www.tripadvisor.com.sg/Profile/Christy C,668179089,22-04-2019,4,Eateries galore,Plentiful dining options and small shops to keep you occupied. There is a MRT stop right on the main street of Chinatown. Streets are generally well marked. A couple of main temples sandwich the Chinatown food street. The Chinatown food market was closed for renovations when I was there so don't venture out just for that.,03-2019,Family,2020-01-30 11:35:34.123382
,1,13,https://www.tripadvisor.com.sg/Profile/dogmada3,667530019,19-04-2019,5,Great place to take it all in,We recently spent a few hours wandering through Chinatown. A great place to buy cheap souvenirs and eat some great food. Our kids loved walking around and taking in all the sights.,04-2019,Family,2020-01-30 11:35:34.521159
,1,13,https://www.tripadvisor.com.sg/Profile/Wayne C,667526765,19-04-2019,5,Busy place,interesting place and plenty of shops and heaps of food places. you get almost anything in China town,04-2019,Family,2020-01-30 11:35:34.864575
,1,13,https://www.tripadvisor.com.sg/Profile/804suew,667469453,19-04-2019,5,Great souvenirs!,We went here to visit the Buddha Tooth Relic Temple and ended up stocking up on souvenirs as well. It's a busy bustling area and definitely worth a visit.,04-2019,Family,2020-01-30 11:35:35.237231
,1,13,https://www.tripadvisor.com.sg/Profile/721kerrys,667390064,18-04-2019,4,Well worth a wander,Great to experience the different cultures and nationalities in this multi-cultural city. Great for a wander round in the day and peruse the shops and stalls. Word is it is amazing by night. Brits - do not expect western versions of Chinese food !!!!,04-2019,Family,2020-01-30 11:35:35.602755
,1,13,https://www.tripadvisor.com.sg/Profile/pabloe970,667387501,18-04-2019,4,Walk through,Had a quick walk through today to break up the hop on bus ride... great buzz and completely different to the rest of Singapore! Well worth a visit.,04-2019,Family,2020-01-30 11:35:35.977926
,1,13,https://www.tripadvisor.com.sg/Profile/sallyn588,667298652,18-04-2019,5,So much to se,Unfortunately the food court was closed down. I spent a few hou s here and went to hawker stalls close by. So much to see here and so many inexpensive shops around.,04-2019,Family,2020-01-30 11:35:36.334731
,1,13,https://www.tripadvisor.com.sg/Profile/Tofurry,666827313,16-04-2019,5,Great place to eat and shop!,"We went to Chinatown via MRT in the morning to buy engraved name seals.Once you walk out of the MRT station, you are pretty much right in the middle of it all. We got there around 10am and all the food stalls were closed. I think they open around 11 or 11:30am so if you are there to eat, go later in the day.

Chinatown has tons of cheap souvenirs. We went to a specific store (Chinatown Seal Carving Souvenir in Lucky Chinatown) to have name seals made for my sons and for gifts and got a great deal on them. I totally suggest checking out the store if you are visiting Chinatown.",04-2019,Family,2020-01-30 11:35:36.722093
,1,13,https://www.tripadvisor.com.sg/Profile/Wayne B,666146001,14-04-2019,4,China Town,"Last time in Singapore I was a little disappointed at the seeming lack of culture. It felt very much like a city good for a stopover only. This time we got out and experienced more of what Singapore has to offer including China Town at night. The food was great and it felt a lot more cultural versus polished. If like me, you drove by it during the day and didn't think much of it, I would definitely give it a second chance by visiting it in the evening.",04-2019,Family,2020-01-30 11:35:37.020770
,1,13,https://www.tripadvisor.com.sg/Profile/neeraj2013,666057102,13-04-2019,4,"Authentic Chinese Stuff, great people and food","Good area for shopping, visit and having authentic Chinese food. A must visit to experience the Chinese way of living. Also visit the majestic Buddhist Temple nearby",09-2018,Family,2020-01-30 11:35:40.895479
,1,13,https://www.tripadvisor.com.sg/Profile/HulaMN,665245626,10-04-2019,4,Interesting place,"Lots of busy market and shop stalls, vibrant colours, food courts to try. Unfortunately the large food complex was closed for renovations but there were many other places to choose from.",04-2019,Family,2020-01-30 11:35:41.216741
,1,13,https://www.tripadvisor.com.sg/Profile/shuzhenk,664882120,09-04-2019,4,Must visit,"Plenty places to eat and shop, lots of old class shop with beautiful stuff. The older shopkeepers were lovely and chatty. Definitely must visit esp if you have young ones.",04-2019,Family,2020-01-30 11:35:41.560268
,1,13,https://www.tripadvisor.com.sg/Profile/yourtravelbuddysg,664029679,05-04-2019,4,Rich heritage,"The earlier migrants were segregated into different races with their own designated residential areas. As the name implies, this is where all the earlier Chinese migrants congregated. A place where you can find all things “Chinese”.",04-2019,Family,2020-01-30 11:35:41.915557
