REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,74,https://www.tripadvisor.com.sg/Profile/Stewtop,336414756,01-01-2016,5,Thought provoking,Beautiful location and very well maintained. Stark reminder of the reality and waste of war. Fascinating insight into the melting pot of cultures and religions that fought on behalf of the Allies,12-2015,Solo,2020-01-31 16:57:51.961676
,1,74,https://www.tripadvisor.com.sg/Profile/KurtJax,589054465,20-06-2018,5,Incredible experience,"As soon as I started walking up the stairs, I was already crying. Very emotional experience. The cemetery itself is incredibly well kept and there is a real beauty about the memorial. Definitely worth checking",08-2017,Business,2020-01-31 16:58:17.663109
,1,74,https://www.tripadvisor.com.sg/Profile/peterwdowling,571130641,05-04-2018,5,Very moving,Part of a day trip I did of the WW2 Invasion of Singapore. I found it very moving and so many Australians buried there.,04-2018,Business,2020-01-31 16:58:18.053600
,1,74,https://www.tripadvisor.com.sg/Profile/onedaythreetimes,569867175,31-03-2018,5,Remember those who gave their lives,"Remember those who are before us. I went there on a business trip. As a Singaporean, this gave me a chance to know my country better. Definitely worth the time.",04-2017,Business,2020-01-31 16:58:18.394153
,1,74,https://www.tripadvisor.com.sg/Profile/HowardToh,481481281,04-05-2017,3,A war memorial,"Don't expect too much even if you are a history buff. This is, as you would have expected it to be, a war memorial",04-2017,Business,2020-01-31 16:58:18.767730
,1,74,https://www.tripadvisor.com.sg/Profile/Montreal61,464183132,03-03-2017,4,Beautiful Hommage To The Fallen,"I moving experience to walk amongst the fallen. The Memorial is beauitfully maintained with lovely flowers surrounding the grave markers.

It sits on a hill with a view of the city in the distance. A place of peace and reflection for those who have given so much.",02-2017,Business,2020-01-31 16:58:19.134100
,1,74,https://www.tripadvisor.com.sg/Profile/Kevin B,462580660,25-02-2017,5,Solemn and thought provoking,"The first time, I walked straight past the Kranji War Memorial without digesting what it was that I was passing. But my second walk-by was different. I stopped to take in how significant it truly is.

I had mixed feelings about this memorial: respect for the brutality that befell the armed services of so many nations that fought to protect Singapore; a moment of reflection for the fallen in the line of duty; the horrors that the local Singaporeans endured at the hands of the brutal Japanese invaders. And then the thoughts of young people who never knew any of this. Even Japanese tourists.

There is no question that the Kranji Memorial is poignant and thought-provoking.

It is a small monument surrounded by huge office buildings, yet carrying a bigger message than anything looking down upon it. A reminder to people of all ages that nothing is forgotten.",11-2016,Business,2020-01-31 16:58:19.527987
,1,74,https://www.tripadvisor.com.sg/Profile/D6AMS,439984758,26-11-2016,5,Beautiful Memorial,"Visited on 12th November (unfortunately couldn't make it on the 11th or the Sunday). As luck would have it, a band was playing in preparation for the Sunday memorial service which added to the atmosphere.

The cemetery itself is beautifully maintained as is the case with every CWGC location that I have visited. It is always moving to see the people from all over the world who lost their lives in any location, many of them far, far from home.

It's 1.1km from the MRT, so I headed out fairly early to avoid the midday sun. You can take a bus two stops from the Kranji MRT, but you'd still have to walk about half the distance up the driveway, so if that's an issue, a taxi may be a better option.",11-2016,Business,2020-01-31 16:58:19.888040
,1,74,https://www.tripadvisor.com.sg/Profile/GogsGraham,391986513,13-07-2016,5,Visiting Someone Special,I was aksed by my aunt to find out where her boyfriend was buried - he was killed by the Japanese at the Alexandria Hospital. With a lot of help from the caretaker this was done ans respects paid. A very peaceful day spent in the pouring rain but also very sobering.,08-2015,Business,2020-01-31 16:58:20.245010
,1,74,https://www.tripadvisor.com.sg/Profile/E5305CToliverw,390613917,09-07-2016,5,"Beautiful, yet sobering.","In the heart of modern, buzzing Singapore lies a sobering memorial to the darkest days in Singapore's history. Beautifully presented and preserved by the Commonwealth WarGraves Commission, Kanji War Memorial contains row after row of the graves of those British, Australian, NZ, Indian, Malay and Singaporeans who fell in her defence during the Second World War. With informative plaques, this is a beautiful spot for remembrance and reflection. The wWall of the Missing is especially moving. Can be visited by yourself, or with a guide.",05-2016,Business,2020-01-31 16:58:20.605105
,1,74,https://www.tripadvisor.com.sg/Profile/Carol-Ann A,390260750,08-07-2016,5,Beautiful memorial,A beautiful memorial to Commonwealth War dead. An appropriate place to remember the sobering history of Singapore.,06-2016,Business,2020-01-31 16:58:20.963844
,1,74,https://www.tripadvisor.com.sg/Profile/Travel D,376279872,25-05-2016,5,Beautiful,A beautiful well cared for cemetary and place of reflection and rememberance. Another graphic reminder of the history of Singapore.,02-2016,Business,2020-01-31 16:58:26.930691
,1,74,https://www.tripadvisor.com.sg/Profile/HotelCritic17,375682558,23-05-2016,5,Relive the Horror of World War 2,Kranji War Memorial gives both locals and tourists a detailed insight on how many have died because of the brainless and ruthless actions of the Japanese...71 years have passed but the pain still remains.,04-2016,Business,2020-01-31 16:58:27.319061
,1,74,https://www.tripadvisor.com.sg/Profile/ANGReview,375514494,22-05-2016,5,A tranquil oasis in a sea of humanity,"I have visited Kranji many times, usually when I need a little peace and time to reflect. Of course, as a large cemetery it is intrinsically sombre and reading through the 25000 names of those who are buried and remembered there is always thought provoking. The site is beautifully maintained by the Commonwealth Grave Commission and you can easily spend a couple of hours taking in the sense of history. Kranji as an area has a lot of references to the Japanese occupation including one of the key landing points up on the coast and is worth the effort of getting there. The MRT North South Line has a station within half a mile and its easily walked although a bus does pass closer. Its a bit of a trek by Singapore standards but worth it and you can add in the Sungei Buloh wetlands which are 4 miles away to make a day of your visit to the North of the island where few tourists venture.",07-2015,Business,2020-01-31 16:58:27.666524
,1,74,https://www.tripadvisor.com.sg/Profile/McShrek,355461131,15-03-2016,5,A must see for ex-pats and very moving memorial.,"Only a short walk from the Kranji MRT station, this war memorial is a must see for all interested in the 2nd World War and Singapore's history. The memorial itself is well kept and the manicured lawns give a solemness and tranquility to the area. The cemetery can't help but give a shiver to the spine walking amongst the grave stones seeing the names and ages of the young men and women who died for their native country's.",03-2016,Business,2020-01-31 16:58:28.019850
,1,74,https://www.tripadvisor.com.sg/Profile/Sue K,351826990,29-02-2016,5,Beautiful and peaceful place,War cemetery's always seem to have an atmosphere and this one is no different. It is always a privilege to visit and pay your respects to the people who gave their lives for our freedom and this cemetery is well worth a visit. The memorial is impressive and informative.,02-2016,Business,2020-01-31 16:58:28.440298
,1,74,https://www.tripadvisor.com.sg/Profile/NicholasFFisher,348355127,17-02-2016,4,History Tour,"An essential part of your WWII must see areas of Singapore, and those who sacrificed their life for our freedom today",02-2016,Business,2020-01-31 16:58:28.803628
,1,74,https://www.tripadvisor.com.sg/Profile/CARheartsTravel,344062650,31-01-2016,2,Very unpleasant experience,"The man working at the entrance was so angry and unpleasant that it made the experience very unpleasant. He barked at us to move, and was doing so to everyone in line to get in. I consider War Memorials to be sacred sites, and having an employee treat visitors in this manner is unacceptable. I hope this situation was just a one-off, and he was having a bad day. It took us a while to shake off the entrance, and come back to a serene place that would allow us to appreciate the site.
Having large crowds of people with cameras is a little disconcerting, but you can manage to get away to allow yourself some quiet reflection.",12-2015,Business,2020-01-31 16:58:29.208942
,1,74,https://www.tripadvisor.com.sg/Profile/Kaizasulza,343718396,30-01-2016,4,Great for history buffs,"Changi was infamous with the Japanese treatment of POW's but this site is the cemetery and is more interesting for sure. Have an uncle there, died in Malaysia so assume it's headstone only? Look at how many Indians/Muslims died fighting for the British tells a tale.",10-2015,Business,2020-01-31 16:58:29.603487
,1,74,https://www.tripadvisor.com.sg/Profile/spr0gd0g,712536804,24-09-2019,5,Sad reminder of the past,Without making a vacation morbid it was a somber moment in this beautifully appointed resting place. The whole picture of the hostilities which went on during the conflict in WW2 are achingly exposed,09-2019,Friends,2020-01-31 16:58:55.734642
,1,74,https://www.tripadvisor.com.sg/Profile/angelinatyj,705516314,02-09-2019,4,Serene and beautiful place - good for an hour or so to relax and learn something.,"Easy to get there, take a bus from the bus stop right in front of Kranji MRT when you exit. 2 stops, and then walk in to the memorial area.

Not crowded and not touristy, just a place to take a look and soak in the well maintained flowery shrubs at every stone carved tomb.

Would be nice if I had a guide to run me through some interesting facts about the place and tell some story about the people that used to serve our nation - lest we forget.",09-2019,Friends,2020-01-31 16:58:56.124737
,1,74,https://www.tripadvisor.com.sg/Profile/ReyanshTravellerLove,693026336,27-07-2019,4,Landmark,"Beautifully built & well maintained. Dedicated to people who died defending Singapore during 2nd World War. It includes war graves , memorial & military graves",12-2018,Friends,2020-01-31 16:58:56.487849
,1,74,https://www.tripadvisor.com.sg/Profile/Bob D,685592165,01-07-2019,5,A TIMELY REMINDER,A most interesting and powerful look into the past to realise what actually happened in those times and the total sacrifice that occurred and how the Singaporians have presented their respect of this past event.,06-2019,Friends,2020-01-31 16:58:56.830617
,1,74,https://www.tripadvisor.com.sg/Profile/Frank M,683086379,21-06-2019,5,Remember our Past,"A very solemn place. So many life’s cut short from so many countries, very sad. We took the MTR to Kranji station then it’s a 15 walk. This is a must see if you are an Australian. Very well maintained.",06-2019,Friends,2020-01-31 16:58:57.217818
,1,74,https://www.tripadvisor.com.sg/Profile/Raindance66,668176706,22-04-2019,5,A Piece of History,"Brought a Malaysian Friend to this place and it wowed him. Solemn, quiet, and reflective. This is the resting place of many who sacrificed their lives during WWII. Not a big place but great if you take time to just sit and reflect. Probably about an hour or two will do to appreciate the place.",02-2019,Friends,2020-01-31 16:58:57.604572
,1,74,https://www.tripadvisor.com.sg/Profile/GirlsOnTourAustralia,666341524,14-04-2019,5,Beautifully and respectfully maintained.,This memorial cemetery is beautifully kept and maintained and is cared for with respect by those who work there as are all Commonwealth War Cemeteries. There is a book containing names of those buried there in the niche at the entrance in alphabetical order.,04-2019,Friends,2020-01-31 16:58:57.974114
,1,74,https://www.tripadvisor.com.sg/Profile/Rachael W,647529906,22-01-2019,4,Glad I visited,We wanted to visit the war graves as both my husband and his family are ex servicemen. I was glad I went and paid our respects but it isn’t something that would last longer than 30 mins to see it all,01-2019,Friends,2020-01-31 16:58:58.364743
,1,74,https://www.tripadvisor.com.sg/Profile/Graham A,631614722,07-11-2018,5,Memorable,"This, in line with all of the Commonwealth cemeteries, is beautifully laid out and a wonderful resting place for all of those that made the ultimate sacrifice. It is peaceful, respectful and a poignant reminder of the futility of war. All children should be taken to such places to learn especially in this anniversary year.",10-2018,Friends,2020-01-31 16:58:58.750723
,1,74,https://www.tripadvisor.com.sg/Profile/grayjudy,620947813,01-10-2018,5,Beautiful memorial,These grounds are beautiful and the stories of the brave young men who rest here are awe inspiring. Placed near where Singapore was invaded it is a historical tour very worth taking,09-2018,Friends,2020-01-31 16:58:59.087736
,1,74,https://www.tripadvisor.com.sg/Profile/Wendy T,607003734,16-08-2018,5,A fitting memorial,"Beautiful grounds, servicemen and women are duly honoured and a fitting memorial for those who gave their lives for peace.",07-2018,Friends,2020-01-31 16:59:05.004721
,1,74,https://www.tripadvisor.com.sg/Profile/Am h,596258359,15-07-2018,4,A different Singapore- A blast from the past,"War memorial is basically a vast cemetery of WW2 heroes mostly from Australia, Newzealand & India who lost their lives by fighting for Britain. 8-10 mins walk from Kranji MRT and bring water bottles as it will be damn hot during sunny days.
Inside you will get a chance to go through the register and the names etched on the memorial wall.
a piece of advice for selfie fans: A place to pay your tribute or respect, not for photos",06-2018,Friends,2020-01-31 16:59:05.371500
,1,74,https://www.tripadvisor.com.sg/Profile/IanC4834,592418627,02-07-2018,5,A solemn day,"This is a solemn and hallowed ground. Walking the grounds and seeing the numerous individuals from near and far who laid down their lives in the defense of Singapore was a truly humbling experience. The grounds itself is very well done and well maintained. The main structure was carefully designed to represent the three armed services - the columns the army, the 'roof' airplane wings and the central portion the conning tower of a submarine. A place that truly honors are fallen heroes.",05-2018,Friends,2020-01-31 16:59:05.729157
,1,74,https://www.tripadvisor.com.sg/Profile/Iimran_Memon,579195320,10-05-2018,5,Mesmerizing..,Every year Japanese visit this memorial and give their condolences..It's been so many years that war happened or invasion..It's a very peaceful place and also makes you think about the war heroes..,03-2018,Friends,2020-01-31 16:59:06.106533
,1,74,https://www.tripadvisor.com.sg/Profile/E5743XBdavidw,551365185,04-01-2018,4,Beautiful Yet Sad,beautiful yet sad homage to those that died in WW2. Very serene and peaceful. Its a must see for anyone in Singapore for the first time.,01-2018,Friends,2020-01-31 16:59:06.485979
,1,74,https://www.tripadvisor.com.sg/Profile/Zaith05,549309654,26-12-2017,4,Interesting trip,It's a story of WW2 in Singapore. Spend some time reading up on the history of Singapore and visit Kranji War Memorial to have a better understanding. This trips makes me more patriotic and definitely learnt a lot of Singapore past.,05-2017,Friends,2020-01-31 16:59:06.834026
,1,74,https://www.tripadvisor.com.sg/Profile/effortleslie,544398453,01-12-2017,4,Peaceful remembrance,I am filled with deep reverence as I walk among the tombstones. To think that each name was once a young recruit or an older officer who walked this earth. We owe so much to those who gave their lives.,12-2017,Friends,2020-01-31 16:59:07.247705
,1,74,https://www.tripadvisor.com.sg/Profile/Anne A,541911102,19-11-2017,5,Commonwealth War Cemetery so beautifully kept,We visited on Remberence Day but there was only a dress rehearsal for the British 11th November timing. The cemetery is beautifully kept and very respectful. There is an MRT station within walking distance just past the Singapore Racing Club. Take plenty of water and a hat as it is very hot.,11-2017,Friends,2020-01-31 16:59:07.621481
,1,74,https://www.tripadvisor.com.sg/Profile/Bev1NewZealand,521634770,06-09-2017,5,Beautifully maintained CWG Kranji War Cemetery,"Our tour visted our War Dead from NZ, every NZ grave was visited, we remembered those who paid the ultimate sacrifice. Our group of 37 NZ Veterans held a Service In the grounds, a very moving & spiritual experience.",08-2017,Friends,2020-01-31 16:59:07.977641
,1,74,https://www.tripadvisor.com.sg/Profile/EaglevisionLowe,517855628,27-08-2017,4,Memories,"The war memorial remembers those who sacrificed, served and died in the war in Singapore. They are part of the country's history and are forever remembered and immortalised.",12-2016,Friends,2020-01-31 16:59:08.348566
,1,74,https://www.tripadvisor.com.sg/Profile/kcmmb,515413703,20-08-2017,3,not huge,went as a learnign journey nice place but no a lot there just teh graves which if u have tiem to go thru slowly and teh names carved all is very touchign buut nota s a rush but nota lot there and hard toget to,09-2016,Friends,2020-01-31 16:59:14.317871
,1,74,https://www.tripadvisor.com.sg/Profile/Susan T,503677556,20-07-2017,5,Confronting,"This is a ""must do"" when in Singapore🇸🇬. The realisation of how many lives were lost, the stupidity of those in leadership and a so much better understanding of what actually happened. Very sobering indeed. Lest We Forget is so apt.",10-2016,Friends,2020-01-31 16:59:14.687938
,1,74,https://www.tripadvisor.com.sg/Profile/Roy F,490225337,04-06-2017,4,Nicely maintained cemetery with war heros,Walk into the site and one could sense the great acts of the heros involved in the fight against Singapore enemies way back in history.,03-2017,Friends,2020-01-31 16:59:15.060030
,1,74,https://www.tripadvisor.com.sg/Profile/aussiematt90,483588583,12-05-2017,4,Sombre but respectful,This is very well maintained and is s fitting tribute to the British and Commonwealth soldiers who lost their lives trying to defend Singapore during the war.,04-2017,Friends,2020-01-31 16:59:15.395338
,1,74,https://www.tripadvisor.com.sg/Profile/MalDann,483066039,10-05-2017,4,Lest We Forget,The Kranji War Cemetery as well as the Changi Museum was part of our Anzac Day tour after Hellfire Pass and Kanchnaburi War Cemetery. It reflects those who gave up their lives for our freedom. Glad to be able to pay my respects to the fallen and as usual the site is kept is an immaculate condition.,05-2017,Friends,2020-01-31 16:59:15.763902
,1,74,https://www.tripadvisor.com.sg/Profile/Ethelbethel,478866238,25-04-2017,5,A wonderful moving place,"I have visited twice and found it a most moving and peaceful place , humbling and
Very frightening to see the ages of these boys and to think what they went through
I suggest a visit to the Battle box first, a not to miss place, then changi jail museum
Finishing with Kranji, a most humbling day out if you have time.",03-2017,Friends,2020-01-31 16:59:16.122849
,1,74,https://www.tripadvisor.com.sg/Profile/NigelG407,476979294,19-04-2017,5,A Tribute to the War Dead,"Reaching this cemetery is not easy from the MRT and it's probably best to take t taxi from Kranji to the cemetery itself .

There are two cemeteries here: the Commonwealth War Graves Commission Cemetery and the State Cemetery.

The State Cemetery on the right after the main gate is the final resting place of Singapores first and second Presidents. The first, Yusof Ishak who tomb is in the far corner, surrounded by a hedge is the same President who's head appears on the banknotes. Benjamin Shears is the other President here.

We then enter the main gate - so many war dead. Singapore fell in February 1942 and many of the graves stem from this time. There are British, Australian, New Zealand, Indian and others. How sad is war - look no further. The cemetery is immaculately kept and is serene and embraces solitude. It abounds in wildlife also - birds, butterflies and reptiles. Take a while and walk around. If you took a taxi there, you could walk back to the station as it's all downhill from the cemetery. It will also afford opportunities to spot birds and butterflies.

Enjoy, understand the history and significance of this monument, and above all, respect those who have given their lives for their country. Those who rest under a foreign soil, may they rest in peace.",04-2017,Friends,2020-01-31 16:59:16.528936
,1,74,https://www.tripadvisor.com.sg/Profile/KapilB278,468690712,20-03-2017,5,Must for people into military history,Visited twice. Basically a cemetry converted into a war memorial. Gives details of all who laid down their lives and could be identified while defending Singapore in WW II . Special interest for Indians since Indian contingent was the biggest.,02-2017,Friends,2020-01-31 16:59:16.871326
,1,74,https://www.tripadvisor.com.sg/Profile/Dodgemcars,462813102,26-02-2017,5,Lest we forget,"40,000 graves of soldiers who died in Singapore. Some headstones have the poignant heading ""buried somewhere near"" Beautifully kept",02-2017,Friends,2020-01-31 16:59:17.207101
,1,74,https://www.tripadvisor.com.sg/Profile/jmacl03,461501065,20-02-2017,5,Beautiful,Stunning memorial and war graves. Beautifully maintained. Very interesting place well worth a.visit.,02-2017,Friends,2020-01-31 16:59:17.568674
,1,74,https://www.tripadvisor.com.sg/Profile/samrox5,454628621,25-01-2017,4,Moving,Visiting the war memorial was part of our tour & certainly the highlight. A peaceful memorial created to pay tribute to the many fallen heroes. A moving story from our guide.,12-2016,Friends,2020-01-31 16:59:23.575620
,1,74,https://www.tripadvisor.com.sg/Profile/joshy666,452267087,16-01-2017,5,Staff know their history. A sobering account of the War in Singapore and Asia.,"I have been here many times for work and holiday and I must say it is a place to reflect and think about what happened on the battlefront here in Singapore.

Its nice to see a memorial to those who lost their lives in a country far from home. Brits , Aussies , Indians ,Singaporeans ,all lost their lives here.",01-2017,Friends,2020-01-31 16:59:23.942178
,1,74,https://www.tripadvisor.com.sg/Profile/Kathie5173,450319813,08-01-2017,4,With Military Connections Felt Compelled to see this,It was a very impressive sight so well kept and very serene. It was amzing how many graves that were there. I felt sad when you read the gravestones and saw how many gave their lives at such a young age. Thank you for that!!!,12-2016,Friends,2020-01-31 16:59:24.301610
,1,74,https://www.tripadvisor.com.sg/Profile/Malcolm W,439018045,21-11-2016,5,A visit to Kranji War Memorial,"Spent a most moving, if very hot afternoon, visiting this very peaceful war graves cemetery for the allied soldiers killed during the Japanese occupation of Singapore. It is quite a distance from the centre of the city but worth the time it takes to get there. The easiest way is by taxi which is not too expensive. A tip however, if you go ask the taxi to wait for you or make sure you have numbers to ring for a taxi to get you back to your hotel. Otherwise you might have a long wait ! As with all cemeteries maintained by the Commonwealth War Graves Commmission, the grounds and graves themselves were immaculately kept and it was a very peaceful place",11-2016,Friends,2020-01-31 16:59:24.682766
,1,74,https://www.tripadvisor.com.sg/Profile/cweitat,423823443,30-09-2016,5,Amazing view of 3 countries in one landscape!,"A place where WWII soldiers were buried, some had no names. They died with pride and dignity. Each tombstones have a story to tell. Would be best if there's a record of all the stories.",09-2016,Friends,2020-01-31 16:59:25.042320
,1,74,https://www.tripadvisor.com.sg/Profile/Robbiejo4866,423579570,29-09-2016,5,Sacrifice,"A visit Kranji is at once uplifting and shocking at the level of sacrifice, not just during the War but also the aftermath of the Malay Emergency.
Strikingly beautiful this cemetery is a credit to the people of Singapore and those whose memories are enshrined there.",09-2016,Friends,2020-01-31 16:59:25.441294
,1,74,https://www.tripadvisor.com.sg/Profile/krowsnuts,422821741,27-09-2016,4,If you like war memorials,"Beautifully kept grounds in a beautiful setting.
Worth it if you are interested in war history.
Take the MRT to Kranji stn. Come out and turn left. Go past the turf club on your left.
For a quick route turn left at turf club ave, and walk up until you get to a ticket office, and cross the road here and you will see a grassy area go thro and you will be at the entrance.",09-2016,Friends,2020-01-31 16:59:25.812723
,1,74,https://www.tripadvisor.com.sg/Profile/tomalbhattacharjee,399131265,30-07-2016,5,Slice of history...,Good place to visit... very well maintained... good to photograph the place... not d usual crowded place.. calm n serene.. but it's quite far.. MRT easy n cheap way to go.,07-2016,Friends,2020-01-31 16:59:26.191066
,1,74,https://www.tripadvisor.com.sg/Profile/bassistsswl,397127787,26-07-2016,4,"""POP"" there","Will not have the chance to visit this place if not for the fact that we ended out 24km road ""run"" here.",08-2015,Friends,2020-01-31 16:59:26.550463
,1,74,https://www.tripadvisor.com.sg/Profile/BensonYap,396017403,24-07-2016,4,A peaceful sanctuary to ponder about life and to learn Singapore's history,"The grounds of the cemetery is well-maintained and neat. Few visitors but that is what makes this place so peaceful to hang around, away from the crowds found on the rest of the island. It is both sad and encouraging to learn about the soldiers who sacrificed their lives for freedom.",07-2016,Friends,2020-01-31 16:59:26.911770
,1,74,https://www.tripadvisor.com.sg/Profile/Lizzy_oz,391200146,11-07-2016,5,Sobering,So many Australians buried in this well set out cemetery. Well worth the visit to cement the ultimate sacrifice that these men made for our country.,07-2016,Friends,2020-01-31 16:59:32.872202
,1,74,https://www.tripadvisor.com.sg/Profile/Kev_27,373479036,17-05-2016,5,Fitting tribute to the missing beautifully kept and peaceful,As you would expect from a common wealth war cemetery Kranji is well kept and peaceful and is a fitting tribute to the thousands of missing servicemen who died as PoWs.,04-2016,Friends,2020-01-31 16:59:33.246046
,1,74,https://www.tripadvisor.com.sg/Profile/infoexpertx,372862465,14-05-2016,5,Heros and traitors,"Many many brave men buried or commemorated here including seventeen of the Rimau commandos (see wiki). Also the alleged Japanese spy Patrick Stanley Vaughan Hernan.

You can get here on the transit which is short walk up the road. If you go you may want to have a look at the causeway which played such an important part in the battle for Singapore.",05-2016,Friends,2020-01-31 16:59:33.601316
,1,74,https://www.tripadvisor.com.sg/Profile/Paula T,368840614,30-04-2016,5,Very Moving,I did not visit Kranji on my last trip but I did the trip before and I was absolutely moved. I was on the tour which also incorporated Changi War Memorial and both were most moving. What these poor prisoners went through would be had to imagine.,04-2016,Friends,2020-01-31 16:59:33.986614
,1,74,https://www.tripadvisor.com.sg/Profile/ccgxy,366043582,21-04-2016,4,School Trip,Came here during my primary school. I remembered that it was quiet and clean but not many people around. I guess the purpose of it was to remind us of our history and the sacrifices made that lead to the success of Singapore today. A little creepy for my taste. Overall a cool visit.,05-2015,Friends,2020-01-31 16:59:34.370528
,1,74,https://www.tripadvisor.com.sg/Profile/cosmochick,366037060,21-04-2016,5,Lovely and sober,This monument to war dead is located not far from Raffles and other spots that are easy to walk to. It's a lovely monument and important reminder of losses Singapore has experienced over a long period.,04-2016,Friends,2020-01-31 16:59:34.751919
,1,74,https://www.tripadvisor.com.sg/Profile/Roni_Stanbul,361395714,04-04-2016,5,Contemplation and recollection in memory of WWII,"this place gives us an insight of WWII in the pacific area... which we are not much taught about in Europe ! so this comes as a necessary collective memory exercise
the place is very well maintained, quiet and peaceful
you learn about all these young men from all over the region (some from other regions of the world!), and from all religions, who fought and died for their/our freedom
really worth the visit",12-2015,Friends,2020-01-31 16:59:35.102584
,1,74,https://www.tripadvisor.com.sg/Profile/prinz_ludwig,359590958,29-03-2016,4,A tranquil space that is worth the visit...,"Nestled within the suburbs of the north western part of Singapore, the Kranji War Memorial is not only dedicated to the allied forces who have fought so ever bravely for the freedom of all men. It is also the final resting place for the former presidents of Singapore namely Yusof bin Ishak and Benjamin Henry Sheares.

Take a stroll through the tablets of remembrance and appreciate the acts of bravery of all fine men who have perished in the unfortunate event of war.",03-2016,Friends,2020-01-31 16:59:35.508054
,1,74,https://www.tripadvisor.com.sg/Profile/Gopinath P,358974302,27-03-2016,5,Well Maintained,The memorial is built in memory of those soldiers who lost their lives in World War. It is very well maintained. Not much visitors visit here though. Worth a visit as it is within a km from the nearest metro station.,08-2015,Friends,2020-01-31 16:59:35.911704
,1,74,https://www.tripadvisor.com.sg/Profile/diasjulius1234,351893805,29-02-2016,5,kranji war memorial,"Another site of symbolising rich history is Kranji war memorial located right across the MRT station... This represents the three branches of the military - the Air Force, Army and Navy. This is dedicated to the people who have sacrificed their selves while defending Singapore and Malaysia against the invading Japanese forces during World War II.",03-2015,Friends,2020-01-31 16:59:36.275494
,1,74,https://www.tripadvisor.com.sg/Profile/GlennYong,339904013,14-01-2016,3,"Nice place to visit, but not easily accessible.","Great place for photography, history buffs and tourist who wish to learn a piece of Singapore. A very quiet place indeed.",03-2015,Friends,2020-01-31 16:59:42.262446
,1,74,https://www.tripadvisor.com.sg/Profile/HappyTravellller,336350621,01-01-2016,5,Salute the Warriors,A peaceful place. A place to reflect on life. A place to think about how brave these soldiers were. A place to think bout war and peace. A place on the west side where u can admire the clear sky.,09-2015,Friends,2020-01-31 16:59:42.634279
