REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Arif K,Arif K,"
Chennai (Madras), India",,25,2,2020-01-31 09:23:30.240770
https://www.tripadvisor.com.sg/Profile/B33nth3r3d0n3that,B33nth3r3d0n3that,"
Brisbane, Australia",,135,68,2020-01-31 09:23:30.604881
https://www.tripadvisor.com.sg/Profile/SwathiSarah,SwathiSarah,"
Bangalore District, India",,29,18,2020-01-31 09:23:30.954958
https://www.tripadvisor.com.sg/Profile/RajiveKhanna,RajiveKhanna,"
Noida, India",,197,22,2020-01-31 09:23:31.354531
https://www.tripadvisor.com.sg/Profile/akshay21t,akshay21t,"
New Delhi, India",,158,93,2020-01-31 09:23:31.720483
https://www.tripadvisor.com.sg/Profile/7SE3,7SE3,"
London, United Kingdom",,5687,1207,2020-01-31 09:23:32.092644
https://www.tripadvisor.com.sg/Profile/EMANUEL60,EMANUEL60,"
Haifa District, Israel",,367,57,2020-01-31 09:23:32.441590
https://www.tripadvisor.com.sg/Profile/Syed F,Syed F,,,5,1,2020-01-31 09:23:32.815081
https://www.tripadvisor.com.sg/Profile/Teenakhanna,Teenakhanna,"
Mumbai, India",,44,35,2020-01-31 09:23:33.200834
https://www.tripadvisor.com.sg/Profile/Johnson_Lam,Johnson_Lam,"
Penang Island, Malaysia",,84,15,2020-01-31 09:23:39.166420
https://www.tripadvisor.com.sg/Profile/1968darrenf,1968darrenf,,,2,1,2020-01-31 09:24:04.722924
https://www.tripadvisor.com.sg/Profile/Robyn W,Robyn W,"
Palmerston, Australia",,147,117,2020-01-31 09:24:05.132505
https://www.tripadvisor.com.sg/Profile/SomersetBlue,SomersetBlue,"
Sampford Brett",,27,20,2020-01-31 09:24:05.512813
https://www.tripadvisor.com.sg/Profile/CHIDUWINTV,CHIDUWINTV,"
Singapore, Singapore",,140,15,2020-01-31 09:24:05.857105
https://www.tripadvisor.com.sg/Profile/Wingfield73,Wingfield73,"
Chiang Mai, Thailand",,608,148,2020-01-31 09:24:06.245967
https://www.tripadvisor.com.sg/Profile/MangoLove,MangoLove,"
Cebu City, Philippines",,435,59,2020-01-31 09:24:06.658516
https://www.tripadvisor.com.sg/Profile/SherinN17,SherinN17,,,45,5,2020-01-31 09:24:07.032675
https://www.tripadvisor.com.sg/Profile/superpeacejoy,superpeacejoy,"
Singapore, Singapore",,99,11,2020-01-31 09:24:07.425248
https://www.tripadvisor.com.sg/Profile/wiwid2801,wiwid2801,"
Yogyakarta Region, Indonesia",,40,4,2020-01-31 09:24:07.791557
https://www.tripadvisor.com.sg/Profile/Frank M,Frank M,"
Brisbane, Australia",,329,281,2020-01-31 09:24:08.203608
https://www.tripadvisor.com.sg/Profile/Shahum A,Shahum A,,,1,,2020-01-31 09:24:14.062489
https://www.tripadvisor.com.sg/Profile/landyeng8,landyeng8,"
Singapore, Singapore",,256,86,2020-01-31 09:24:14.392568
https://www.tripadvisor.com.sg/Profile/Fidzje,Fidzje,"
Aalst, Belgium",,165,73,2020-01-31 09:24:14.768857
https://www.tripadvisor.com.sg/Profile/Gelber155,Gelber155,"
Gainesville, Florida",,205,46,2020-01-31 09:24:15.150132
https://www.tripadvisor.com.sg/Profile/LoveTravel761894,LoveTravel761894,,,6,,2020-01-31 09:24:15.508087
https://www.tripadvisor.com.sg/Profile/anildas68,anildas68,,,34,15,2020-01-31 09:24:15.911192
https://www.tripadvisor.com.sg/Profile/Bob C,Bob C,"
Chiang Mai, Thailand",,294,59,2020-01-31 09:24:16.287074
https://www.tripadvisor.com.sg/Profile/mobydog1973,mobydog1973,"
Busan, South Korea",,157,105,2020-01-31 09:24:16.646316
https://www.tripadvisor.com.sg/Profile/Jana K,Jana K,"
Brno, Czech Republic",,698,90,2020-01-31 09:24:17.017209
https://www.tripadvisor.com.sg/Profile/Siddharth D,Siddharth D,"
Ahmedabad, India",,86,26,2020-01-31 09:24:17.382857
https://www.tripadvisor.com.sg/Profile/jhenriksen2,jhenriksen2,"
London, United Kingdom",,1,7,2020-01-31 09:24:23.356203
https://www.tripadvisor.com.sg/Profile/Raindance66,Raindance66,"
Singapore, Singapore",,145,30,2020-01-31 09:24:23.697049
https://www.tripadvisor.com.sg/Profile/Vee1963,Vee1963,"
Perth, Australia",,57,10,2020-01-31 09:24:24.081976
https://www.tripadvisor.com.sg/Profile/andypandaNashville,andypandaNashville,"
Nashville, Tennessee",,714,203,2020-01-31 09:24:24.507470
https://www.tripadvisor.com.sg/Profile/georgerY311YI,georgerY311YI,,,202,70,2020-01-31 09:24:24.898329
https://www.tripadvisor.com.sg/Profile/Poochandiii,Poochandiii,"
Bengaluru, India",,19,3,2020-01-31 09:24:25.275360
https://www.tripadvisor.com.sg/Profile/Lambretta101,Lambretta101,"
Gourock, United Kingdom",,885,876,2020-01-31 09:24:25.665314
https://www.tripadvisor.com.sg/Profile/mercs_benz,mercs_benz,"
Yokohama, Japan",,82,20,2020-01-31 09:24:26.079049
https://www.tripadvisor.com.sg/Profile/sharon3001,sharon3001,"
Brisbane, Australia",,527,193,2020-01-31 09:24:26.446178
https://www.tripadvisor.com.sg/Profile/lisawee216,lisawee216,"
Singapore",,43,7,2020-01-31 09:24:26.821949
https://www.tripadvisor.com.sg/Profile/Therese H,Therese H,"
Melbourne, Australia",,144,56,2020-01-31 09:24:32.753003
https://www.tripadvisor.com.sg/Profile/Vidhishah22,Vidhishah22,"
Mumbai, India",,18,5,2020-01-31 09:24:33.153665
https://www.tripadvisor.com.sg/Profile/MuhammadAMA,MuhammadAMA,"
Kuwait City, Kuwait",,439,584,2020-01-31 09:24:33.542302
https://www.tripadvisor.com.sg/Profile/Alejandro_Piscoya,Alejandro_Piscoya,"
Lima, Peru",,130,54,2020-01-31 09:24:33.903152
https://www.tripadvisor.com.sg/Profile/andrewdales,andrewdales,"
Island of Malta, Malta",,108,40,2020-01-31 09:24:34.296562
https://www.tripadvisor.com.sg/Profile/998itzp,998itzp,,,9,2,2020-01-31 09:24:34.656226
https://www.tripadvisor.com.sg/Profile/haalio,haalio,"
East Brunswick, New Jersey",,99,14,2020-01-31 09:24:35.019421
https://www.tripadvisor.com.sg/Profile/neelsde,neelsde,"
Johannesburg, South Africa",,118,20,2020-01-31 09:24:35.397992
https://www.tripadvisor.com.sg/Profile/karinadivina,karinadivina,"
Sydney, Australia",,208,110,2020-01-31 09:24:35.773203
https://www.tripadvisor.com.sg/Profile/503r,503r,"
Basel, Switzerland",,751,200,2020-01-31 09:24:36.120687
https://www.tripadvisor.com.sg/Profile/Vicki2810,Vicki2810,"
Raglan, Waikato, New Zealand",,78,16,2020-01-31 09:24:42.058142
https://www.tripadvisor.com.sg/Profile/Swankieliz,Swankieliz,"
Montrose, United Kingdom",,30,17,2020-01-31 09:24:42.426444
https://www.tripadvisor.com.sg/Profile/793teddi,793teddi,"
Durban, South Africa",,15,6,2020-01-31 09:24:42.798607
https://www.tripadvisor.com.sg/Profile/matcha_martina,matcha_martina,"
Singapore, Singapore",,45,14,2020-01-31 09:24:43.202748
https://www.tripadvisor.com.sg/Profile/tric7400,tric7400,"
Hong Kong, China",,123,79,2020-01-31 09:24:43.584664
https://www.tripadvisor.com.sg/Profile/515geoffm,515geoffm,"
Dubbo, Australia",,437,71,2020-01-31 09:24:43.955858
https://www.tripadvisor.com.sg/Profile/crittertank,crittertank,"
New Delhi, India",,138,20,2020-01-31 09:24:44.382034
https://www.tripadvisor.com.sg/Profile/Zia-Haq,Zia-Haq,"
London, United Kingdom",,92,48,2020-01-31 09:24:44.753504
https://www.tripadvisor.com.sg/Profile/mushussein,mushussein,"
North Sydney, Australia",,112,30,2020-01-31 09:24:45.112961
https://www.tripadvisor.com.sg/Profile/Shikataganai73,Shikataganai73,"
Guam, Mariana Islands",,261,61,2020-01-31 09:24:45.497414
https://www.tripadvisor.com.sg/Profile/Bradbobz,Bradbobz,"
Amherst, New York",,68,18,2020-01-31 09:24:51.566963
https://www.tripadvisor.com.sg/Profile/Paul R,Paul R,"
Toronto, Canada",,29,19,2020-01-31 09:24:51.946097
https://www.tripadvisor.com.sg/Profile/mitcheverett,mitcheverett,"
Atlanta, Georgia",,136,28,2020-01-31 09:24:52.339658
https://www.tripadvisor.com.sg/Profile/kuvlubn,kuvlubn,"
Minneapolis, Minnesota",,147,48,2020-01-31 09:24:52.718577
https://www.tripadvisor.com.sg/Profile/danmichaelf,danmichaelf,"
Cebu City, Philippines",,78,76,2020-01-31 09:24:53.098765
https://www.tripadvisor.com.sg/Profile/juliemills51,juliemills51,"
Wodonga, Australia",,5,1,2020-01-31 09:24:53.478077
https://www.tripadvisor.com.sg/Profile/110harshk,110harshk,"
Faridabad, India",,13,22,2020-01-31 09:24:53.856950
https://www.tripadvisor.com.sg/Profile/ItsTimetoRelaxNow,ItsTimetoRelaxNow,"
Sydney, Australia",,56,19,2020-01-31 09:24:54.248014
https://www.tripadvisor.com.sg/Profile/Esther O,Esther O,"
Singapore",,30,10,2020-01-31 09:24:54.597521
https://www.tripadvisor.com.sg/Profile/Louise M,Louise M,"
Sydney, Australia",,253,120,2020-01-31 09:24:54.970250
https://www.tripadvisor.com.sg/Profile/Ulf H,Ulf H,"
Orebro, Sweden",,108,12,2020-01-31 09:25:00.821172
https://www.tripadvisor.com.sg/Profile/tranzactnow,tranzactnow,"
Perth, Australia",,718,383,2020-01-31 09:25:01.219336
https://www.tripadvisor.com.sg/Profile/Anastasia028,Anastasia028,"
Calgary, Canada",,14,7,2020-01-31 09:25:01.602882
https://www.tripadvisor.com.sg/Profile/AJZ94,AJZ94,"
Singapore, Singapore",,155,25,2020-01-31 09:25:02.002490
https://www.tripadvisor.com.sg/Profile/CheekyLondon,CheekyLondon,"
Southend-on-Sea, United Kingdom",,1292,377,2020-01-31 09:25:02.387110
https://www.tripadvisor.com.sg/Profile/Ogi0,Ogi0,"
Sofia, Bulgaria",,1824,319,2020-01-31 09:25:02.813969
https://www.tripadvisor.com.sg/Profile/Mobile603758,Mobile603758,"
Birmingham, United Kingdom",,36,7,2020-01-31 09:25:03.184833
https://www.tripadvisor.com.sg/Profile/ednoblejas,ednoblejas,"
Tacloban",,16,3,2020-01-31 09:25:03.559721
https://www.tripadvisor.com.sg/Profile/Khandakar M,Khandakar M,"
Dhaka City, Bangladesh",,164,16,2020-01-31 09:25:03.949344
https://www.tripadvisor.com.sg/Profile/Tun T,Tun T,"
Petaling Jaya, Malaysia",,13,5,2020-01-31 09:25:04.344489
https://www.tripadvisor.com.sg/Profile/TheSoBoGuys,TheSoBoGuys,"
Mumbai, India",,423,2946,2020-01-31 09:25:10.187685
https://www.tripadvisor.com.sg/Profile/ciktravelista,ciktravelista,"
Shah Alam, Malaysia",,187,71,2020-01-31 09:25:10.574971
https://www.tripadvisor.com.sg/Profile/georgiam408,georgiam408,"
Australia",,14,3,2020-01-31 09:25:10.965248
https://www.tripadvisor.com.sg/Profile/Jewlzcee,Jewlzcee,"
Hamilton",,315,92,2020-01-31 09:25:11.340113
https://www.tripadvisor.com.sg/Profile/Emmanuel N,Emmanuel N,"
Sydney, Australia",,605,277,2020-01-31 09:25:11.728604
https://www.tripadvisor.com.sg/Profile/ShyamDhakad,ShyamDhakad,,,40,14,2020-01-31 09:25:12.107264
https://www.tripadvisor.com.sg/Profile/Zahraa A,Zahraa A,"
Manama, Bahrain",,53,11,2020-01-31 09:25:12.490310
https://www.tripadvisor.com.sg/Profile/Regi S,Regi S,"
Sydney, Australia",,377,123,2020-01-31 09:25:12.878032
https://www.tripadvisor.com.sg/Profile/Esther R,Esther R,,,183,32,2020-01-31 09:25:13.274806
https://www.tripadvisor.com.sg/Profile/juihong,juihong,"
Kuala Lumpur, Malaysia",,1065,776,2020-01-31 09:25:13.623337
https://www.tripadvisor.com.sg/Profile/Doolie77,Doolie77,"
London, United Kingdom",,558,140,2020-01-31 09:25:19.506263
https://www.tripadvisor.com.sg/Profile/513anantk,513anantk,"
Noida, India",,789,112,2020-01-31 09:25:19.856476
https://www.tripadvisor.com.sg/Profile/Judy B,Judy B,,,1,,2020-01-31 09:25:20.229150
https://www.tripadvisor.com.sg/Profile/Bonitatravelblog,Bonitatravelblog,"
Amsterdam, The Netherlands",,187,85,2020-01-31 09:25:20.594204
https://www.tripadvisor.com.sg/Profile/LDRTWO,LDRTWO,"
Victoria, Australia",,67,13,2020-01-31 09:25:20.921535
https://www.tripadvisor.com.sg/Profile/yagicorp,yagicorp,"
Singapore, Singapore",,246,38,2020-01-31 09:25:21.317531
https://www.tripadvisor.com.sg/Profile/Bali-Melali,Bali-Melali,"
Gianyar, Indonesia",,30,5,2020-01-31 09:25:21.685988
https://www.tripadvisor.com.sg/Profile/Jenny M,Jenny M,,,103,21,2020-01-31 09:25:22.061851
https://www.tripadvisor.com.sg/Profile/Smallcityexplorer,Smallcityexplorer,"
Palembang, Indonesia",,133,33,2020-01-31 09:25:22.448543
https://www.tripadvisor.com.sg/Profile/Rain H,Rain H,"
Singapore, Singapore",,743,169,2020-01-31 09:25:22.814922
https://www.tripadvisor.com.sg/Profile/Lawrence S,Lawrence S,"
Singapore, Singapore",,314,61,2020-01-31 09:25:28.744455
https://www.tripadvisor.com.sg/Profile/747yesimk,747yesimk,"
London, United Kingdom",,30,5,2020-01-31 09:25:29.116543
https://www.tripadvisor.com.sg/Profile/shinraemonsam,shinraemonsam,"
Sydney, Australia",,530,230,2020-01-31 09:25:29.474801
https://www.tripadvisor.com.sg/Profile/lanie b,lanie b,"
Perth",,36,15,2020-01-31 09:25:29.817301
https://www.tripadvisor.com.sg/Profile/Darksoul67,Darksoul67,,,76,12,2020-01-31 09:25:30.170324
https://www.tripadvisor.com.sg/Profile/EaglevisionLowe,EaglevisionLowe,"
Singapore, Singapore",,224,21,2020-01-31 09:25:30.542314
https://www.tripadvisor.com.sg/Profile/charliemeg,charliemeg,"
Kuala Lumpur, Malaysia",,52,13,2020-01-31 09:25:30.934013
https://www.tripadvisor.com.sg/Profile/yohantsl,yohantsl,"
Colombo, Sri Lanka",,54,16,2020-01-31 09:25:31.334870
https://www.tripadvisor.com.sg/Profile/Anand1351,Anand1351,"
Singapore, Singapore",,521,244,2020-01-31 09:25:31.726375
https://www.tripadvisor.com.sg/Profile/amandakct,amandakct,,,33,4,2020-01-31 09:25:32.110461
https://www.tripadvisor.com.sg/Profile/313globetrotter,313globetrotter,"
Singapore, Singapore",,414,170,2020-01-31 09:25:37.921509
https://www.tripadvisor.com.sg/Profile/130rachelr,130rachelr,"
Adelaide, Australia",,15,4,2020-01-31 09:25:38.316349
https://www.tripadvisor.com.sg/Profile/amirhassan1974,amirhassan1974,"
Tehran, Iran",,139,172,2020-01-31 09:25:38.705952
https://www.tripadvisor.com.sg/Profile/Adeyemi O,Adeyemi O,"
Kigali, Rwanda",,63,14,2020-01-31 09:25:39.066328
https://www.tripadvisor.com.sg/Profile/woosy,woosy,"
x",,22,17,2020-01-31 09:25:39.454211
https://www.tripadvisor.com.sg/Profile/MayL2012,MayL2012,"
Singapore, Singapore",,158,21,2020-01-31 09:25:39.853861
https://www.tripadvisor.com.sg/Profile/globetrottingourmand,globetrottingourmand,"
Singapore, Singapore",,353,206,2020-01-31 09:25:40.237522
https://www.tripadvisor.com.sg/Profile/Grubbertastic,Grubbertastic,"
Oaxaca, Mexico",,116,79,2020-01-31 09:25:40.645169
https://www.tripadvisor.com.sg/Profile/barbarasR1694PX,barbarasR1694PX,"
Adelaide, Australia",,26,10,2020-01-31 09:25:41.026447
https://www.tripadvisor.com.sg/Profile/Deepak J,Deepak J,"
Mumbai, India",,80,11,2020-01-31 09:25:41.438974
https://www.tripadvisor.com.sg/Profile/lyntondsouza,lyntondsouza,"
Mumbai, Maharashtra, India",,75,12,2020-01-31 09:25:47.298700
https://www.tripadvisor.com.sg/Profile/Ceini0g,Ceini0g,"
Wales, United Kingdom",,231,97,2020-01-31 09:25:47.689097
https://www.tripadvisor.com.sg/Profile/sam63,sam63,"
darwin",,272,194,2020-01-31 09:25:48.071273
https://www.tripadvisor.com.sg/Profile/Bluewave526,Bluewave526,"
Kandy, Sri Lanka",,3,,2020-01-31 09:25:48.410617
https://www.tripadvisor.com.sg/Profile/Smokeybonsai,Smokeybonsai,"
Queensland, Australia",,126,38,2020-01-31 09:25:48.798860
https://www.tripadvisor.com.sg/Profile/richardsT7045MD,richardsT7045MD,"
Perth, Australia",,175,34,2020-01-31 09:25:49.164553
https://www.tripadvisor.com.sg/Profile/Harshith3191,Harshith3191,,,25,7,2020-01-31 09:25:49.537291
https://www.tripadvisor.com.sg/Profile/LevyShahar,LevyShahar,,,354,205,2020-01-31 09:25:49.903431
https://www.tripadvisor.com.sg/Profile/Johanna S,Johanna S,"
Luzon, Philippines",,51,20,2020-01-31 09:25:50.269994
https://www.tripadvisor.com.sg/Profile/491aimel,491aimel,"
Port Orchard, Washington",,78,9,2020-01-31 09:25:50.641488
https://www.tripadvisor.com.sg/Profile/CorporateProphet,CorporateProphet,"
Bengaluru, India",,467,115,2020-01-31 09:25:56.489660
https://www.tripadvisor.com.sg/Profile/Idabayuni,Idabayuni,"
Jakarta, Indonesia",,189,29,2020-01-31 09:25:56.876295
https://www.tripadvisor.com.sg/Profile/SwissGreg,SwissGreg,"
Geneva, Switzerland",,146,59,2020-01-31 09:25:57.241228
https://www.tripadvisor.com.sg/Profile/672mckenziem,672mckenziem,"
Boise, Idaho",,8,,2020-01-31 09:25:57.594661
https://www.tripadvisor.com.sg/Profile/JGD1305,JGD1305,"
Pune, India",,185,29,2020-01-31 09:25:57.950057
https://www.tripadvisor.com.sg/Profile/exploredaunexplored,exploredaunexplored,"
Mumbai, India",,299,77,2020-01-31 09:25:58.334472
https://www.tripadvisor.com.sg/Profile/Lenistaylor,Lenistaylor,"
Holbaek, Denmark",,50,23,2020-01-31 09:25:58.700262
https://www.tripadvisor.com.sg/Profile/Elsie V,Elsie V,,,35,2,2020-01-31 09:25:59.036160
https://www.tripadvisor.com.sg/Profile/waiake1,waiake1,"
Auckland Central, New Zealand",,985,239,2020-01-31 09:25:59.417051
https://www.tripadvisor.com.sg/Profile/Gillie D,Gillie D,,,29,7,2020-01-31 09:25:59.784542
https://www.tripadvisor.com.sg/Profile/PriyankaJ450,PriyankaJ450,,,10,2,2020-01-31 09:26:05.719082
https://www.tripadvisor.com.sg/Profile/saigonsonia,saigonsonia,"
Ho Chi Minh City, Vietnam",,55,15,2020-01-31 09:26:06.056784
https://www.tripadvisor.com.sg/Profile/Cristian B,Cristian B,"
Singapore",,61,18,2020-01-31 09:26:06.436598
https://www.tripadvisor.com.sg/Profile/Lezard-lezard,Lezard-lezard,"
Brussels, Belgium",,42,14,2020-01-31 09:26:06.847665
https://www.tripadvisor.com.sg/Profile/dat-gal-88,dat-gal-88,"
Colombo",,49,30,2020-01-31 09:26:07.208170
https://www.tripadvisor.com.sg/Profile/Amber N,Amber N,"
Guantanamo, Cuba",,53,7,2020-01-31 09:26:07.562410
https://www.tripadvisor.com.sg/Profile/EaglevisionLowe,EaglevisionLowe,"
Singapore, Singapore",,224,21,2020-01-31 09:26:07.972162
https://www.tripadvisor.com.sg/Profile/HKinsey,HKinsey,"
Paraparaumu, New Zealand",,721,169,2020-01-31 09:26:08.331808
https://www.tripadvisor.com.sg/Profile/1979jimz,1979jimz,"
Singapore, Singapore",,79,20,2020-01-31 09:26:08.716021
https://www.tripadvisor.com.sg/Profile/Krisangelo,Krisangelo,,,17,2,2020-01-31 09:26:09.094461
https://www.tripadvisor.com.sg/Profile/miss_Stocc,miss_Stocc,"
Arzignano, Italy",,280,124,2020-01-31 09:26:14.986297
https://www.tripadvisor.com.sg/Profile/David B,David B,"
Rayong, Thailand",,1976,1111,2020-01-31 09:26:15.383304
https://www.tripadvisor.com.sg/Profile/mrsorso,mrsorso,"
Zurich, Switzerland",,752,193,2020-01-31 09:26:15.779612
https://www.tripadvisor.com.sg/Profile/Kasspper,Kasspper,"
Mango Hill, Australia",,532,151,2020-01-31 09:26:16.150440
https://www.tripadvisor.com.sg/Profile/smile3jmegs,smile3jmegs,"
Makati, Philippines",,26,9,2020-01-31 09:26:16.531535
https://www.tripadvisor.com.sg/Profile/bpd1983,bpd1983,,,265,39,2020-01-31 09:26:16.911154
https://www.tripadvisor.com.sg/Profile/adeljycheo,adeljycheo,"
Singapore, Singapore",,62,15,2020-01-31 09:26:17.257293
https://www.tripadvisor.com.sg/Profile/Shinboner_18,Shinboner_18,"
Perth, Australia",,463,290,2020-01-31 09:26:17.660499
https://www.tripadvisor.com.sg/Profile/bomberseven,bomberseven,"
Sydney, Australia",,30,24,2020-01-31 09:26:18.026285
https://www.tripadvisor.com.sg/Profile/Mayurpatell,Mayurpatell,"
Jaipur, India",,214,142,2020-01-31 09:26:18.408186
https://www.tripadvisor.com.sg/Profile/secretgardenr2017,secretgardenr2017,"
sihanoukville",,120,40,2020-01-31 09:26:24.200927
https://www.tripadvisor.com.sg/Profile/momiji_tanuki,momiji_tanuki,"
Jakarta, Indonesia",,132,18,2020-01-31 09:26:24.569655
https://www.tripadvisor.com.sg/Profile/VijayshreeGattani,VijayshreeGattani,"
Jodhpur, India",,168,94,2020-01-31 09:26:24.932176
https://www.tripadvisor.com.sg/Profile/johnjohnHull,johnjohnHull,"
Kingston-upon-Hull, United Kingdom",,223,134,2020-01-31 09:26:25.320968
https://www.tripadvisor.com.sg/Profile/Raihan Z,Raihan Z,,,52,7,2020-01-31 09:26:25.669835
https://www.tripadvisor.com.sg/Profile/RajaHaria2141,RajaHaria2141,,,53,52,2020-01-31 09:26:26.056446
https://www.tripadvisor.com.sg/Profile/Aralowie,Aralowie,"
Adelaide, Australia",,131,31,2020-01-31 09:26:26.411416
https://www.tripadvisor.com.sg/Profile/694kimb,694kimb,,,105,17,2020-01-31 09:26:26.742905
https://www.tripadvisor.com.sg/Profile/aaanthony,aaanthony,"
Melbourne, Australia",,24,4,2020-01-31 09:26:27.107882
https://www.tripadvisor.com.sg/Profile/rpowell91,rpowell91,"
Cardiff, United Kingdom",,111,129,2020-01-31 09:26:27.480010
https://www.tripadvisor.com.sg/Profile/TrekkieStar,TrekkieStar,"
Bishops Stortford, United Kingdom",,109,40,2020-01-31 09:26:33.399832
https://www.tripadvisor.com.sg/Profile/Arul R,Arul R,"
Singapore, Singapore",,34,20,2020-01-31 09:26:33.797536
https://www.tripadvisor.com.sg/Profile/Highadventurer,Highadventurer,"
Singapore, Singapore",,900,642,2020-01-31 09:26:34.176920
https://www.tripadvisor.com.sg/Profile/balurbala,balurbala,"
Kanyakumari, India",,71,24,2020-01-31 09:26:34.557099
https://www.tripadvisor.com.sg/Profile/EnjoyTravelingMuch,EnjoyTravelingMuch,"
Palo Alto, California",,91,38,2020-01-31 09:26:34.927852
https://www.tripadvisor.com.sg/Profile/jtaylor946,jtaylor946,"
Guangzhou, China",,250,84,2020-01-31 09:26:35.319104
https://www.tripadvisor.com.sg/Profile/cianannalizavictoria,cianannalizavictoria,"
Metro Manila, Philippines",,97,12,2020-01-31 09:26:35.673026
https://www.tripadvisor.com.sg/Profile/DanWee555,DanWee555,"
Singapore, Singapore",,187,68,2020-01-31 09:26:36.067383
https://www.tripadvisor.com.sg/Profile/kelly b,kelly b,"
Hong Kong, China",,213,119,2020-01-31 09:26:36.448303
https://www.tripadvisor.com.sg/Profile/NagarajanP16,NagarajanP16,"
Hyderabad, India",,15,2,2020-01-31 09:26:36.831666
https://www.tripadvisor.com.sg/Profile/meganr9105,meganr9105,"
Brisbane, Australia",,103,35,2020-01-31 09:26:42.730257
https://www.tripadvisor.com.sg/Profile/TemasekBoy,TemasekBoy,"
Singapore, Singapore",,82,66,2020-01-31 09:26:43.082931
https://www.tripadvisor.com.sg/Profile/yash_1498,yash_1498,,,1,,2020-01-31 09:26:43.450589
https://www.tripadvisor.com.sg/Profile/rschahal,rschahal,"
New Delhi, India",,34,6,2020-01-31 09:26:43.814288
https://www.tripadvisor.com.sg/Profile/patcal4,patcal4,"
Aiken, South Carolina",,371,70,2020-01-31 09:26:44.180284
https://www.tripadvisor.com.sg/Profile/miz_mandah,miz_mandah,"
Hallett Cove, Australia",,99,34,2020-01-31 09:26:44.568202
https://www.tripadvisor.com.sg/Profile/misaraza,misaraza,"
Manila, Philippines",,39,25,2020-01-31 09:26:44.955542
https://www.tripadvisor.com.sg/Profile/HenrikC_12,HenrikC_12,"
Prague, Czech Republic",,118,35,2020-01-31 09:26:45.313161
https://www.tripadvisor.com.sg/Profile/KingsHeathan,KingsHeathan,"
Birmingham",,123,82,2020-01-31 09:26:45.721503
https://www.tripadvisor.com.sg/Profile/Gopinath P,Gopinath P,"
Belthangady, India",,662,312,2020-01-31 09:26:46.111216
https://www.tripadvisor.com.sg/Profile/Chaiti_13,Chaiti_13,"
Dhaka City, Bangladesh",,48,27,2020-01-31 09:26:52.004684
https://www.tripadvisor.com.sg/Profile/KASIRAO5646,KASIRAO5646,"
Hyderabad, India",,800,1306,2020-01-31 09:26:52.382608
https://www.tripadvisor.com.sg/Profile/atluris,atluris,"
Visakhapatnam, India",,240,77,2020-01-31 09:26:52.775376
https://www.tripadvisor.com.sg/Profile/linanauli21,linanauli21,"
Jakarta, Indonesia",,330,60,2020-01-31 09:26:53.163941
https://www.tripadvisor.com.sg/Profile/Smit R,Smit R,"
Mumbai, India",,26,1,2020-01-31 09:26:53.538029
https://www.tripadvisor.com.sg/Profile/SinghGaurav,SinghGaurav,"
Mumbai, India",,400,242,2020-01-31 09:26:53.930595
https://www.tripadvisor.com.sg/Profile/435jalali,435jalali,"
Shivapuri National Park, Nepal",,1064,258,2020-01-31 09:26:54.335042
https://www.tripadvisor.com.sg/Profile/follow_ussg,follow_ussg,"
Singapore, Singapore",,209,121,2020-01-31 09:26:54.728739
https://www.tripadvisor.com.sg/Profile/METRUN360,METRUN360,,,1114,310,2020-01-31 09:26:55.072298
https://www.tripadvisor.com.sg/Profile/Adamjames S,Adamjames S,"
Sihanoukville, Cambodia",,52,15,2020-01-31 09:26:55.445248
https://www.tripadvisor.com.sg/Profile/LinaJ470,LinaJ470,"
Jakarta, Indonesia",,524,196,2020-01-31 09:27:01.388437
https://www.tripadvisor.com.sg/Profile/Mary S,Mary S,"
Singapore, Singapore",,64,38,2020-01-31 09:27:01.770046
https://www.tripadvisor.com.sg/Profile/stphoenix5,stphoenix5,"
Shanghai Region, China",,115,26,2020-01-31 09:27:02.120366
https://www.tripadvisor.com.sg/Profile/TravellingManOz,TravellingManOz,"
Brisbane, Australia",,519,165,2020-01-31 09:27:02.505356
https://www.tripadvisor.com.sg/Profile/Pey_Pey_na,Pey_Pey_na,"
Kampot, Cambodia",,54,20,2020-01-31 09:27:02.919580
https://www.tripadvisor.com.sg/Profile/auck1978,auck1978,"
Auckland Central, New Zealand",,3,2,2020-01-31 09:27:03.302800
https://www.tripadvisor.com.sg/Profile/Vivnoname,Vivnoname,"
Cairns, Australia",,138,63,2020-01-31 09:27:03.714781
https://www.tripadvisor.com.sg/Profile/bamboo96,bamboo96,"
Durham, North Carolina",,83,32,2020-01-31 09:27:04.074230
https://www.tripadvisor.com.sg/Profile/DhonMennen,DhonMennen,"
Singapore, Singapore",,227,88,2020-01-31 09:27:04.454661
https://www.tripadvisor.com.sg/Profile/vishy v,vishy v,"
Hyderabad, India",,74,29,2020-01-31 09:27:04.863223
https://www.tripadvisor.com.sg/Profile/Flollegah,Flollegah,,,65,15,2020-01-31 09:27:10.799228
https://www.tripadvisor.com.sg/Profile/Rosh_Shanbhag,Rosh_Shanbhag,"
Mumbai, India",,24,16,2020-01-31 09:27:11.193208
